timestamp,x,y,z
00.003,-18.18,6.7799997,21.48
00.031,-21.0,4.98,22.32
00.042,-23.34,3.78,22.32
00.083,-30.119999,5.16,17.88
00.106,-31.019999,5.8799996,14.88
00.143,-27.119999,9.059999,9.66
00.182,-19.859999,9.78,8.58
00.211,-17.4,10.139999,9.12
00.243,-12.42,8.639999,10.32
00.282,-7.3799996,6.06,8.16
00.325,-5.7599998,5.52,9.059999
00.343,-5.1,5.1,9.96
00.384,-2.9399998,5.7599998,9.66
00.408,-3.06,5.52,9.66
00.447,-2.04,6.12,10.74
00.488,-0.96,7.2599998,11.34
00.524,-0.9,7.8599997,9.96
00.564,-0.84,7.3799996,8.16
00.584,-1.38,7.74,6.96
00.624,-2.58,8.7,2.34
00.664,-5.8799996,11.219999,-2.76
00.686,-9.84,12.179999,-5.2799997
00.725,-17.4,8.28,-0.48
00.746,-18.06,4.92,5.3399997
00.784,-10.44,0.84,16.8
00.829,-1.62,0.59999996,18.42
00.846,0.48,2.22,18.06
00.886,0.84,3.72,14.5199995
00.925,0.35999998,4.2599998,11.5199995
00.966,-1.14,5.7599998,11.16
00.986,-1.26,5.94,10.5
01.026,-1.38,7.08,9.719999
01.068,-2.82,7.98,11.5199995
01.086,-4.14,9.059999,12.66
01.127,-3.48,9.66,11.4
01.166,-3.54,9.059999,11.4
01.188,-3.84,9.36,11.46
01.229,-2.7,9.42,11.099999
01.263,-2.7,8.88,11.099999
01.283,-2.9399998,8.5199995,11.5199995
01.322,-2.04,7.74,12.78
01.364,-1.62,6.6,14.7
01.404,-5.7599998,5.7,17.22
01.424,-8.4,5.46,18.779999
01.464,-18.359999,2.82,17.52
01.503,-30.66,1.5,5.3399997
01.526,-34.079998,3.4199998,-4.3199997
01.566,-30.119999,11.46,-22.08
01.585,-22.5,16.44,-26.4
01.624,-7.7999997,23.34,-18.42
01.664,-0.24,23.46,-6.6
01.688,0.12,22.32,-0.35999998
01.726,-0.48,20.82,6.66
01.768,-3.36,18.359999,9.66
01.790,-3.78,17.82,11.04
01.826,-4.7999997,17.76,11.4
