timestamp,x,y,z
00.010,41.879997,23.22,-52.26
00.030,41.52,21.84,-53.399998
00.048,41.76,22.56,-53.219997
00.087,42.66,22.5,-53.76
00.129,42.239998,22.439999,-53.16
00.149,42.3,22.74,-53.34
00.188,41.52,22.32,-53.039997
00.231,42.899998,22.92,-52.86
00.253,42.84,22.859999,-53.28
00.288,42.84,21.539999,-53.94
00.326,43.62,22.14,-54.12
00.370,42.899998,22.26,-54.18
00.389,43.26,22.619999,-54.6
00.431,37.86,25.32,-47.52
00.469,38.52,25.14,-46.68
00.491,38.34,25.619999,-47.16
00.529,38.879997,25.619999,-47.52
00.571,38.16,25.68,-47.52
00.594,38.219997,25.439999,-47.64
00.631,38.579998,25.019999,-48.059998
00.668,38.46,25.199999,-47.7
00.688,37.92,25.019999,-46.98
00.732,38.28,25.619999,-47.76
00.770,38.1,25.68,-47.219997
00.790,38.879997,25.74,-47.76
00.831,38.219997,24.66,-48.0
00.871,37.68,25.199999,-48.059998
00.891,37.68,25.199999,-48.059998
00.930,38.579998,25.74,-47.1
00.972,38.34,25.8,-46.8
00.992,37.86,25.5,-46.98
01.031,38.82,24.359999,-47.94
01.072,37.86,25.199999,-47.28
01.090,39.36,24.6,-49.32
01.131,41.28,22.8,-52.86
01.169,41.64,23.519999,-51.96
01.209,41.46,23.58,-52.14
01.228,41.7,23.64,-51.719997
01.268,41.52,23.34,-52.079998
01.308,41.219997,23.76,-51.96
01.329,41.34,23.46,-51.66
01.369,40.92,23.279999,-51.84
01.408,40.44,23.4,-50.34
01.428,38.879997,24.18,-48.539997
01.470,38.34,25.56,-47.94
01.512,38.28,25.56,-47.34
01.531,38.579998,25.08,-47.399998
01.571,38.34,25.019999,-48.6
01.612,37.8,25.14,-47.1
01.632,37.559998,24.96,-47.1
01.670,38.219997,25.019999,-47.7
01.715,38.7,25.5,-47.76
01.733,38.64,25.38,-47.76
01.771,38.28,25.14,-47.7
01.815,38.34,25.26,-47.52
01.831,38.46,24.84,-47.219997
01.872,38.28,25.08,-47.64
01.911,37.44,25.019999,-47.82
01.935,37.86,25.08,-47.82
01.977,38.28,25.619999,-47.7
02.011,38.46,25.68,-47.399998
02.051,38.34,25.32,-47.219997
02.069,38.16,25.619999,-47.879997
02.111,38.46,25.859999,-48.059998
02.150,38.46,25.5,-47.7
02.170,38.219997,25.32,-47.34
02.214,38.879997,25.26,-47.82
02.236,38.7,25.56,-47.76
02.268,37.98,24.9,-47.039997
02.308,39.42,23.82,-49.92
02.349,37.86,25.199999,-48.12
02.369,38.28,25.26,-47.94
02.411,38.52,25.08,-47.219997
02.451,38.52,25.26,-47.82
02.473,38.34,25.859999,-47.76
02.511,38.46,25.14,-47.94
02.550,38.76,25.74,-47.1
02.571,38.7,25.38,-46.8
02.610,37.8,25.26,-47.52
02.651,38.16,25.08,-47.579998
02.677,38.399998,25.199999,-47.94
02.710,38.399998,25.14,-47.64
02.754,38.399998,25.56,-47.579998
02.772,38.219997,25.68,-47.94
