timestamp,x,y,z
00.013,18.119999,21.779999,-11.94
00.053,17.64,21.6,-11.099999
00.072,18.06,21.42,-11.58
00.112,18.48,21.0,-12.24
00.153,17.88,21.359999,-11.58
00.193,18.84,21.66,-12.3
00.211,18.24,21.72,-12.36
00.250,17.76,21.18,-12.0
00.289,18.359999,21.359999,-11.58
00.311,18.359999,21.42,-11.88
00.354,18.06,21.539999,-11.82
00.375,18.18,21.66,-11.94
00.413,17.82,21.3,-11.94
00.453,18.42,21.359999,-12.179999
00.493,18.24,21.359999,-11.7
00.513,18.06,21.359999,-11.58
00.553,18.48,21.84,-11.94
00.592,18.42,21.539999,-12.179999
00.612,18.3,22.08,-12.42
00.651,18.48,21.3,-12.0
00.694,17.82,21.119999,-12.0
00.713,17.699999,21.18,-11.639999
00.752,17.34,20.64,-11.58
00.793,17.76,21.42,-11.82
00.815,18.24,21.119999,-11.82
00.854,18.3,21.24,-11.88
00.893,17.94,21.3,-11.88
00.914,17.52,21.42,-11.88
00.953,18.06,20.88,-12.0
00.994,18.18,20.82,-11.46
01.035,17.82,21.3,-11.94
01.054,17.58,21.42,-11.34
01.093,18.3,21.359999,-11.94
01.133,17.76,21.18,-11.58
01.152,18.24,20.46,-11.88
01.194,17.82,21.66,-11.639999
01.229,17.94,20.76,-12.96
01.248,18.18,20.58,-12.719999
01.287,17.88,21.66,-11.7
01.328,18.6,21.359999,-11.639999
01.368,17.82,20.82,-11.4
01.388,17.699999,21.24,-11.88
01.428,18.119999,20.34,-12.12
01.468,18.24,21.18,-11.5199995
01.488,18.18,21.84,-11.5199995
01.528,18.48,21.6,-12.36
01.570,17.58,21.66,-11.94
01.590,17.82,21.48,-12.179999
01.630,18.42,21.18,-11.759999
01.670,18.48,21.42,-11.82
01.693,18.18,21.119999,-11.7
01.730,17.76,21.48,-12.059999
01.770,18.359999,21.24,-11.759999
01.790,18.119999,21.66,-11.46
01.831,18.119999,21.18,-11.58
01.871,18.119999,21.24,-12.3
01.890,17.82,21.72,-12.3
01.931,17.699999,21.42,-11.7
01.970,17.82,21.539999,-11.639999
01.990,18.24,21.66,-11.88
02.032,18.6,21.06,-12.3
02.070,18.0,21.9,-12.179999
02.090,19.02,21.9,-12.599999
02.131,17.88,21.539999,-12.0
02.170,17.58,22.02,-12.24
02.192,18.06,21.48,-11.82
02.230,18.359999,21.3,-11.5199995
02.267,17.88,21.24,-11.4
02.290,17.88,21.06,-11.5199995
02.330,17.94,21.6,-11.219999
02.371,18.0,21.18,-11.46
02.392,18.539999,21.84,-11.7
02.430,18.96,21.72,-11.5199995
02.470,18.539999,21.359999,-11.5199995
02.510,18.18,20.82,-11.759999
02.531,18.119999,21.359999,-12.12
02.570,17.64,21.06,-11.759999
02.610,18.539999,21.42,-11.34
02.629,18.18,21.18,-11.88
02.671,17.94,21.06,-11.46
02.712,18.18,20.699999,-12.12
02.731,17.76,21.24,-11.88
02.772,18.06,21.48,-12.48
02.810,17.82,21.539999,-11.7
02.831,17.82,21.66,-11.099999
02.870,18.3,21.24,-11.759999
02.909,18.06,21.3,-12.24
02.929,17.4,21.06,-12.42
02.968,18.48,21.84,-12.179999
03.009,18.119999,21.42,-11.5199995
03.048,18.48,21.84,-12.179999
03.069,18.359999,21.66,-11.94
03.108,18.24,20.82,-12.0
03.148,17.64,20.88,-12.24
03.169,17.76,20.64,-12.24
03.218,18.119999,20.58,-11.639999
03.249,17.58,21.539999,-11.759999
03.270,18.06,21.539999,-12.3
03.312,18.42,21.539999,-11.219999
03.333,18.42,20.939999,-10.98
03.376,18.06,20.88,-11.219999
03.415,18.6,21.24,-11.82
03.434,17.88,21.18,-12.12
03.474,17.76,20.76,-11.219999
03.516,18.359999,21.119999,-11.5199995
03.534,18.0,21.779999,-11.4
03.577,18.24,21.84,-11.4
03.616,18.779999,21.48,-11.58
03.634,18.72,20.939999,-12.0
03.676,18.06,21.24,-11.94
03.714,17.88,21.6,-12.179999
03.754,17.88,21.24,-12.179999
03.774,18.3,21.3,-12.059999
03.814,18.359999,21.24,-11.34
03.854,18.18,20.699999,-12.12
03.875,17.82,21.359999,-11.94
03.914,17.4,21.119999,-11.58
03.952,18.06,21.48,-12.24
03.974,18.06,21.779999,-12.0
04.014,18.539999,21.3,-12.24
04.054,18.779999,21.359999,-11.4
04.073,18.42,20.939999,-11.5199995
04.116,17.76,21.06,-12.059999
04.154,18.06,22.02,-12.3
04.173,18.24,21.66,-11.88
04.211,17.699999,21.96,-12.059999
04.250,18.18,21.66,-12.36
04.291,17.76,21.119999,-12.0
04.310,17.94,21.24,-12.0
04.351,18.779999,21.6,-11.759999
04.392,18.119999,21.359999,-11.58
04.413,17.94,21.48,-11.82
04.455,18.06,21.3,-11.099999
04.474,17.94,21.359999,-11.219999
04.516,17.76,20.82,-12.0
04.554,18.359999,21.539999,-11.7
