timestamp,x,y,z
00.002,47.76,7.14,1.0799999
00.041,48.059998,5.2799997,1.02
00.062,47.82,3.48,0.71999997
00.103,48.899998,0.65999997,1.92
00.142,48.42,-2.76,1.86
00.162,48.6,-4.08,2.8799999
00.202,48.42,-7.7999997,4.56
00.243,48.42,-9.78,6.48
00.260,48.059998,-11.34,7.7999997
00.303,48.0,-13.92,10.139999
00.341,48.42,-15.12,12.059999
00.379,47.28,-15.839999,13.86
00.399,47.52,-16.199999,13.0199995
00.439,46.8,-14.639999,14.099999
00.480,47.039997,-14.94,15.059999
00.499,46.5,-14.28,15.0
00.543,46.379997,-12.96,16.74
00.579,46.14,-10.08,16.32
00.600,46.68,-8.5199995,16.74
00.640,45.96,-5.4,17.82
00.680,46.739998,-3.36,17.16
00.704,46.32,-2.58,17.88
00.742,45.36,-1.3199999,18.6
00.780,45.48,-0.53999996,19.14
00.804,44.579998,-0.29999998,20.16
00.840,45.0,-3.24,20.58
00.881,46.32,-4.8599997,17.82
00.900,46.559998,-5.46,16.199999
00.940,48.3,-4.2599998,13.44
00.980,48.18,-5.8799996,11.82
01.000,47.16,-4.74,13.74
01.042,45.84,-3.3,16.859999
01.083,44.219997,-1.86,20.1
01.102,43.559998,-1.26,21.359999
01.143,42.719997,2.82,22.26
01.182,41.579998,5.2799997,24.06
01.200,40.2,6.96,25.199999
01.237,39.36,9.48,25.859999
01.278,38.94,11.5199995,25.26
01.319,38.76,11.34,23.46
01.340,38.76,11.04,23.58
01.379,39.54,8.099999,24.42
01.419,39.6,3.24,26.64
01.440,39.719997,0.29999998,27.119999
01.479,38.879997,-6.18,25.859999
01.518,36.96,-13.38,27.779999
01.538,35.94,-16.92,27.779999
01.578,32.16,-21.6,28.619999
01.619,30.24,-25.5,27.9
01.639,29.46,-27.48,28.38
01.679,28.74,-29.64,27.0
01.719,27.42,-31.859999,24.779999
01.742,27.119999,-32.219997,24.24
01.781,27.42,-31.439999,24.3
01.821,28.32,-31.859999,24.0
01.840,28.08,-31.38,23.34
01.881,29.22,-29.279999,24.779999
01.922,30.9,-25.859999,24.3
01.946,32.64,-23.82,24.18
01.984,35.46,-20.939999,22.38
02.025,37.44,-16.08,20.34
02.044,39.12,-13.5,19.38
02.083,40.44,-6.24,16.26
02.122,41.82,-1.38,14.58
02.144,41.34,-0.12,14.88
02.183,40.079998,2.1,15.839999
02.223,39.42,2.58,16.44
02.244,38.399998,2.52,18.3
02.281,37.86,1.74,19.98
02.319,37.8,-0.24,21.0
02.360,37.5,-3.48,22.02
02.378,36.66,-4.62,21.72
02.419,36.48,-7.62,21.66
02.460,35.64,-9.66,21.48
02.480,36.0,-10.32,22.08
02.520,33.54,-12.12,23.039999
02.560,33.239998,-12.84,25.199999
02.580,32.7,-13.5,25.38
02.621,31.8,-13.32,26.519999
02.663,31.439999,-13.44,28.019999
02.683,31.08,-13.0199995,27.48
02.722,31.14,-13.0199995,27.96
02.762,31.019999,-12.059999,27.84
02.782,31.08,-12.24,28.019999
02.823,30.3,-11.82,28.56
02.862,31.98,-11.28,27.3
02.886,31.14,-11.219999,26.76
02.922,31.14,-10.32,26.099998
02.963,31.439999,-9.0,23.88
02.982,31.5,-9.42,23.64
03.023,31.619999,-9.24,22.32
03.065,33.12,-8.58,20.4
03.085,33.059998,-7.98,19.68
03.125,33.96,-6.7799997,16.859999
03.164,34.44,-3.84,14.94
03.187,34.68,-3.8999999,15.0
03.224,33.78,-2.04,16.199999
03.264,34.38,-1.1999999,15.839999
03.301,33.42,0.17999999,15.719999
03.321,33.54,0.29999998,15.36
03.360,32.7,2.28,14.46
03.401,32.34,3.1799998,13.139999
03.422,31.56,3.78,12.66
03.461,32.04,5.04,11.94
03.502,32.219997,5.3399997,10.62
03.521,32.7,5.7,10.08
03.562,34.739998,7.02,10.86
03.602,35.1,7.9199996,10.8
03.623,36.12,8.76,10.92
03.663,35.82,7.3799996,13.92
03.704,35.579998,7.5,16.44
03.725,35.46,6.7799997,17.76
03.764,33.48,4.44,21.119999
03.806,31.619999,2.34,24.72
03.826,30.48,1.1999999,25.92
03.863,28.32,0.24,27.72
03.907,27.42,-1.4399999,29.46
03.922,27.599998,-1.68,30.06
03.961,28.32,-3.24,29.16
04.002,27.84,-4.62,28.619999
04.041,28.26,-4.98,27.0
04.065,29.039999,-5.3399997,27.42
04.103,29.58,-5.52,26.16
04.126,30.599998,-5.52,25.14
04.166,31.08,-4.92,23.939999
04.207,30.84,-2.58,21.779999
04.244,31.38,0.29999998,20.46
04.262,30.359999,1.74,19.92
04.302,29.099998,5.04,19.26
04.343,27.06,8.099999,17.58
04.360,26.34,9.599999,17.1
04.401,25.14,10.74,15.66
04.443,24.18,12.059999,15.48
04.463,24.18,11.28,15.179999
04.504,23.939999,11.88,14.16
04.542,23.939999,11.099999,12.42
04.562,23.939999,11.639999,11.28
04.603,23.34,11.82,10.5
04.643,22.8,13.44,9.12
04.662,21.84,13.5,8.4
04.701,21.119999,15.48,7.5
04.742,20.46,16.92,5.64
04.781,20.1,18.18,3.84
04.801,20.1,17.82,2.1
04.841,24.0,17.039999,0.0
04.881,26.46,16.38,-1.8
04.901,28.859999,15.059999,-1.56
04.941,32.94,12.84,-0.42
04.982,34.98,9.36,2.9399998
05.001,36.059998,7.9199996,4.38
05.045,37.38,3.8999999,9.3
05.087,36.36,0.9,14.88
05.108,35.94,-1.3199999,17.1
05.145,34.32,-6.48,19.26
05.166,33.6,-8.28,20.4
05.205,31.5,-11.759999,21.779999
05.244,30.779999,-14.219999,21.6
05.281,30.179998,-16.68,22.859999
05.303,29.4,-18.66,23.699999
05.342,29.22,-20.16,24.359999
05.381,28.019999,-21.72,24.42
05.402,28.08,-22.14,24.119999
05.443,28.8,-22.5,24.48
05.485,29.46,-20.279999,24.119999
05.503,30.179998,-19.5,24.3
05.546,31.619999,-16.26,24.9
05.585,32.76,-12.3,23.82
05.606,33.18,-10.26,24.0
05.648,33.78,-5.46,24.06
05.687,34.62,-1.62,21.6
05.709,34.86,1.02,21.48
05.747,34.62,3.36,19.32
05.787,34.739998,4.74,17.52
05.807,35.34,4.8599997,17.22
05.848,34.92,5.2799997,16.859999
05.884,35.94,5.16,16.8
05.904,35.16,5.64,16.26
05.947,35.7,6.2999997,15.96
05.989,35.04,7.56,16.199999
06.008,33.96,8.4,16.26
06.046,33.059998,8.16,17.82
06.087,31.439999,8.94,19.32
06.108,31.619999,7.5,19.68
06.147,30.3,7.3199997,19.14
06.189,30.72,5.2799997,18.359999
06.209,30.3,4.2,18.66
06.247,29.34,0.59999996,19.619999
06.283,28.32,-2.1599998,23.82
06.325,26.46,-5.16,26.22
06.343,24.779999,-7.08,26.22
06.383,22.68,-7.44,27.9
06.424,21.72,-9.3,27.06
06.443,21.9,-9.66,26.4
06.484,23.46,-10.98,22.26
06.523,21.359999,-11.28,23.16
06.544,20.34,-10.2,22.859999
06.586,16.74,-8.76,24.24
06.627,13.08,-4.74,27.0
06.646,12.66,-3.54,26.64
06.686,11.58,-0.71999997,27.18
06.728,12.24,-0.24,26.22
06.746,13.32,-0.59999996,25.92
06.787,13.62,-1.92,26.64
06.826,15.839999,-3.84,26.58
06.850,16.859999,-4.7999997,25.68
06.887,19.92,-5.7,23.76
06.927,21.9,-6.18,21.72
06.947,21.84,-4.92,21.72
06.988,21.42,-3.36,21.3
07.028,21.66,-1.8,21.3
07.049,21.539999,-1.1999999,21.48
07.088,20.88,-1.1999999,21.359999
07.128,21.24,-1.26,21.779999
07.148,20.64,-2.04,22.08
07.187,19.98,-2.1,22.92
07.230,18.359999,-2.1,22.32
07.248,17.279999,-1.56,24.66
07.286,14.34,0.12,25.8
07.326,12.36,0.84,24.119999
07.365,11.7,1.62,22.38
07.386,11.099999,2.04,20.58
07.426,10.32,2.46,17.22
07.466,10.62,2.04,14.639999
07.487,11.34,2.58,12.059999
07.529,13.559999,1.3199999,5.8199997
07.570,19.74,-5.46,0.24
07.592,21.3,-12.12,0.12
07.628,22.92,-22.439999,7.14
07.666,23.76,-28.859999,12.24
07.687,23.16,-30.9,14.759999
07.726,21.6,-32.7,15.9
07.767,19.74,-34.26,19.08
07.787,19.26,-34.68,19.08
07.828,19.5,-34.38,19.08
07.868,19.08,-35.28,18.18
07.888,19.859999,-34.739998,17.279999
07.927,21.72,-33.3,15.66
07.970,23.939999,-31.199999,14.7
07.989,25.56,-30.0,13.44
08.028,27.72,-26.82,12.059999
08.068,30.779999,-22.8,12.42
08.088,31.8,-21.3,12.78
08.129,32.94,-18.3,13.139999
08.169,33.899998,-16.68,12.599999
08.208,33.48,-15.299999,12.0
08.230,34.079998,-15.24,10.38
08.267,35.76,-13.86,8.16
08.305,35.04,-13.08,6.42
08.325,34.98,-12.78,6.0
08.365,37.079998,-13.559999,6.2999997
08.407,37.5,-13.5,5.64
08.426,37.739998,-13.74,5.46
08.469,39.18,-15.78,4.68
08.509,40.98,-19.08,3.36
08.529,41.46,-20.1,3.9599998
08.568,42.239998,-23.939999,5.46
08.610,44.219997,-28.38,8.4
08.628,44.879997,-30.24,10.32
08.677,46.559998,-32.82,14.46
08.711,47.579998,-36.18,22.92
08.730,46.62,-37.14,28.8
08.772,43.14,-36.059998,43.62
08.805,35.34,-29.58,57.719997
08.850,28.14,-20.34,61.859997
08.868,25.8,-16.859999,62.46
08.911,23.16,-13.62,60.059998
08.928,21.84,-12.719999,59.1
08.971,20.279999,-12.12,58.26
09.012,19.74,-12.3,56.879997
09.031,19.68,-12.54,55.92
09.073,20.46,-13.0199995,54.6
09.109,22.5,-12.719999,52.739998
09.130,23.46,-12.66,52.86
09.168,24.359999,-10.38,50.82
09.210,22.8,-6.8999996,50.219997
09.248,22.859999,-3.84,50.219997
09.267,23.76,-3.1799998,49.62
09.306,24.96,-4.3199997,48.78
09.345,27.9,-6.48,47.1
09.366,28.92,-7.3799996,46.079998
09.406,29.22,-9.3,45.539997
09.452,30.9,-10.08,44.1
09.470,31.439999,-11.04,43.62
09.511,31.98,-12.42,42.42
