timestamp,x,y,z
00.016,13.0199995,37.02,-34.26
00.036,13.0199995,36.78,-34.68
00.076,13.44,36.54,-33.719997
00.118,14.04,36.48,-34.079998
00.136,13.98,36.899998,-33.78
00.175,12.96,37.079998,-34.38
00.215,12.36,36.18,-33.719997
00.235,12.96,36.78,-34.32
00.275,13.74,36.899998,-33.78
00.315,12.96,37.02,-33.54
00.338,13.799999,37.26,-33.84
00.377,13.86,37.14,-33.84
00.416,13.62,36.84,-33.6
00.440,13.74,36.78,-34.2
00.478,12.9,36.3,-34.02
00.500,13.2,36.3,-33.84
00.538,13.5,36.66,-33.48
00.578,13.98,36.899998,-33.18
00.620,13.74,37.02,-33.719997
00.638,13.74,36.719997,-33.6
00.682,13.74,36.6,-33.42
00.701,13.32,36.6,-34.02
00.743,13.559999,36.899998,-34.44
00.782,13.259999,36.96,-34.26
00.817,13.38,36.96,-34.02
00.836,13.559999,37.079998,-33.48
00.878,15.12,36.66,-34.14
00.922,13.32,37.079998,-34.14
00.942,13.559999,36.96,-34.2
00.981,13.74,36.42,-33.96
01.023,13.38,37.14,-33.66
01.041,13.08,36.66,-33.719997
01.080,13.38,36.059998,-33.78
01.119,12.84,36.78,-34.14
01.139,13.74,36.96,-34.32
01.179,13.38,36.66,-34.02
01.219,14.219999,36.36,-33.66
01.241,13.98,36.54,-33.48
01.277,14.219999,35.88,-34.68
01.316,16.98,35.1,-38.28
01.355,16.26,34.98,-38.219997
01.376,15.719999,34.559998,-38.399998
01.416,16.38,34.86,-38.34
01.456,16.98,34.559998,-38.219997
01.480,16.5,34.98,-38.16
01.519,16.26,35.1,-37.2
01.541,15.42,35.1,-37.26
01.580,14.5199995,35.579998,-35.579998
01.619,14.34,36.6,-34.02
01.659,14.04,36.42,-34.26
01.679,13.5,36.6,-33.6
01.719,13.559999,36.719997,-33.84
01.760,13.679999,36.96,-33.719997
01.781,13.32,36.66,-33.48
01.819,13.559999,36.48,-34.26
01.858,13.5,36.6,-34.2
01.879,13.08,36.96,-34.5
01.920,13.98,37.38,-33.54
01.960,13.92,37.32,-34.14
01.980,13.799999,37.38,-34.2
02.023,13.0199995,36.6,-33.3
02.061,13.139999,36.3,-33.78
02.080,14.28,36.3,-34.02
02.124,13.62,37.02,-33.719997
02.160,13.0199995,36.54,-34.02
02.181,12.9,36.78,-33.899998
02.220,13.08,35.76,-33.6
02.259,13.679999,36.42,-33.899998
02.298,13.44,36.42,-34.2
02.318,13.2,36.48,-34.14
02.359,13.799999,36.54,-34.38
02.400,13.38,37.2,-34.079998
02.422,14.099999,36.78,-34.5
02.463,13.86,35.579998,-35.04
02.484,13.62,36.3,-34.86
02.523,13.799999,36.84,-33.12
02.561,13.32,36.42,-34.02
02.583,13.5,36.84,-34.02
02.623,13.38,36.48,-34.2
02.662,13.92,36.239998,-33.66
02.703,13.98,36.96,-33.36
02.722,13.0199995,36.84,-33.48
02.762,13.98,36.48,-34.02
02.802,13.259999,36.54,-33.78
02.822,13.62,36.6,-33.719997
02.861,12.9,36.78,-33.3
02.902,12.9,36.719997,-34.02
02.923,13.5,36.78,-33.719997
02.963,12.96,36.54,-34.2
03.001,13.259999,36.3,-34.14
03.021,13.62,36.48,-34.02
03.063,13.5,36.54,-33.899998
03.103,13.44,36.42,-33.78
03.123,13.92,36.239998,-33.66
03.162,13.38,37.32,-33.84
03.203,14.4,36.96,-34.26
03.222,13.62,37.079998,-33.719997
03.260,13.92,36.78,-34.92
03.299,14.34,36.899998,-33.78
03.338,13.679999,36.719997,-34.5
03.359,13.62,36.96,-34.32
03.398,13.38,36.3,-34.02
03.439,14.28,36.36,-33.66
03.458,13.679999,36.3,-34.38
03.499,13.799999,37.14,-34.38
03.539,13.44,36.78,-33.66
03.560,14.099999,36.719997,-33.719997
03.602,13.62,36.3,-33.42
03.643,13.44,36.66,-33.36
03.662,13.559999,36.6,-33.6
03.701,14.28,37.44,-34.14
03.744,13.98,36.899998,-34.32
03.764,13.86,36.78,-33.96
03.805,14.04,36.48,-33.96
03.841,13.74,36.78,-33.899998
03.862,13.74,36.6,-33.899998
