timestamp,x,y,z
00.003,47.219997,-8.639999,-82.979996
00.022,47.28,-9.0,-82.86
00.042,46.86,-9.599999,-83.28
00.082,46.8,-9.9,-83.64
00.122,47.52,-9.36,-82.74
00.144,47.76,-9.24,-83.04
00.182,47.34,-9.42,-83.04
00.222,47.16,-8.58,-82.68
00.242,46.8,-9.12,-82.74
00.279,47.579998,-9.54,-82.979996
00.320,47.52,-9.24,-83.7
00.342,47.219997,-9.179999,-83.04
00.382,47.219997,-9.599999,-82.86
00.423,47.28,-9.179999,-83.46
00.444,46.98,-9.66,-82.92
00.482,47.46,-9.36,-83.159996
00.522,46.92,-9.059999,-83.64
00.559,46.92,-9.84,-83.759995
00.581,47.52,-9.42,-83.28
00.619,47.82,-9.42,-82.619995
00.659,47.52,-9.36,-83.759995
00.680,47.34,-9.179999,-83.939995
00.719,47.579998,-9.3,-83.46
00.765,46.92,-9.66,-83.7
00.782,46.86,-9.66,-83.46
00.824,46.62,-9.66,-82.92
00.864,47.28,-9.84,-83.7
00.884,47.52,-9.179999,-83.04
00.922,46.98,-9.42,-84.0
00.964,46.8,-9.42,-83.46
00.983,47.34,-9.719999,-82.619995
01.024,47.94,-9.42,-83.28
01.064,47.399998,-9.36,-83.64
01.084,47.52,-9.24,-83.4
01.124,47.7,-9.24,-83.7
01.163,47.28,-9.84,-83.28
01.184,47.399998,-10.08,-83.4
01.224,47.7,-9.3,-83.159996
01.257,47.76,-9.3,-82.86
01.301,47.039997,-9.78,-83.88
01.320,46.379997,-9.36,-83.52
01.361,47.879997,-9.599999,-82.92
01.404,47.16,-8.7,-83.34
01.423,47.28,-8.88,-83.4
01.466,47.28,-9.3,-82.56
01.503,47.34,-9.9,-83.34
01.524,47.46,-10.0199995,-83.52
01.564,47.219997,-9.719999,-82.56
01.585,47.94,-9.059999,-83.46
01.627,46.98,-9.54,-82.5
01.665,47.34,-9.48,-83.46
01.686,48.0,-9.78,-83.34
01.726,46.8,-9.9,-83.28
01.764,47.46,-9.66,-83.159996
01.805,46.86,-9.9,-82.619995
01.823,46.86,-9.3,-82.619995
01.866,47.219997,-9.36,-83.58
01.904,47.28,-9.84,-84.24
01.924,47.039997,-9.719999,-83.7
01.966,46.379997,-9.12,-83.4
02.004,46.98,-9.42,-83.04
02.026,46.92,-9.24,-83.46
02.064,47.34,-8.58,-83.64
02.106,47.64,-9.0,-82.799995
