timestamp,x,y,z
00.015,-15.54,3.6599998,-14.639999
00.033,-13.86,3.06,-16.32
00.074,-12.36,1.56,-19.439999
00.114,-12.48,1.56,-18.779999
00.134,-12.36,1.68,-18.539999
00.173,-12.3,1.68,-18.84
00.215,-12.36,1.74,-19.26
00.238,-12.42,1.62,-19.14
00.272,-12.24,1.5,-18.96
00.313,-12.42,1.92,-19.08
00.333,-12.0,2.28,-19.14
00.373,-15.78,3.72,-14.28
00.412,-15.48,3.6599998,-15.24
00.433,-15.599999,3.84,-15.54
00.474,-14.82,3.6599998,-15.24
00.513,-15.48,3.6599998,-15.059999
00.533,-15.36,3.72,-15.299999
00.576,-14.88,3.6,-14.94
00.620,-15.12,3.24,-15.0
00.638,-15.599999,3.84,-15.48
00.677,-15.0,3.6,-15.48
00.722,-15.24,3.24,-15.0
00.738,-15.179999,3.12,-14.94
00.776,-14.7,3.6599998,-15.299999
00.815,-15.54,3.3,-15.24
00.858,-14.58,3.6,-15.54
00.878,-14.94,3.24,-15.54
00.917,-15.42,3.1799998,-15.179999
00.936,-15.179999,3.54,-15.0
00.975,-12.48,1.9799999,-18.539999
01.016,-12.9,1.5,-19.439999
01.054,-12.24,1.5,-18.66
01.077,-12.66,1.38,-19.08
01.115,-12.059999,2.04,-19.5
01.158,-12.48,1.74,-18.96
01.176,-13.98,3.0,-16.74
01.220,-15.54,3.6599998,-15.24
01.254,-15.0,3.1799998,-15.24
01.274,-15.299999,3.6599998,-15.0
01.313,-15.179999,3.6599998,-15.66
01.353,-14.4,3.8999999,-15.36
01.373,-14.34,4.02,-14.88
01.416,-15.299999,3.12,-15.54
01.456,-15.42,2.8799999,-14.58
01.478,-15.36,3.06,-15.0
01.515,-15.059999,3.06,-14.94
01.556,-15.48,3.84,-14.58
01.581,-15.839999,3.8999999,-14.5199995
01.616,-15.24,3.8999999,-14.7
01.659,-15.299999,4.08,-14.94
01.679,-15.96,4.08,-15.599999
01.716,-15.179999,3.12,-15.299999
01.758,-15.24,3.6599998,-14.759999
01.777,-15.42,3.24,-15.179999
01.823,-15.24,3.06,-15.24
01.857,-15.0,3.6599998,-15.179999
01.895,-15.36,4.14,-15.66
01.918,-14.82,3.24,-15.12
01.957,-14.639999,3.9599998,-15.0
01.998,-14.759999,3.06,-15.24
02.020,-14.219999,2.7,-15.179999
02.056,-15.42,3.1799998,-15.299999
02.096,-13.44,2.1599998,-17.82
02.115,-12.84,1.26,-19.38
02.155,-12.3,1.4399999,-19.199999
02.194,-13.259999,1.9799999,-18.96
02.215,-13.139999,1.26,-18.779999
02.254,-12.54,2.04,-18.96
02.296,-13.259999,2.76,-16.98
02.314,-15.059999,3.9599998,-15.12
02.355,-15.42,3.06,-14.88
02.397,-15.12,3.72,-15.36
02.422,-15.36,3.24,-15.059999
02.458,-15.719999,3.12,-14.46
02.497,-14.58,3.4199998,-15.299999
02.517,-14.88,3.06,-15.48
02.556,-15.059999,3.84,-15.24
02.596,-15.9,3.6,-15.299999
02.616,-15.66,3.48,-15.0
02.660,-15.9,3.6,-15.24
02.702,-15.24,3.6599998,-16.14
02.717,-15.059999,3.48,-15.179999
02.759,-15.66,3.24,-15.179999
02.800,-15.0,3.9599998,-14.34
02.841,-15.54,3.84,-15.54
02.857,-15.78,3.3,-15.719999
02.899,-15.12,3.3,-14.46
02.938,-15.12,3.84,-14.88
02.957,-15.059999,3.6,-15.0
02.998,-14.34,3.12,-15.66
03.040,-12.36,2.1,-18.779999
03.059,-11.82,1.8,-18.66
03.096,-12.179999,1.26,-18.9
03.138,-12.0,1.14,-18.96
03.159,-12.54,1.56,-18.42
03.202,-12.24,1.38,-19.8
03.226,-13.559999,2.34,-18.3
03.257,-15.48,3.72,-15.299999
03.295,-15.66,3.84,-15.48
03.336,-15.0,3.84,-14.759999
03.357,-15.059999,3.6599998,-15.66
03.397,-15.12,3.12,-15.059999
03.435,-15.24,3.8999999,-16.14
03.477,-15.36,3.8999999,-15.179999
03.496,-15.48,3.3,-15.78
03.538,-15.96,3.24,-15.299999
03.558,-15.9,3.24,-15.0
03.598,-15.599999,3.6,-14.759999
03.641,-14.88,3.54,-15.42
03.659,-15.059999,3.4199998,-15.54
03.702,-15.12,3.48,-15.719999
03.746,-15.48,3.6,-15.299999
03.778,-14.82,3.8999999,-14.759999
03.802,-15.059999,3.84,-15.179999
03.839,-15.0,3.4199998,-15.299999
03.872,-15.299999,3.0,-15.0
03.897,-15.599999,3.6,-14.82
03.939,-13.259999,2.82,-16.98
03.978,-12.78,1.5,-19.56
04.000,-12.42,1.86,-19.619999
04.039,-12.24,1.38,-19.56
04.079,-11.94,1.14,-18.48
04.100,-11.639999,0.9,-18.66
04.142,-13.86,2.46,-16.619999
04.181,-15.66,3.54,-15.36
04.199,-15.78,3.6599998,-15.66
04.249,-15.599999,3.54,-14.46
04.277,-15.12,3.06,-14.82
04.296,-15.059999,2.76,-15.36
04.337,-15.299999,3.24,-14.88
04.376,-15.42,3.36,-15.48
04.398,-14.82,3.12,-15.179999
04.437,-15.12,3.54,-15.48
04.477,-15.66,3.3,-14.94
04.501,-15.66,3.06,-14.7
04.537,-15.0,3.54,-15.179999
04.577,-14.58,3.6599998,-15.42
04.618,-14.759999,4.08,-14.34
04.641,-14.88,3.84,-15.059999
04.680,-15.179999,3.9599998,-15.24
04.700,-15.299999,3.78,-14.7
04.739,-15.059999,3.6,-15.0
04.779,-14.88,3.36,-14.46
04.818,-15.78,3.54,-14.58
04.838,-15.179999,3.72,-15.179999
04.885,-13.139999,1.9799999,-18.18
04.917,-12.42,1.62,-18.779999
04.937,-12.599999,1.56,-19.199999
04.977,-11.88,1.02,-19.32
05.005,-11.759999,1.02,-19.56
05.058,-13.62,1.9799999,-17.58
05.075,-14.58,3.0,-15.66
05.116,-15.42,3.1799998,-15.0
05.136,-15.54,3.72,-15.059999
05.177,-15.299999,3.84,-14.58
05.215,-14.759999,3.6599998,-15.179999
05.256,-15.12,3.6,-15.839999
05.277,-14.82,3.6599998,-15.839999
05.317,-15.24,3.54,-15.059999
05.358,-15.24,3.36,-15.36
05.376,-15.24,2.8799999,-15.059999
05.418,-15.299999,3.24,-15.0
05.459,-15.36,3.54,-14.82
05.480,-15.36,3.6599998,-15.48
05.518,-15.0,4.2599998,-15.12
05.541,-14.94,4.08,-15.24
05.580,-15.96,3.36,-16.02
05.617,-16.08,4.2,-15.36
05.660,-15.42,3.8999999,-15.12
05.680,-15.0,4.02,-14.759999
05.718,-15.179999,3.4199998,-15.059999
05.758,-15.54,3.54,-15.179999
05.781,-15.179999,3.4199998,-15.299999
05.818,-15.179999,3.84,-15.179999
05.863,-15.0,3.36,-15.599999
05.877,-14.7,3.4199998,-15.36
05.916,-14.88,3.72,-15.24
05.956,-15.36,3.6599998,-15.66
05.976,-15.9,3.1799998,-15.36
06.016,-15.599999,3.3,-15.24
06.057,-14.94,3.12,-15.9
06.098,-15.179999,3.54,-15.0
06.117,-14.88,3.72,-14.5199995
06.159,-14.639999,3.12,-15.059999
06.183,-15.0,3.3,-15.299999
06.221,-16.199999,4.08,-15.0
06.258,-15.059999,3.72,-14.7
06.298,-15.24,3.84,-15.42
06.317,-15.059999,4.02,-15.599999
06.356,-15.0,3.9599998,-15.54
06.401,-15.179999,3.54,-15.54
06.417,-15.36,3.3,-16.02
06.458,-14.759999,4.08,-14.7
06.497,-15.48,3.6599998,-15.599999
06.517,-15.24,3.06,-15.24
06.561,-15.66,3.84,-14.5199995
06.601,-15.96,3.4199998,-15.42
06.618,-15.66,3.78,-15.299999
06.658,-14.82,4.02,-15.599999
06.682,-15.24,3.78,-15.839999
06.718,-15.0,3.54,-14.639999
06.757,-14.58,4.02,-14.639999
