timestamp,x,y,z
00.010,46.02,23.46,-55.14
00.033,46.44,23.4,-54.539997
00.070,45.3,23.699999,-53.399998
00.109,44.34,23.82,-52.379997
00.128,43.32,24.6,-50.34
00.169,42.18,26.099998,-49.5
00.208,41.76,25.92,-48.539997
00.227,41.52,25.859999,-48.84
00.267,41.64,26.16,-49.32
00.308,41.7,25.32,-49.02
00.327,42.239998,25.92,-49.32
00.368,40.98,25.859999,-48.899998
00.408,41.879997,26.039999,-48.96
00.428,41.579998,25.74,-48.78
00.469,42.059998,26.64,-48.84
00.510,42.42,25.26,-49.02
00.533,42.18,25.619999,-48.719997
00.572,41.879997,26.039999,-48.12
00.613,42.48,25.98,-49.02
00.632,42.059998,26.099998,-49.559998
00.673,42.42,26.16,-49.02
00.712,42.12,25.26,-48.78
00.734,41.82,25.32,-48.78
00.774,41.579998,25.5,-48.539997
00.811,41.879997,25.98,-49.14
00.832,41.82,25.859999,-48.96
00.874,41.7,26.16,-48.3
00.911,41.879997,25.68,-48.42
00.954,42.6,25.98,-49.5
00.973,42.059998,25.92,-48.84
01.013,42.42,26.099998,-49.14
01.033,41.879997,26.279999,-49.02
01.075,42.36,25.26,-48.48
01.112,41.7,25.32,-49.14
01.133,42.12,25.26,-48.6
01.172,43.02,24.779999,-50.46
01.213,41.7,25.68,-48.899998
01.250,41.879997,26.34,-49.02
01.288,41.64,25.26,-49.5
01.309,42.239998,25.26,-49.86
01.349,41.399998,25.32,-48.18
01.369,41.34,25.38,-48.84
01.413,42.3,25.56,-49.02
01.450,41.879997,25.74,-49.02
01.470,42.059998,25.68,-48.719997
01.514,41.94,25.859999,-48.719997
01.536,41.94,26.22,-49.2
01.572,41.82,25.5,-49.32
01.613,42.18,26.039999,-48.96
01.651,42.12,26.279999,-48.6
01.672,42.48,26.88,-48.539997
01.710,41.64,25.5,-49.02
01.753,41.94,25.56,-49.14
01.775,42.18,25.74,-48.96
01.810,42.54,25.8,-49.02
01.850,42.12,25.14,-49.14
01.872,42.12,25.14,-49.2
01.910,41.94,26.16,-48.719997
01.949,42.12,25.56,-48.96
01.988,42.18,25.92,-48.899998
02.009,42.0,25.859999,-49.079998
02.051,41.82,25.439999,-48.42
02.091,41.76,26.099998,-48.42
02.112,41.399998,25.619999,-48.6
02.153,42.719997,26.16,-48.719997
02.190,41.64,25.98,-48.539997
02.212,42.42,26.64,-48.3
02.250,41.94,25.199999,-48.899998
02.290,42.36,25.92,-48.899998
02.310,42.42,25.5,-49.2
02.350,41.82,25.38,-49.44
02.390,42.78,25.439999,-48.12
02.411,42.54,24.96,-48.539997
02.450,41.7,25.859999,-48.42
02.492,42.059998,26.22,-49.5
02.512,42.18,25.68,-49.2
02.552,42.059998,25.98,-49.079998
02.593,42.66,25.439999,-49.559998
02.612,42.059998,25.56,-49.02
02.652,41.94,25.74,-49.02
02.693,42.059998,25.619999,-48.48
02.713,42.36,25.5,-48.539997
02.754,42.36,26.099998,-49.5
02.794,42.239998,25.619999,-48.899998
02.815,42.36,25.439999,-49.02
02.852,42.3,25.859999,-49.079998
02.893,42.18,25.859999,-49.26
02.914,42.0,25.74,-49.26
02.955,41.7,26.16,-48.78
02.994,42.12,25.439999,-48.96
03.015,42.54,25.38,-48.539997
03.054,42.12,25.8,-48.66
03.092,42.36,24.96,-48.78
03.135,42.12,26.82,-49.02
03.152,41.7,25.619999,-49.02
03.193,42.059998,25.32,-48.36
03.216,42.78,25.08,-49.079998
03.251,42.18,26.46,-48.719997
03.293,41.94,26.16,-50.039997
03.331,42.48,25.56,-48.96
03.352,41.94,25.68,-49.379997
03.391,41.94,25.92,-49.079998
03.433,41.64,25.38,-49.32
03.454,41.82,25.5,-49.14
03.495,42.899998,25.74,-48.36
03.535,41.04,26.039999,-49.44
03.553,41.879997,25.5,-49.32
03.596,42.18,25.619999,-49.62
03.634,42.12,25.8,-48.66
03.654,41.46,25.859999,-48.239998
03.694,41.64,26.22,-48.899998
03.734,41.52,25.859999,-48.899998
03.775,41.94,25.5,-47.76
03.790,42.059998,26.16,-48.3
03.831,41.94,25.68,-49.32
03.871,42.239998,26.22,-48.84
03.892,41.879997,25.74,-49.2
03.929,42.239998,25.56,-48.3
03.971,42.239998,26.099998,-48.6
03.991,41.94,25.619999,-48.239998
04.032,40.98,25.74,-48.539997
