timestamp,x,y,z
00.013,-15.48,3.36,-14.94
00.054,-15.24,2.9399998,-15.42
00.074,-15.42,3.24,-15.78
00.116,-15.24,2.76,-15.42
00.155,-15.54,3.6,-14.7
00.174,-15.9,3.06,-15.24
00.214,-15.78,3.54,-15.42
00.251,-14.94,3.9599998,-15.42
00.292,-15.48,4.14,-15.24
00.311,-15.42,4.02,-15.36
00.351,-15.54,4.8599997,-15.42
00.390,-15.42,3.72,-14.94
00.412,-15.54,3.48,-15.0
00.451,-15.12,3.72,-15.179999
00.491,-15.66,4.08,-14.58
00.511,-15.839999,3.24,-14.58
00.550,-14.759999,4.3199997,-15.299999
00.593,-15.24,2.8799999,-15.24
00.612,-15.48,3.6,-15.599999
00.656,-13.62,2.9399998,-17.52
00.694,-12.24,1.4399999,-19.26
00.713,-13.38,1.38,-19.08
00.757,-12.54,1.4399999,-20.16
00.795,-12.599999,1.5,-18.9
00.815,-12.42,1.4399999,-19.199999
00.855,-12.059999,0.29999998,-18.9
00.895,-15.059999,3.8999999,-14.82
00.915,-14.759999,3.84,-15.48
00.960,-15.36,3.6,-15.059999
00.995,-15.599999,3.72,-15.0
01.019,-16.38,4.02,-15.599999
01.056,-15.54,3.6,-14.94
01.094,-15.839999,3.36,-14.46
01.136,-15.24,3.06,-15.24
01.153,-14.58,3.24,-15.299999
01.194,-15.96,3.72,-15.24
01.219,-15.54,3.54,-15.42
01.254,-16.26,3.4199998,-14.88
01.292,-15.42,3.4199998,-15.0
01.333,-15.299999,3.36,-15.299999
01.352,-14.94,3.48,-14.88
01.393,-16.14,3.24,-15.299999
01.432,-15.24,3.72,-15.059999
01.452,-15.78,3.6599998,-15.0
01.493,-15.66,3.6,-14.82
01.535,-15.54,3.54,-15.36
01.555,-15.78,3.48,-14.82
01.595,-15.12,3.4199998,-15.0
01.635,-15.66,3.48,-15.66
01.657,-15.12,3.3,-15.42
01.697,-15.059999,3.72,-15.299999
01.735,-15.9,4.2599998,-15.12
01.755,-14.94,4.3199997,-15.599999
01.794,-14.82,2.46,-16.08
01.834,-15.059999,3.72,-14.639999
01.854,-15.42,4.14,-14.7
01.898,-14.7,4.3199997,-15.299999
01.932,-16.02,3.48,-15.179999
01.954,-15.78,3.6599998,-15.36
01.995,-15.12,3.36,-15.54
02.038,-14.88,3.54,-15.059999
02.077,-15.78,3.4199998,-15.299999
02.097,-15.42,3.4199998,-15.24
02.139,-15.179999,3.48,-15.48
02.174,-14.82,3.36,-15.059999
02.195,-15.48,3.72,-14.94
02.251,-15.36,3.78,-15.78
02.258,-15.599999,3.6599998,-15.299999
02.292,-14.639999,3.54,-15.0
02.333,-15.54,3.1799998,-14.82
02.373,-15.24,3.6599998,-14.759999
02.396,-15.54,3.6,-14.58
02.432,-15.66,3.78,-15.179999
02.473,-15.0,3.8999999,-15.24
02.493,-14.94,3.84,-15.179999
02.535,-15.719999,3.6599998,-14.759999
02.576,-15.66,3.9599998,-15.54
02.596,-15.66,3.54,-15.36
02.637,-16.08,3.54,-15.0
02.675,-15.54,3.78,-14.94
02.695,-15.179999,3.72,-15.179999
02.733,-15.12,3.78,-14.16
02.776,-14.88,4.14,-15.48
02.799,-15.48,4.02,-15.66
02.836,-15.48,3.36,-15.36
02.876,-15.12,3.84,-14.88
02.916,-15.059999,3.48,-14.82
02.937,-15.12,3.48,-14.88
02.973,-15.36,3.8999999,-15.179999
03.013,-15.059999,4.02,-15.12
03.038,-15.179999,3.9599998,-14.759999
03.077,-16.02,3.48,-15.0
03.114,-15.24,3.84,-15.299999
03.135,-15.059999,3.84,-15.36
03.182,-15.9,3.3,-15.0
03.198,-14.94,3.0,-15.12
03.241,-15.299999,3.06,-14.58
03.277,-15.0,3.4199998,-15.42
03.312,-15.179999,4.3199997,-15.24
03.332,-15.24,4.02,-15.12
03.372,-15.059999,3.06,-14.94
03.414,-15.36,3.6599998,-15.66
03.432,-15.42,3.4199998,-15.599999
03.476,-15.36,3.6599998,-14.58
03.501,-16.14,3.4199998,-14.34
03.552,-15.9,3.0,-14.94
03.576,-15.299999,3.1799998,-15.48
03.615,-15.24,3.9599998,-15.599999
03.656,-15.42,2.8799999,-15.299999
03.676,-15.0,3.06,-15.059999
03.717,-15.48,3.78,-15.48
03.752,-15.599999,3.4199998,-15.719999
03.772,-16.199999,3.78,-15.299999
03.812,-15.36,3.6,-15.36
03.852,-15.24,4.14,-15.179999
03.872,-15.599999,3.84,-15.42
03.912,-14.88,3.1799998,-15.0
03.953,-15.48,3.12,-15.059999
03.975,-15.179999,3.6599998,-14.639999
04.015,-14.82,4.14,-15.299999
04.055,-15.96,3.78,-15.12
04.079,-15.54,3.6599998,-14.82
04.117,-14.88,4.08,-15.299999
04.155,-15.24,3.84,-15.54
04.178,-15.179999,3.4199998,-15.059999
04.216,-15.299999,3.9599998,-15.599999
04.255,-14.94,3.6,-14.759999
04.273,-14.82,3.24,-15.12
04.314,-14.639999,3.06,-14.82
04.353,-15.0,3.6,-15.42
04.392,-14.639999,3.6,-15.12
04.412,-15.059999,3.84,-14.4
04.452,-15.36,4.14,-15.54
04.477,-15.48,3.78,-14.639999
04.515,-16.08,3.36,-15.48
04.553,-15.96,3.78,-14.46
04.575,-15.78,3.24,-14.46
04.614,-15.0,3.84,-15.059999
04.655,-14.639999,3.24,-16.38
04.695,-15.48,3.54,-15.599999
04.715,-15.299999,3.1799998,-15.0
04.753,-14.82,3.6599998,-14.28
04.797,-14.58,3.4199998,-15.48
04.814,-14.88,3.0,-15.179999
04.855,-15.179999,3.6,-14.639999
04.895,-15.059999,3.72,-15.24
04.914,-15.179999,4.3199997,-14.4
04.953,-14.759999,3.3,-14.94
04.993,-14.94,3.12,-15.839999
05.017,-15.179999,2.9399998,-15.599999
05.058,-15.059999,3.48,-15.24
05.079,-15.299999,3.24,-15.48
05.115,-15.299999,3.48,-15.059999
05.157,-15.299999,3.6599998,-14.5199995
05.194,-15.48,3.78,-15.36
05.216,-15.599999,3.12,-15.599999
05.252,-15.839999,3.3,-15.42
05.294,-15.12,3.06,-14.639999
05.333,-15.599999,3.3,-14.88
05.352,-14.82,3.84,-15.54
05.418,-16.02,3.48,-14.88
05.452,-15.839999,3.6599998,-15.24
05.491,-14.759999,4.2,-15.0
05.533,-15.839999,3.12,-14.639999
05.552,-15.54,3.4199998,-15.24
05.592,-12.84,1.9799999,-18.48
05.633,-13.2,1.56,-19.56
05.651,-12.96,1.68,-19.56
05.692,-12.66,1.92,-19.199999
05.731,-11.88,1.86,-19.199999
05.752,-12.0,1.86,-18.96
05.791,-14.04,3.06,-16.08
05.836,-15.599999,3.12,-14.94
05.856,-15.36,3.12,-15.059999
05.896,-15.12,3.54,-15.54
05.935,-15.42,4.02,-16.08
05.954,-15.599999,3.6599998,-15.719999
05.995,-14.94,3.48,-15.059999
06.037,-14.82,2.82,-15.54
06.057,-15.54,3.48,-15.36
06.096,-15.299999,3.48,-14.58
06.120,-15.24,2.9399998,-15.059999
06.161,-14.4,3.12,-15.48
06.198,-15.54,3.1799998,-15.78
06.235,-15.059999,3.6599998,-15.42
06.258,-15.12,3.9599998,-15.42
06.294,-14.82,3.8999999,-15.48
06.333,-14.82,4.14,-15.719999
06.375,-15.719999,3.4199998,-14.88
06.394,-15.24,3.1799998,-15.36
06.434,-15.0,3.8999999,-15.66
06.476,-15.059999,3.4199998,-15.42
06.496,-15.0,3.0,-15.719999
06.539,-15.299999,3.9599998,-14.94
06.576,-15.299999,3.3,-15.24
06.597,-15.36,3.72,-15.179999
06.639,-15.54,3.48,-14.7
06.680,-15.179999,3.36,-15.54
06.696,-14.88,3.48,-15.179999
06.738,-15.299999,3.48,-14.88
06.760,-15.42,3.4199998,-15.12
06.797,-14.94,3.72,-15.42
06.835,-15.299999,3.6,-15.839999
06.880,-15.179999,3.78,-15.24
06.896,-15.299999,3.78,-15.66
06.937,-15.36,3.24,-15.059999
06.977,-15.839999,4.3199997,-15.24
06.996,-15.54,3.36,-15.42
07.035,-15.839999,3.06,-15.299999
07.077,-15.179999,3.24,-14.88
07.098,-15.24,3.3,-15.36
07.138,-15.48,3.4199998,-15.059999
07.179,-14.7,3.8999999,-15.54
07.198,-14.58,3.84,-15.12
07.246,-15.299999,3.1799998,-15.42
07.274,-15.179999,3.6,-15.179999
07.314,-15.36,2.6399999,-15.299999
07.334,-15.059999,3.0,-15.059999
07.374,-14.94,3.24,-15.24
07.413,-14.639999,2.8799999,-15.36
07.434,-15.36,3.12,-15.599999
07.476,-15.36,3.1799998,-15.299999
07.513,-14.82,3.4199998,-14.58
07.534,-15.78,3.4199998,-14.5199995
07.576,-15.059999,3.24,-15.179999
07.600,-15.54,3.1799998,-15.299999
07.637,-15.179999,3.72,-14.94
07.681,-15.059999,3.36,-14.88
07.718,-15.96,2.9399998,-15.299999
07.737,-15.48,3.3,-15.12
07.776,-15.78,3.4199998,-15.24
07.818,-14.639999,3.72,-15.179999
07.840,-15.24,3.72,-15.059999
07.876,-14.82,4.2599998,-14.82
07.919,-15.059999,3.1799998,-14.639999
07.935,-15.299999,3.84,-14.94
07.977,-15.42,3.48,-15.599999
08.016,-15.36,3.72,-15.599999
08.039,-15.66,3.54,-15.599999
08.076,-14.639999,3.54,-14.88
08.120,-15.24,3.24,-16.02
08.138,-14.88,3.3,-15.36
08.182,-15.36,3.72,-14.5199995
08.226,-15.599999,3.48,-15.0
08.255,-14.7,3.72,-15.059999
08.276,-14.639999,4.08,-15.0
08.315,-14.639999,3.54,-14.94
08.356,-14.28,3.6599998,-15.48
08.377,-15.36,3.9599998,-15.839999
08.415,-15.36,3.84,-14.759999
08.455,-15.66,3.9599998,-15.599999
08.475,-14.94,4.02,-15.299999
08.516,-15.48,4.02,-15.179999
08.556,-14.82,3.06,-15.36
08.580,-15.719999,3.06,-15.179999
08.618,-14.5199995,3.36,-15.42
08.658,-14.58,3.3,-15.66
08.680,-15.42,3.24,-15.719999
08.721,-15.66,3.84,-14.88
08.756,-14.82,3.36,-15.0
08.775,-15.059999,3.48,-15.36
08.817,-14.759999,4.14,-14.88
08.857,-14.94,3.54,-15.719999
08.895,-15.66,4.08,-15.179999
08.915,-15.36,4.02,-15.66
08.955,-15.96,3.6,-14.58
08.977,-15.36,3.06,-14.7
09.017,-14.94,3.72,-15.54
09.059,-16.32,3.6599998,-15.54
09.077,-15.78,3.8999999,-15.48
09.124,-15.599999,3.54,-15.179999
09.160,-15.42,2.8799999,-15.24
09.179,-15.96,3.0,-15.059999
09.219,-14.94,3.1799998,-14.88
09.248,-15.0,3.84,-14.759999
09.298,-12.12,1.26,-19.619999
09.316,-12.3,1.38,-19.92
09.370,-12.36,1.38,-19.5
09.398,-12.599999,2.1,-19.5
09.420,-12.12,2.1,-19.08
09.458,-12.179999,1.86,-19.26
09.496,-11.639999,1.3199999,-20.34
09.517,-12.54,1.5,-19.38
09.558,-11.88,1.14,-19.26
