timestamp,x,y,z
00.008,48.42,16.92,-78.18
00.030,48.239998,17.039999,-78.06
00.070,47.7,16.859999,-78.0
00.110,48.3,17.279999,-78.119995
00.129,48.12,17.34,-78.299995
00.168,48.48,17.64,-78.24
00.210,48.6,17.16,-78.6
00.227,49.079998,17.46,-78.78
00.264,48.239998,16.44,-78.479996
00.305,49.379997,16.02,-79.619995
00.345,51.0,15.48,-81.54
00.366,50.64,15.839999,-81.6
00.405,51.239998,15.96,-81.18
00.445,51.239998,15.24,-82.08
00.465,51.12,15.299999,-81.72
00.509,49.98,15.839999,-81.18
00.547,48.18,16.859999,-78.299995
00.566,48.48,16.74,-78.24
00.607,48.42,16.859999,-78.479996
00.653,46.8,16.68,-77.82
00.671,47.16,16.92,-78.0
00.711,48.0,17.1,-77.58
00.730,47.7,17.34,-77.159996
00.770,47.879997,17.4,-78.18
00.811,47.7,16.98,-77.64
00.851,48.18,16.8,-77.82
00.869,48.18,16.74,-77.7
00.910,48.18,17.82,-77.7
00.950,47.76,17.22,-77.34
00.972,47.46,17.1,-77.82
01.010,48.48,17.1,-77.7
01.050,48.42,17.699999,-78.0
01.071,48.42,17.58,-77.82
01.110,48.12,17.46,-77.7
01.152,47.82,17.279999,-77.52
01.169,47.7,17.4,-78.18
01.212,47.64,17.1,-77.22
01.247,47.82,17.039999,-77.46
01.286,48.36,17.82,-78.0
01.307,47.82,18.24,-77.4
01.346,48.12,16.98,-78.24
01.388,47.94,16.92,-77.4
01.408,48.0,17.039999,-77.939995
01.447,48.18,17.699999,-77.28
01.492,48.66,17.4,-77.82
01.511,48.6,17.34,-77.46
01.553,47.52,17.22,-77.759995
01.572,48.12,16.38,-78.06
01.610,48.059998,17.4,-77.64
01.650,48.12,17.64,-78.479996
01.671,48.3,17.82,-78.18
01.712,48.3,17.039999,-77.159996
01.751,48.539997,17.46,-77.759995
01.789,48.12,17.34,-77.88
01.811,48.6,17.16,-78.479996
01.852,48.3,17.22,-78.06
01.889,48.059998,17.34,-78.06
01.909,48.239998,16.92,-78.18
01.951,47.94,16.859999,-77.88
01.989,47.82,16.859999,-78.0
02.011,47.64,16.92,-77.64
02.052,48.239998,17.039999,-77.58
02.090,47.7,17.279999,-78.18
02.111,48.12,17.279999,-77.52
02.151,48.059998,17.64,-78.479996
02.188,48.0,16.92,-77.64
02.211,48.0,17.039999,-78.06
02.248,48.059998,16.8,-77.4
02.287,48.239998,16.56,-77.82
02.327,48.0,17.4,-77.88
02.348,48.0,17.4,-78.479996
02.391,49.02,17.94,-78.24
02.411,48.239998,17.4,-77.88
02.450,48.36,16.74,-78.6
02.491,48.539997,17.22,-77.22
02.512,48.539997,17.22,-77.58
02.550,48.239998,17.34,-78.299995
02.590,48.18,17.58,-77.759995
02.630,48.0,16.619999,-77.82
02.652,47.879997,16.619999,-77.82
02.690,48.36,17.58,-77.58
02.712,48.96,17.22,-77.939995
02.752,48.719997,17.1,-77.88
02.791,48.18,17.22,-77.759995
02.829,48.539997,16.74,-78.84
02.850,48.3,16.92,-78.659996
02.890,48.239998,17.1,-78.54
02.930,48.539997,17.1,-77.7
02.951,48.66,16.92,-77.759995
02.989,48.3,16.92,-77.159996
03.031,47.34,16.8,-78.0
03.052,46.92,17.58,-78.0
03.093,47.94,18.119999,-78.479996
03.132,48.899998,16.8,-77.759995
03.151,49.2,17.16,-77.34
03.192,47.7,17.76,-77.52
03.232,48.059998,17.76,-78.18
03.255,47.579998,17.64,-78.24
03.289,48.059998,17.16,-77.88
03.328,48.059998,17.16,-77.88
03.368,48.0,17.22,-77.82
03.389,48.12,17.1,-78.299995
03.431,47.64,17.46,-78.479996
03.454,48.0,16.92,-77.58
03.492,48.36,16.98,-77.82
03.532,48.0,16.859999,-78.0
03.553,48.059998,16.92,-78.24
03.590,48.059998,17.22,-78.119995
03.634,48.78,16.859999,-78.42
03.670,47.34,17.279999,-77.759995
03.688,47.64,17.52,-78.119995
03.728,48.3,16.92,-78.0
03.769,48.36,17.1,-77.58
03.790,48.36,17.1,-77.939995
03.831,47.28,17.279999,-77.7
03.873,48.3,17.58,-77.82
03.893,48.36,17.34,-77.88
03.932,48.539997,17.52,-77.939995
03.972,48.48,17.16,-77.759995
03.990,48.36,17.039999,-78.78
04.029,48.239998,17.34,-78.0
04.068,48.539997,16.38,-78.119995
04.109,47.879997,16.98,-78.18
04.129,48.059998,16.74,-78.06
04.171,47.46,17.58,-77.82
04.210,48.18,17.22,-78.119995
04.231,48.239998,17.94,-78.299995
04.269,48.42,16.98,-78.24
04.308,48.239998,17.34,-77.88
04.329,48.48,17.46,-78.299995
04.368,48.12,16.859999,-78.0
04.409,48.539997,16.92,-78.36
04.433,48.18,16.619999,-78.36
04.471,48.059998,17.52,-78.479996
04.511,48.48,17.039999,-78.18
04.530,48.12,16.98,-78.18
04.572,47.82,16.859999,-78.18
04.612,47.7,17.58,-78.72
04.632,47.82,17.279999,-78.119995
04.672,48.36,17.039999,-77.759995
04.712,48.18,17.1,-78.119995
04.731,48.0,16.56,-78.0
04.774,47.64,17.46,-77.7
04.811,47.82,16.98,-76.92
04.833,48.12,16.98,-76.86
04.873,48.18,17.279999,-78.18
04.912,47.52,17.34,-78.24
04.931,47.579998,16.619999,-78.42
04.974,48.66,16.98,-77.759995
05.014,48.18,17.34,-78.06
05.033,47.64,17.76,-78.24
05.074,47.64,16.619999,-78.24
05.113,48.239998,17.94,-77.82
05.134,47.879997,17.039999,-78.18
05.172,47.82,17.22,-78.479996
05.211,48.12,17.64,-78.18
05.234,48.48,17.64,-78.299995
05.273,48.36,16.619999,-78.0
05.308,48.84,17.46,-78.479996
05.349,47.76,16.98,-77.64
05.368,48.42,17.76,-77.939995
05.409,48.12,17.46,-78.119995
05.448,48.3,16.8,-78.119995
05.469,48.539997,17.039999,-77.58
05.509,47.94,17.1,-78.24
05.549,47.76,17.1,-78.0
05.569,48.239998,17.64,-78.24
05.608,48.3,16.98,-78.24
05.649,48.059998,16.38,-78.06
05.669,48.36,16.38,-77.7
05.713,48.84,17.4,-77.88
05.753,49.14,16.92,-78.24
05.773,49.2,16.68,-77.64
05.811,48.18,17.16,-77.939995
05.854,48.66,17.94,-78.24
05.872,48.059998,17.22,-78.18
05.913,47.82,17.58,-78.119995
05.953,49.02,17.34,-77.7
05.972,48.66,17.82,-77.52
06.013,48.48,17.4,-78.36
06.053,47.7,16.56,-78.9
06.075,47.34,17.16,-78.6
06.113,47.52,17.22,-77.759995
06.152,48.239998,17.16,-77.58
06.194,48.42,17.58,-78.479996
06.211,48.84,17.64,-77.88
06.253,47.52,16.8,-77.88
06.290,48.36,17.58,-78.06
06.311,47.64,17.52,-77.58
06.350,48.12,16.619999,-77.7
06.394,47.94,17.1,-78.299995
06.412,48.36,16.92,-78.42
06.456,48.3,17.52,-78.42
06.494,47.64,16.859999,-78.119995
06.515,48.36,17.039999,-78.18
06.557,48.18,17.22,-78.06
06.595,47.64,17.58,-78.18
06.615,47.46,17.16,-77.88
06.655,48.18,17.22,-77.04
06.678,48.539997,16.859999,-77.58
06.715,47.76,17.34,-78.18
06.756,48.36,18.06,-78.18
06.778,47.94,18.06,-77.88
06.814,48.239998,17.1,-77.7
06.857,47.46,16.68,-77.58
06.896,47.579998,17.4,-77.88
06.915,47.7,17.64,-77.58
06.956,47.219997,16.98,-77.7
06.995,48.12,17.039999,-78.0
07.016,48.6,17.039999,-78.18
07.055,47.76,17.039999,-77.22
07.095,48.0,17.46,-77.58
07.115,48.239998,17.88,-77.7
07.158,48.12,16.92,-77.82
07.195,48.36,17.16,-78.0
07.216,48.539997,17.34,-77.88
07.254,48.3,17.34,-77.64
07.292,48.059998,17.64,-77.58
07.333,47.879997,17.279999,-77.7
07.355,47.94,17.34,-78.659996
07.396,48.18,17.279999,-77.82
07.437,48.0,17.279999,-78.299995
07.457,48.059998,16.859999,-78.06
07.498,48.18,17.52,-77.7
07.518,48.36,17.64,-77.88
07.558,48.0,17.34,-77.7
07.596,47.94,17.82,-78.659996
07.639,48.42,17.4,-77.64
07.658,47.879997,17.34,-77.4
07.698,48.539997,17.4,-77.82
07.737,48.12,17.1,-77.7
07.758,47.94,17.22,-78.659996
07.799,48.48,16.859999,-77.88
07.837,47.76,17.64,-77.82
07.859,47.579998,17.22,-78.06
07.897,47.82,17.16,-78.0
07.936,47.94,17.699999,-77.34
07.957,48.3,17.58,-77.7
07.998,48.66,17.699999,-78.06
08.038,48.18,17.22,-78.479996
08.057,48.3,17.46,-77.58
08.097,48.36,17.52,-77.64
08.135,48.42,16.68,-78.36
08.159,48.12,16.98,-78.54
08.195,48.42,16.5,-78.119995
08.236,47.94,16.619999,-78.42
