timestamp,x,y,z
00.018,36.239998,-6.66,-44.1
00.059,35.94,-5.64,-44.219997
00.095,37.559998,-7.7999997,-45.059998
00.114,37.32,-7.2,-45.18
00.154,36.0,-6.3599997,-43.559998
00.194,35.64,-6.06,-43.44
00.214,35.46,-5.8799996,-43.44
00.253,36.3,-5.7599998,-43.559998
00.293,35.46,-6.6,-43.62
00.314,35.82,-6.3599997,-44.16
00.355,35.64,-6.06,-44.34
00.396,35.82,-5.58,-44.879997
00.414,35.94,-6.06,-44.46
00.454,35.579998,-5.7599998,-43.92
00.495,35.34,-5.64,-43.62
00.514,35.82,-5.58,-43.44
00.556,35.82,-6.72,-43.62
00.593,35.399998,-5.64,-43.739998
00.615,35.64,-6.2999997,-43.32
00.654,36.48,-5.58,-42.719997
00.694,35.399998,-6.06,-43.62
00.736,36.059998,-6.48,-43.92
00.755,36.0,-5.94,-43.92
00.796,35.579998,-5.7599998,-43.98
00.835,35.76,-6.18,-43.5
00.858,35.28,-6.0,-43.86
00.899,35.64,-6.2999997,-43.92
00.935,36.54,-6.8999996,-44.879997
00.955,36.36,-6.24,-43.739998
00.995,36.42,-6.24,-44.1
01.035,35.399998,-6.24,-44.04
01.056,35.399998,-5.8199997,-43.92
01.097,35.7,-6.42,-43.14
01.135,36.0,-6.42,-43.92
01.156,36.84,-6.7799997,-44.76
01.199,38.879997,-8.4,-48.66
01.236,38.64,-8.22,-48.059998
01.255,38.52,-8.4,-47.82
01.296,38.579998,-7.5,-47.64
01.336,38.52,-8.099999,-46.739998
01.356,38.46,-7.98,-47.16
01.396,36.66,-7.2599998,-46.02
01.441,36.84,-6.24,-43.92
01.456,35.579998,-6.18,-43.079998
01.502,35.76,-6.54,-43.92
01.528,35.34,-6.8399997,-43.86
01.576,36.18,-6.0,-43.68
01.595,35.46,-6.42,-43.559998
01.636,37.02,-6.96,-46.62
01.675,38.82,-8.46,-48.12
01.696,38.94,-8.22,-48.3
01.736,37.98,-8.16,-47.219997
01.757,38.219997,-8.04,-46.98
01.796,38.879997,-7.7999997,-47.28
01.830,39.36,-7.2599998,-47.82
01.877,36.3,-6.2999997,-43.86
01.896,35.82,-6.18,-43.5
01.942,35.46,-6.48,-43.68
01.975,36.54,-7.2599998,-45.18
01.996,37.8,-8.099999,-46.92
02.036,38.34,-7.2,-47.7
02.076,39.059998,-8.16,-47.52
02.100,38.579998,-8.34,-47.28
02.138,38.16,-7.44,-48.3
02.177,38.1,-8.16,-47.219997
02.199,38.579998,-7.44,-47.1
02.237,38.399998,-8.16,-47.46
02.287,37.02,-6.6,-45.66
02.298,35.7,-6.18,-43.92
02.336,35.34,-6.0,-43.26
02.368,35.7,-6.48,-43.739998
02.400,36.42,-6.12,-43.92
02.437,35.64,-6.48,-44.04
02.470,35.64,-6.3599997,-43.62
02.497,35.76,-5.8799996,-43.32
02.537,35.82,-6.12,-43.86
02.569,35.94,-5.8199997,-43.68
02.608,35.52,-6.2999997,-43.5
02.636,35.76,-6.8399997,-43.14
02.677,36.36,-6.6,-45.42
02.719,36.6,-6.6,-44.399998
02.737,36.84,-7.02,-44.16
02.765,35.88,-6.66,-43.44
02.817,34.8,-6.0,-43.98
02.838,35.46,-6.0,-44.1
02.883,36.66,-7.74,-45.66
02.916,36.96,-6.72,-45.18
02.936,36.719997,-6.66,-44.94
02.976,38.04,-7.98,-45.899998
03.006,38.879997,-8.34,-47.64
03.038,38.34,-7.5,-47.879997
03.081,38.219997,-8.94,-47.64
03.117,38.46,-7.7999997,-47.34
03.147,38.28,-7.62,-47.52
03.175,38.579998,-8.099999,-47.76
03.216,38.64,-7.68,-47.579998
