timestamp,x,y,z
00.022,-5.8799996,-18.72,37.86
00.058,-5.7599998,-18.84,37.44
00.079,-6.0,-18.66,37.44
00.115,-6.06,-18.779999,37.079998
00.155,-6.0,-18.72,37.739998
00.195,-6.54,-18.84,36.719997
00.214,-6.6,-19.32,37.32
00.255,-6.0,-18.42,37.559998
00.294,-5.8199997,-18.3,37.32
00.315,-3.9599998,-20.039999,36.18
00.354,-2.82,-19.74,33.059998
00.395,-3.48,-20.279999,33.899998
00.416,-2.8799999,-20.699999,34.32
00.455,-3.06,-21.0,33.78
00.500,-3.12,-20.88,34.02
00.520,-4.3199997,-20.039999,35.1
00.562,-6.12,-18.539999,37.26
00.598,-6.06,-18.84,37.2
00.619,-5.8799996,-18.3,38.04
00.658,-6.3599997,-18.359999,37.92
00.699,-6.2999997,-18.84,37.26
00.718,-6.24,-18.6,37.02
00.759,-6.24,-18.779999,37.2
00.800,-6.2999997,-18.6,37.38
00.818,-6.06,-18.6,36.899998
00.862,-6.6,-18.48,36.96
00.898,-6.72,-18.72,37.079998
00.920,-7.14,-19.5,37.68
00.959,-6.48,-18.3,37.38
00.997,-6.2999997,-18.06,37.62
01.020,-6.3599997,-18.42,36.96
01.057,-6.2999997,-18.42,37.38
01.099,-6.42,-18.6,36.78
01.119,-6.72,-19.02,36.66
01.159,-6.24,-18.539999,37.44
01.199,-5.7,-18.48,37.92
01.239,-6.0,-18.48,37.559998
01.261,-6.54,-18.359999,37.26
01.295,-7.14,-18.359999,37.32
01.339,-6.0,-19.08,37.5
01.357,-6.24,-18.96,37.86
01.397,-7.02,-18.72,37.38
01.421,-6.6,-18.72,37.14
01.459,-6.42,-18.18,37.38
01.496,-5.94,-18.3,37.38
01.541,-6.42,-18.3,36.6
01.557,-6.42,-18.48,37.32
01.596,-6.42,-17.88,37.14
01.638,-6.2999997,-18.6,37.44
01.658,-6.06,-18.24,37.98
01.699,-6.8999996,-18.24,37.98
01.739,-6.3599997,-18.6,37.8
01.759,-6.3599997,-18.3,37.68
01.799,-6.8399997,-18.3,37.739998
01.840,-6.48,-18.779999,37.26
01.859,-6.18,-18.66,37.32
01.898,-6.06,-18.359999,37.14
01.937,-6.72,-17.94,37.38
01.978,-5.8799996,-18.359999,37.38
01.998,-6.72,-17.94,37.98
02.039,-5.8199997,-18.48,37.079998
02.061,-6.48,-18.779999,37.8
02.102,-5.94,-18.42,37.86
02.144,-5.7,-18.48,37.92
02.167,-5.7,-18.06,37.68
02.200,-5.7599998,-18.119999,37.38
02.247,-6.12,-18.3,37.68
02.262,-6.24,-18.6,37.26
02.298,-6.06,-17.88,37.8
02.338,-6.48,-18.359999,37.92
02.378,-5.94,-19.02,37.44
02.398,-5.64,-18.72,36.96
02.437,-5.3399997,-18.42,37.14
02.479,-6.66,-18.18,37.68
02.498,-5.94,-18.359999,37.26
02.538,-6.12,-18.24,37.44
02.578,-6.42,-18.48,37.44
02.599,-5.7,-18.72,37.559998
02.638,-6.0,-18.18,37.86
02.678,-6.3599997,-18.3,37.68
02.698,-6.3599997,-18.539999,37.92
02.737,-6.12,-18.48,37.68
02.778,-6.3599997,-18.18,37.8
02.818,-5.8199997,-18.24,38.46
02.838,-5.4,-18.3,37.62
02.879,-6.06,-18.18,37.32
