timestamp,x,y,z
00.018,18.06,20.88,-12.179999
00.055,18.18,20.88,-11.82
00.077,17.76,21.119999,-11.639999
00.116,17.46,21.359999,-12.599999
00.156,18.0,21.0,-11.639999
00.174,18.24,21.0,-12.059999
00.215,17.88,21.06,-11.759999
00.252,17.64,21.0,-11.82
00.294,17.699999,20.939999,-11.16
00.313,17.88,21.06,-11.16
00.353,17.88,20.939999,-12.12
00.395,17.94,21.3,-11.88
00.415,18.18,21.42,-12.12
00.456,18.72,21.0,-11.759999
00.495,18.24,21.0,-11.5199995
00.515,17.88,21.18,-11.46
00.554,18.24,21.3,-11.7
00.582,18.18,20.76,-11.88
00.611,17.4,21.18,-11.7
00.651,18.06,21.0,-11.28
00.692,18.48,21.42,-12.24
00.712,18.0,20.52,-12.0
00.752,17.88,21.119999,-11.82
00.792,18.42,21.3,-12.12
00.812,18.3,21.3,-12.179999
00.851,17.16,21.0,-12.12
00.892,17.699999,21.539999,-11.94
00.913,17.94,21.06,-11.88
00.953,17.64,21.72,-12.0
00.996,17.52,21.359999,-12.12
01.015,17.94,21.3,-11.639999
01.055,17.46,21.42,-11.88
01.094,18.3,21.6,-11.82
01.117,18.18,21.72,-12.24
01.155,17.82,21.06,-11.46
01.193,17.82,20.88,-12.059999
01.232,17.94,20.82,-11.759999
01.250,18.24,20.64,-11.5199995
01.293,18.48,22.02,-11.88
01.335,18.24,21.359999,-12.24
01.355,18.18,21.66,-11.94
01.395,18.72,21.359999,-12.36
01.418,18.84,21.779999,-12.719999
01.458,17.88,21.06,-12.3
01.498,18.06,21.24,-11.94
01.518,18.0,20.64,-12.9
01.555,18.119999,21.119999,-12.12
01.596,17.88,21.119999,-12.42
01.636,17.699999,21.42,-11.639999
01.655,17.88,21.359999,-11.82
01.696,17.76,21.119999,-12.0
01.735,18.06,21.24,-11.28
01.756,18.3,21.24,-12.0
01.795,17.64,21.66,-11.94
01.839,18.359999,21.06,-11.34
01.856,18.72,21.359999,-11.88
01.894,17.88,21.66,-11.88
01.931,17.4,21.539999,-12.24
01.956,17.52,21.42,-12.36
01.996,18.18,21.539999,-11.639999
02.037,17.58,21.42,-12.66
02.055,17.76,20.699999,-11.94
02.096,17.94,20.82,-11.4
02.135,17.94,21.18,-11.7
02.156,17.64,21.779999,-11.7
02.197,18.72,20.64,-12.36
02.232,18.3,20.699999,-12.12
02.273,18.48,21.0,-11.94
02.293,17.82,20.939999,-11.88
02.333,18.42,20.52,-12.54
02.374,17.76,21.72,-12.54
02.397,18.119999,21.48,-12.12
02.437,17.4,21.119999,-12.059999
02.477,17.58,21.72,-11.82
02.497,18.06,21.72,-11.759999
02.536,18.06,21.18,-11.099999
02.577,18.42,21.119999,-12.059999
02.595,18.119999,21.359999,-11.759999
02.635,17.88,20.699999,-12.24
02.678,18.119999,21.119999,-11.58
02.696,18.539999,21.24,-11.04
02.736,18.0,20.76,-11.88
02.775,17.699999,20.82,-11.34
02.795,18.119999,21.3,-11.94
02.837,17.34,21.119999,-11.88
02.876,17.88,21.48,-11.46
02.895,17.82,20.88,-11.94
02.938,18.24,21.18,-11.94
02.976,18.18,21.119999,-12.3
02.996,17.82,21.24,-12.24
03.035,18.539999,20.64,-12.36
03.075,17.82,21.18,-11.46
03.097,17.699999,21.24,-11.759999
03.134,17.88,20.939999,-11.5199995
03.175,18.72,21.359999,-11.759999
03.203,18.24,20.88,-11.46
03.233,17.52,21.84,-11.639999
03.274,17.16,21.18,-11.82
03.313,18.359999,21.9,-12.179999
03.335,17.699999,21.539999,-11.759999
03.374,17.699999,20.88,-11.759999
03.419,18.24,21.06,-11.5199995
03.436,17.22,21.119999,-11.04
03.478,17.699999,21.06,-11.82
03.516,18.06,20.939999,-12.42
03.535,17.94,20.939999,-11.639999
03.577,17.88,20.939999,-12.0
03.619,17.94,21.539999,-12.12
03.640,17.699999,21.18,-11.639999
03.678,17.58,21.119999,-12.179999
03.716,17.88,21.539999,-11.4
03.736,18.18,21.359999,-11.46
03.779,18.359999,20.46,-11.759999
03.817,17.82,21.42,-11.82
03.838,17.699999,21.66,-11.82
03.875,17.94,21.48,-11.5199995
03.916,18.18,21.72,-11.46
03.953,17.94,21.24,-12.24
03.972,18.24,21.66,-12.42
04.012,17.88,21.18,-11.7
04.056,17.94,21.18,-11.88
04.071,17.76,21.06,-11.4
04.112,17.16,21.42,-12.0
04.151,17.82,20.76,-12.059999
04.194,18.48,21.48,-11.4
04.210,18.3,21.359999,-11.759999
04.251,18.42,21.72,-11.94
04.272,18.48,21.66,-11.82
04.312,17.279999,21.18,-11.7
04.356,17.699999,21.359999,-12.36
04.376,18.48,21.18,-11.5199995
04.417,18.18,21.0,-12.36
04.455,18.119999,21.359999,-11.88
04.478,18.24,22.08,-12.0
04.518,17.64,21.0,-12.0
04.556,17.699999,20.88,-11.16
04.575,18.18,20.699999,-11.88
04.615,18.06,21.359999,-11.639999
04.657,18.06,21.24,-12.36
04.677,18.0,21.779999,-12.12
04.719,18.6,20.88,-12.36
04.756,18.66,21.6,-12.24
04.777,18.66,22.08,-12.059999
04.817,18.24,21.359999,-12.96
04.856,17.82,20.52,-12.12
04.898,18.3,21.06,-12.3
04.918,18.06,21.24,-12.36
04.959,17.88,21.48,-12.0
04.996,17.82,21.42,-11.5199995
05.019,18.539999,21.18,-11.94
05.057,17.279999,21.539999,-11.88
05.079,17.46,21.72,-12.42
05.117,17.94,20.88,-11.219999
05.159,18.48,20.699999,-11.82
05.197,18.06,21.9,-11.82
05.218,17.82,21.72,-12.179999
05.254,17.88,21.66,-13.0199995
05.293,18.119999,21.0,-11.34
05.317,17.82,21.119999,-11.58
05.354,17.699999,20.88,-11.88
05.393,17.22,20.1,-12.179999
05.436,17.34,20.88,-11.82
05.457,17.4,21.48,-11.88
05.497,17.699999,21.779999,-11.94
05.533,17.58,20.939999,-11.88
05.553,17.4,21.119999,-12.24
05.594,17.76,20.939999,-12.12
05.633,18.3,21.72,-11.759999
05.653,18.539999,21.48,-11.7
05.693,18.72,21.119999,-11.82
05.733,18.06,19.859999,-12.48
05.753,17.64,20.52,-12.179999
05.793,18.119999,21.119999,-11.46
05.832,18.06,21.24,-11.94
05.853,17.94,21.42,-12.24
05.893,17.1,21.0,-11.88
05.933,17.94,21.48,-12.54
05.952,18.119999,21.06,-12.12
05.995,18.3,20.64,-11.5199995
06.035,18.18,21.06,-11.34
06.055,19.08,21.24,-11.04
06.095,18.06,21.72,-12.12
06.135,18.24,21.18,-11.88
06.156,18.3,21.06,-11.94
06.195,17.82,20.939999,-12.0
06.234,17.16,20.699999,-11.4
06.273,17.76,21.24,-11.7
06.292,17.82,21.24,-11.88
06.333,17.82,21.84,-12.24
06.375,18.0,20.939999,-12.42
06.395,17.64,21.359999,-12.12
06.435,17.94,20.88,-11.94
06.457,18.18,20.939999,-12.059999
06.496,18.779999,20.4,-11.5199995
06.535,18.48,20.699999,-11.88
06.577,18.119999,21.06,-11.4
06.595,17.76,20.88,-11.4
06.638,18.3,20.64,-12.3
06.675,17.76,21.48,-11.7
06.696,17.22,21.119999,-11.759999
06.735,18.18,20.939999,-11.82
06.775,17.699999,21.72,-11.759999
06.795,17.94,21.3,-12.0
06.838,19.439999,20.46,-13.799999
06.878,17.699999,21.24,-11.28
06.898,17.94,21.0,-11.58
06.936,18.48,21.539999,-11.58
06.975,18.3,21.24,-11.58
06.996,18.119999,20.52,-11.82
07.036,18.06,21.0,-11.88
07.078,17.699999,21.06,-12.0
07.115,17.76,21.48,-11.639999
07.137,17.64,21.18,-12.48
07.179,17.76,21.6,-12.36
07.196,17.94,21.539999,-12.42
07.233,17.82,20.88,-12.0
07.272,18.18,21.42,-11.58
07.313,17.82,21.0,-11.759999
07.335,17.58,21.18,-11.46
07.374,17.82,21.779999,-12.66
07.398,17.88,21.24,-12.36
07.437,17.88,21.42,-11.88
07.479,18.84,21.0,-12.12
07.516,18.24,21.48,-11.34
07.536,17.34,21.359999,-11.5199995
07.577,17.82,20.76,-11.759999
07.618,17.4,21.18,-11.759999
07.635,18.42,21.24,-11.58
07.679,17.88,21.359999,-12.059999
07.718,18.119999,21.42,-11.759999
07.736,18.84,21.119999,-11.58
07.777,17.76,21.779999,-11.88
07.817,17.94,20.82,-12.599999
07.837,18.3,20.88,-11.88
07.875,18.18,20.82,-11.88
07.916,18.06,21.0,-11.4
