timestamp,x,y,z
00.016,-39.36,23.699999,78.9
00.056,-39.84,22.98,78.24
00.097,-39.96,22.98,78.84
00.136,-39.239998,22.74,78.9
00.156,-39.899998,23.1,78.42
00.200,-39.84,23.939999,79.14
00.218,-39.78,23.34,78.72
00.256,-40.32,22.5,78.72
00.295,-39.719997,23.699999,78.72
00.336,-39.3,22.92,79.2
00.357,-39.36,23.16,78.42
00.397,-39.059998,23.46,78.42
00.440,-40.02,23.46,78.6
00.462,-39.96,23.699999,78.42
00.501,-39.96,22.8,78.659996
00.538,-39.78,24.0,78.84
00.561,-40.68,23.34,78.96
00.600,-39.78,23.1,79.08
00.621,-40.02,22.5,78.84
00.658,-39.719997,23.039999,78.54
00.699,-39.84,23.82,78.479996
00.740,-40.8,23.64,79.2
00.760,-40.559998,23.699999,78.96
00.803,-39.78,23.939999,79.08
00.837,-39.96,23.16,79.2
00.859,-39.84,23.34,79.14
00.899,-39.6,22.98,78.84
00.938,-39.059998,23.4,78.6
00.961,-39.12,23.22,78.659996
00.998,-39.78,23.34,78.42
01.043,-39.3,22.98,78.0
01.058,-39.18,22.859999,78.78
01.102,-39.84,22.92,79.08
01.141,-40.62,22.92,78.36
01.161,-40.14,22.8,78.42
01.198,-40.079998,22.92,78.84
01.236,-40.14,22.8,78.659996
01.258,-39.66,22.68,78.54
01.296,-40.14,22.8,79.2
01.337,-39.899998,23.22,79.02
01.378,-39.54,23.16,78.84
01.398,-39.239998,23.1,79.14
01.439,-39.78,22.68,78.18
01.476,-39.84,23.34,79.32
01.495,-40.32,22.859999,79.08
01.538,-40.44,23.039999,78.299995
01.579,-39.78,23.16,78.72
01.599,-40.2,23.58,78.78
01.639,-39.84,23.22,78.36
01.676,-38.94,23.64,78.479996
01.699,-37.92,23.58,77.88
01.736,-36.3,21.24,75.479996
01.775,-36.42,21.24,75.119995
01.796,-36.0,21.359999,75.42
01.838,-36.6,20.82,75.06
01.881,-37.02,21.66,75.54
01.898,-36.96,21.66,75.659996
01.936,-36.66,21.42,75.06
01.976,-36.899998,20.52,74.82
01.997,-36.66,20.699999,74.34
02.037,-37.26,21.119999,74.34
02.081,-37.26,21.119999,74.76
02.098,-37.26,21.3,74.64
02.138,-36.899998,21.06,74.46
02.180,-37.32,21.359999,75.06
02.200,-37.079998,21.84,75.119995
02.235,-37.559998,20.46,74.939995
02.277,-40.5,22.98,78.119995
02.316,-39.12,22.98,78.78
02.335,-39.719997,22.8,78.479996
02.378,-39.42,22.56,78.78
02.418,-39.719997,23.88,79.14
02.438,-39.3,23.76,79.14
02.477,-39.66,23.22,78.72
02.518,-40.2,22.619999,79.259995
02.536,-40.14,23.46,78.9
02.579,-39.66,23.4,79.259995
02.619,-39.899998,23.34,79.5
02.656,-40.079998,23.76,79.2
02.674,-39.899998,23.34,78.96
02.716,-39.36,23.699999,78.96
02.736,-39.36,23.039999,78.84
02.777,-39.66,23.039999,78.18
02.815,-39.719997,22.74,78.479996
02.855,-39.78,22.98,78.479996
02.877,-39.66,23.16,78.78
02.917,-40.079998,22.74,78.9
02.938,-40.079998,23.16,79.38
02.978,-40.2,22.68,78.78
03.022,-40.26,23.22,79.2
03.041,-40.5,23.039999,79.38
03.080,-40.32,23.22,78.06
03.119,-38.399998,22.38,77.64
03.159,-39.899998,23.22,78.299995
03.178,-39.6,23.519999,78.119995
03.225,-40.079998,23.039999,79.259995
03.244,-39.3,23.4,78.84
03.279,-39.36,23.1,78.299995
03.318,-40.079998,23.46,78.72
03.357,-39.84,23.16,78.36
03.378,-40.14,23.16,77.759995
03.418,-40.02,23.34,79.32
03.459,-39.54,23.22,79.02
03.478,-39.36,22.92,78.659996
03.517,-40.14,23.16,78.9
03.560,-40.14,22.8,78.96
03.580,-39.78,22.92,79.38
03.623,-39.899998,22.74,78.6
03.660,-40.079998,23.64,78.479996
03.684,-39.899998,23.699999,78.06
03.717,-40.079998,23.46,78.72
03.759,-39.6,23.279999,78.72
03.778,-39.6,22.74,79.14
03.821,-39.78,22.859999,79.02
03.846,-40.2,22.26,78.78
03.898,-40.32,23.279999,79.68
03.918,-39.84,23.519999,79.439995
03.959,-39.6,23.34,78.6
03.980,-39.42,23.34,78.96
04.020,-39.3,23.82,78.24
04.061,-39.66,22.8,78.72
04.081,-39.54,22.74,78.54
04.123,-39.48,23.039999,79.259995
04.164,-39.66,23.16,78.96
04.181,-40.14,23.58,78.84
04.222,-39.36,21.9,77.82
04.250,-39.36,23.22,78.6
04.300,-39.6,23.4,78.6
04.319,-39.3,22.98,78.42
04.359,-39.96,23.16,79.38
04.386,-39.84,23.1,79.38
04.419,-39.48,23.34,78.659996
04.460,-39.78,23.16,78.84
04.498,-39.54,23.46,78.36
04.520,-39.899998,23.22,78.84
04.559,-39.6,23.34,78.36
04.599,-39.899998,22.92,78.84
04.620,-40.02,22.859999,78.78
04.659,-39.66,22.92,79.02
04.702,-39.66,22.92,79.02
04.722,-39.899998,22.619999,79.439995
04.762,-39.84,22.619999,79.259995
04.802,-39.719997,23.1,78.54
04.823,-40.26,22.859999,78.54
04.864,-40.14,22.56,79.14
04.902,-39.78,22.56,78.72
04.924,-40.2,22.74,78.96
04.961,-39.66,23.46,78.299995
05.002,-40.079998,22.56,78.9
05.043,-39.719997,23.699999,79.32
05.061,-39.239998,23.4,78.78
05.100,-41.04,23.22,78.659996
05.122,-39.54,23.039999,77.939995
05.162,-40.32,23.699999,78.42
05.201,-40.32,23.22,78.72
05.242,-40.2,22.619999,78.299995
05.259,-39.84,22.38,78.42
05.299,-40.2,22.92,79.14
05.339,-40.2,23.039999,78.72
05.359,-39.84,23.46,78.96
05.399,-39.54,23.1,78.84
05.440,-39.54,22.859999,79.619995
05.459,-39.78,22.8,78.96
05.501,-40.5,22.8,78.96
05.543,-40.5,23.22,79.02
05.562,-40.44,23.279999,78.78
05.602,-39.84,23.34,78.54
05.641,-39.78,23.58,79.14
05.661,-39.719997,23.46,78.72
05.704,-40.14,23.16,79.259995
05.742,-40.079998,23.34,78.78
05.762,-39.84,23.4,79.439995
05.805,-39.6,22.98,78.659996
05.842,-40.379997,22.92,78.72
05.864,-40.44,23.46,78.84
05.902,-40.14,23.34,79.2
05.943,-39.96,23.46,78.18
05.962,-39.96,23.46,78.659996
06.004,-40.379997,23.039999,78.54
