timestamp,x,y,z
00.016,41.76,29.88,-55.32
00.055,42.18,30.42,-55.14
00.095,42.239998,30.48,-55.68
00.117,42.84,30.779999,-54.899998
00.157,42.84,28.56,-54.36
00.197,42.239998,30.119999,-55.739998
00.217,41.76,30.119999,-56.1
00.258,41.94,29.939999,-55.199997
00.297,42.42,30.119999,-55.199997
00.319,42.239998,30.06,-54.78
00.358,42.42,29.76,-54.78
00.405,41.52,30.0,-55.199997
00.427,42.3,30.48,-55.079998
00.458,43.02,29.4,-54.84
00.499,41.879997,30.359999,-54.48
00.519,42.12,30.24,-54.899998
00.560,41.64,30.66,-55.92
00.603,42.78,30.66,-55.559998
00.624,42.899998,30.42,-56.039997
00.662,41.94,30.119999,-55.14
00.701,42.42,30.48,-54.42
00.720,42.48,29.939999,-54.3
00.762,42.18,30.24,-55.02
00.802,42.48,30.24,-54.78
00.824,42.66,30.72,-54.84
00.866,42.48,30.06,-54.6
00.899,42.3,30.119999,-55.02
00.941,41.7,30.599998,-54.899998
00.962,42.3,30.24,-54.36
01.001,42.059998,30.539999,-54.96
01.042,42.18,29.82,-54.899998
01.063,41.52,30.48,-55.32
01.103,42.42,30.599998,-54.66
01.139,42.42,31.019999,-55.8
01.160,41.7,30.3,-55.14
01.201,42.42,30.179998,-55.14
01.232,42.78,30.359999,-55.079998
01.260,42.6,30.539999,-55.62
01.304,42.239998,30.779999,-55.02
01.340,41.76,30.119999,-55.32
01.360,41.879997,29.76,-54.84
01.399,41.7,30.179998,-55.079998
01.440,42.3,30.779999,-55.02
01.461,42.48,30.779999,-55.079998
01.502,42.719997,30.599998,-54.48
01.540,42.239998,30.359999,-54.6
01.579,42.239998,30.179998,-54.899998
01.599,41.64,30.0,-54.719997
01.640,41.52,30.42,-54.239998
01.679,42.12,30.06,-55.199997
01.700,42.059998,30.0,-55.199997
01.743,42.54,29.939999,-55.32
01.762,42.48,30.06,-55.32
01.802,42.239998,30.48,-56.34
01.840,42.18,29.88,-55.32
01.882,42.0,30.179998,-55.14
01.901,41.879997,30.06,-55.199997
01.941,42.54,30.24,-54.539997
01.980,42.78,30.359999,-55.02
02.001,42.36,30.539999,-54.719997
02.040,42.059998,30.84,-54.78
