timestamp,x,y,z
00.017,27.539999,-14.34,-51.84
00.055,28.26,-14.88,-51.899998
00.094,27.72,-14.639999,-51.78
00.123,28.019999,-14.28,-51.719997
00.153,27.42,-14.759999,-51.3
00.193,27.42,-14.7,-51.12
00.233,27.48,-14.16,-51.6
00.253,27.66,-14.4,-51.539997
00.291,27.0,-15.059999,-51.18
00.335,27.779999,-15.12,-51.239998
00.352,27.48,-15.12,-51.36
00.409,27.24,-15.0,-52.079998
00.433,27.66,-14.639999,-51.719997
00.454,27.66,-14.58,-50.94
00.503,27.48,-14.58,-51.18
00.535,27.599998,-15.54,-51.18
00.553,27.18,-15.42,-51.719997
00.593,27.42,-15.12,-51.539997
00.633,27.66,-15.0,-51.539997
00.653,27.48,-14.58,-51.78
00.693,27.359999,-14.639999,-50.879997
00.734,26.519999,-14.639999,-51.48
00.773,28.199999,-14.7,-51.719997
00.794,27.72,-14.759999,-52.02
00.832,28.14,-14.94,-52.079998
00.857,27.9,-14.58,-52.02
00.900,27.9,-14.46,-51.96
00.933,27.9,-14.759999,-51.48
00.974,27.84,-14.16,-52.379997
00.993,27.9,-14.4,-51.78
01.034,28.38,-14.88,-51.239998
01.074,27.06,-14.759999,-50.82
01.096,27.24,-14.759999,-50.76
01.134,27.48,-14.58,-51.42
01.174,27.06,-14.88,-51.42
01.195,27.18,-15.48,-51.18
01.234,27.3,-14.5199995,-51.0
01.272,27.3,-14.639999,-50.879997
01.315,27.599998,-14.759999,-50.94
01.343,28.019999,-14.82,-51.3
01.373,27.72,-15.059999,-51.84
01.395,28.14,-14.7,-51.539997
01.435,27.3,-15.299999,-51.3
01.475,27.24,-15.059999,-50.94
01.496,27.72,-15.12,-50.82
01.535,27.779999,-14.219999,-52.44
01.576,26.88,-14.759999,-50.52
01.596,26.88,-14.759999,-50.82
01.638,27.539999,-15.0,-52.44
01.678,27.66,-15.0,-50.579998
01.698,28.08,-14.94,-50.7
01.737,27.48,-14.639999,-51.96
01.777,26.939999,-14.94,-51.48
01.797,27.06,-14.46,-51.48
01.838,27.48,-15.24,-51.78
01.878,28.619999,-14.46,-51.539997
01.898,27.539999,-14.5199995,-51.719997
01.937,27.9,-14.46,-51.36
01.965,28.32,-14.88,-51.239998
01.997,27.72,-14.34,-51.36
02.038,27.48,-15.059999,-51.18
02.077,27.0,-15.24,-51.12
02.117,28.08,-14.4,-51.48
02.143,27.779999,-13.98,-51.18
02.179,27.18,-14.7,-50.7
02.222,27.06,-14.88,-50.64
02.241,27.24,-15.54,-50.46
02.276,26.88,-14.58,-50.94
02.317,27.3,-15.48,-52.02
02.344,28.019999,-15.179999,-52.5
02.391,28.619999,-15.9,-52.559998
02.416,28.439999,-15.66,-52.86
02.436,28.08,-16.32,-53.1
02.479,27.96,-14.28,-52.14
02.505,28.38,-14.82,-52.559998
02.539,28.38,-15.299999,-52.68
02.578,28.38,-14.82,-52.14
02.627,27.9,-15.78,-52.079998
02.639,28.619999,-15.059999,-51.539997
02.678,28.38,-15.719999,-51.899998
02.743,27.84,-14.94,-51.18
02.783,26.939999,-15.059999,-51.12
02.817,28.08,-14.88,-51.539997
02.839,28.26,-14.5199995,-51.3
02.880,27.72,-15.24,-51.719997
02.930,27.24,-14.7,-52.32
02.947,27.3,-14.34,-51.84
02.977,29.16,-15.12,-53.399998
03.017,32.219997,-17.58,-57.12
03.040,31.859999,-17.46,-56.34
03.077,31.56,-18.18,-56.879997
03.119,30.9,-17.94,-56.219997
03.140,30.179998,-17.88,-56.879997
03.177,32.28,-17.88,-57.3
03.217,31.439999,-18.119999,-57.059998
03.257,31.679998,-18.24,-56.34
03.276,32.04,-18.359999,-57.42
03.321,31.32,-18.0,-56.399998
03.358,31.679998,-16.68,-56.76
03.378,32.219997,-17.16,-57.48
03.416,32.16,-18.66,-57.18
