timestamp,x,y,z
00.004,34.14,2.76,-44.34
00.020,33.78,2.76,-43.68
00.062,34.14,2.3999999,-43.86
00.099,33.78,2.46,-43.62
00.121,34.2,2.3999999,-44.34
00.161,34.26,2.3999999,-44.1
00.202,33.719997,2.22,-44.219997
00.242,34.44,3.0,-44.04
00.259,34.079998,3.0,-43.86
00.297,33.18,2.6399999,-44.46
00.337,33.6,2.8799999,-44.1
00.358,34.079998,2.7,-43.26
00.404,34.02,2.7,-44.16
00.443,34.14,2.8799999,-43.44
00.462,34.86,3.24,-43.86
00.503,35.28,2.52,-43.739998
00.540,33.66,2.22,-43.44
00.561,33.84,2.76,-43.68
00.600,33.899998,3.36,-43.379997
00.642,34.2,2.6399999,-44.28
00.662,34.68,2.58,-44.219997
00.704,34.32,2.7,-43.98
00.742,34.62,2.76,-43.92
00.761,34.38,2.1599998,-44.46
00.801,33.96,1.9799999,-44.64
00.842,34.559998,2.58,-44.28
00.862,35.1,2.7,-43.98
00.903,34.02,1.9799999,-44.399998
00.943,33.66,2.3999999,-43.68
00.963,33.84,3.0,-43.739998
01.002,34.14,2.82,-44.219997
01.044,33.96,3.4199998,-44.46
01.064,34.14,2.9399998,-44.28
01.104,34.32,2.46,-43.8
01.144,34.079998,2.9399998,-43.559998
01.162,34.2,2.52,-44.219997
01.198,33.42,1.92,-43.5
01.237,34.079998,3.12,-43.32
01.263,34.26,2.22,-43.68
01.317,34.68,2.58,-44.52
01.337,34.14,2.46,-44.16
01.378,33.84,2.82,-44.76
01.397,33.719997,2.52,-43.98
01.438,34.02,2.58,-44.28
01.478,33.96,2.22,-44.64
01.519,34.5,2.6399999,-43.86
01.538,34.2,2.8799999,-44.28
01.580,34.559998,2.1,-43.62
01.601,34.2,2.52,-43.86
01.641,34.2,2.52,-43.98
01.683,33.96,2.82,-43.559998
01.702,34.68,2.7,-43.98
01.740,34.98,2.9399998,-44.04
01.785,34.02,2.58,-45.36
01.803,34.38,2.9399998,-44.34
01.842,35.16,2.3999999,-44.579998
01.882,34.68,2.28,-43.86
01.904,34.92,1.38,-43.8
01.943,34.68,2.9399998,-43.739998
01.985,34.32,2.22,-44.28
02.002,34.079998,2.3999999,-44.1
02.044,34.02,3.3,-44.52
02.082,34.62,2.1599998,-43.379997
02.122,33.899998,2.34,-42.78
02.142,34.44,2.1599998,-43.86
02.184,34.32,2.46,-44.1
02.224,34.2,1.3199999,-45.0
02.243,34.68,2.52,-43.68
02.285,34.32,2.7,-44.219997
02.318,33.84,2.7,-44.16
02.338,33.239998,2.28,-44.16
02.378,34.62,2.58,-43.86
02.420,34.62,2.1599998,-44.04
02.442,34.98,1.9799999,-43.92
02.482,34.26,2.1,-43.379997
02.522,34.14,2.34,-43.379997
02.543,33.66,2.46,-43.68
02.583,34.14,3.36,-43.739998
02.623,34.739998,2.1,-43.92
02.643,34.62,2.1599998,-43.739998
02.683,33.48,2.1,-43.86
02.724,34.44,2.52,-44.64
02.746,34.26,2.22,-43.86
02.784,34.8,2.34,-44.219997
02.822,33.719997,2.52,-43.5
02.842,33.84,2.6399999,-43.92
02.883,34.38,2.52,-43.98
02.920,34.5,2.58,-43.44
02.960,33.6,2.3999999,-44.04
02.979,33.66,2.34,-44.34
03.020,33.54,3.0,-44.1
03.059,34.2,3.72,-44.16
03.080,34.44,2.76,-44.399998
03.119,33.84,2.9399998,-42.96
03.160,33.84,3.0,-43.68
03.181,33.899998,3.06,-43.62
03.223,34.8,2.3999999,-44.879997
03.245,35.16,2.46,-44.52
03.281,34.38,2.04,-44.28
03.320,34.62,2.76,-43.8
03.362,34.62,1.9799999,-44.52
03.381,34.8,2.7,-44.16
03.422,34.14,2.22,-44.579998
03.459,34.8,2.52,-43.86
03.481,34.32,1.62,-44.219997
03.526,34.44,2.7,-44.219997
03.564,33.42,2.1,-44.28
03.586,34.26,2.22,-43.86
03.625,34.559998,2.58,-44.28
03.666,35.219997,2.1,-44.04
03.685,35.16,2.6399999,-43.98
03.724,33.78,2.1599998,-43.92
03.763,33.899998,2.1599998,-44.34
03.787,34.079998,2.34,-44.34
03.827,33.719997,2.28,-43.14
03.865,34.5,2.7,-43.68
03.887,34.32,2.6399999,-43.68
03.926,34.26,2.58,-43.62
03.967,34.26,2.46,-43.62
03.986,34.2,2.8799999,-43.26
04.026,34.02,2.76,-43.5
04.066,34.14,2.34,-44.579998
04.086,34.5,2.58,-44.7
04.126,34.2,3.1799998,-44.579998
04.167,34.8,2.52,-44.16
04.187,34.02,2.3999999,-43.559998
04.225,34.38,2.6399999,-43.739998
04.264,34.26,1.92,-44.219997
04.305,34.559998,2.46,-42.78
04.321,34.32,1.92,-44.04
04.361,34.62,2.46,-44.94
04.403,34.079998,2.52,-43.92
04.423,33.78,2.28,-43.92
04.467,34.62,3.54,-43.86
04.504,34.92,2.46,-44.34
04.525,34.86,2.28,-44.04
04.562,34.14,2.8799999,-43.92
04.607,34.5,2.46,-44.219997
04.627,33.78,2.9399998,-44.16
04.665,34.739998,2.1599998,-44.1
04.707,33.66,2.46,-43.379997
04.727,33.96,3.06,-43.68
04.765,34.32,2.8799999,-43.98
04.804,34.26,2.6399999,-43.559998
04.826,34.26,2.9399998,-44.04
04.866,33.66,2.6399999,-44.16
04.908,33.42,3.0,-44.52
04.927,33.719997,3.06,-44.16
04.967,34.739998,2.6399999,-44.46
05.005,33.54,2.1,-44.219997
05.044,34.32,2.28,-44.46
05.066,33.78,2.8799999,-44.579998
05.107,33.78,2.9399998,-43.739998
05.148,34.559998,2.6399999,-43.8
05.167,34.2,2.7,-43.62
05.207,34.5,2.52,-43.2
05.228,34.2,2.1599998,-43.5
05.266,34.86,2.8799999,-44.34
05.304,33.239998,2.6399999,-43.559998
05.343,34.26,2.22,-43.98
05.364,34.02,1.68,-44.46
05.404,34.079998,2.34,-43.739998
05.443,34.38,3.06,-44.28
05.484,34.38,2.76,-43.32
05.510,34.02,3.0,-43.68
05.547,33.84,2.3999999,-44.28
05.568,34.26,2.76,-43.92
05.609,34.2,2.58,-43.559998
05.648,34.5,2.8799999,-43.98
05.667,34.44,2.7,-44.28
05.710,34.079998,3.0,-44.399998
05.750,34.14,2.34,-43.86
05.770,34.26,2.22,-44.34
05.810,34.62,2.3999999,-43.92
05.850,34.26,2.58,-43.92
05.871,34.5,2.82,-43.559998
05.908,34.2,3.24,-43.5
05.950,35.1,2.46,-43.559998
05.970,34.5,2.22,-43.92
06.008,34.38,3.6,-44.46
06.048,33.54,2.58,-43.5
06.070,33.719997,2.46,-44.04
06.110,34.26,2.6399999,-44.1
06.150,34.14,2.1599998,-44.34
06.170,34.02,2.34,-43.98
06.210,34.44,2.22,-44.64
06.247,34.02,2.3999999,-44.16
06.277,34.559998,3.06,-43.98
06.303,34.62,2.6399999,-42.84
06.345,34.62,2.34,-43.8
06.385,33.66,2.46,-44.16
06.405,33.96,2.7,-44.76
06.445,33.84,2.6399999,-44.16
06.485,34.92,3.0,-44.16
06.507,34.2,3.06,-43.739998
06.548,34.38,2.76,-44.34
06.588,33.48,2.22,-43.739998
06.610,33.899998,2.52,-43.86
06.648,34.079998,2.22,-44.1
06.687,34.2,2.34,-43.8
06.710,33.96,2.6399999,-44.34
06.746,33.66,2.34,-44.579998
06.788,33.96,3.06,-43.86
06.810,34.559998,1.9799999,-44.1
06.849,35.219997,3.12,-43.62
