timestamp,x,y,z
00.010,13.799999,36.48,-33.719997
00.032,13.32,36.54,-34.38
00.053,13.139999,36.36,-34.38
00.094,13.5,37.739998,-34.559998
00.133,13.559999,37.079998,-34.38
00.155,13.2,36.48,-34.2
00.197,13.62,36.54,-33.6
00.232,13.32,36.6,-34.38
00.271,13.799999,37.02,-33.719997
00.291,13.92,36.6,-33.719997
00.332,13.86,37.26,-34.559998
00.357,13.559999,36.66,-34.98
00.393,13.2,36.719997,-33.84
00.432,13.08,36.54,-34.32
00.476,13.559999,36.54,-34.32
00.495,13.62,37.079998,-33.899998
00.534,13.32,37.14,-33.84
00.577,13.08,37.2,-34.32
00.594,13.44,37.2,-35.1
00.634,13.86,37.02,-34.079998
00.672,12.719999,37.079998,-34.02
00.695,13.74,36.96,-34.079998
00.736,13.559999,36.78,-34.14
00.774,13.44,36.899998,-33.719997
00.793,13.44,36.54,-34.14
00.832,13.679999,37.38,-34.8
00.874,13.08,36.719997,-33.899998
00.912,13.86,36.78,-34.44
00.933,13.259999,36.3,-34.559998
00.971,13.86,36.899998,-34.2
00.994,13.679999,36.66,-33.719997
01.035,13.62,36.6,-34.44
01.074,13.08,36.42,-33.6
01.095,13.38,36.84,-33.66
01.133,13.62,36.12,-33.78
01.172,13.44,36.719997,-34.44
01.211,12.84,35.88,-34.32
01.233,12.66,36.3,-34.2
01.269,12.54,36.66,-34.26
01.310,14.04,37.14,-33.66
01.332,13.74,37.2,-33.719997
01.369,14.58,35.579998,-35.64
01.413,17.039999,34.98,-38.82
01.436,16.199999,34.86,-38.64
01.471,16.199999,35.88,-39.12
01.509,16.02,34.32,-38.82
01.550,17.16,34.739998,-38.399998
01.570,16.68,34.68,-38.16
01.611,16.98,35.1,-37.8
01.653,15.96,34.98,-37.92
01.671,16.199999,35.1,-37.5
01.711,16.199999,35.16,-38.64
01.734,14.94,35.76,-36.719997
01.772,13.799999,37.38,-33.3
01.810,12.719999,36.719997,-33.84
01.851,14.04,37.38,-34.68
01.869,13.92,36.66,-34.079998
01.911,13.62,36.719997,-34.02
01.951,13.92,36.719997,-34.14
01.971,13.74,36.899998,-34.62
02.011,13.32,37.079998,-33.899998
02.051,13.92,36.899998,-34.14
02.072,13.679999,36.6,-34.38
02.112,13.86,36.66,-33.6
02.157,13.86,37.2,-33.66
02.177,14.099999,37.14,-34.26
02.215,13.62,36.18,-34.14
02.252,13.259999,36.42,-33.96
02.272,13.74,36.48,-34.079998
02.313,13.38,36.239998,-33.719997
02.352,14.04,36.239998,-33.3
02.373,13.559999,36.3,-33.3
02.414,13.559999,37.079998,-34.62
02.459,13.559999,36.12,-34.02
02.472,14.099999,36.42,-34.02
02.512,13.38,36.719997,-34.14
02.553,13.92,36.719997,-34.62
02.573,14.099999,36.42,-34.079998
02.612,13.679999,37.2,-34.44
02.651,14.16,36.239998,-35.76
02.692,13.92,37.079998,-34.8
02.713,13.44,36.96,-34.02
02.754,13.679999,36.3,-34.32
02.796,12.719999,36.12,-33.719997
02.815,12.96,36.54,-33.78
02.855,13.44,36.54,-33.719997
02.896,13.5,36.96,-34.02
02.916,13.799999,36.42,-33.84
02.955,13.32,36.42,-33.96
02.976,13.92,37.079998,-33.239998
03.014,13.5,37.44,-33.96
03.055,14.04,36.719997,-34.8
03.097,13.38,35.88,-34.02
03.115,13.98,36.48,-33.66
03.157,14.28,36.719997,-33.719997
03.194,13.38,37.02,-33.66
03.216,13.86,36.84,-34.02
03.253,14.099999,37.5,-34.38
03.292,13.92,36.84,-33.96
03.312,13.559999,37.079998,-33.78
03.354,13.559999,36.48,-33.54
03.394,13.08,36.899998,-34.38
03.438,13.08,36.54,-34.62
03.455,13.32,36.78,-33.48
03.497,14.34,36.54,-34.32
03.516,14.219999,36.899998,-34.44
03.557,13.679999,37.02,-34.32
03.596,13.44,37.5,-33.96
03.616,13.559999,37.26,-33.899998
03.656,13.98,37.02,-34.44
03.697,14.099999,37.62,-34.38
03.736,13.98,36.719997,-33.899998
03.756,13.559999,36.36,-34.14
03.797,13.98,36.96,-34.26
03.817,13.74,36.42,-33.84
03.857,13.38,36.84,-34.2
03.896,13.92,36.3,-34.2
03.918,13.5,36.48,-34.079998
03.955,13.259999,36.66,-33.899998
03.996,13.32,36.18,-33.899998
04.034,13.62,36.48,-33.96
