timestamp,x,y,z
00.010,-9.599999,27.359999,-41.52
00.048,-9.42,27.66,-42.12
00.089,-9.24,27.24,-42.6
00.129,-9.78,27.96,-42.48
00.147,-9.719999,28.26,-41.94
00.189,-9.179999,28.439999,-41.04
00.227,-9.66,27.48,-41.64
00.248,-9.48,27.539999,-41.28
00.286,-8.88,27.3,-42.3
00.325,-9.179999,27.72,-42.12
00.365,-9.48,27.66,-41.46
00.385,-8.94,27.48,-41.34
00.430,-9.48,27.72,-41.7
00.448,-9.3,28.019999,-42.3
00.489,-10.0199995,28.26,-42.18
00.526,-9.66,27.42,-42.54
00.570,-9.599999,27.9,-42.3
00.590,-8.099999,27.96,-43.2
00.629,-8.94,26.699999,-41.7
00.667,-9.78,27.66,-41.879997
00.690,-9.36,27.24,-40.92
00.729,-10.0199995,27.48,-42.48
00.749,-9.54,27.66,-42.36
00.799,-9.84,27.96,-41.219997
00.826,-8.94,27.599998,-42.6
00.867,-7.02,25.8,-45.899998
00.885,-6.54,25.56,-45.96
00.925,-6.66,25.56,-44.94
00.964,-6.7799997,25.859999,-46.079998
00.986,-6.54,25.14,-46.44
01.024,-6.72,25.859999,-45.84
01.064,-9.179999,27.359999,-41.76
01.085,-9.719999,28.26,-41.7
01.124,-9.9,27.42,-41.879997
01.165,-9.48,27.72,-41.76
01.204,-10.26,28.26,-42.12
01.228,-9.599999,27.779999,-41.46
01.267,-9.54,28.019999,-42.0
01.305,-9.599999,27.84,-41.94
01.326,-9.24,27.48,-41.46
01.365,-9.719999,28.38,-41.82
01.407,-9.599999,27.84,-41.94
01.429,-9.0,27.9,-41.28
01.470,-9.36,27.96,-41.94
01.507,-9.42,28.38,-41.52
01.529,-9.42,27.9,-41.64
01.569,-9.48,27.18,-42.059998
01.607,-9.12,27.9,-41.94
01.628,-9.3,27.84,-40.92
01.668,-8.94,27.359999,-42.059998
01.710,-9.36,27.84,-42.66
01.727,-10.139999,27.539999,-42.84
01.768,-9.24,27.72,-41.94
01.807,-9.96,28.32,-41.579998
01.829,-9.24,27.779999,-41.7
01.868,-9.599999,27.66,-41.52
01.911,-9.599999,27.84,-42.239998
01.928,-9.36,28.439999,-42.42
01.973,-9.84,28.08,-41.82
02.008,-9.3,27.599998,-41.879997
02.028,-9.84,27.48,-41.64
02.069,-9.719999,27.84,-41.64
02.108,-9.3,27.84,-41.82
02.128,-9.179999,27.9,-41.94
02.167,-9.54,27.72,-41.82
02.209,-9.66,27.539999,-41.76
02.247,-8.82,27.42,-41.879997
02.265,-9.12,27.599998,-41.76
02.306,-8.76,28.32,-41.82
02.346,-9.54,27.599998,-41.879997
02.369,-8.76,27.66,-41.399998
