timestamp,x,y,z
00.002,47.94,30.0,-61.8
00.022,47.94,29.46,-61.5
00.042,48.539997,29.699999,-61.559998
00.081,47.879997,30.96,-61.5
00.124,49.62,29.099998,-63.899998
00.143,48.059998,30.539999,-62.219997
00.183,47.64,30.06,-62.34
00.222,48.0,30.599998,-62.1
00.242,48.18,30.24,-61.739998
00.280,48.059998,30.24,-61.32
00.319,48.12,29.76,-62.1
00.359,47.879997,30.359999,-61.44
00.379,47.579998,30.42,-61.02
00.418,47.399998,30.359999,-61.68
00.460,48.539997,30.72,-61.559998
00.482,48.48,30.42,-61.5
00.522,47.64,30.0,-61.68
00.561,47.16,29.58,-61.199997
00.582,47.579998,29.82,-61.68
00.621,48.239998,30.24,-61.379997
00.662,47.039997,30.119999,-61.5
00.683,47.46,30.179998,-61.739998
00.723,47.7,29.88,-61.079998
00.745,47.579998,30.179998,-61.32
00.782,47.7,29.82,-61.62
00.823,47.82,29.82,-61.379997
00.862,48.36,30.06,-62.16
00.882,48.899998,30.06,-62.16
00.922,48.12,29.88,-61.739998
00.963,47.64,29.699999,-61.739998
00.982,47.579998,29.64,-61.8
01.023,47.52,29.58,-61.98
01.063,47.52,30.599998,-61.739998
01.083,47.399998,30.3,-61.379997
01.123,47.82,30.72,-61.859997
01.161,47.28,29.519999,-61.739998
01.184,47.579998,29.58,-61.98
01.224,48.96,29.82,-62.76
01.260,51.6,27.599998,-66.24
01.300,51.12,28.199999,-66.24
01.319,50.46,28.74,-66.42
01.360,50.399998,28.619999,-65.28
01.399,50.399998,28.859999,-66.479996
01.421,50.7,28.859999,-65.939995
01.459,51.42,28.199999,-66.18
01.499,51.18,28.08,-65.4
01.520,49.2,29.4,-63.3
01.558,47.34,29.76,-62.579998
01.601,48.0,30.0,-61.98
01.622,47.34,30.119999,-60.96
01.663,47.76,30.0,-61.859997
01.704,48.12,30.119999,-61.559998
01.723,47.879997,30.48,-61.44
01.761,47.879997,30.0,-61.379997
01.800,47.7,30.179998,-61.8
01.822,47.1,30.179998,-61.859997
01.860,47.879997,30.179998,-61.559998
01.900,47.94,30.9,-61.32
01.920,47.76,30.0,-61.859997
01.960,48.66,30.539999,-61.859997
02.000,47.94,29.76,-61.68
02.039,47.52,29.939999,-61.559998
02.060,47.52,29.88,-61.62
02.100,47.879997,30.06,-61.559998
02.140,47.219997,30.24,-61.739998
02.159,48.3,30.539999,-61.98
02.199,47.34,30.66,-62.1
02.239,47.28,29.939999,-61.079998
02.259,47.46,30.66,-61.02
02.298,48.42,30.9,-61.98
02.339,49.739998,29.58,-62.82
02.359,49.379997,29.34,-62.94
02.399,47.94,30.3,-61.199997
02.440,48.539997,30.66,-61.559998
02.459,47.879997,31.32,-61.379997
02.503,47.7,30.599998,-61.739998
02.542,47.52,30.66,-61.379997
02.563,48.36,30.84,-61.62
02.604,47.7,29.64,-61.5
02.643,48.12,29.939999,-61.199997
02.663,48.3,30.119999,-61.379997
02.702,47.76,30.3,-61.62
02.743,47.399998,29.519999,-61.559998
02.765,47.46,29.82,-61.379997
02.806,48.12,29.82,-61.079998
02.845,47.52,29.88,-61.44
02.863,47.879997,30.359999,-61.26
02.903,48.899998,30.48,-62.34
02.944,47.399998,30.359999,-61.859997
02.964,47.82,30.599998,-61.68
03.006,47.64,30.359999,-61.199997
03.046,47.64,30.359999,-61.98
03.063,47.879997,29.88,-61.859997
03.107,48.3,30.0,-61.5
03.149,48.0,29.82,-61.8
03.167,47.28,30.3,-61.379997
03.205,47.94,30.539999,-60.96
03.245,48.0,30.0,-61.62
03.265,47.76,29.939999,-61.62
03.308,47.82,29.699999,-61.26
03.344,48.42,29.76,-62.1
03.386,47.579998,30.119999,-61.44
03.410,47.46,29.88,-61.32
03.445,48.3,30.179998,-61.62
03.467,48.239998,29.519999,-62.219997
03.506,47.46,30.119999,-61.199997
03.547,47.399998,30.3,-61.559998
03.567,47.28,30.06,-61.68
03.606,48.0,30.359999,-61.44
03.647,48.12,30.24,-61.559998
03.684,47.46,30.359999,-62.219997
03.705,47.82,30.48,-61.26
03.743,47.82,30.24,-61.8
03.784,48.12,30.119999,-61.859997
03.804,48.42,30.539999,-61.68
03.844,47.94,29.939999,-61.14
03.884,48.18,30.539999,-62.1
03.904,48.18,30.599998,-61.02
03.944,48.239998,31.019999,-61.26
03.984,47.28,29.82,-61.92
04.004,47.399998,30.24,-61.379997
04.047,48.36,30.359999,-61.14
04.086,48.059998,30.48,-61.5
04.105,47.879997,30.179998,-61.559998
04.147,47.7,30.24,-60.66
04.188,47.94,30.06,-61.68
04.206,47.399998,29.58,-61.199997
04.249,48.12,30.0,-61.92
04.285,48.42,30.66,-61.8
04.323,47.399998,30.84,-61.26
04.343,47.399998,30.42,-60.96
04.385,47.64,30.179998,-61.32
04.426,48.42,30.84,-62.1
04.447,47.76,30.539999,-61.859997
04.489,48.12,30.24,-61.859997
04.524,48.48,30.06,-61.14
04.545,48.84,30.48,-61.199997
04.585,47.579998,29.88,-61.559998
04.626,47.7,30.179998,-61.859997
04.646,47.94,30.24,-61.44
04.690,47.52,30.779999,-61.26
04.730,47.52,30.24,-61.32
04.747,47.52,29.46,-61.98
04.787,47.879997,29.939999,-61.26
04.827,47.28,30.48,-61.68
04.847,47.7,30.539999,-61.32
04.886,47.399998,30.24,-60.48
04.926,46.739998,30.119999,-60.359997
04.947,47.1,29.939999,-61.379997
04.985,47.28,30.179998,-61.26
05.028,47.76,30.42,-61.199997
