timestamp,x,y,z
00.007,19.74,22.02,-12.599999
00.029,19.56,21.84,-12.54
00.069,19.8,21.359999,-13.5
00.108,20.16,21.66,-12.719999
00.149,20.039999,22.38,-12.48
00.167,19.92,22.26,-12.54
00.210,20.16,21.359999,-13.38
00.245,20.16,22.439999,-13.139999
00.264,19.619999,22.08,-12.599999
00.304,19.68,22.26,-13.38
00.345,20.1,22.26,-12.719999
00.366,20.46,22.619999,-12.36
00.404,19.8,21.72,-12.84
00.445,19.74,21.42,-12.96
00.484,20.279999,21.359999,-13.44
00.507,19.98,21.359999,-13.5
00.544,19.5,21.48,-12.719999
00.584,20.279999,21.84,-13.139999
00.604,20.4,21.779999,-12.42
00.647,20.039999,21.66,-12.24
00.669,20.22,21.9,-12.78
00.707,20.1,21.779999,-13.32
00.748,20.46,21.48,-13.38
00.787,20.64,21.96,-13.2
00.808,20.279999,21.9,-13.0199995
00.849,20.1,21.72,-12.66
00.889,19.74,21.18,-13.2
00.909,20.16,21.3,-13.139999
00.949,20.64,21.359999,-13.139999
00.970,20.1,21.6,-13.259999
01.009,20.039999,21.84,-12.96
01.047,20.1,22.14,-13.0199995
01.090,19.08,21.66,-12.54
01.108,19.98,21.9,-12.66
01.151,20.039999,22.08,-12.24
01.189,19.38,21.779999,-13.74
01.208,19.8,21.84,-13.32
01.246,20.22,21.48,-12.78
01.283,19.92,22.38,-12.599999
01.326,19.8,22.02,-12.84
01.345,19.619999,21.48,-12.42
01.388,20.76,22.26,-13.44
01.407,21.18,22.439999,-13.44
01.449,20.46,21.96,-12.84
01.487,20.34,22.199999,-12.719999
01.510,20.46,22.5,-12.9
01.549,20.039999,21.6,-12.48
01.588,20.1,22.74,-12.42
01.609,20.22,22.439999,-12.36
01.647,19.859999,21.72,-12.3
01.686,20.64,22.199999,-13.0199995
01.710,20.22,21.84,-12.84
01.746,19.8,22.14,-12.54
01.787,20.1,21.84,-13.0199995
01.811,20.1,21.9,-12.84
01.848,20.34,20.88,-12.599999
01.887,20.039999,21.6,-13.5
01.928,20.1,21.3,-13.74
01.950,19.5,21.779999,-12.9
01.991,19.92,21.779999,-13.38
02.030,19.68,21.779999,-12.9
02.050,20.279999,21.3,-13.08
02.088,20.4,22.74,-12.84
02.131,19.92,21.9,-12.9
02.165,19.8,21.66,-13.139999
02.184,19.619999,21.3,-12.96
02.224,19.74,21.3,-13.38
02.264,19.92,21.9,-12.42
