timestamp,x,y,z
00.009,-12.179999,27.96,-6.96
00.047,-12.719999,27.06,-7.62
00.087,-12.12,26.46,-6.8999996
00.107,-11.82,26.22,-7.62
00.147,-14.219999,27.779999,-5.7599998
00.187,-14.58,27.66,-4.44
00.207,-14.4,28.619999,-4.62
00.246,-13.679999,28.26,-4.74
00.286,-14.5199995,27.84,-4.98
00.308,-14.16,27.9,-4.8599997
00.346,-14.5199995,28.32,-4.74
00.389,-13.98,27.539999,-5.3399997
00.408,-13.98,28.08,-4.62
00.448,-14.4,27.779999,-5.4
00.488,-14.34,27.779999,-5.8799996
00.510,-13.559999,27.96,-5.8199997
00.547,-14.5199995,28.199999,-4.8599997
00.588,-14.219999,28.08,-5.22
00.629,-14.34,27.66,-5.7599998
00.648,-14.58,28.14,-5.7599998
00.693,-14.28,28.14,-5.22
00.731,-14.099999,27.96,-5.3399997
00.750,-13.32,28.32,-5.3399997
00.788,-14.639999,28.14,-4.8599997
00.831,-14.16,27.9,-5.8199997
00.853,-13.92,28.32,-6.06
00.889,-13.259999,27.359999,-5.16
00.929,-13.86,27.96,-5.8199997
00.951,-13.86,28.26,-5.8199997
00.991,-14.219999,27.84,-5.04
01.031,-14.16,27.779999,-4.7999997
01.051,-13.92,27.48,-4.68
01.091,-14.28,28.019999,-5.1
01.131,-14.4,28.26,-5.7599998
01.150,-14.219999,28.14,-5.94
01.191,-13.44,27.599998,-5.58
01.231,-13.259999,28.08,-4.74
01.251,-13.679999,28.019999,-4.98
01.289,-14.34,28.439999,-4.92
01.328,-13.98,28.14,-5.16
01.349,-14.5199995,27.599998,-4.92
01.390,-13.62,27.72,-5.22
01.427,-13.559999,28.199999,-5.52
01.470,-14.7,28.08,-5.22
01.487,-13.86,28.26,-4.7999997
01.528,-13.92,28.859999,-4.92
01.568,-14.04,28.08,-5.3399997
01.588,-13.74,27.48,-4.98
01.630,-13.5,27.72,-4.98
01.667,-13.86,28.68,-5.2799997
01.687,-13.32,27.96,-5.04
01.734,-13.799999,27.18,-6.12
01.753,-13.5,27.3,-6.18
01.791,-14.04,28.26,-5.7599998
01.832,-14.099999,28.019999,-5.22
01.871,-13.86,28.32,-4.98
01.891,-14.099999,28.199999,-4.8599997
01.931,-14.16,28.26,-4.98
01.971,-13.679999,27.96,-4.98
01.991,-13.92,28.14,-5.04
02.032,-13.44,27.84,-4.5
02.070,-13.74,28.08,-5.3399997
02.090,-13.86,28.32,-5.7599998
02.133,-13.98,28.199999,-4.74
02.170,-13.139999,28.019999,-5.3399997
02.191,-13.559999,27.72,-5.3399997
02.234,-13.08,28.439999,-5.22
02.268,-13.559999,28.08,-5.16
02.318,-13.62,28.14,-4.92
02.328,-14.04,27.72,-4.38
02.368,-13.559999,28.68,-5.22
02.407,-13.74,28.08,-4.98
02.428,-13.139999,28.439999,-5.22
02.467,-13.86,27.359999,-5.2799997
02.507,-13.62,28.68,-5.64
02.527,-13.44,27.779999,-6.0
02.568,-13.0199995,27.24,-5.16
02.609,-13.139999,28.14,-4.56
02.628,-13.5,28.26,-4.7999997
02.671,-13.98,28.199999,-5.3399997
02.711,-14.34,27.539999,-5.22
02.732,-14.219999,27.66,-5.22
02.768,-13.74,28.019999,-5.16
02.810,-13.62,27.66,-5.3399997
02.829,-13.5,27.84,-5.2799997
02.868,-13.38,27.96,-4.7999997
02.909,-14.099999,28.32,-5.04
02.929,-13.799999,27.599998,-5.22
02.970,-13.74,28.08,-6.0
03.010,-14.16,28.08,-5.7
03.035,-13.679999,28.619999,-5.46
03.072,-13.74,28.08,-5.64
03.113,-13.38,27.599998,-5.1
03.133,-13.38,27.84,-5.3399997
03.173,-13.559999,28.439999,-5.04
03.212,-13.74,27.72,-4.92
03.232,-15.059999,26.46,-4.74
03.269,-16.38,26.46,-3.48
03.308,-17.4,26.64,-2.22
03.349,-16.92,25.199999,-2.82
03.368,-17.039999,24.66,-3.0
03.408,-16.92,24.72,-4.2
03.448,-16.26,23.939999,-4.5
03.468,-16.14,23.22,-4.3199997
03.509,-16.68,22.92,-5.04
03.549,-16.26,21.42,-6.6
03.568,-17.34,20.46,-6.3599997
03.607,-16.68,18.66,-7.3199997
03.648,-17.4,16.98,-8.76
03.687,-16.92,15.9,-9.78
03.706,-16.98,15.24,-9.66
03.747,-17.64,15.299999,-9.42
03.786,-17.88,13.679999,-8.76
03.807,-18.42,13.559999,-8.7
03.846,-19.98,12.9,-7.62
03.886,-20.64,12.48,-6.8399997
03.906,-21.6,12.719999,-5.16
03.957,-22.8,11.099999,-3.9599998
03.988,-23.82,10.679999,-1.8
04.006,-23.88,9.9,-1.68
04.046,-23.46,7.7999997,-0.96
04.086,-23.039999,7.7999997,-0.35999998
04.106,-23.58,6.6,-0.65999997
04.146,-21.119999,4.3199997,-3.24
04.186,-21.06,3.54,-3.48
04.206,-21.84,3.3,-2.22
04.245,-21.42,2.7,-1.38
04.287,-21.6,1.9799999,0.0
04.326,-20.939999,1.1999999,-0.9
04.347,-21.42,1.02,-0.71999997
04.386,-22.14,1.68,0.84
04.407,-22.14,1.92,1.56
04.446,-21.72,2.04,3.54
04.486,-22.02,3.0,4.44
04.527,-21.3,2.52,7.08
04.546,-21.66,3.24,7.74
04.587,-21.119999,1.0799999,9.48
04.627,-19.32,0.24,15.299999
04.648,-18.359999,-1.02,16.74
04.687,-16.98,-2.22,15.839999
04.726,-18.18,-2.22,14.219999
04.746,-18.779999,-1.4399999,11.7
04.787,-19.5,1.92,7.8599997
04.827,-18.24,7.2599998,1.8
04.846,-16.92,9.96,-0.06
04.887,-15.059999,12.96,-2.1599998
04.926,-15.299999,14.46,-2.28
04.947,-16.5,15.42,-1.62
04.987,-16.68,16.859999,-0.48
05.027,-15.719999,17.4,-2.1
05.047,-15.299999,17.52,-2.28
05.087,-15.54,16.92,-0.42
05.128,-16.619999,18.42,0.35999998
05.146,-16.68,18.0,0.48
05.187,-16.38,18.119999,0.17999999
05.226,-16.32,18.539999,0.71999997
05.265,-16.08,18.48,2.8799999
05.286,-16.619999,19.68,3.9599998
05.331,-16.8,19.92,2.6399999
05.357,-16.619999,19.8,2.46
05.386,-16.8,19.02,0.78
05.429,-18.06,18.66,0.71999997
05.448,-17.94,18.779999,1.26
05.487,-18.72,18.06,1.1999999
05.527,-17.82,18.84,2.1
05.567,-16.92,20.34,3.12
05.587,-16.199999,21.6,3.06
05.628,-14.16,21.66,2.82
05.669,-13.86,22.8,3.72
05.689,-14.46,22.5,3.9599998
05.730,-13.92,23.16,4.44
05.767,-12.0,22.8,4.5
05.788,-12.24,23.4,4.56
05.827,-12.12,24.06,5.52
05.868,-11.639999,25.199999,5.7599998
05.887,-11.34,25.199999,6.0
05.927,-10.559999,24.66,4.44
05.971,-12.059999,24.119999,3.54
05.989,-11.88,24.359999,4.14
06.030,-12.42,22.8,2.22
06.071,-13.0199995,21.119999,2.22
06.092,-13.98,20.939999,2.1599998
06.136,-13.799999,21.119999,2.58
06.157,-14.04,21.66,2.9399998
06.196,-13.98,21.539999,2.04
06.234,-13.92,21.24,1.86
06.255,-13.86,21.48,2.04
06.292,-13.559999,21.539999,2.76
06.331,-15.0,20.64,2.34
06.372,-14.58,21.24,2.1599998
06.392,-14.94,21.119999,3.06
06.433,-14.16,22.02,2.52
06.472,-14.58,21.9,2.1599998
06.492,-14.46,21.48,2.34
06.531,-14.7,21.119999,1.9799999
06.572,-13.92,21.119999,2.52
06.591,-14.34,21.18,2.1599998
06.634,-15.0,21.359999,3.0
06.674,-14.58,21.84,2.52
06.695,-14.7,21.119999,2.1599998
06.734,-13.98,21.42,2.52
06.775,-14.28,21.24,2.46
06.794,-15.059999,21.0,2.1599998
06.834,-15.42,21.42,2.28
06.874,-14.34,21.0,1.86
06.898,-15.0,20.64,1.5
06.936,-13.799999,21.6,2.46
06.978,-14.759999,20.88,2.76
06.996,-14.58,21.0,2.52
07.035,-14.219999,21.3,2.6399999
07.073,-14.219999,21.3,2.22
07.113,-15.24,21.779999,2.6399999
07.132,-15.0,21.72,2.82
07.173,-14.4,21.66,3.12
07.213,-14.16,20.88,2.7
07.235,-14.219999,21.24,2.58
07.271,-15.42,21.72,2.1599998
07.313,-15.0,21.119999,2.1599998
07.333,-15.12,20.939999,2.58
07.374,-14.94,20.58,2.1599998
07.397,-14.58,21.6,2.76
07.433,-15.059999,21.119999,2.7
07.473,-14.82,21.6,2.46
07.513,-14.16,21.18,2.1
07.534,-14.4,20.939999,2.04
07.575,-14.7,21.48,2.1599998
07.614,-14.58,21.3,2.6399999
07.635,-14.46,22.02,2.7
07.676,-14.7,21.42,2.6399999
07.717,-14.28,20.64,3.1799998
07.737,-14.82,20.76,2.34
07.774,-14.94,21.24,2.6399999
07.800,-14.639999,21.72,2.76
07.838,-14.4,20.88,2.82
07.880,-14.58,21.66,2.76
07.916,-14.4,22.38,2.82
07.935,-14.46,22.199999,2.8799999
07.980,-14.58,22.02,2.46
08.020,-14.5199995,21.72,1.68
08.037,-14.7,22.02,2.46
08.079,-14.46,21.72,2.1
08.116,-14.46,21.779999,2.34
08.155,-14.34,21.539999,2.34
08.181,-14.7,21.96,2.6399999
08.219,-14.58,21.3,2.9399998
08.238,-14.7,21.48,2.52
08.274,-14.88,21.779999,2.04
08.317,-15.0,21.96,2.9399998
08.355,-15.0,21.66,3.06
08.377,-14.82,21.72,2.34
08.420,-14.46,21.359999,2.3999999
08.456,-14.5199995,21.6,3.36
08.476,-14.58,22.02,3.3
08.517,-14.639999,21.18,2.7
08.557,-14.4,21.06,2.76
08.578,-14.04,21.359999,2.76
08.621,-14.5199995,21.359999,2.6399999
08.659,-14.28,21.84,2.6399999
08.682,-15.0,21.779999,2.34
08.718,-14.88,21.0,2.52
08.756,-14.219999,21.72,2.7
08.776,-14.34,21.6,2.52
08.815,-14.759999,22.08,2.52
08.857,-14.16,21.539999,2.46
08.877,-14.4,21.42,2.58
08.916,-13.98,21.48,2.46
08.955,-14.639999,22.08,3.1799998
08.987,-13.799999,21.9,3.0
09.019,-14.759999,20.82,2.58
09.055,-14.28,21.9,2.76
09.097,-14.16,21.24,2.7
09.115,-14.219999,20.88,2.28
09.156,-12.24,20.22,-0.29999998
09.181,-10.86,18.48,-2.6399999
09.218,-10.92,18.96,-1.62
09.258,-10.92,19.199999,-1.92
09.295,-11.639999,18.119999,-2.1
09.317,-11.34,18.06,-1.92
09.361,-11.34,18.06,-2.52
09.397,-10.559999,18.96,-1.74
09.415,-10.8,18.96,-2.28
09.455,-11.099999,18.96,-2.82
09.494,-10.92,18.9,-2.34
