timestamp,x,y,z
00.008,36.3,25.019999,-40.079998
00.024,36.3,24.9,-40.44
00.044,36.239998,24.539999,-40.5
00.085,36.239998,24.84,-40.44
00.121,36.66,25.32,-40.44
00.162,35.7,25.38,-40.32
00.181,35.64,25.199999,-40.5
00.223,36.3,25.32,-40.379997
00.264,36.6,25.439999,-40.2
00.282,36.54,26.16,-41.04
00.324,36.12,25.98,-40.62
00.362,36.36,25.74,-41.46
00.387,36.059998,25.92,-40.98
00.427,36.059998,26.099998,-40.62
00.449,36.12,25.38,-40.379997
00.488,36.12,25.439999,-40.079998
00.527,36.3,25.619999,-40.32
00.570,36.6,25.5,-40.86
00.587,36.239998,25.199999,-40.739998
00.627,36.6,25.439999,-40.14
00.648,36.42,25.92,-40.739998
00.690,36.059998,25.38,-41.04
00.729,35.52,25.439999,-41.1
00.749,36.3,25.26,-40.62
00.789,36.719997,25.68,-40.739998
00.830,36.12,25.92,-40.5
00.850,36.12,25.74,-40.44
00.890,36.899998,24.9,-40.92
00.928,35.82,25.32,-41.28
00.967,36.48,25.439999,-40.32
00.989,36.239998,25.14,-40.26
01.030,36.0,25.5,-40.14
01.067,35.82,25.74,-40.559998
01.086,35.52,25.08,-40.92
01.127,35.76,24.96,-40.32
01.167,36.0,25.08,-40.079998
01.190,35.399998,25.38,-40.32
01.227,36.54,25.619999,-40.02
01.265,35.76,25.08,-40.98
01.305,36.059998,25.5,-41.76
01.325,35.64,24.66,-41.16
01.364,35.76,25.26,-40.62
01.404,36.42,25.38,-40.8
01.425,35.52,25.619999,-41.1
01.467,35.64,25.439999,-41.219997
01.508,36.6,25.26,-41.7
01.528,36.96,25.14,-41.16
01.570,36.42,25.32,-40.86
01.608,35.82,25.5,-40.379997
01.629,35.82,25.5,-40.68
01.668,36.3,25.619999,-40.5
01.707,36.66,25.14,-41.879997
01.725,36.12,25.38,-41.46
01.764,36.12,24.9,-40.62
01.804,36.0,25.5,-40.26
01.825,36.239998,25.859999,-40.32
01.864,36.12,25.68,-40.5
01.905,36.059998,25.08,-40.92
01.925,36.0,25.199999,-40.559998
01.967,36.84,25.56,-40.62
02.006,36.0,25.56,-40.14
02.028,35.64,25.26,-41.219997
02.069,35.64,25.619999,-40.98
02.108,35.16,25.38,-40.68
02.128,35.579998,25.439999,-40.8
02.169,36.0,25.38,-41.399998
02.210,35.34,25.199999,-40.739998
02.230,35.82,25.32,-41.04
02.267,36.239998,25.8,-40.8
02.304,36.239998,25.32,-40.86
02.344,35.28,24.84,-40.559998
02.365,35.7,24.539999,-41.34
02.411,36.18,25.619999,-41.52
02.451,35.34,25.56,-40.62
02.471,36.0,25.5,-40.5
02.511,36.54,25.199999,-40.559998
02.548,35.94,25.32,-40.98
02.567,36.0,25.74,-40.8
02.609,35.94,25.019999,-40.98
02.631,35.7,24.72,-40.8
02.665,35.579998,25.019999,-41.04
02.707,36.0,25.8,-41.1
02.748,35.76,25.38,-40.62
02.770,36.48,25.8,-40.559998
02.810,36.3,24.9,-40.92
02.849,35.88,25.26,-40.62
02.867,35.94,25.26,-40.2
02.911,35.76,24.779999,-40.62
02.949,35.399998,24.66,-41.16
02.969,35.52,24.84,-40.44
03.010,36.239998,25.08,-40.079998
03.050,35.82,25.439999,-40.14
03.070,35.7,25.5,-40.62
03.112,35.88,24.9,-40.079998
03.149,35.76,25.38,-40.68
03.172,35.7,25.08,-41.04
03.210,35.579998,25.68,-40.5
03.249,36.0,25.26,-39.899998
03.269,36.239998,25.619999,-40.26
03.306,35.94,25.019999,-41.16
03.348,35.88,25.32,-40.5
03.389,35.52,25.5,-41.1
03.410,35.7,25.619999,-40.68
03.453,36.96,26.279999,-41.52
03.471,36.84,25.8,-41.219997
03.511,35.76,25.14,-40.739998
03.553,36.719997,24.9,-40.92
03.574,36.6,26.099998,-40.44
03.612,36.12,25.08,-41.28
03.651,35.88,24.72,-40.62
03.691,35.94,25.199999,-41.34
03.710,36.48,25.26,-41.579998
03.751,36.059998,25.14,-40.62
03.790,36.48,25.439999,-40.98
03.811,36.78,25.74,-40.86
03.851,35.82,25.56,-41.16
03.890,36.0,25.08,-40.739998
03.910,36.48,25.199999,-41.16
03.950,36.0,25.56,-41.219997
03.992,35.76,24.96,-40.68
04.010,35.46,25.32,-40.739998
04.050,35.7,25.08,-39.54
04.090,36.54,25.68,-40.739998
04.110,36.66,25.38,-40.86
04.152,35.82,24.96,-40.5
04.192,35.64,24.84,-40.739998
04.211,35.579998,25.019999,-40.8
04.252,35.64,25.019999,-39.96
04.288,36.36,25.439999,-40.86
04.328,36.239998,25.38,-40.5
04.349,35.579998,25.74,-40.44
04.390,35.219997,24.9,-40.379997
04.413,35.16,24.66,-40.44
04.449,36.12,25.5,-40.739998
04.493,36.36,24.96,-40.44
04.513,36.059998,24.779999,-40.32
04.552,35.46,25.38,-40.739998
04.591,36.36,25.32,-40.559998
04.634,36.48,24.96,-41.219997
04.651,36.18,25.14,-40.86
04.692,36.12,24.96,-40.5
04.732,36.18,25.14,-40.92
04.751,36.66,25.14,-41.399998
04.792,35.579998,25.14,-40.68
04.833,36.12,25.199999,-40.86
04.854,35.82,25.439999,-40.32
04.893,35.94,25.439999,-40.5
04.932,35.88,25.98,-40.62
04.951,36.12,25.08,-41.04
04.993,36.42,25.56,-40.559998
05.032,36.12,25.5,-40.379997
05.068,35.7,24.9,-40.62
05.089,35.7,25.38,-40.62
05.128,35.76,25.5,-40.32
05.169,35.52,25.08,-40.5
05.190,35.88,24.779999,-41.16
05.231,35.94,25.14,-40.68
05.253,35.88,25.14,-40.14
05.290,36.059998,25.8,-40.739998
05.332,36.0,25.439999,-40.379997
05.354,36.3,25.5,-40.44
05.395,36.899998,24.779999,-41.1
05.434,35.76,25.74,-40.62
05.454,35.7,26.039999,-40.44
05.492,36.0,24.9,-40.62
05.534,35.46,24.24,-40.92
05.573,35.7,25.26,-40.5
05.592,35.579998,24.96,-40.32
05.633,36.0,25.38,-40.14
05.673,36.3,25.019999,-40.86
05.694,36.48,24.66,-40.86
05.733,35.52,25.5,-41.04
05.772,36.239998,25.68,-40.379997
05.794,36.18,25.199999,-41.399998
05.837,35.28,25.08,-40.62
05.856,36.059998,24.96,-40.2
05.895,36.239998,25.38,-40.68
05.936,35.579998,25.5,-40.8
05.973,35.88,25.68,-41.64
05.993,35.76,25.38,-41.04
06.033,36.66,25.32,-40.62
06.075,35.88,24.96,-40.44
06.094,36.059998,24.96,-41.04
06.134,35.399998,25.26,-41.46
06.173,35.88,25.68,-40.86
06.194,35.82,25.439999,-40.98
06.233,35.7,25.5,-40.379997
06.271,36.48,25.859999,-40.5
06.309,35.579998,24.9,-40.739998
06.331,35.82,25.32,-40.739998
06.370,35.82,25.56,-40.68
06.413,35.76,24.779999,-40.26
06.431,35.579998,25.56,-40.32
06.475,35.16,25.26,-40.68
06.495,35.04,24.9,-40.739998
06.536,36.239998,25.26,-40.92
06.573,35.579998,25.56,-40.26
06.596,36.12,25.26,-40.2
06.633,36.0,25.199999,-40.32
06.675,35.1,25.32,-40.379997
06.717,35.46,25.98,-40.8
06.736,35.64,25.74,-41.04
06.772,35.82,25.14,-41.16
06.811,35.82,25.56,-40.379997
06.831,36.3,25.14,-41.16
06.872,35.52,24.66,-40.44
06.912,35.64,25.859999,-40.14
06.932,35.46,25.92,-40.32
06.973,35.64,25.019999,-40.739998
07.013,36.42,25.68,-40.559998
07.035,36.6,25.14,-40.62
07.074,34.86,25.14,-40.44
07.115,35.46,25.26,-40.8
07.136,35.219997,25.68,-41.04
07.174,36.0,24.84,-40.379997
07.214,36.3,25.26,-41.1
07.236,36.12,25.199999,-41.46
07.272,36.36,25.14,-40.92
07.313,35.579998,24.84,-41.1
07.352,36.66,25.56,-40.98
07.374,36.239998,25.8,-40.62
07.418,35.82,25.199999,-40.44
07.437,35.82,25.199999,-40.8
07.477,36.54,25.859999,-40.739998
07.519,36.059998,26.099998,-39.42
07.536,35.88,25.14,-40.44
07.577,35.88,25.32,-40.379997
07.615,36.059998,24.96,-41.64
07.654,35.76,24.779999,-40.8
07.674,35.82,24.779999,-41.16
07.714,36.059998,25.92,-41.219997
07.752,36.12,25.199999,-41.52
07.773,35.76,25.019999,-40.68
07.814,36.0,24.96,-39.6
07.860,35.34,25.56,-41.16
07.878,34.98,25.199999,-40.92
07.918,36.0,25.439999,-40.92
07.957,36.239998,25.32,-41.04
07.976,36.059998,25.32,-41.46
08.017,35.7,25.08,-40.32
08.056,36.42,25.08,-41.34
08.076,35.82,25.56,-41.1
08.115,35.64,25.199999,-40.98
08.157,36.239998,25.439999,-40.079998
08.176,36.059998,25.68,-40.86
08.217,36.3,25.38,-40.32
08.255,36.66,25.619999,-40.86
08.292,36.12,25.32,-40.44
08.312,35.7,25.56,-40.62
08.354,35.88,25.619999,-41.1
08.394,36.3,25.38,-40.079998
08.414,36.12,25.38,-39.48
08.455,36.12,25.26,-41.46
08.496,36.42,25.14,-40.739998
08.516,36.6,25.68,-40.26
08.554,35.64,24.6,-40.8
08.596,36.12,25.5,-41.04
08.616,35.82,25.199999,-40.98
08.656,35.82,25.619999,-40.8
08.697,36.66,25.74,-40.98
08.716,36.6,25.38,-41.64
08.757,35.76,25.14,-40.98
08.795,36.42,25.68,-39.84
08.817,36.239998,25.98,-40.32
08.857,35.76,24.6,-40.62
08.896,35.52,25.859999,-39.84
08.914,35.1,25.019999,-40.32
08.956,35.46,25.74,-40.26
08.996,36.0,24.96,-40.739998
09.017,36.059998,25.26,-41.04
09.057,36.48,26.099998,-41.04
09.095,35.76,25.5,-40.44
09.116,35.579998,25.56,-40.5
09.157,35.7,25.199999,-40.379997
09.194,36.0,25.32,-40.68
09.238,35.34,25.56,-41.04
09.260,35.82,25.08,-41.04
09.293,35.82,25.08,-41.04
09.332,35.94,25.32,-40.739998
09.352,36.3,24.84,-40.86
09.393,36.719997,24.9,-40.44
09.434,35.94,24.84,-41.219997
09.454,36.12,25.38,-40.8
09.495,35.64,25.32,-40.559998
09.535,36.42,25.08,-40.26
09.554,36.42,25.08,-40.86
09.595,35.579998,25.14,-40.44
09.636,36.0,25.08,-40.2
09.656,36.0,25.859999,-39.6
09.696,36.0,25.74,-41.04
09.736,36.12,25.439999,-40.079998
09.756,36.12,25.199999,-39.66
09.796,36.54,25.14,-40.739998
09.836,36.0,24.9,-40.32
09.858,35.82,24.9,-40.559998
09.896,35.399998,25.14,-40.26
09.937,35.46,25.56,-41.04
09.956,35.82,25.439999,-40.62
09.995,36.3,25.32,-40.44
10.036,36.3,25.019999,-40.26
10.077,35.94,25.56,-40.739998
10.095,36.239998,25.38,-41.1
10.135,35.64,25.92,-40.379997
10.173,36.059998,24.72,-40.68
10.192,37.26,25.019999,-41.04
10.233,35.46,25.619999,-40.739998
10.270,36.0,25.8,-40.14
10.314,36.239998,25.26,-40.68
10.333,35.82,25.26,-40.68
10.374,35.219997,25.32,-40.8
10.395,35.579998,25.439999,-41.1
10.438,35.82,25.439999,-41.219997
10.474,36.12,25.26,-40.2
10.495,35.82,25.5,-40.26
10.535,35.7,25.74,-41.1
10.574,35.7,25.019999,-41.28
10.594,35.52,25.32,-41.219997
10.635,36.12,24.96,-40.68
10.677,35.94,25.68,-40.379997
10.696,36.36,25.32,-40.68
10.738,36.18,25.38,-40.98
10.776,36.059998,25.74,-41.219997
10.798,35.34,25.14,-41.1
10.836,36.36,24.96,-40.739998
10.876,35.64,25.98,-41.219997
10.898,35.399998,25.14,-41.76
10.934,35.7,25.08,-40.559998
10.978,36.059998,25.019999,-40.739998
11.018,36.059998,25.199999,-41.04
11.036,35.88,25.199999,-40.32
11.073,36.719997,25.439999,-40.14
11.112,35.64,25.38,-40.379997
11.133,35.76,24.96,-40.86
11.173,35.76,25.199999,-40.62
11.214,36.059998,25.92,-40.379997
11.232,36.36,25.8,-40.62
11.274,35.82,25.92,-40.44
11.313,36.0,25.019999,-40.26
11.334,35.579998,25.08,-40.86
11.372,35.88,25.08,-40.559998
11.416,35.399998,25.199999,-39.899998
11.436,35.399998,25.14,-40.62
11.477,35.64,24.779999,-40.2
11.518,35.34,24.84,-40.92
11.536,34.98,25.08,-40.98
11.577,35.1,25.32,-40.739998
11.617,35.52,25.5,-40.92
11.655,36.0,25.38,-40.62
11.678,36.239998,24.96,-40.739998
11.714,35.64,25.199999,-40.8
11.736,36.239998,24.9,-40.68
11.775,36.48,25.5,-40.92
11.815,36.18,25.14,-40.5
11.837,35.82,24.84,-41.219997
11.873,36.059998,24.84,-40.32
11.911,36.0,25.56,-41.1
11.951,36.12,25.56,-40.98
11.972,35.579998,25.199999,-41.1
12.013,35.82,25.439999,-40.739998
12.052,35.94,25.14,-39.719997
12.092,36.3,24.72,-41.1
12.112,35.76,24.9,-40.739998
12.153,35.82,25.26,-40.62
12.174,35.7,25.08,-40.32
12.212,35.82,25.619999,-40.2
12.254,35.94,25.019999,-40.98
12.275,36.059998,25.26,-40.98
12.312,35.94,25.08,-40.92
12.354,36.059998,25.14,-41.16
12.393,35.7,25.26,-40.379997
12.415,36.059998,25.08,-40.92
12.455,36.0,25.5,-40.62
12.496,36.18,25.019999,-40.5
12.517,35.64,25.38,-40.62
12.558,36.059998,25.019999,-40.32
12.576,36.48,25.32,-40.739998
12.616,35.46,25.26,-41.04
12.656,35.64,25.56,-41.04
12.697,36.059998,25.8,-41.04
12.715,36.0,25.32,-40.98
12.755,36.059998,25.019999,-40.92
12.791,36.059998,25.56,-41.1
12.833,36.18,25.38,-40.8
12.858,35.64,25.439999,-40.32
12.897,36.6,25.14,-40.559998
12.918,36.719997,25.199999,-40.62
12.956,36.239998,25.619999,-40.5
12.995,36.0,25.199999,-40.8
13.017,35.64,25.56,-40.14
13.056,36.239998,25.619999,-40.44
13.096,35.94,25.26,-41.04
13.115,36.239998,25.26,-41.1
13.155,35.82,24.6,-41.04
13.198,35.64,25.74,-40.86
13.235,35.76,25.26,-41.46
13.259,36.059998,24.9,-40.92
13.291,35.64,24.96,-40.559998
13.331,35.94,25.92,-41.04
13.352,36.42,25.38,-40.68
13.392,35.88,25.38,-40.92
13.436,35.7,25.619999,-40.92
13.455,35.94,25.439999,-40.559998
13.496,36.059998,25.619999,-40.92
13.535,36.66,24.96,-40.62
13.554,36.3,25.14,-40.739998
13.595,36.78,26.099998,-40.8
13.635,36.059998,25.74,-40.92
13.655,35.399998,25.08,-40.98
13.695,35.7,24.9,-40.92
13.736,35.579998,25.8,-41.04
13.755,36.059998,25.98,-40.92
13.797,36.239998,25.38,-41.16
13.837,36.059998,25.439999,-40.5
13.856,36.18,25.32,-40.68
13.895,36.3,25.439999,-41.1
13.934,35.52,25.08,-41.1
13.955,35.94,24.84,-41.219997
13.997,36.239998,25.26,-41.579998
14.036,35.7,24.359999,-40.68
14.060,35.88,24.24,-41.219997
14.098,35.76,25.74,-40.739998
14.135,36.719997,25.619999,-40.739998
14.176,35.76,25.38,-40.8
14.195,35.34,25.08,-40.739998
14.238,35.88,25.38,-40.44
14.256,35.94,25.68,-40.62
14.291,35.88,24.96,-40.98
14.333,35.82,25.619999,-41.04
14.374,36.899998,25.14,-41.04
14.399,36.42,24.539999,-40.739998
14.438,36.0,25.26,-40.32
14.458,35.64,24.48,-40.44
14.498,35.76,25.5,-40.5
14.538,36.54,25.859999,-40.44
14.559,36.18,25.26,-40.5
14.595,35.88,26.099998,-41.04
14.638,35.7,25.68,-41.46
14.676,35.82,25.26,-40.98
14.699,35.76,24.72,-41.04
14.736,36.42,25.199999,-40.86
14.776,36.0,25.38,-40.379997
14.796,36.36,25.199999,-40.379997
14.838,36.0,25.74,-40.92
14.878,35.82,25.5,-40.739998
14.898,36.18,24.96,-40.8
14.938,35.46,25.68,-40.5
14.975,35.7,24.779999,-41.04
14.997,35.82,25.619999,-41.399998
15.035,36.18,25.5,-40.5
15.076,35.579998,25.56,-40.8
15.115,35.579998,25.619999,-41.1
15.135,35.16,25.8,-41.399998
15.176,35.94,25.14,-40.62
15.214,35.88,24.84,-40.739998
15.234,35.94,25.439999,-41.34
15.274,35.82,24.9,-40.739998
15.312,35.82,25.5,-40.559998
15.332,35.82,24.96,-41.16
15.372,35.88,24.6,-40.68
15.413,35.82,25.439999,-40.379997
15.433,35.94,25.439999,-40.62
15.478,35.52,25.8,-40.86
15.517,36.0,25.439999,-40.8
15.537,35.46,25.38,-40.739998
15.577,36.059998,24.9,-40.379997
15.614,35.64,25.5,-41.399998
15.634,34.86,24.72,-40.92
15.674,36.3,25.439999,-40.44
15.716,35.82,25.74,-40.739998
15.755,35.7,25.619999,-40.68
15.776,36.42,25.32,-40.26
15.815,36.0,25.38,-41.28
15.857,36.239998,25.439999,-40.2
15.876,36.66,25.56,-39.96
15.916,35.219997,25.8,-41.46
15.936,35.34,25.619999,-41.34
15.974,36.0,24.66,-40.98
16.017,36.12,25.8,-40.8
16.037,36.12,25.439999,-41.04
16.075,35.46,24.9,-41.16
16.114,36.0,25.859999,-40.44
16.156,35.94,25.019999,-40.559998
16.174,35.64,25.38,-40.379997
16.213,36.48,24.42,-40.44
16.251,36.6,25.38,-40.559998
16.273,36.3,24.96,-40.44
16.313,36.3,25.68,-40.86
16.354,35.94,25.5,-40.32
16.374,35.82,25.32,-39.96
16.414,36.36,25.68,-39.96
16.458,35.76,25.199999,-40.68
16.474,35.94,25.439999,-40.62
16.514,35.7,25.14,-40.62
16.555,36.0,25.56,-41.52
16.575,35.82,24.84,-41.04
16.615,35.64,25.5,-40.92
16.655,36.54,25.68,-41.1
16.695,36.059998,25.199999,-39.899998
16.715,35.46,25.08,-40.379997
16.755,36.12,25.56,-41.04
16.795,35.579998,25.32,-41.1
16.814,36.059998,25.5,-40.739998
16.858,35.94,25.26,-40.32
16.896,36.0,25.26,-41.219997
16.916,35.52,25.199999,-41.219997
16.960,36.12,25.14,-40.68
16.991,36.3,25.14,-40.86
17.012,36.3,25.26,-40.62
17.057,35.399998,25.92,-40.68
17.092,35.94,24.66,-41.04
17.131,36.18,24.96,-40.68
17.152,35.88,25.14,-40.5
17.191,37.02,24.72,-41.28
17.231,35.88,24.72,-40.739998
17.251,35.88,24.9,-40.92
17.291,36.0,25.56,-41.16
17.332,35.94,25.26,-41.219997
17.354,36.0,24.9,-41.399998
17.398,35.94,25.32,-41.1
17.417,35.94,25.38,-40.92
17.456,36.66,25.08,-41.52
17.495,36.0,26.039999,-39.96
17.516,36.54,25.92,-41.219997
17.556,36.48,25.199999,-40.68
17.598,35.399998,24.9,-40.44
17.636,36.36,25.019999,-41.16
17.657,36.059998,25.619999,-41.879997
17.695,34.68,25.619999,-41.34
17.734,35.1,25.199999,-40.68
17.755,35.399998,25.56,-40.26
17.798,35.7,25.5,-40.86
17.818,36.0,25.5,-41.04
17.858,35.82,25.439999,-40.68
17.895,36.42,25.68,-40.739998
17.938,36.18,25.56,-40.62
17.957,36.0,25.56,-40.14
17.996,35.579998,25.5,-40.379997
18.035,35.82,25.56,-40.62
18.058,36.239998,25.019999,-40.5
18.100,36.18,25.32,-40.68
18.133,35.94,25.5,-40.739998
18.172,35.64,25.56,-40.14
18.193,35.579998,25.199999,-40.02
18.232,35.76,25.199999,-40.14
18.275,36.3,24.6,-41.219997
18.295,36.059998,24.6,-41.64
18.331,35.7,25.5,-41.34
18.371,35.7,25.199999,-40.8
18.391,35.579998,25.439999,-40.379997
18.431,35.82,25.38,-40.02
18.472,36.66,25.199999,-40.68
18.492,36.36,25.5,-40.62
18.533,35.76,25.08,-40.559998
18.573,35.88,25.68,-40.68
18.594,35.82,25.14,-40.44
18.633,35.64,25.019999,-40.86
18.679,35.82,25.38,-40.44
18.696,36.059998,25.32,-40.5
18.736,36.3,25.74,-41.04
18.777,36.12,25.32,-40.92
18.795,36.059998,25.92,-41.52
18.836,35.76,24.96,-41.94
18.877,35.94,25.439999,-40.079998
18.899,36.42,25.199999,-40.26
18.936,35.76,25.439999,-41.04
18.976,36.059998,25.859999,-41.04
18.996,35.94,25.68,-41.28
19.035,35.88,25.019999,-40.739998
19.075,35.88,24.6,-40.559998
19.095,35.82,24.42,-40.32
19.138,35.46,25.26,-40.92
19.178,35.94,24.9,-40.739998
19.199,35.28,25.14,-40.98
19.238,35.52,24.779999,-41.399998
19.266,35.76,24.9,-41.34
19.313,36.059998,25.26,-40.739998
19.334,36.239998,25.5,-40.379997
19.374,36.18,24.84,-40.86
19.413,35.88,24.96,-41.04
19.437,35.64,24.72,-40.86
19.478,35.34,25.199999,-40.739998
19.498,35.399998,25.56,-40.559998
19.538,36.18,25.019999,-40.5
19.576,35.399998,25.56,-41.52
19.618,36.059998,25.019999,-41.16
19.638,35.82,24.96,-40.5
19.678,35.76,24.84,-40.92
19.719,35.64,25.68,-40.62
19.740,35.399998,25.56,-40.5
19.779,36.42,24.66,-41.16
19.817,35.88,25.439999,-40.32
19.839,35.82,25.38,-40.68
19.879,35.88,25.439999,-39.84
19.917,36.12,25.26,-40.5
19.938,36.3,25.74,-41.04
19.977,35.7,25.38,-40.92
20.018,35.7,25.56,-41.46
20.036,35.7,25.14,-41.1
20.078,35.16,25.08,-40.98
20.116,35.76,24.6,-40.86
20.136,35.28,25.26,-40.92
20.175,35.64,25.56,-41.04
20.219,36.42,24.48,-41.399998
20.238,36.899998,25.14,-41.219997
20.273,36.059998,24.9,-40.98
20.313,35.399998,25.019999,-40.92
20.353,35.399998,25.26,-40.5
20.372,35.46,25.5,-40.26
20.413,35.88,24.779999,-41.1
20.453,35.88,25.199999,-40.62
20.474,35.46,25.199999,-40.32
20.514,35.88,25.14,-41.219997
20.557,38.64,23.939999,-43.02
20.578,39.78,22.26,-45.48
20.615,39.6,21.96,-46.559998
20.654,39.899998,22.92,-45.66
20.674,39.66,22.26,-45.899998
20.715,40.739998,22.26,-46.98
20.755,40.86,22.32,-47.579998
20.775,41.1,21.9,-47.16
20.816,39.719997,22.8,-45.84
20.855,40.8,21.779999,-47.28
20.876,40.26,21.84,-47.1
20.915,39.96,22.859999,-46.2
20.956,39.059998,22.38,-46.5
20.996,39.66,23.1,-45.78
21.015,40.62,22.38,-46.26
21.055,39.78,22.68,-47.879997
21.095,40.26,22.74,-46.5
21.118,39.899998,22.32,-47.16
21.155,39.78,21.72,-46.68
21.178,40.02,21.66,-47.82
21.216,39.719997,22.56,-46.5
21.257,40.44,21.66,-47.34
21.294,41.34,22.199999,-47.1
21.313,40.92,22.08,-46.62
21.354,40.32,21.66,-47.52
21.393,40.32,21.42,-47.28
21.416,39.899998,22.14,-47.039997
21.455,40.5,22.14,-47.399998
21.495,40.26,21.779999,-47.46
21.516,39.6,21.779999,-47.219997
21.556,40.98,21.9,-46.26
21.596,39.719997,22.02,-46.739998
21.615,40.02,22.56,-46.68
21.658,39.899998,22.08,-46.68
21.698,39.78,22.98,-45.719997
21.735,38.94,22.859999,-44.76
21.753,38.219997,23.279999,-43.68
21.794,35.76,25.439999,-41.28
21.835,35.76,25.32,-41.04
21.856,35.64,24.84,-40.559998
21.896,36.42,25.14,-41.1
21.936,35.82,25.26,-41.34
21.956,35.64,25.439999,-41.04
21.995,36.48,25.019999,-40.559998
22.036,35.34,25.56,-41.34
22.056,36.0,25.38,-41.82
22.098,36.0,25.439999,-41.04
22.138,35.46,25.26,-41.579998
22.157,35.76,24.66,-41.76
22.198,36.36,25.439999,-40.86
22.238,36.48,25.56,-40.62
22.259,36.12,25.08,-40.98
22.296,35.64,25.32,-41.34
22.335,36.239998,25.68,-41.82
22.355,35.94,26.099998,-42.18
22.395,35.52,24.9,-41.64
22.439,36.12,24.84,-40.68
22.458,35.46,24.72,-40.86
22.498,35.52,25.859999,-41.04
22.538,35.88,25.5,-41.399998
22.558,36.12,25.199999,-40.92
22.598,35.94,25.619999,-40.8
22.638,35.76,25.38,-41.7
22.657,36.66,25.74,-41.82
22.698,35.88,25.32,-41.1
22.738,35.88,25.439999,-41.1
22.758,35.579998,25.019999,-41.52
22.798,37.32,24.24,-43.2
22.840,35.76,25.08,-41.399998
22.859,35.7,25.26,-40.92
22.899,35.52,25.439999,-40.8
22.936,36.42,25.619999,-41.1
22.978,35.76,25.019999,-40.739998
23.001,35.76,24.72,-40.92
23.038,35.7,25.5,-40.92
23.080,35.94,24.84,-41.219997
23.099,35.94,24.66,-40.8
23.139,36.239998,24.6,-41.52
23.160,36.42,25.199999,-41.28
23.201,35.52,25.14,-41.16
23.240,35.88,25.26,-40.8
23.278,36.3,25.26,-41.52
23.296,36.36,25.019999,-41.34
23.338,36.6,25.32,-41.46
23.379,35.7,25.439999,-41.16
23.399,35.7,25.439999,-41.1
23.439,35.579998,25.38,-40.86
23.464,35.82,25.5,-40.739998
23.503,36.059998,25.38,-40.92
23.541,35.82,25.32,-41.04
23.582,35.7,25.439999,-40.86
23.602,35.82,25.68,-41.399998
23.644,36.3,25.619999,-40.8
23.682,35.52,25.619999,-41.219997
23.704,35.7,25.619999,-41.16
23.741,35.64,24.9,-40.92
23.785,35.88,25.92,-41.28
23.805,36.12,25.439999,-41.28
23.845,35.76,24.84,-41.219997
23.866,35.52,25.26,-40.559998
23.904,35.399998,25.14,-41.399998
23.944,36.3,25.5,-41.34
23.983,35.579998,25.019999,-40.62
24.003,36.0,24.18,-42.12
24.042,35.82,25.38,-40.86
24.082,35.94,25.32,-41.7
24.102,36.059998,25.439999,-41.399998
24.143,36.239998,25.439999,-41.28
24.184,35.579998,25.56,-40.8
24.204,35.399998,25.439999,-41.34
24.242,36.18,25.439999,-41.04
24.282,35.76,25.68,-41.16
24.320,35.46,24.96,-41.16
24.342,35.46,25.26,-41.28
24.382,35.579998,25.92,-40.739998
24.424,35.52,25.859999,-41.16
24.441,35.76,25.32,-41.1
24.484,36.54,25.08,-41.16
24.504,36.18,24.72,-41.1
24.544,35.64,25.199999,-41.52
24.584,36.059998,25.32,-41.52
24.609,35.7,24.42,-41.46
24.645,36.3,24.9,-40.02
24.684,35.64,24.84,-40.98
24.729,35.7,24.539999,-40.86
24.743,35.34,25.14,-40.68
24.787,35.52,24.9,-41.219997
24.825,35.82,25.8,-40.86
24.843,35.88,25.68,-41.28
24.883,35.82,25.5,-41.16
24.926,35.76,25.08,-41.76
24.946,35.34,25.32,-41.16
24.988,35.399998,25.32,-40.559998
25.008,36.059998,25.56,-40.98
25.048,35.94,25.32,-40.86
25.086,36.059998,25.74,-41.04
25.128,36.0,25.32,-41.219997
25.147,36.12,25.26,-41.52
25.186,36.18,25.199999,-41.7
25.228,36.239998,24.779999,-41.1
25.244,35.52,24.84,-41.1
25.282,36.0,25.38,-41.64
25.323,35.82,25.619999,-40.86
25.344,36.18,25.439999,-41.04
25.383,35.82,25.56,-41.879997
25.422,36.48,25.26,-40.68
25.462,35.46,25.26,-40.68
25.483,35.28,25.439999,-40.62
25.524,35.88,25.74,-41.64
25.547,35.7,25.619999,-40.62
25.588,35.28,25.14,-40.68
25.627,36.059998,25.5,-40.8
25.666,34.98,24.84,-40.92
25.686,34.86,24.96,-41.219997
25.726,36.36,25.68,-40.739998
25.768,36.42,25.56,-40.98
25.788,36.48,25.5,-40.8
25.828,36.18,25.26,-41.04
25.867,35.579998,25.92,-40.92
25.888,35.16,25.68,-40.92
25.927,35.94,25.5,-41.7
