timestamp,x,y,z
00.019,18.539999,21.48,-11.58
00.037,18.06,21.18,-11.5199995
00.054,17.58,21.3,-11.639999
00.094,17.699999,21.42,-12.0
00.134,18.3,21.42,-12.179999
00.173,18.24,20.039999,-12.24
00.194,18.66,20.82,-12.0
00.233,18.18,21.42,-12.179999
00.273,18.84,21.06,-11.5199995
00.293,18.96,21.779999,-11.639999
00.333,18.0,21.779999,-11.94
00.356,18.24,22.14,-12.12
00.393,18.3,21.84,-11.94
00.438,17.88,21.539999,-11.88
00.475,18.119999,21.539999,-11.5199995
00.494,18.119999,22.02,-11.7
00.533,18.779999,21.48,-11.759999
00.573,18.48,21.539999,-11.099999
00.593,18.42,21.72,-11.34
00.633,17.4,21.6,-11.34
00.675,18.539999,21.24,-11.82
00.694,18.119999,21.48,-11.7
00.735,17.52,21.24,-11.639999
00.774,18.84,21.9,-11.58
00.803,18.48,21.96,-11.5199995
00.834,18.18,22.08,-11.82
00.874,18.24,21.539999,-11.759999
00.893,18.119999,21.779999,-11.88
00.936,17.94,20.82,-10.98
00.974,17.88,22.199999,-11.94
01.014,17.82,21.359999,-12.12
01.034,17.82,21.96,-12.36
01.074,18.06,21.18,-12.0
01.114,17.76,20.76,-12.179999
01.137,17.76,20.58,-11.4
01.175,18.0,21.539999,-11.88
01.215,18.06,22.02,-12.48
01.237,17.82,22.439999,-11.759999
01.274,18.119999,21.3,-11.639999
01.314,18.779999,21.779999,-12.0
01.335,17.699999,22.08,-11.82
01.374,17.699999,21.119999,-11.82
01.415,18.779999,21.24,-12.48
01.435,19.199999,20.88,-14.4
01.475,21.24,19.38,-16.02
01.516,19.92,19.8,-15.719999
01.535,20.34,20.34,-15.599999
01.575,20.64,20.1,-15.24
01.615,20.82,20.039999,-15.36
01.635,20.64,19.8,-14.759999
01.675,19.92,19.859999,-14.88
01.715,18.0,21.779999,-12.36
01.735,18.0,21.84,-11.82
01.775,17.58,21.9,-11.94
01.816,17.76,22.08,-12.179999
01.835,18.18,21.84,-12.3
01.876,17.699999,21.779999,-12.0
01.915,17.88,21.84,-11.219999
01.936,18.06,22.32,-11.58
01.975,18.18,22.199999,-11.639999
02.015,18.18,21.66,-12.54
02.055,18.24,21.359999,-11.82
02.075,18.48,21.3,-11.16
02.121,17.46,21.66,-11.759999
02.155,17.58,21.96,-12.24
02.175,17.88,22.199999,-11.58
02.213,17.58,21.779999,-11.7
02.257,17.34,22.68,-12.42
02.275,17.34,22.32,-12.48
02.317,18.24,20.46,-13.74
02.346,18.779999,21.0,-13.559999
02.375,18.66,21.48,-13.32
02.417,20.039999,20.46,-15.179999
02.455,21.66,19.92,-16.14
02.477,21.42,20.34,-16.8
02.515,20.279999,20.58,-16.02
02.555,20.76,19.98,-16.08
02.577,20.46,19.74,-15.42
02.615,21.119999,20.4,-16.199999
02.655,20.82,19.8,-15.719999
02.675,20.46,19.92,-16.08
02.716,21.06,19.439999,-16.98
02.755,21.359999,19.74,-16.5
02.776,20.88,19.5,-16.5
02.815,21.119999,19.619999,-16.26
02.855,21.539999,20.279999,-15.839999
02.898,21.359999,20.16,-16.68
02.915,21.72,19.8,-16.199999
02.956,21.539999,19.32,-16.199999
02.995,21.119999,19.32,-15.96
03.016,21.24,19.32,-16.38
03.055,20.76,18.779999,-16.68
03.096,18.48,20.82,-13.2
03.115,18.42,21.0,-13.259999
03.155,18.66,21.48,-11.94
03.196,18.779999,21.3,-11.639999
03.216,18.359999,21.84,-12.36
03.256,18.48,21.06,-12.66
03.295,18.42,21.18,-13.08
03.315,18.84,20.76,-12.54
03.354,19.68,19.92,-13.74
03.395,18.72,20.88,-13.44
03.414,18.779999,21.18,-12.96
03.454,18.06,21.6,-12.78
03.495,18.119999,21.24,-12.3
03.514,18.42,20.58,-12.54
03.555,17.94,21.539999,-12.24
03.594,18.48,21.42,-13.139999
03.616,18.06,21.42,-12.059999
03.655,18.0,21.18,-12.36
03.695,17.46,21.9,-12.66
03.716,18.84,20.64,-14.639999
03.755,21.42,19.56,-16.56
03.797,21.18,19.68,-16.56
03.835,21.96,19.859999,-16.08
03.856,21.42,19.74,-16.5
03.895,20.82,19.199999,-16.44
03.935,18.359999,20.82,-12.78
03.955,18.18,21.72,-11.5199995
03.995,17.94,21.3,-12.66
04.036,17.64,21.48,-12.36
04.055,17.94,21.539999,-12.66
04.096,18.72,21.96,-12.36
04.135,18.72,21.779999,-12.3
04.156,18.779999,21.48,-12.48
04.194,18.3,21.18,-12.66
04.235,17.699999,21.119999,-12.84
04.255,17.76,21.06,-12.54
04.297,18.18,21.06,-11.4
04.338,18.66,21.3,-13.32
04.357,18.9,19.98,-13.44
04.397,18.48,21.119999,-11.4
04.437,18.72,20.939999,-13.139999
04.457,20.64,20.16,-14.759999
04.497,21.0,18.72,-16.14
04.537,21.42,19.32,-16.5
04.558,21.84,19.8,-16.56
04.598,21.66,19.8,-16.56
04.638,20.88,19.08,-16.32
04.659,19.98,20.039999,-14.7
04.699,17.82,20.64,-12.42
04.738,20.58,19.68,-16.8
04.759,20.58,19.5,-16.68
04.798,21.0,19.199999,-15.66
04.839,21.48,19.5,-16.38
04.859,21.42,19.619999,-16.44
04.899,21.119999,19.02,-15.78
04.939,18.24,20.46,-13.62
04.959,18.0,20.4,-12.9
04.999,18.48,21.0,-13.5
05.039,17.52,21.24,-12.12
05.078,18.539999,20.4,-12.78
