timestamp,x,y,z
00.002,17.58,16.32,-10.38
00.039,17.52,16.14,-10.44
00.059,18.0,15.96,-10.2
00.097,17.34,16.32,-10.38
00.136,18.119999,15.839999,-10.5
00.178,17.76,15.78,-10.26
00.196,17.52,15.54,-10.86
00.237,17.22,16.5,-10.5
00.277,17.76,15.9,-10.5
00.297,17.52,15.839999,-10.679999
00.337,17.52,15.96,-10.74
00.377,17.64,15.719999,-10.08
00.397,17.34,15.9,-10.08
00.438,17.58,15.839999,-9.9
00.478,17.52,15.9,-9.96
00.500,17.039999,15.48,-10.0199995
00.543,17.46,16.32,-10.86
00.564,17.76,15.54,-10.38
00.603,17.16,15.839999,-11.46
00.641,17.82,16.5,-10.74
00.684,17.52,15.66,-10.0199995
00.701,17.4,15.179999,-10.74
00.744,16.68,16.08,-11.16
00.765,17.22,16.619999,-10.62
00.802,17.039999,15.96,-9.84
00.843,17.64,15.66,-10.26
00.864,17.46,15.839999,-10.74
00.904,17.22,15.96,-10.74
00.943,16.8,16.44,-10.44
00.984,17.52,16.38,-10.32
01.000,17.279999,16.619999,-10.139999
01.040,17.4,16.02,-11.34
01.081,18.42,15.839999,-10.86
01.103,17.22,16.08,-10.5
01.140,16.68,16.44,-10.32
01.178,16.56,15.299999,-10.2
01.200,16.92,15.48,-10.86
01.238,17.279999,16.38,-10.38
01.279,17.279999,16.5,-10.62
01.321,17.4,15.9,-10.559999
01.340,17.58,15.96,-10.38
01.381,17.58,17.039999,-10.08
01.422,17.4,15.719999,-10.62
01.442,17.58,16.199999,-10.5
01.483,17.46,16.5,-10.5
01.522,18.0,15.96,-10.26
01.542,17.46,16.14,-10.559999
01.582,17.52,15.78,-10.559999
01.623,17.22,16.92,-10.679999
01.646,17.58,17.1,-10.62
01.687,17.699999,16.08,-10.2
01.705,17.64,16.199999,-10.38
01.746,17.46,16.74,-10.679999
01.782,17.22,16.02,-10.08
01.822,17.58,15.9,-10.62
01.841,18.119999,16.08,-10.679999
01.883,17.699999,15.9,-10.26
01.906,17.64,15.96,-10.26
01.945,17.279999,16.26,-10.32
01.987,17.4,15.96,-10.5
02.023,17.039999,16.5,-10.92
02.044,17.039999,15.66,-10.8
02.083,17.16,15.059999,-10.559999
02.122,17.16,15.54,-10.8
02.145,17.1,15.719999,-10.0199995
02.185,17.1,15.96,-10.44
02.225,17.82,16.08,-10.62
02.262,17.88,16.32,-10.679999
02.282,17.46,16.08,-11.28
02.322,17.94,15.839999,-10.679999
02.364,17.64,15.9,-10.0199995
02.384,17.52,15.54,-9.9
02.423,17.52,15.78,-9.96
02.444,17.16,15.54,-10.559999
02.483,17.64,16.199999,-10.38
02.525,16.98,16.38,-10.32
02.544,16.859999,15.9,-10.32
02.586,17.52,15.599999,-10.139999
02.623,18.06,15.9,-9.719999
02.663,17.76,16.26,-10.559999
02.686,17.82,16.5,-10.74
02.725,17.46,16.26,-9.9
02.766,17.82,17.1,-9.84
02.787,18.0,16.44,-10.139999
02.826,17.279999,15.9,-10.559999
02.865,17.22,16.5,-9.96
02.887,17.58,16.32,-10.139999
02.924,16.98,16.08,-10.74
02.966,17.58,16.14,-9.96
02.984,17.64,15.96,-10.74
03.024,16.74,15.299999,-10.74
03.048,16.8,15.839999,-11.5199995
03.086,17.64,16.26,-10.8
03.129,17.94,15.9,-10.26
03.149,18.0,15.839999,-10.679999
03.187,18.18,15.36,-10.62
03.224,17.46,16.02,-10.98
03.263,16.56,16.44,-10.2
03.306,17.34,15.0,-11.58
03.328,16.859999,16.08,-10.98
03.367,16.74,16.14,-10.679999
03.387,16.68,16.199999,-10.679999
03.426,17.46,15.9,-11.82
03.463,17.699999,16.38,-10.139999
03.502,17.46,16.56,-11.28
03.522,17.46,16.32,-11.5199995
03.563,18.18,15.36,-11.46
03.603,18.0,16.199999,-10.32
03.625,17.76,16.92,-10.08
03.666,17.64,15.839999,-9.54
03.705,17.699999,15.66,-10.0199995
03.726,17.279999,15.66,-10.38
03.765,17.82,16.5,-10.559999
