timestamp,x,y,z
00.013,-14.759999,4.14,-15.48
00.038,-14.58,4.2,-15.179999
00.054,-13.86,3.36,-16.74
00.099,-15.24,3.84,-15.719999
00.135,-14.7,4.56,-15.299999
00.155,-15.299999,4.08,-15.36
00.195,-15.839999,3.48,-15.179999
00.226,-15.36,3.06,-15.66
00.274,-15.719999,3.72,-16.44
00.293,-15.96,4.08,-16.38
00.334,-14.4,2.7,-16.56
00.375,-12.48,0.35999998,-20.82
00.393,-12.24,0.71999997,-20.46
00.435,-12.12,2.1599998,-18.9
00.475,-12.179999,1.3199999,-20.16
00.494,-11.7,1.86,-19.8
00.534,-12.599999,1.68,-20.64
00.574,-12.42,1.3199999,-20.279999
00.594,-12.12,1.56,-20.279999
00.636,-13.32,2.1,-18.9
00.678,-15.719999,3.6599998,-15.78
00.695,-15.0,3.6599998,-16.56
00.735,-15.54,4.14,-15.48
00.774,-12.42,2.04,-19.26
00.795,-12.0,1.68,-19.5
00.835,-13.08,1.0799999,-20.16
00.875,-12.12,1.14,-19.619999
00.896,-11.759999,1.3199999,-19.859999
00.935,-12.059999,1.4399999,-19.439999
00.975,-12.78,0.9,-19.92
00.996,-12.66,1.14,-19.74
01.038,-12.0,1.02,-19.68
01.078,-13.08,1.38,-19.56
01.097,-12.719999,1.26,-19.68
01.138,-12.36,1.4399999,-20.52
01.179,-12.78,2.04,-18.66
01.199,-14.34,3.0,-17.64
01.238,-15.96,3.6599998,-15.179999
01.274,-15.599999,3.4199998,-14.759999
01.296,-15.839999,4.08,-15.42
01.334,-15.299999,4.14,-16.08
01.375,-15.299999,3.4199998,-15.42
01.419,-15.0,3.84,-15.0
01.439,-15.42,3.4199998,-15.36
01.479,-15.48,3.36,-15.78
01.502,-15.78,3.4199998,-15.839999
01.538,-16.02,3.6,-15.48
01.579,-14.82,3.36,-15.66
01.618,-15.54,3.72,-16.14
01.637,-15.179999,4.14,-16.26
01.678,-14.94,3.36,-15.66
01.700,-15.179999,3.9599998,-15.719999
01.738,-15.48,4.02,-15.42
01.779,-14.46,3.3,-15.12
01.819,-15.78,3.54,-15.96
01.840,-15.66,3.78,-15.36
01.880,-14.88,3.48,-15.9
01.916,-15.9,3.4199998,-15.839999
01.936,-15.599999,3.3,-15.179999
01.975,-15.12,3.4199998,-15.839999
02.018,-14.4,2.22,-17.52
02.041,-15.48,2.82,-15.9
02.083,-15.599999,3.6,-15.78
02.119,-15.48,3.12,-15.839999
02.143,-15.48,3.06,-15.36
02.179,-16.26,3.06,-15.059999
02.220,-15.24,3.1799998,-15.599999
02.239,-15.36,3.36,-15.48
02.278,-15.54,4.02,-16.5
02.317,-14.639999,3.78,-16.56
02.356,-15.78,3.9599998,-16.32
02.379,-15.719999,3.9599998,-15.719999
02.418,-15.66,3.6599998,-15.179999
02.458,-15.42,3.1799998,-16.26
02.477,-15.12,3.6,-15.54
02.519,-15.179999,3.4199998,-15.48
02.560,-15.36,4.3199997,-15.839999
02.578,-15.179999,4.08,-16.38
02.618,-15.42,3.84,-15.54
02.657,-15.66,3.84,-16.14
02.678,-15.719999,3.78,-15.839999
02.720,-15.12,3.12,-15.96
02.758,-15.179999,3.24,-15.599999
02.782,-15.299999,3.36,-15.78
02.821,-15.179999,3.54,-15.719999
02.861,-15.719999,3.1799998,-15.78
02.883,-15.48,3.06,-15.719999
02.922,-15.059999,3.9599998,-15.9
02.959,-15.78,2.8799999,-16.08
02.981,-15.24,3.06,-15.9
03.020,-15.599999,3.54,-15.599999
03.062,-15.0,3.06,-15.599999
03.085,-15.059999,3.6,-15.299999
03.119,-14.5199995,3.84,-16.199999
03.161,-15.299999,3.36,-16.8
03.179,-15.299999,4.14,-16.619999
03.232,-14.94,3.8999999,-15.66
03.257,-15.299999,3.8999999,-16.44
03.280,-14.7,4.02,-15.9
03.317,-15.36,3.72,-15.12
03.359,-15.36,2.76,-16.199999
03.403,-15.179999,3.1799998,-15.9
03.421,-15.54,3.1799998,-15.78
03.459,-15.12,4.2599998,-15.599999
03.481,-14.94,3.9599998,-14.759999
03.520,-15.48,4.38,-16.14
03.560,-15.299999,4.02,-15.42
03.598,-15.179999,3.1799998,-16.56
03.618,-15.599999,3.6,-16.44
03.662,-15.48,4.02,-16.02
03.703,-15.66,3.9599998,-15.66
03.720,-16.32,3.4199998,-15.36
03.759,-14.82,3.36,-15.599999
03.802,-15.9,3.6599998,-15.599999
03.821,-16.26,3.54,-15.78
03.858,-15.059999,3.8999999,-15.839999
03.902,-15.179999,3.4199998,-16.14
03.919,-15.12,3.1799998,-15.9
03.960,-15.0,3.3,-15.179999
03.997,-15.179999,3.48,-15.54
04.037,-14.94,4.02,-16.38
04.058,-15.24,4.3199997,-15.54
04.098,-15.78,2.76,-15.78
04.137,-15.78,3.24,-15.48
04.161,-14.94,3.48,-15.66
04.196,-15.9,4.2599998,-16.08
04.236,-15.36,3.36,-15.66
04.255,-15.36,3.6,-14.88
04.297,-15.179999,3.9599998,-15.839999
04.335,-15.78,3.84,-15.42
04.356,-15.599999,4.2,-15.78
04.396,-15.0,3.54,-15.059999
04.436,-15.48,4.02,-16.32
04.457,-15.36,3.78,-15.96
04.497,-15.599999,4.02,-15.42
04.542,-15.36,3.48,-15.839999
04.564,-15.9,3.1799998,-16.02
04.603,-15.059999,3.9599998,-15.66
04.638,-15.36,2.8799999,-16.02
04.658,-15.9,3.72,-15.78
04.700,-15.24,3.24,-15.719999
04.742,-15.059999,3.6,-14.94
04.758,-15.24,3.48,-15.299999
04.799,-15.66,3.6599998,-16.02
04.841,-15.9,3.48,-15.719999
04.858,-15.839999,3.54,-15.66
04.899,-15.78,3.54,-16.26
04.939,-13.679999,2.9399998,-16.8
04.960,-12.12,1.74,-19.02
04.998,-12.059999,1.3199999,-19.859999
05.040,-12.12,1.14,-20.22
05.064,-12.179999,1.62,-19.859999
05.098,-12.36,2.04,-19.859999
05.140,-12.24,1.26,-19.859999
05.176,-12.36,1.9799999,-20.039999
05.199,-12.599999,1.8,-19.199999
05.240,-12.96,1.62,-18.06
05.291,-15.12,3.84,-15.9
05.305,-15.42,4.2,-15.9
05.342,-12.48,2.04,-19.619999
05.378,-12.66,1.62,-19.56
05.397,-12.42,1.8,-19.5
05.437,-13.08,1.74,-19.5
05.477,-12.059999,2.6399999,-19.8
05.499,-12.36,2.04,-19.98
05.538,-13.08,1.68,-19.5
05.580,-12.599999,1.68,-20.279999
05.598,-12.42,1.86,-20.64
05.638,-14.88,2.46,-16.199999
05.680,-15.42,3.9599998,-15.78
05.700,-15.24,3.8999999,-15.36
05.740,-15.839999,3.0,-15.78
05.778,-15.299999,3.84,-16.68
05.804,-15.48,3.6,-16.38
05.845,-14.639999,3.78,-15.9
05.880,-15.48,4.08,-15.839999
05.902,-15.059999,4.08,-15.299999
05.943,-15.78,3.36,-15.48
05.982,-15.66,3.48,-15.42
06.000,-15.599999,3.6,-15.24
06.042,-15.24,3.4199998,-15.42
06.086,-15.599999,3.72,-16.02
06.102,-15.299999,3.78,-15.42
06.141,-15.839999,2.9399998,-14.759999
06.181,-15.42,3.1799998,-14.7
06.225,-15.24,4.2,-16.32
06.246,-15.059999,3.9599998,-15.9
06.279,-15.0,3.78,-15.78
06.319,-15.599999,3.0,-15.24
06.340,-15.179999,3.24,-15.719999
06.382,-15.24,4.14,-15.96
06.404,-15.54,4.2,-15.599999
06.439,-15.66,3.8999999,-15.839999
06.480,-15.0,4.2599998,-16.08
06.520,-14.219999,2.82,-17.16
06.540,-15.36,3.48,-15.54
06.585,-15.179999,3.6,-16.38
06.621,-15.179999,3.9599998,-15.54
06.642,-15.059999,3.78,-15.54
06.681,-14.58,4.44,-15.299999
06.718,-15.719999,3.12,-15.599999
06.762,-15.42,3.8999999,-15.42
06.782,-14.82,3.0,-16.32
06.821,-15.54,3.48,-16.32
06.840,-15.0,3.48,-15.839999
06.886,-15.0,3.48,-15.78
06.922,-15.42,3.48,-15.42
06.943,-15.179999,3.54,-15.24
06.993,-15.54,3.3,-15.599999
07.019,-14.94,3.8999999,-16.14
07.060,-15.0,3.3,-15.0
07.082,-15.12,3.72,-15.599999
07.123,-15.36,3.24,-15.719999
07.163,-15.059999,3.24,-15.96
07.183,-15.48,2.9399998,-15.66
07.228,-15.66,4.08,-15.719999
07.258,-15.66,3.1799998,-15.66
07.284,-15.059999,3.36,-15.78
07.321,-14.759999,3.36,-16.56
07.359,-14.759999,3.78,-16.26
07.378,-15.42,3.6599998,-16.02
07.419,-14.88,4.08,-16.08
07.465,-15.96,3.78,-15.9
07.483,-15.9,4.3199997,-15.839999
07.518,-15.48,3.24,-15.719999
07.558,-15.42,3.8999999,-15.299999
07.599,-15.42,4.08,-15.179999
07.618,-15.54,3.6599998,-15.36
07.659,-15.54,3.06,-15.36
07.700,-15.839999,3.24,-15.36
07.720,-15.9,3.78,-15.839999
07.762,-14.94,3.54,-16.26
07.782,-15.0,3.48,-15.96
07.821,-15.179999,3.8999999,-15.54
07.861,-14.94,3.6599998,-15.48
07.901,-15.0,4.08,-15.54
07.924,-15.719999,4.08,-15.48
07.962,-15.059999,3.78,-14.94
08.004,-15.42,3.9599998,-15.0
08.023,-15.179999,2.8799999,-15.0
08.062,-14.82,3.4199998,-15.599999
08.101,-15.78,3.6,-15.0
08.122,-15.66,3.36,-16.02
08.164,-15.299999,3.6599998,-15.54
08.201,-15.24,3.1799998,-15.96
08.221,-15.54,3.54,-16.14
08.259,-15.179999,3.54,-15.9
08.298,-15.179999,3.48,-15.0
08.319,-15.66,3.84,-15.059999
08.358,-15.24,3.06,-15.48
08.399,-15.299999,3.48,-15.96
08.440,-14.5199995,2.8799999,-15.54
08.458,-14.82,3.06,-15.599999
08.499,-15.059999,3.9599998,-16.08
08.539,-15.66,3.36,-15.48
08.560,-15.9,2.9399998,-16.44
08.598,-14.94,3.78,-15.48
08.640,-14.94,3.8999999,-16.02
08.658,-14.34,3.6,-15.78
08.698,-15.42,3.6599998,-15.839999
08.738,-15.36,3.78,-15.78
08.757,-15.66,3.8999999,-15.54
08.797,-15.78,3.6,-15.42
08.837,-14.82,3.78,-15.54
08.859,-15.0,3.54,-15.299999
08.897,-15.48,4.08,-15.599999
08.939,-15.599999,3.6,-16.14
08.957,-15.12,4.02,-15.24
08.998,-15.299999,4.2599998,-15.9
09.038,-15.12,4.38,-15.54
09.062,-15.54,3.54,-15.54
09.102,-15.299999,3.8999999,-15.78
09.139,-15.599999,3.0,-15.78
09.167,-15.179999,3.48,-15.78
09.197,-15.42,4.14,-15.599999
09.238,-15.48,4.38,-15.78
09.277,-15.42,3.6599998,-16.199999
09.298,-15.12,3.84,-16.08
09.338,-15.059999,3.6,-15.179999
09.377,-15.42,4.62,-15.299999
09.398,-14.759999,3.8999999,-15.299999
