timestamp,x,y,z
00.010,18.0,20.4,-11.94
00.050,18.6,21.66,-11.82
00.090,17.279999,20.76,-12.0
00.109,17.039999,21.119999,-11.759999
00.151,18.42,21.06,-11.639999
00.192,18.18,21.72,-11.5199995
00.211,18.24,21.24,-11.639999
00.247,17.58,21.84,-12.0
00.289,18.18,21.24,-11.28
00.328,17.52,20.88,-11.4
00.351,18.119999,21.24,-11.88
00.389,18.18,20.939999,-11.099999
00.410,18.06,21.42,-11.88
00.450,18.48,21.84,-11.639999
00.489,17.76,21.24,-11.82
00.526,18.3,21.119999,-11.82
00.546,18.48,21.3,-11.58
00.587,17.16,21.42,-12.0
00.626,17.699999,20.82,-12.12
00.647,18.06,21.42,-12.059999
00.688,18.66,21.3,-12.0
00.727,18.119999,21.3,-12.059999
00.747,18.359999,21.119999,-11.88
00.788,17.76,21.18,-11.88
00.828,17.76,21.3,-11.099999
00.851,18.48,21.779999,-11.4
00.890,17.94,21.6,-11.34
00.912,18.42,21.6,-11.46
00.950,17.52,21.539999,-11.82
00.995,18.9,21.359999,-12.36
01.032,18.24,20.88,-12.059999
01.051,18.42,21.539999,-12.0
01.093,17.46,21.359999,-11.4
01.131,17.58,21.42,-11.28
01.153,17.699999,21.359999,-11.7
01.191,17.22,21.9,-11.88
01.228,17.88,20.82,-11.58
01.269,17.88,21.18,-11.219999
01.288,18.66,21.539999,-11.4
01.329,17.88,20.46,-11.04
01.369,18.359999,21.42,-11.88
01.390,18.6,21.66,-11.5199995
01.432,18.06,21.359999,-12.059999
01.452,18.06,21.24,-11.16
01.492,18.18,21.779999,-11.94
01.531,17.279999,21.0,-11.46
01.553,17.46,20.82,-11.759999
01.592,17.94,21.42,-11.639999
01.631,17.94,21.539999,-11.28
01.671,17.82,21.42,-12.0
01.691,16.74,21.42,-11.82
01.731,18.3,21.18,-11.099999
01.771,17.52,21.6,-10.98
01.791,17.699999,21.359999,-10.92
01.830,18.18,21.119999,-11.04
01.872,18.24,21.18,-11.88
01.890,18.119999,22.08,-11.759999
01.931,17.699999,21.779999,-12.12
