timestamp,x,y,z
00.005,91.38,127.14,-243.48
00.028,91.439995,127.2,-243.23999
00.045,90.96,127.5,-242.87999
00.086,90.42,126.659996,-242.7
00.129,91.38,127.2,-243.84
00.145,91.38,126.96,-243.65999
00.186,90.6,126.71999,-242.58
00.225,90.72,126.71999,-242.76
00.247,90.96,127.619995,-243.23999
00.282,91.799995,127.259995,-242.81999
00.322,91.2,127.38,-243.12
00.362,90.299995,127.079994,-243.06
00.382,90.72,127.02,-243.29999
00.423,90.84,127.14,-243.59999
00.464,91.32,126.96,-242.87999
00.483,90.96,127.079994,-243.18
00.524,91.56,126.96,-243.65999
00.565,91.32,127.2,-242.87999
00.584,91.02,127.079994,-242.76
00.627,91.02,127.079994,-243.9
00.668,91.68,127.079994,-243.18
00.687,91.74,126.78,-243.0
00.727,91.5,126.78,-243.06
00.764,91.02,126.899994,-243.54
00.785,91.02,127.259995,-243.78
00.824,90.9,127.14,-243.0
00.865,91.74,126.96,-243.48
00.885,91.38,127.079994,-243.06
00.928,90.84,127.14,-243.9
00.965,91.14,126.659996,-243.65999
00.986,91.56,126.96,-243.54
01.024,91.38,127.14,-243.23999
01.067,91.619995,126.119995,-243.18
01.090,91.32,126.0,-244.43999
01.126,90.54,127.5,-243.06
01.165,90.96,127.32,-243.42
01.188,91.2,126.71999,-243.42
01.224,91.02,127.2,-242.93999
01.254,91.2,127.14,-242.93999
01.302,91.259995,127.86,-242.81999
01.323,91.5,127.079994,-242.87999
01.363,90.479996,126.899994,-243.06
01.402,91.619995,126.54,-242.81999
01.422,91.979996,127.02,-243.18
01.462,91.079994,126.96,-243.48
01.509,90.9,127.619995,-242.87999
01.527,91.14,127.38,-242.87999
01.565,90.84,127.5,-243.18
01.603,91.2,127.5,-242.87999
01.625,90.84,127.2,-243.06
01.664,91.56,127.38,-243.06
01.705,90.84,127.02,-243.48
01.744,90.84,127.5,-242.81999
01.764,90.9,127.5,-243.65999
01.805,90.36,126.78,-243.78
01.826,90.72,127.14,-243.65999
01.865,91.2,126.899994,-243.59999
01.904,91.2,126.71999,-243.12
01.925,91.02,126.96,-242.87999
01.966,91.619995,127.079994,-242.45999
02.007,91.14,127.079994,-243.84
02.026,90.9,127.079994,-244.14
02.066,91.74,127.68,-243.18
02.105,91.2,126.479996,-243.29999
02.146,90.72,127.079994,-243.78
02.164,91.439995,127.5,-243.72
02.204,90.6,127.439995,-243.54
02.244,91.259995,127.799995,-243.59999
02.263,91.439995,127.74,-243.78
02.305,91.02,127.2,-242.76
02.344,91.5,127.32,-243.72
02.364,91.38,126.71999,-243.42
02.404,91.079994,126.71999,-243.95999
02.446,91.799995,127.02,-243.36
02.466,91.32,126.659996,-243.48
02.503,91.14,126.84,-242.93999
02.531,91.02,126.54,-243.18
02.567,90.78,127.14,-243.78
02.608,91.02,126.899994,-243.06
02.644,90.96,127.38,-243.59999
02.664,91.14,127.86,-243.59999
02.704,91.079994,127.02,-243.18
02.743,91.38,127.2,-242.93999
02.785,91.619995,127.2,-243.29999
02.805,91.02,127.68,-243.23999
02.846,91.2,126.78,-243.29999
02.866,91.14,127.14,-243.06
02.906,91.14,127.2,-243.84
02.947,90.54,126.36,-243.78
02.986,91.38,127.079994,-243.36
03.008,91.32,126.899994,-243.59999
03.044,91.68,126.84,-243.95999
03.086,92.159996,126.71999,-244.68
03.104,91.619995,126.659996,-244.2
03.144,91.56,126.6,-243.59999
03.189,91.32,127.14,-243.06
03.210,91.02,126.84,-243.54
03.253,91.2,127.02,-243.06
03.283,91.68,127.38,-243.78
03.304,91.56,126.96,-243.84
03.345,91.439995,127.38,-243.84
03.386,90.72,127.259995,-243.48
03.405,90.84,126.96,-243.72
03.447,91.259995,127.14,-243.18
03.487,91.56,126.899994,-242.76
03.506,91.68,126.96,-242.87999
03.548,90.84,127.14,-243.65999
03.587,91.02,126.71999,-243.84
03.608,90.84,126.54,-243.72
03.648,91.5,127.14,-242.93999
03.688,91.02,127.02,-243.84
03.706,91.32,127.079994,-243.48
03.749,90.54,126.659996,-243.78
03.787,91.38,127.619995,-244.5
03.825,90.72,127.32,-243.12
03.849,92.28,127.2,-244.68
03.884,95.159996,124.56,-247.5
03.926,94.38,125.46,-247.08
03.946,94.92,125.759995,-247.14
03.988,94.259995,125.34,-246.65999
04.008,94.079994,125.399994,-246.84
