timestamp,x,y,z
00.010,39.36,26.16,-49.079998
00.045,40.079998,25.74,-49.62
00.086,40.14,25.439999,-49.86
00.106,39.6,25.439999,-49.32
00.145,40.14,25.019999,-50.76
00.185,39.84,25.199999,-50.399998
00.209,40.379997,25.08,-50.82
00.238,41.399998,24.3,-52.32
00.286,42.36,23.58,-53.579998
00.307,42.36,23.519999,-53.579998
00.346,43.02,24.119999,-53.039997
00.387,41.879997,23.76,-53.46
00.406,41.879997,24.06,-53.28
00.446,39.3,25.32,-49.739998
00.488,39.239998,25.92,-50.219997
00.510,39.239998,25.74,-49.86
00.547,40.86,25.26,-51.12
00.590,41.579998,23.039999,-53.34
00.607,42.18,23.279999,-54.0
00.647,42.3,22.68,-53.64
00.688,43.32,23.34,-54.48
00.707,42.899998,23.64,-54.0
00.747,41.64,24.0,-53.579998
00.788,39.78,25.019999,-49.86
00.807,39.66,25.98,-49.62
00.846,40.14,25.619999,-49.559998
00.886,39.42,25.56,-48.96
00.928,39.899998,25.38,-49.86
00.947,39.66,25.5,-50.1
00.988,40.02,25.32,-49.92
01.011,39.36,25.26,-49.62
01.048,39.059998,25.92,-49.5
01.077,39.48,25.439999,-50.039997
01.109,40.559998,25.5,-49.559998
01.148,40.26,26.039999,-49.68
01.187,40.44,24.66,-50.94
01.228,39.96,25.14,-50.579998
01.247,40.32,24.84,-50.219997
01.288,40.079998,25.32,-50.34
01.327,39.84,25.38,-49.079998
01.347,40.02,25.619999,-48.719997
01.387,39.78,25.8,-50.039997
01.428,39.36,25.92,-48.84
01.449,39.54,25.68,-49.379997
01.489,39.059998,25.26,-49.86
01.531,39.12,25.38,-49.62
01.548,39.84,25.38,-49.92
01.591,40.379997,25.019999,-51.059998
01.630,40.62,25.74,-50.28
01.649,40.739998,25.08,-50.399998
01.690,39.36,25.859999,-49.68
01.728,39.18,25.74,-49.739998
01.771,38.94,25.439999,-50.46
01.787,40.92,24.9,-52.32
01.827,42.059998,23.82,-53.699997
01.867,42.899998,23.279999,-53.579998
01.887,42.18,23.1,-53.699997
01.928,42.18,23.279999,-53.34
01.949,42.54,23.88,-53.52
01.990,43.079998,23.16,-55.379997
02.034,43.2,22.26,-53.879997
02.068,39.96,25.68,-50.64
02.088,40.62,25.32,-51.42
02.127,40.26,24.9,-50.16
02.170,40.14,25.619999,-49.86
02.187,40.32,25.68,-50.579998
02.231,39.719997,25.199999,-49.44
02.266,39.96,25.32,-49.62
02.286,39.96,24.96,-49.86
02.327,38.64,25.8,-49.379997
02.368,39.719997,26.16,-49.739998
02.386,38.94,25.98,-49.68
02.429,39.48,25.26,-50.64
02.467,39.6,25.619999,-49.079998
02.489,40.2,26.039999,-49.02
02.528,38.879997,26.4,-49.26
02.570,39.36,24.96,-50.579998
02.589,40.079998,25.56,-50.28
02.627,39.54,25.56,-49.68
02.668,39.66,25.38,-49.5
02.689,39.899998,25.439999,-49.62
02.729,39.54,24.359999,-50.34
02.770,38.64,24.9,-48.899998
02.790,38.64,25.8,-49.14
02.830,39.12,24.96,-49.739998
02.873,39.719997,25.859999,-48.899998
02.890,39.54,24.9,-48.96
02.930,40.02,25.32,-50.219997
02.971,39.18,25.5,-49.079998
03.007,39.36,25.8,-49.559998
03.031,39.42,26.22,-49.44
03.074,39.899998,25.199999,-49.44
03.108,41.28,25.26,-51.84
03.128,42.12,24.42,-53.64
03.168,42.719997,24.18,-53.52
03.210,43.02,23.4,-53.94
03.227,42.6,23.279999,-54.059998
03.267,42.18,23.88,-53.879997
03.307,42.36,23.699999,-53.52
03.328,39.899998,24.9,-51.18
03.366,38.82,25.56,-49.5
03.409,39.719997,25.68,-49.02
03.429,39.78,25.74,-49.379997
03.470,39.3,25.74,-48.84
03.508,39.239998,25.92,-49.86
03.528,39.239998,26.519999,-49.32
03.569,39.66,25.14,-49.98
03.596,40.26,24.779999,-50.28
