timestamp,x,y,z
00.003,15.96,21.42,-20.22
00.023,16.32,20.88,-20.46
00.061,15.719999,20.64,-20.82
00.082,16.26,21.0,-20.52
00.122,16.619999,20.939999,-19.92
00.163,15.78,21.0,-20.64
00.206,16.32,20.46,-19.98
00.226,15.36,20.34,-20.22
00.264,16.14,20.58,-20.34
00.284,16.44,20.58,-20.039999
00.322,16.56,20.939999,-20.46
00.362,15.719999,20.58,-20.4
00.402,15.66,21.3,-19.92
00.422,16.199999,21.24,-20.4
00.462,15.66,20.939999,-20.82
00.502,16.02,20.34,-21.359999
00.522,15.66,20.52,-20.34
00.564,15.78,20.88,-20.58
00.586,15.36,21.18,-20.699999
00.629,16.8,21.42,-20.039999
00.669,16.08,21.539999,-20.939999
00.690,15.719999,21.18,-20.64
00.731,15.839999,20.58,-20.1
00.769,15.42,21.48,-20.16
00.790,16.08,21.3,-19.859999
00.830,15.839999,20.34,-20.699999
00.868,16.08,21.42,-20.22
00.890,16.44,21.42,-20.88
00.929,16.08,20.279999,-20.58
00.969,15.9,21.24,-20.4
00.990,16.56,21.6,-20.64
01.029,16.44,21.359999,-20.279999
01.070,16.08,20.4,-19.68
01.090,15.9,20.58,-19.859999
01.129,15.839999,20.82,-21.119999
01.170,16.56,21.42,-20.34
01.209,16.08,20.22,-20.34
01.230,16.14,20.88,-20.16
01.267,15.66,20.58,-20.88
01.303,16.199999,20.939999,-20.699999
01.346,16.08,21.06,-20.64
01.365,15.96,21.06,-19.98
01.407,16.859999,20.88,-21.48
01.426,16.14,20.58,-22.14
01.465,16.56,20.76,-20.58
01.505,15.719999,20.699999,-20.16
01.545,15.36,21.0,-20.76
01.565,15.9,20.939999,-20.039999
01.607,16.44,21.18,-20.64
01.646,16.5,21.119999,-21.119999
01.668,16.08,20.82,-20.939999
01.705,16.199999,21.119999,-20.22
01.744,16.14,20.939999,-20.58
01.765,16.26,20.88,-20.52
01.804,15.78,20.939999,-19.439999
01.844,15.66,20.699999,-19.98
01.865,15.9,21.24,-20.279999
01.904,16.32,21.18,-20.58
01.945,16.44,20.82,-20.699999
01.966,16.02,20.4,-20.22
02.006,16.38,21.18,-20.58
02.032,16.619999,21.0,-20.76
02.071,15.78,20.82,-20.34
02.108,16.08,20.58,-20.64
02.149,16.44,21.0,-20.4
02.167,16.56,20.82,-20.039999
02.210,16.02,21.42,-20.88
02.250,16.08,21.24,-20.58
02.266,16.26,21.119999,-20.34
02.307,15.78,21.06,-20.22
02.345,15.599999,20.76,-20.64
02.385,16.8,21.24,-20.4
02.404,16.14,21.0,-20.699999
02.448,16.08,20.699999,-20.16
02.485,15.24,20.88,-20.76
02.504,15.839999,20.939999,-20.279999
02.546,15.54,20.76,-20.52
02.586,15.599999,20.34,-20.279999
02.606,16.02,20.76,-19.5
02.645,15.9,20.939999,-21.0
02.690,15.9,20.46,-20.4
02.709,15.24,20.22,-20.039999
02.750,16.02,20.58,-20.699999
02.788,15.9,20.34,-20.64
02.807,15.96,21.06,-20.4
02.849,15.78,20.76,-21.119999
02.888,16.44,21.42,-20.52
02.908,16.14,20.88,-20.46
02.948,16.14,21.18,-20.52
02.989,16.44,20.52,-20.34
03.008,16.32,20.88,-20.1
03.047,16.08,21.06,-20.76
03.091,16.02,20.76,-20.22
03.107,15.42,21.3,-20.82
03.149,15.42,20.88,-20.279999
03.188,15.48,20.939999,-20.22
03.209,15.96,21.24,-20.939999
03.248,16.14,20.88,-20.699999
03.286,15.599999,20.76,-19.68
03.325,16.14,21.3,-20.82
03.349,15.9,21.3,-20.699999
03.385,16.199999,20.939999,-20.64
03.424,16.14,20.82,-20.699999
03.449,16.08,20.699999,-21.0
03.484,15.96,20.82,-20.16
03.525,15.66,20.76,-20.1
03.544,15.9,20.939999,-19.74
03.584,16.08,19.68,-20.88
03.626,16.619999,21.3,-20.52
03.647,15.96,20.88,-20.699999
03.689,16.02,21.359999,-20.82
03.730,15.66,21.18,-20.76
03.749,16.44,21.48,-20.34
03.788,15.839999,20.88,-20.46
03.830,16.38,20.88,-20.52
