timestamp,x,y,z
00.010,17.22,25.98,15.48
00.052,16.5,25.619999,16.5
00.091,15.36,26.34,16.98
00.113,15.299999,25.38,17.22
00.150,14.7,26.279999,17.52
00.190,14.58,25.5,17.1
00.210,14.58,25.439999,17.94
00.242,13.799999,24.84,18.779999
00.287,15.12,24.96,17.94
00.327,12.66,24.66,21.48
00.347,11.4,23.46,22.199999
00.391,9.54,22.92,24.72
00.409,9.78,21.72,24.779999
00.450,8.76,22.439999,25.14
00.489,9.059999,22.92,25.859999
00.510,8.82,23.039999,25.32
00.552,9.42,22.859999,25.8
00.592,10.139999,23.34,24.06
00.612,10.679999,23.76,24.24
00.647,10.559999,25.26,25.199999
00.688,11.04,25.019999,24.359999
00.726,11.4,26.279999,23.64
00.748,11.94,26.279999,22.98
00.788,12.12,26.64,22.08
00.826,12.54,26.279999,21.779999
00.848,13.44,26.82,21.539999
00.888,13.799999,27.66,20.82
00.929,14.5199995,28.14,18.6
00.948,13.799999,27.119999,19.08
00.988,14.04,28.619999,18.359999
01.030,14.04,27.96,18.42
01.051,14.7,28.56,18.539999
01.089,14.88,28.8,18.42
01.128,14.82,29.099998,18.119999
01.149,14.94,29.16,18.539999
01.189,14.82,28.68,18.6
01.228,15.66,29.46,18.18
01.250,15.66,29.519999,18.42
01.289,14.639999,28.56,18.9
01.329,14.94,28.68,19.32
01.350,14.759999,28.859999,19.8
01.390,14.82,27.779999,18.84
01.429,15.059999,28.019999,19.14
01.451,15.66,28.199999,19.439999
01.495,15.78,28.859999,19.439999
01.534,14.639999,28.199999,19.439999
01.554,13.98,28.26,20.039999
01.594,14.82,27.66,20.279999
01.632,14.7,28.38,19.8
01.653,14.82,27.779999,19.26
01.693,14.88,28.32,19.5
01.733,15.96,28.14,19.08
01.753,15.719999,28.92,19.26
01.797,15.839999,29.22,18.119999
01.834,16.199999,29.22,17.94
01.855,16.32,29.099998,17.1
01.893,16.199999,29.64,17.46
01.934,15.599999,30.9,17.64
01.955,15.36,31.26,16.68
01.995,15.299999,31.56,17.52
02.032,14.94,32.579998,16.14
02.076,14.46,33.12,16.98
02.094,13.62,33.54,16.5
02.134,13.5,34.32,15.36
02.171,13.98,35.28,14.94
02.194,15.299999,34.8,14.219999
02.232,16.8,35.219997,12.54
02.273,17.4,34.2,12.42
02.290,17.699999,34.38,12.599999
02.332,19.92,34.32,10.44
02.377,20.1,33.12,9.96
02.393,20.64,33.54,8.76
02.434,21.66,33.96,7.62
02.474,21.96,33.3,7.3199997
02.495,22.38,32.94,6.54
02.535,23.699999,32.52,6.0
02.574,24.9,32.219997,4.62
02.594,25.26,31.38,4.7999997
02.634,25.56,31.38,2.9399998
02.674,26.16,31.019999,3.1799998
02.714,26.099998,30.24,1.5
02.733,26.4,30.539999,1.02
02.772,26.519999,29.279999,-0.9
02.794,26.22,29.16,-2.22
02.831,26.039999,28.619999,-2.34
02.871,26.58,29.939999,-3.4199998
02.914,26.88,29.82,-3.06
02.934,26.58,28.98,-3.72
02.974,26.22,28.859999,-4.62
03.011,26.279999,29.699999,-4.38
03.034,25.98,29.16,-4.38
03.071,26.82,29.58,-5.2799997
03.109,26.46,29.099998,-3.12
03.130,26.46,29.4,-2.6399999
03.170,27.0,29.34,-1.8
03.211,26.699999,29.699999,-0.84
03.232,26.4,29.939999,0.71999997
03.271,26.82,30.48,3.12
03.311,25.38,30.96,7.44
03.353,24.48,30.779999,12.36
03.375,23.64,30.359999,14.4
03.416,21.3,30.84,18.779999
03.435,21.42,30.48,20.039999
03.476,19.98,29.519999,23.1
03.514,19.14,28.14,25.14
03.534,18.779999,27.359999,26.699999
03.575,18.72,27.119999,27.06
03.614,18.3,26.519999,26.88
03.635,18.3,26.4,26.88
03.676,18.66,27.42,26.279999
03.714,18.539999,28.439999,24.84
03.735,18.66,28.859999,24.66
03.774,18.24,27.9,25.98
03.814,17.699999,27.9,26.519999
03.855,19.02,28.619999,24.539999
03.875,18.66,28.56,24.42
03.914,18.48,29.22,24.3
03.956,17.88,29.4,24.779999
03.975,17.58,29.16,24.119999
04.015,18.3,30.179998,23.34
04.055,18.06,29.699999,23.76
04.075,18.06,29.519999,24.0
04.115,18.3,29.4,24.359999
04.152,17.88,30.06,24.359999
04.173,18.359999,30.06,23.64
04.210,18.6,29.699999,24.779999
04.267,18.6,29.64,24.539999
04.278,18.6,29.64,24.42
04.315,18.18,29.699999,24.42
04.340,18.24,29.939999,24.539999
04.391,18.3,29.519999,25.08
04.410,17.82,29.46,24.779999
04.450,17.52,28.92,25.019999
04.489,18.66,29.46,24.0
04.510,19.32,28.859999,23.82
04.549,22.02,27.0,19.5
04.590,22.32,27.66,19.08
04.610,21.9,26.939999,18.779999
04.651,22.32,26.519999,18.66
04.691,22.38,26.64,19.26
04.711,22.38,27.119999,19.32
04.751,22.619999,26.82,18.72
04.794,22.439999,27.119999,18.24
04.814,22.56,26.88,18.42
04.853,21.9,26.76,18.72
04.895,22.14,27.06,18.359999
04.913,22.98,27.24,17.52
04.955,22.92,26.64,17.58
04.994,24.42,26.58,17.16
05.012,23.58,26.939999,17.699999
05.054,22.08,27.72,17.699999
05.093,23.1,27.539999,17.58
05.114,22.8,27.66,18.06
05.154,22.5,27.24,17.88
05.195,23.22,27.599998,17.34
05.213,22.439999,27.779999,17.94
05.253,22.26,27.119999,17.34
05.292,22.8,28.14,17.699999
05.331,22.619999,27.9,17.699999
05.352,21.359999,28.74,18.539999
05.393,20.52,28.92,19.8
05.417,20.699999,28.199999,19.38
05.457,20.939999,29.279999,19.68
05.497,21.119999,28.98,20.16
05.534,20.22,29.4,19.8
05.555,20.34,29.039999,19.8
05.594,20.34,29.279999,20.039999
05.634,20.52,28.74,19.8
05.658,20.22,28.859999,20.039999
05.696,19.08,30.24,21.9
05.731,18.42,29.699999,21.96
05.752,18.72,29.34,21.6
05.792,18.779999,30.66,21.119999
05.832,19.74,30.179998,21.06
05.852,20.16,29.88,20.939999
05.891,20.1,29.939999,21.24
05.930,20.039999,30.06,20.64
05.972,20.939999,30.539999,19.92
05.991,19.8,30.179998,20.1
06.032,20.1,30.119999,19.8
06.054,20.88,29.58,19.56
06.094,20.939999,29.699999,19.02
06.134,21.6,30.72,18.66
06.154,21.3,30.599998,18.66
06.194,21.66,30.48,18.6
06.235,22.8,29.939999,18.24
06.276,21.6,30.06,18.24
06.291,22.08,30.0,18.06
06.332,22.14,30.3,17.94
06.372,21.42,29.64,19.32
06.393,20.939999,29.519999,19.74
06.432,22.14,29.76,19.74
06.474,21.119999,30.06,19.02
06.493,20.82,30.0,19.14
06.531,20.64,29.58,19.439999
06.572,20.939999,29.88,19.14
06.592,20.939999,29.58,18.96
06.635,20.76,29.46,20.279999
06.674,20.58,29.82,19.56
06.695,21.119999,29.519999,19.439999
06.734,20.34,30.179998,20.16
06.774,21.24,29.939999,18.84
06.797,21.06,29.519999,18.42
06.835,20.4,29.76,19.5
06.876,21.18,29.82,19.619999
06.896,21.3,30.06,19.56
06.935,20.699999,29.939999,20.1
06.976,21.3,30.24,19.08
06.997,21.18,30.119999,19.56
07.034,20.82,29.939999,19.14
07.076,21.66,30.119999,18.779999
07.115,20.58,30.359999,19.14
07.135,20.46,30.24,19.56
07.173,20.88,30.0,19.199999
07.211,20.58,30.42,18.66
07.233,20.82,30.0,18.48
07.270,20.699999,29.76,19.38
07.312,20.939999,30.06,18.84
07.333,21.24,29.939999,18.96
07.374,21.539999,29.64,18.96
07.417,21.539999,30.779999,18.779999
07.439,21.48,30.96,18.42
07.476,21.6,29.699999,19.02
07.514,21.66,29.76,17.88
07.537,21.18,30.0,18.119999
07.575,22.14,29.939999,18.06
07.614,22.26,30.179998,17.94
07.634,22.92,30.24,17.94
07.674,22.32,29.76,17.82
