timestamp,x,y,z
00.007,18.66,21.779999,-11.28
00.047,18.18,21.779999,-12.179999
00.087,18.0,22.68,-10.74
00.107,17.94,22.32,-11.46
00.148,18.779999,21.84,-11.58
00.186,18.119999,21.72,-12.36
00.207,18.06,22.08,-11.46
00.246,18.24,21.539999,-12.24
00.287,17.82,21.3,-12.12
00.309,17.88,21.84,-12.179999
00.347,17.82,22.14,-12.66
00.389,17.76,21.9,-11.34
00.406,18.119999,22.199999,-11.639999
00.450,17.64,21.539999,-11.639999
00.471,17.82,21.6,-11.5199995
00.513,18.66,21.66,-11.88
00.553,17.64,21.539999,-12.059999
00.574,17.22,21.359999,-11.7
00.613,18.42,21.3,-11.16
00.654,17.76,21.72,-11.88
00.672,17.699999,22.38,-11.82
00.713,18.72,21.48,-12.12
00.754,18.6,21.779999,-11.88
00.791,17.88,21.66,-12.0
00.811,18.24,21.84,-12.42
00.848,17.52,21.359999,-11.7
00.890,17.64,21.48,-11.5199995
00.913,18.0,21.24,-11.639999
00.953,18.779999,22.02,-12.24
00.994,18.0,21.3,-12.0
01.014,17.94,21.48,-12.24
01.052,17.76,22.199999,-12.0
01.092,17.94,22.26,-12.0
01.114,17.88,21.779999,-11.759999
01.151,18.24,22.38,-11.759999
01.192,18.06,22.02,-11.639999
01.210,18.84,21.66,-11.94
01.247,17.46,21.3,-11.88
01.290,17.88,21.96,-11.759999
01.330,18.48,22.02,-11.219999
01.351,18.42,21.779999,-11.7
01.391,17.58,21.06,-11.58
01.431,18.06,21.779999,-12.0
01.451,18.0,21.6,-11.58
01.492,18.42,21.359999,-12.42
01.512,18.42,21.18,-11.759999
01.550,18.06,21.48,-12.24
01.590,17.82,21.539999,-12.0
01.633,18.06,21.72,-11.82
01.651,18.359999,21.359999,-11.58
01.693,18.84,21.42,-11.46
01.714,17.82,21.48,-11.34
01.750,18.779999,21.66,-11.46
01.791,18.3,21.84,-11.88
01.833,18.24,22.199999,-12.0
01.851,18.42,22.199999,-12.179999
01.891,18.18,21.6,-11.5199995
01.930,17.82,21.3,-11.58
01.952,18.3,21.3,-11.82
01.991,18.539999,21.66,-11.88
02.034,18.119999,21.84,-12.059999
02.051,18.18,21.6,-11.16
02.093,18.18,21.66,-12.12
02.133,18.0,22.08,-11.88
02.170,17.76,21.66,-12.24
02.192,17.82,21.66,-12.36
02.231,18.66,22.619999,-11.82
02.267,17.88,21.42,-11.759999
02.287,18.18,21.66,-11.88
02.326,18.18,21.72,-11.94
02.369,18.66,22.38,-11.88
02.391,18.119999,22.38,-11.46
02.434,18.66,21.72,-11.58
02.474,18.119999,22.08,-12.0
02.492,18.119999,22.619999,-11.58
02.532,18.18,21.18,-11.58
02.571,17.94,21.48,-11.34
02.594,17.52,21.539999,-11.219999
02.631,18.3,21.539999,-12.12
02.672,18.3,22.02,-12.24
02.692,17.88,21.72,-12.179999
02.734,18.0,21.48,-11.82
02.774,18.06,22.02,-11.82
02.793,18.06,22.32,-11.82
02.831,18.119999,21.42,-11.58
02.872,17.82,22.14,-11.759999
02.892,17.76,21.66,-11.759999
02.932,17.58,22.14,-11.639999
02.973,17.94,21.84,-11.4
02.995,18.3,22.14,-11.82
03.032,18.18,21.359999,-11.94
03.071,17.94,21.18,-11.7
03.092,17.76,21.18,-12.0
03.132,18.66,21.24,-11.639999
03.173,17.64,21.18,-12.12
03.192,18.3,21.48,-11.58
03.231,17.88,22.32,-11.58
03.270,17.279999,21.24,-11.28
03.310,18.18,21.119999,-11.639999
03.330,18.119999,21.42,-11.4
03.369,17.94,22.68,-11.7
03.409,17.58,21.48,-11.219999
03.429,18.18,21.42,-10.92
03.469,18.539999,21.72,-11.639999
03.510,18.0,22.26,-12.24
03.531,18.119999,21.96,-12.3
03.570,18.359999,21.359999,-11.28
03.610,17.88,21.779999,-11.94
03.629,17.64,21.42,-11.82
03.670,17.94,22.14,-11.82
03.713,18.359999,21.6,-11.88
03.735,18.18,21.9,-11.94
03.771,18.66,21.0,-13.2
03.813,17.76,21.72,-11.46
03.831,18.06,21.72,-11.5199995
03.872,17.76,21.9,-12.54
03.915,17.699999,22.26,-11.639999
03.934,18.18,22.14,-11.88
03.975,18.06,21.9,-11.46
04.014,18.06,21.9,-11.46
04.034,18.539999,21.359999,-11.58
04.073,18.9,21.66,-12.3
04.114,18.06,21.3,-11.88
04.133,18.06,21.539999,-11.5199995
04.174,18.24,22.08,-11.46
04.213,17.88,21.42,-11.759999
04.250,17.64,21.96,-12.179999
04.272,18.119999,22.02,-12.24
04.310,18.72,22.14,-12.78
04.351,18.66,21.779999,-11.5199995
04.371,18.359999,21.66,-12.12
04.414,18.539999,22.08,-12.059999
04.455,17.34,21.539999,-12.0
04.473,17.699999,21.66,-11.639999
04.517,17.699999,21.42,-11.5199995
04.537,18.06,21.42,-12.3
04.577,17.94,22.14,-12.0
04.614,18.06,21.66,-12.179999
04.656,18.359999,21.9,-11.7
04.676,18.539999,21.779999,-11.16
04.716,17.82,21.779999,-11.5199995
04.755,17.4,21.359999,-12.24
04.775,18.119999,22.08,-12.0
