timestamp,x,y,z
00.018,14.58,24.359999,-11.58
00.055,15.48,24.48,-11.639999
00.077,15.179999,24.42,-11.94
00.115,15.0,24.24,-12.12
00.157,14.82,24.06,-11.639999
00.178,15.179999,23.64,-12.0
00.219,15.0,23.88,-12.0
00.253,14.88,24.359999,-11.94
00.292,14.82,23.82,-11.82
00.316,14.94,24.18,-11.639999
00.355,15.059999,23.88,-11.82
00.392,14.46,23.88,-12.12
00.433,14.7,24.06,-11.5199995
00.453,14.58,23.519999,-11.94
00.493,15.12,24.779999,-12.059999
00.532,14.82,24.48,-12.0
00.553,15.0,23.88,-12.179999
00.592,14.82,24.18,-11.759999
00.635,14.82,23.88,-11.34
00.653,14.759999,23.76,-11.88
00.694,15.059999,23.64,-12.059999
00.736,14.46,24.6,-11.5199995
00.755,14.759999,24.42,-11.5199995
00.798,14.219999,23.76,-11.4
00.818,15.059999,24.539999,-11.639999
00.858,14.7,24.24,-12.42
00.896,15.36,24.0,-11.7
00.937,14.639999,23.939999,-12.059999
00.957,14.639999,24.539999,-11.7
00.999,15.24,24.18,-11.5199995
01.035,14.639999,24.119999,-11.28
01.057,15.12,24.06,-11.58
01.098,15.42,24.24,-11.4
01.136,15.24,24.3,-11.94
01.159,15.839999,23.16,-12.12
01.194,15.0,24.18,-11.5199995
01.232,15.36,24.359999,-11.94
01.273,15.24,24.0,-11.94
01.293,14.58,23.64,-11.639999
01.334,15.179999,23.34,-11.5199995
01.354,14.46,23.58,-11.759999
01.396,15.059999,24.6,-11.759999
01.436,15.0,23.939999,-11.28
01.455,14.759999,24.42,-11.639999
01.496,14.46,24.18,-11.759999
01.536,15.059999,24.66,-11.5199995
01.557,14.88,24.18,-11.7
01.596,14.4,24.42,-11.5199995
01.635,14.94,24.0,-11.88
01.656,14.82,23.939999,-11.82
01.696,14.219999,24.18,-12.12
01.735,14.759999,23.519999,-11.46
01.757,15.0,24.3,-11.7
01.797,14.82,23.699999,-12.059999
01.834,15.0,24.42,-11.82
01.878,14.7,24.18,-11.639999
01.898,15.059999,24.24,-12.3
01.938,14.7,24.24,-12.059999
01.975,15.179999,24.24,-12.12
01.998,15.42,24.18,-11.7
02.035,15.12,23.939999,-11.82
02.077,14.88,25.08,-11.759999
02.095,15.059999,24.84,-12.36
02.138,14.82,24.0,-12.36
02.178,14.5199995,24.6,-12.0
02.197,14.88,24.48,-11.94
02.235,14.7,24.84,-11.58
02.274,14.88,24.119999,-12.0
02.297,14.639999,23.64,-12.24
02.335,15.059999,24.42,-12.12
02.378,15.179999,24.24,-12.54
02.398,15.24,23.82,-12.3
02.438,14.82,23.58,-11.46
02.477,14.94,24.18,-11.639999
02.498,14.7,24.0,-11.4
02.538,15.36,23.58,-11.88
02.577,14.4,24.119999,-11.34
02.598,14.58,24.359999,-11.5199995
02.637,14.88,24.119999,-11.7
02.680,14.94,24.119999,-11.94
02.699,15.719999,23.34,-12.9
02.738,14.94,23.64,-11.639999
02.779,14.759999,24.119999,-11.82
02.799,14.58,23.64,-11.639999
02.838,15.719999,24.24,-11.16
02.879,15.839999,24.06,-12.0
02.917,15.059999,24.48,-11.4
02.936,14.46,23.82,-10.92
02.979,14.82,24.42,-11.639999
03.020,15.059999,23.699999,-11.219999
03.038,15.599999,23.4,-11.5199995
03.080,14.88,23.64,-11.46
03.118,15.0,24.0,-11.639999
03.140,14.82,24.119999,-11.88
03.181,15.179999,24.06,-10.98
03.205,15.48,24.24,-11.099999
03.237,15.36,24.18,-11.82
03.276,15.179999,24.18,-11.58
03.317,15.059999,23.76,-11.639999
03.340,14.639999,23.1,-11.219999
03.383,15.12,24.42,-11.82
03.420,14.82,23.4,-11.94
03.438,14.82,24.18,-11.5199995
03.478,14.099999,24.18,-11.46
03.519,14.7,24.359999,-10.8
03.538,14.58,24.119999,-11.58
