timestamp,x,y,z
00.010,-52.02,2.22,151.56
00.050,-51.6,1.9799999,152.04
00.069,-51.6,2.3999999,151.86
00.109,-51.239998,2.3999999,151.86
00.150,-50.219997,3.3,151.01999
00.189,-50.52,2.52,151.31999
00.206,-50.219997,2.34,151.14
00.245,-50.34,2.82,151.14
00.285,-51.0,2.6399999,150.72
00.306,-50.82,2.58,151.62
00.345,-50.399998,3.54,151.73999
00.385,-51.12,3.3,150.84
00.405,-51.899998,2.7,150.9
00.445,-51.66,3.06,150.84
00.487,-51.48,2.9399998,151.2
00.507,-51.899998,3.24,151.31999
00.550,-53.28,3.36,151.01999
00.573,-52.26,3.48,151.01999
00.610,-52.379997,2.82,150.9
00.649,-51.78,3.6599998,151.14
00.690,-53.28,3.36,150.78
00.709,-52.079998,3.0,150.9
00.748,-52.02,3.24,150.42
00.791,-52.44,3.6599998,150.0
00.811,-52.86,3.9599998,150.12
00.850,-52.199997,4.38,150.23999
00.890,-52.14,4.02,150.36
00.910,-51.899998,4.08,150.36
00.948,-51.899998,4.2599998,149.81999
00.990,-52.44,4.2599998,150.06
01.012,-52.02,4.3199997,149.64
01.049,-52.5,3.9599998,150.18
01.090,-52.02,4.08,149.81999
01.110,-52.62,3.9599998,150.12
01.149,-52.5,4.62,151.08
01.190,-52.739998,2.6399999,151.5
01.210,-53.399998,0.96,151.98
01.246,-52.379997,-2.9399998,151.44
01.287,-54.42,-4.98,150.3
01.326,-55.26,-3.1799998,149.94
01.346,-56.1,-2.34,149.81999
01.389,-59.34,-1.4399999,150.78
01.429,-60.84,-2.3999999,150.06
01.450,-61.02,-2.22,150.23999
01.490,-61.62,-2.28,148.92
01.512,-61.079998,-2.34,149.16
01.551,-60.0,-1.92,149.09999
01.590,-59.1,-0.48,148.08
01.613,-58.32,0.17999999,147.42
01.651,-55.26,0.35999998,145.86
01.691,-52.379997,0.24,144.36
01.730,-49.379997,0.29999998,143.87999
01.751,-48.239998,0.53999996,142.86
01.792,-47.94,0.42,141.36
01.830,-47.039997,0.24,140.16
01.851,-47.7,-0.53999996,139.56
01.892,-47.7,-1.86,138.48
01.932,-47.399998,-2.3999999,137.16
01.950,-47.219997,-3.0,136.2
01.994,-47.1,-5.04,135.78
02.031,-48.0,-5.52,135.54
02.052,-47.64,-5.94,135.23999
