timestamp,x,y,z
00.006,61.32,3.36,-35.34
00.026,61.079998,2.9399998,-36.12
00.066,60.899998,2.9399998,-36.54
00.106,61.079998,3.0,-35.82
00.126,61.14,3.36,-35.64
00.166,61.5,3.24,-36.719997
00.207,61.199997,3.9599998,-35.82
00.226,60.6,3.84,-35.94
00.265,60.78,4.2,-36.3
00.304,60.84,3.3,-36.48
00.345,61.26,3.36,-36.239998
00.365,60.78,3.12,-36.0
00.405,60.719997,4.38,-36.12
00.447,60.78,3.48,-35.94
00.466,60.96,3.6,-35.94
00.507,61.32,3.72,-35.7
00.545,60.12,4.02,-36.719997
00.566,60.539997,3.48,-35.88
00.608,61.32,3.0,-35.7
00.647,60.66,3.36,-36.0
00.667,61.02,3.84,-36.84
00.707,60.359997,3.24,-35.88
00.747,60.66,3.48,-36.18
00.767,60.899998,3.54,-35.7
00.807,61.14,3.72,-35.579998
00.848,60.84,3.9599998,-36.12
00.868,61.739998,2.76,-36.0
00.907,60.539997,3.54,-36.059998
00.947,60.66,3.24,-36.42
00.967,61.079998,3.06,-36.96
01.007,61.5,3.48,-36.0
01.048,60.96,3.8999999,-35.7
01.067,60.96,3.72,-36.239998
01.108,61.32,2.82,-35.88
01.149,60.719997,2.9399998,-35.64
01.169,60.6,3.1799998,-35.82
01.208,61.62,3.36,-35.7
01.248,60.96,3.12,-36.66
01.288,60.84,3.72,-36.42
01.307,60.96,3.1799998,-36.18
01.351,60.48,3.36,-35.94
01.369,61.14,2.8799999,-36.36
01.408,60.96,3.84,-35.579998
01.449,61.5,3.24,-36.0
01.487,60.66,3.72,-36.54
01.508,60.899998,3.6599998,-36.48
01.548,61.079998,3.78,-36.36
01.588,61.5,3.24,-35.7
01.609,61.5,3.3,-36.3
01.649,61.079998,3.6599998,-35.7
01.688,61.14,3.36,-36.059998
01.709,61.32,2.82,-35.76
01.748,61.68,3.54,-36.18
01.789,62.399998,2.9399998,-36.239998
01.808,61.98,2.76,-37.38
01.848,60.66,3.48,-36.18
01.889,61.32,3.54,-37.079998
01.908,61.199997,3.84,-36.96
01.949,61.379997,3.48,-35.76
01.988,61.079998,3.4199998,-35.82
02.009,60.84,3.6599998,-35.52
02.048,60.48,3.6599998,-35.46
02.088,61.32,4.08,-36.84
02.108,61.32,4.08,-36.78
02.148,61.02,3.54,-36.0
02.188,61.079998,3.06,-35.52
02.208,60.899998,3.1799998,-36.239998
02.247,61.26,3.6,-35.399998
02.288,60.84,2.58,-36.78
02.328,61.02,3.4199998,-35.52
02.349,60.96,2.82,-35.64
02.389,61.079998,3.9599998,-36.18
02.430,60.6,2.9399998,-35.7
02.449,60.3,3.36,-35.46
02.490,60.96,3.4199998,-36.54
02.529,60.84,3.54,-36.36
02.549,60.42,3.36,-35.46
02.589,61.5,3.1799998,-36.48
02.631,61.44,4.02,-35.88
02.652,61.379997,3.6,-35.76
02.692,61.32,2.8799999,-36.12
02.735,61.559998,3.1799998,-37.32
02.750,60.239998,3.48,-36.36
02.789,60.539997,2.8799999,-36.12
02.830,60.78,3.48,-35.579998
02.850,61.02,3.4199998,-36.0
02.891,60.84,3.24,-35.88
02.931,61.02,3.48,-36.0
02.952,61.559998,3.54,-36.12
02.989,60.12,3.3,-35.46
03.029,61.26,4.08,-36.54
03.049,60.899998,3.6,-35.94
03.089,61.199997,3.48,-35.7
03.129,61.26,2.9399998,-35.399998
03.150,61.379997,3.3,-36.0
03.189,61.079998,3.48,-35.76
03.228,61.62,3.36,-35.04
03.269,60.96,3.36,-35.579998
03.288,61.14,3.24,-35.94
03.329,61.859997,3.4199998,-35.94
03.370,60.899998,3.6,-35.7
03.389,61.199997,3.54,-35.88
03.431,60.719997,3.6,-36.42
03.469,61.26,3.36,-36.12
03.489,61.32,3.4199998,-36.059998
03.529,61.379997,3.06,-35.76
03.569,61.199997,3.0,-36.239998
03.589,61.44,2.58,-36.12
03.629,61.26,3.72,-36.54
03.669,61.26,3.6,-35.94
03.690,61.44,3.6,-35.579998
03.730,61.62,3.06,-36.0
03.770,61.14,3.36,-36.54
03.790,61.44,3.84,-36.0
03.830,61.199997,3.6,-36.239998
03.870,61.739998,3.78,-35.82
03.889,61.199997,3.6,-35.76
03.929,61.079998,3.4199998,-35.94
03.956,61.379997,3.54,-35.82
03.989,61.44,3.54,-35.52
04.029,61.5,3.48,-36.0
04.069,60.96,3.1799998,-35.46
04.090,61.199997,2.7,-35.7
04.129,60.899998,3.78,-35.04
04.170,61.26,3.9599998,-35.76
04.209,61.8,3.8999999,-36.36
04.229,61.5,3.78,-36.3
04.268,61.379997,3.3,-35.82
04.307,61.559998,3.6599998,-35.579998
04.328,61.379997,3.78,-35.88
04.367,61.079998,2.9399998,-36.12
04.408,60.899998,3.48,-36.0
04.427,60.48,3.1799998,-36.18
04.470,61.199997,3.6,-35.52
04.509,60.78,3.12,-36.239998
04.530,61.379997,2.9399998,-36.3
04.570,61.379997,3.54,-35.64
04.609,60.899998,2.58,-35.52
04.629,60.96,2.76,-35.94
04.670,61.62,3.54,-35.88
04.695,61.379997,3.4199998,-35.399998
04.734,61.26,3.8999999,-36.239998
04.774,60.96,3.12,-36.059998
04.816,61.8,3.84,-35.46
04.837,62.039997,3.72,-35.7
04.875,61.559998,3.06,-36.18
04.896,61.5,3.4199998,-36.3
04.934,61.44,3.1799998,-36.3
04.974,61.44,3.48,-35.82
05.016,61.14,3.6,-35.7
05.034,61.44,3.1799998,-36.3
05.077,61.14,3.54,-35.46
05.115,61.739998,3.1799998,-36.12
05.137,60.6,3.6,-35.7
05.176,61.44,3.72,-36.3
05.216,61.859997,3.12,-35.64
05.236,61.68,3.24,-35.76
05.270,61.5,3.48,-35.94
05.312,61.62,3.1799998,-35.46
05.354,59.94,3.6599998,-35.88
05.374,60.719997,3.36,-36.36
05.414,61.44,3.48,-35.64
05.434,61.379997,3.54,-35.76
05.478,61.8,2.76,-35.7
05.515,61.5,3.6599998,-35.76
05.535,61.62,3.54,-35.7
05.575,61.98,3.24,-36.12
05.616,61.379997,3.06,-35.88
05.655,60.899998,3.36,-35.52
05.676,60.96,3.6,-35.399998
05.716,60.84,3.06,-35.94
05.736,60.84,3.1799998,-36.48
05.777,61.44,3.48,-36.18
05.818,61.199997,3.0,-35.52
05.837,60.899998,3.1799998,-35.52
05.876,61.199997,3.72,-36.059998
05.917,61.079998,3.6599998,-35.28
05.938,60.84,4.08,-35.94
05.980,61.26,3.48,-35.34
06.019,61.98,3.12,-36.54
06.055,61.26,3.06,-35.94
06.077,61.62,2.6399999,-36.239998
06.115,60.84,3.1799998,-35.76
06.158,61.32,3.9599998,-35.399998
06.175,61.32,3.48,-35.82
06.219,61.14,3.6,-35.94
06.259,61.199997,3.84,-36.0
06.274,61.199997,3.36,-35.64
06.314,60.96,3.06,-35.88
06.353,61.14,3.36,-36.12
06.375,61.379997,3.6,-36.18
06.413,61.559998,3.12,-36.12
06.455,61.14,3.48,-37.079998
06.495,61.32,3.0,-35.579998
06.516,60.96,2.6399999,-35.94
06.558,60.78,3.3,-35.52
06.580,61.859997,4.3199997,-36.0
06.616,61.14,3.3,-35.82
06.657,61.32,4.02,-35.82
06.678,60.96,3.72,-36.0
06.718,60.84,3.3,-35.52
06.758,61.5,3.36,-35.52
06.798,61.14,3.54,-36.239998
06.815,61.079998,3.36,-36.3
06.854,62.219997,2.7,-36.42
06.894,60.78,4.14,-35.88
06.914,60.719997,3.4199998,-36.0
06.956,61.14,3.3,-36.059998
06.996,60.96,3.0,-35.7
07.015,60.66,3.3,-35.46
07.056,60.78,3.48,-36.059998
07.095,61.079998,3.1799998,-36.48
07.116,61.44,3.36,-36.42
07.155,60.899998,3.9599998,-35.64
07.197,61.5,3.24,-36.0
07.217,60.84,3.6,-36.18
07.263,61.199997,2.8799999,-35.1
07.295,61.26,3.6599998,-36.36
07.334,60.719997,4.2599998,-35.64
07.355,61.199997,3.54,-36.0
07.394,60.719997,3.54,-35.76
07.434,62.28,3.1799998,-35.64
07.454,61.68,3.36,-35.82
07.496,60.719997,3.4199998,-35.399998
07.537,62.34,2.8799999,-36.6
07.556,61.8,3.36,-35.7
07.598,61.199997,3.54,-35.52
07.637,61.02,3.1799998,-35.399998
07.658,61.14,3.12,-35.219997
07.697,61.199997,3.8999999,-36.12
07.739,61.379997,3.36,-36.6
07.757,60.719997,3.48,-36.6
07.799,60.899998,3.54,-36.3
07.837,60.84,3.6599998,-35.64
07.856,60.6,3.54,-35.46
07.898,61.14,3.6599998,-35.579998
07.937,61.379997,2.52,-37.68
07.959,61.859997,1.8,-37.32
07.999,61.44,2.8799999,-36.18
08.039,60.539997,3.4199998,-36.84
08.055,60.66,3.6599998,-36.3
08.095,61.199997,3.6,-35.82
08.136,61.14,3.6599998,-35.82
08.174,61.079998,3.3,-35.52
08.194,61.079998,3.48,-35.88
08.234,62.399998,3.24,-36.899998
08.275,61.559998,3.1799998,-35.399998
08.294,61.26,3.8999999,-35.7
08.335,60.6,3.4199998,-35.46
08.376,61.26,3.48,-36.6
08.396,61.379997,3.4199998,-36.059998
08.439,61.98,3.72,-35.76
08.459,61.62,3.48,-36.0
08.500,60.96,3.36,-35.82
08.542,60.899998,3.12,-35.579998
08.561,60.3,3.3,-35.64
08.600,61.02,3.1799998,-36.3
08.638,61.199997,4.02,-35.7
08.662,61.14,3.6,-35.64
08.699,61.26,3.54,-34.98
08.741,61.559998,3.12,-35.64
08.761,61.739998,3.8999999,-36.059998
08.800,60.539997,2.7,-35.76
08.839,61.379997,3.36,-35.28
08.879,60.84,3.4199998,-34.739998
08.902,61.14,3.24,-35.52
08.940,61.32,3.4199998,-36.18
08.982,61.44,3.54,-35.94
08.998,61.8,3.4199998,-35.579998
09.040,61.32,3.3,-36.059998
09.080,60.48,3.06,-35.88
09.102,60.96,3.48,-36.12
09.138,60.96,3.48,-35.94
09.179,60.96,3.36,-35.82
09.199,61.44,3.4199998,-35.94
09.239,61.32,3.3,-35.46
09.276,61.8,3.78,-36.239998
09.316,61.02,3.1799998,-35.579998
09.337,60.899998,3.3,-35.76
09.379,60.899998,3.6,-35.28
09.417,61.02,3.78,-36.6
09.438,61.8,3.36,-36.239998
09.468,61.559998,3.1799998,-35.64
09.500,60.899998,3.0,-35.52
09.539,61.199997,3.9599998,-36.42
09.579,60.78,3.8999999,-35.52
09.621,60.96,3.6599998,-36.54
09.643,61.199997,3.54,-36.12
09.681,61.32,3.9599998,-36.3
09.703,60.66,3.48,-36.18
09.741,61.379997,3.36,-35.7
09.780,60.96,3.06,-36.18
09.803,60.42,2.8799999,-36.12
09.839,60.899998,3.54,-35.94
09.884,61.02,3.78,-35.64
09.922,61.5,3.6,-35.94
09.944,61.5,3.4199998,-36.36
09.980,62.16,3.78,-35.94
10.019,61.02,3.54,-34.98
10.039,60.899998,3.3,-34.5
10.083,61.26,3.4199998,-36.239998
10.119,61.14,3.54,-36.36
10.138,61.02,3.3,-35.7
10.183,60.719997,4.44,-35.94
10.223,61.559998,3.0,-36.54
10.239,61.44,2.58,-36.54
10.277,61.32,3.4199998,-35.76
10.317,60.84,3.24,-35.579998
10.359,61.02,3.48,-35.76
10.378,60.899998,3.6599998,-36.48
10.422,61.079998,3.3,-35.34
10.463,61.14,3.3,-35.579998
10.484,61.26,3.3,-35.04
10.523,61.14,3.54,-35.64
10.543,60.66,3.1799998,-35.76
10.585,61.199997,3.24,-36.239998
10.622,61.14,3.36,-36.059998
10.642,60.66,3.48,-36.059998
10.682,61.32,3.24,-36.6
10.722,61.32,3.3,-35.94
10.762,60.719997,3.6599998,-35.7
10.782,61.14,3.6,-35.28
10.822,61.02,2.8799999,-35.28
10.846,61.559998,3.12,-35.16
10.883,61.199997,3.84,-35.579998
10.921,61.079998,3.8999999,-35.94
10.967,61.079998,3.6,-35.94
10.981,60.96,3.12,-35.76
11.023,61.559998,3.78,-35.52
11.061,61.859997,3.48,-36.18
11.084,61.379997,3.6,-36.239998
11.124,60.84,2.8799999,-35.94
11.162,61.02,3.0,-35.7
11.184,60.359997,2.9399998,-35.7
11.223,60.78,3.8999999,-35.94
11.254,61.199997,3.3,-36.18
11.299,61.5,3.0,-36.54
11.319,61.14,3.0,-36.3
11.357,60.96,2.76,-35.1
11.382,61.079998,3.24,-35.46
11.421,61.26,3.8999999,-36.059998
11.458,60.66,3.8999999,-36.12
11.500,61.559998,3.3,-35.28
11.518,61.079998,3.54,-35.82
11.558,61.379997,3.48,-35.82
11.598,61.079998,3.8999999,-36.48
11.619,61.26,3.54,-36.3
11.661,61.559998,3.84,-35.399998
11.702,61.14,3.84,-36.239998
11.723,61.02,4.02,-35.94
11.762,60.84,2.9399998,-35.46
11.803,60.84,3.36,-35.94
11.825,60.6,3.06,-35.46
11.864,60.899998,3.1799998,-35.94
11.886,61.32,3.36,-36.059998
11.922,61.379997,3.8999999,-35.94
11.962,61.199997,3.24,-36.239998
12.001,61.8,2.22,-36.42
12.024,61.5,2.8799999,-35.82
12.064,61.02,3.06,-35.46
12.105,61.739998,3.36,-35.46
12.123,61.559998,3.78,-35.64
12.162,61.379997,3.8999999,-35.52
12.203,61.44,3.72,-35.579998
12.226,61.859997,3.48,-35.579998
12.262,61.379997,3.54,-35.34
12.299,61.32,3.6,-35.579998
12.340,61.379997,3.72,-35.7
12.360,61.44,3.6,-36.12
12.402,61.079998,3.6599998,-35.399998
12.423,60.899998,3.06,-35.399998
12.463,61.26,4.02,-35.52
12.503,60.6,3.1799998,-35.34
12.524,60.96,3.48,-36.059998
12.566,61.199997,3.54,-35.34
12.604,61.8,2.8799999,-35.94
12.626,61.559998,3.0,-35.219997
12.663,60.66,3.48,-35.82
12.706,60.78,3.54,-35.82
12.747,61.379997,3.78,-35.28
12.764,60.66,3.48,-35.46
12.805,61.02,3.0,-35.88
12.827,61.14,2.82,-35.82
12.866,64.02,1.8,-39.0
12.903,64.32,1.38,-40.5
12.946,64.56,1.1999999,-40.559998
12.966,64.14,1.4399999,-39.48
13.006,63.899998,1.74,-39.54
13.045,64.14,0.65999997,-39.54
13.066,63.84,0.65999997,-38.94
13.103,61.44,3.78,-35.46
13.146,61.68,3.78,-36.0
13.162,61.68,3.78,-36.36
13.200,60.96,3.06,-35.82
13.242,61.44,3.6,-35.34
13.280,61.8,3.06,-35.219997
13.302,61.5,3.1799998,-35.28
13.341,61.02,3.4199998,-35.34
13.380,61.14,3.54,-35.82
13.401,61.26,3.8999999,-35.7
13.440,60.78,3.0,-35.52
13.481,60.96,3.24,-36.059998
13.501,61.26,3.84,-36.059998
13.541,60.84,3.3,-35.7
13.584,61.14,3.54,-36.239998
13.605,61.62,3.4199998,-35.88
13.646,60.48,2.76,-36.12
13.666,61.02,3.1799998,-36.6
13.705,61.379997,2.9399998,-35.76
13.746,60.78,3.84,-35.16
13.784,63.539997,1.4399999,-39.0
13.806,63.96,1.38,-39.66
13.847,63.78,1.3199999,-39.66
13.886,63.96,1.92,-40.02
13.906,63.899998,1.5,-39.719997
13.947,64.08,1.38,-39.42
13.987,61.859997,2.82,-38.1
14.007,61.379997,4.2599998,-35.64
14.050,61.14,4.02,-35.94
14.086,61.32,3.72,-35.579998
14.104,61.26,3.78,-36.239998
14.146,60.6,2.8799999,-35.52
14.185,61.26,3.54,-36.12
14.206,61.44,2.9399998,-35.52
14.246,60.6,3.0,-35.88
14.281,61.26,3.4199998,-35.82
14.323,61.5,3.1799998,-35.16
14.342,61.199997,3.06,-35.76
14.385,61.379997,3.12,-35.28
14.427,61.32,3.6,-35.76
14.445,61.62,3.24,-36.0
14.486,60.84,3.06,-35.7
14.506,61.14,3.24,-35.64
14.549,61.079998,3.84,-35.52
14.590,61.5,2.9399998,-36.18
14.610,61.559998,3.24,-36.12
14.650,61.739998,3.12,-35.76
14.687,61.079998,3.4199998,-36.36
14.709,60.96,2.82,-36.18
14.748,61.079998,3.6,-35.64
14.789,61.739998,3.8999999,-36.18
14.829,61.62,3.12,-35.399998
14.850,61.26,3.6599998,-35.16
14.890,61.5,2.76,-35.76
14.932,61.02,3.4199998,-35.88
14.949,60.84,3.54,-36.42
14.989,61.02,3.1799998,-36.3
