timestamp,x,y,z
00.009,-17.279999,-14.46,-28.14
00.028,-16.199999,-14.94,-28.98
00.050,-16.199999,-15.179999,-29.279999
00.090,-16.32,-15.54,-29.34
00.131,-15.0,-15.719999,-29.699999
00.148,-14.88,-15.179999,-29.699999
00.195,-14.7,-14.4,-29.039999
00.228,-14.34,-15.24,-28.74
00.249,-14.4,-15.36,-28.92
00.293,-14.46,-15.839999,-27.72
00.327,-14.4,-16.199999,-28.26
00.349,-13.98,-16.38,-28.439999
00.389,-13.2,-17.58,-28.08
00.427,-13.62,-17.58,-27.359999
00.448,-13.559999,-18.0,-28.26
00.489,-12.54,-19.5,-27.06
00.528,-12.9,-19.26,-27.72
00.567,-12.66,-21.0,-26.88
00.588,-12.96,-21.42,-26.939999
00.628,-12.719999,-20.88,-25.92
00.648,-12.599999,-20.939999,-25.98
00.687,-12.0,-21.539999,-25.5
00.732,-12.179999,-21.6,-25.859999
00.767,-12.599999,-20.88,-25.26
00.787,-13.0199995,-21.06,-24.84
00.827,-12.9,-21.6,-25.32
00.867,-13.08,-20.34,-24.6
00.888,-13.2,-19.859999,-24.779999
00.927,-12.54,-19.619999,-24.84
00.967,-11.759999,-17.82,-26.16
00.987,-12.12,-17.94,-26.46
01.027,-12.059999,-17.279999,-25.92
01.068,-12.179999,-16.619999,-25.019999
01.090,-12.24,-16.74,-24.9
01.129,-12.179999,-16.92,-24.9
01.169,-13.5,-17.46,-23.1
01.188,-14.639999,-17.16,-22.439999
01.227,-13.74,-17.52,-23.1
01.267,-15.179999,-16.14,-23.22
01.291,-15.54,-15.96,-22.32
01.328,-15.36,-16.44,-22.02
01.367,-15.179999,-16.74,-20.88
01.408,-15.839999,-17.22,-21.0
01.427,-15.599999,-17.1,-20.939999
01.467,-15.179999,-17.4,-21.9
01.507,-15.54,-17.34,-21.359999
01.526,-15.24,-17.58,-20.939999
01.568,-15.179999,-16.08,-21.0
01.610,-13.92,-14.5199995,-21.6
01.627,-12.9,-12.84,-21.6
01.667,-11.219999,-11.88,-21.779999
01.709,-11.759999,-10.98,-21.72
01.728,-11.94,-10.559999,-21.359999
01.768,-11.46,-11.28,-20.58
01.810,-12.24,-10.62,-20.76
01.828,-12.0,-10.26,-20.64
01.867,-12.36,-9.66,-20.279999
01.907,-11.58,-10.08,-20.039999
01.927,-12.0,-9.599999,-20.039999
01.967,-12.36,-9.599999,-18.48
02.006,-13.259999,-10.0199995,-19.02
02.028,-13.38,-9.78,-19.08
02.069,-13.74,-10.62,-18.84
02.109,-13.98,-10.32,-17.699999
02.128,-13.98,-10.679999,-17.1
02.167,-14.46,-9.96,-17.22
02.210,-15.12,-11.34,-16.92
02.231,-14.88,-10.74,-16.619999
02.272,-16.14,-10.98,-16.199999
02.309,-16.38,-10.74,-14.88
02.329,-15.9,-9.719999,-15.48
02.368,-15.599999,-8.639999,-13.74
02.408,-16.199999,-7.3799996,-13.139999
02.443,-16.32,-7.2599998,-13.5
02.469,-16.32,-7.02,-13.2
02.509,-15.839999,-7.5,-15.0
02.549,-15.0,-6.8399997,-15.179999
02.571,-14.759999,-7.2,-15.299999
02.612,-15.9,-7.3199997,-14.46
02.631,-15.36,-7.08,-14.46
02.677,-15.179999,-7.62,-14.04
02.712,-15.42,-7.2599998,-12.96
02.753,-16.08,-6.8399997,-13.08
02.781,-15.9,-7.56,-13.5
02.815,-15.0,-7.3799996,-14.04
02.834,-14.639999,-8.099999,-14.46
02.872,-12.179999,-8.4,-16.8
02.912,-10.86,-9.9,-18.359999
02.952,-11.04,-8.46,-17.82
02.972,-10.74,-8.76,-18.48
03.014,-10.98,-7.7999997,-17.94
