timestamp,x,y,z
00.015,18.06,21.359999,-12.12
00.032,17.699999,21.359999,-11.639999
00.075,18.359999,20.82,-11.46
00.115,18.48,21.48,-11.58
00.135,18.66,22.02,-11.759999
00.175,18.0,21.72,-12.059999
00.213,17.82,21.539999,-11.639999
00.231,17.76,21.779999,-11.28
00.271,18.6,21.48,-12.24
00.312,18.3,21.72,-11.34
00.334,18.3,21.72,-11.46
00.374,18.24,21.42,-11.34
00.415,17.88,21.96,-11.94
00.434,18.24,21.6,-11.88
00.478,18.0,22.08,-12.12
00.515,18.18,21.3,-11.5199995
00.534,17.22,21.119999,-11.58
00.574,17.76,21.6,-11.46
00.616,18.84,21.42,-11.639999
00.635,18.48,21.539999,-12.059999
00.676,17.64,21.3,-12.42
00.715,17.76,21.66,-11.639999
00.735,17.88,21.6,-11.759999
00.775,17.52,22.02,-12.36
00.816,18.359999,21.72,-11.16
00.836,18.539999,22.14,-11.099999
00.874,19.08,21.42,-10.32
00.911,17.94,21.539999,-11.7
00.952,18.359999,21.66,-11.88
00.971,19.02,20.88,-12.48
01.012,18.3,22.02,-11.94
01.051,17.82,21.9,-12.179999
01.071,17.88,21.539999,-12.0
01.112,18.119999,21.9,-11.04
01.151,18.359999,21.6,-12.0
01.191,18.539999,21.119999,-11.82
01.211,18.66,21.119999,-11.759999
01.251,17.52,21.24,-12.54
01.291,17.699999,22.02,-12.66
01.311,17.76,22.08,-12.42
01.350,18.42,22.08,-11.4
01.393,18.119999,21.539999,-11.82
01.414,18.66,21.96,-12.059999
01.454,18.0,21.66,-12.719999
01.477,18.779999,21.3,-13.679999
01.517,20.76,19.859999,-15.48
01.556,19.74,19.5,-15.78
01.575,20.699999,19.8,-16.08
01.616,21.0,19.38,-16.5
01.655,21.42,19.619999,-16.44
01.677,21.18,19.5,-16.08
01.718,20.76,20.22,-15.9
01.757,21.3,19.859999,-15.12
01.776,21.18,20.039999,-15.12
01.818,18.96,21.539999,-12.9
01.856,18.359999,22.439999,-11.82
01.896,17.279999,21.9,-12.3
01.917,17.4,22.26,-11.94
01.955,18.359999,22.38,-11.4
02.000,18.96,21.119999,-12.12
02.017,18.42,20.939999,-12.66
02.059,19.08,21.72,-11.82
02.100,18.06,22.08,-11.88
02.119,17.76,21.359999,-11.46
02.160,17.76,22.08,-11.58
02.197,18.119999,21.96,-11.94
02.214,17.94,21.779999,-12.12
02.254,17.46,21.3,-12.24
02.295,18.0,21.9,-11.759999
02.317,18.66,22.199999,-12.12
02.357,18.0,21.66,-11.7
02.400,17.52,21.6,-12.0
02.420,17.64,21.42,-11.82
02.461,18.06,21.48,-12.599999
02.500,17.64,21.96,-12.66
02.519,17.34,21.42,-12.3
02.555,18.48,22.26,-12.179999
02.598,18.119999,21.66,-12.42
02.618,18.06,21.72,-12.12
02.657,18.0,21.779999,-11.639999
