timestamp,x,y,z
00.001,14.7,3.06,27.72
00.022,15.36,3.3,28.019999
00.062,14.46,2.82,28.019999
00.101,14.46,3.48,28.5
00.122,14.219999,3.36,28.439999
00.161,14.5199995,2.34,28.199999
00.201,14.88,3.0,28.26
00.221,14.5199995,2.1,28.14
00.260,14.58,3.0,27.779999
00.301,15.059999,3.6,28.019999
00.319,14.4,3.06,28.38
00.357,15.059999,3.4199998,27.539999
00.397,14.82,3.36,28.32
00.419,14.58,3.3,28.019999
00.457,15.179999,3.12,28.32
00.498,15.179999,3.36,27.72
00.537,14.639999,3.3,28.5
00.558,15.059999,3.36,28.5
00.597,14.94,2.82,27.84
00.637,15.42,1.8,27.779999
00.659,15.179999,1.1999999,27.9
00.697,14.5199995,1.8,27.84
00.739,14.58,2.1599998,29.16
00.759,14.7,2.1599998,28.92
00.802,14.759999,1.74,28.439999
00.821,15.179999,2.1,28.92
00.862,15.66,2.8799999,28.019999
00.903,15.179999,2.7,26.58
00.924,15.719999,3.24,27.0
00.962,15.54,3.9599998,26.939999
01.003,16.44,3.9599998,26.699999
01.042,16.8,4.8599997,25.74
01.063,17.16,4.56,25.859999
01.102,16.98,5.4,25.68
01.142,17.22,5.22,25.38
01.161,17.64,5.3399997,25.5
01.200,16.98,6.3599997,24.539999
01.238,17.4,6.12,23.939999
01.258,18.06,6.54,24.359999
01.298,17.52,7.56,24.119999
01.338,16.74,6.54,24.119999
01.379,16.859999,6.6,24.24
01.397,17.4,6.0,23.82
01.438,17.039999,7.14,24.06
01.481,16.619999,7.08,24.3
01.502,16.98,6.7799997,24.3
01.541,16.26,6.6,24.24
01.563,16.08,7.2,24.42
01.601,17.46,8.7,23.82
01.642,15.9,7.3799996,24.9
01.662,16.32,6.48,25.199999
01.702,16.5,7.44,24.42
01.740,16.56,7.2599998,24.6
01.782,16.859999,7.08,24.359999
01.801,16.08,7.02,24.779999
01.840,16.56,7.98,24.84
01.884,16.68,7.62,24.119999
01.901,16.92,7.56,25.14
01.939,16.199999,7.14,24.119999
01.981,16.8,6.6,24.84
02.001,15.719999,7.14,24.6
02.041,15.9,7.2,24.18
02.083,16.5,7.3799996,24.48
02.099,16.92,7.44,24.66
02.140,16.199999,7.9199996,24.6
02.181,16.14,7.56,24.539999
02.201,16.08,7.2599998,24.24
02.253,16.38,7.56,23.88
02.277,16.56,7.5,23.88
02.318,16.98,7.9199996,24.779999
02.338,16.859999,8.04,24.72
02.380,17.039999,8.28,23.58
02.400,16.98,7.44,24.0
02.440,16.44,7.3199997,23.82
02.481,16.56,7.98,24.42
02.501,16.56,7.68,24.539999
02.542,17.1,7.08,24.119999
02.581,16.44,6.8399997,23.76
02.621,17.82,7.08,23.46
02.642,17.4,7.74,23.46
02.680,17.64,7.7999997,24.0
02.721,16.98,6.8999996,23.34
02.740,17.52,7.3799996,23.16
02.780,17.16,7.2,23.699999
02.819,17.279999,7.3799996,23.82
02.841,16.92,7.08,24.119999
02.880,16.98,7.3199997,24.66
02.920,16.92,7.44,24.6
