timestamp,x,y,z
00.018,46.86,-9.12,-83.88
00.036,46.92,-9.599999,-83.4
00.078,47.16,-8.639999,-84.299995
00.098,46.92,-8.76,-84.24
00.136,47.16,-9.179999,-83.4
00.176,46.5,-8.58,-83.939995
00.200,46.32,-8.94,-83.82
00.238,46.68,-8.639999,-84.0
00.275,46.98,-9.3,-83.939995
00.313,46.86,-9.3,-84.299995
00.333,46.62,-8.94,-84.0
00.373,47.16,-9.48,-83.7
00.414,46.92,-8.76,-84.42
00.435,47.46,-9.12,-83.82
00.479,46.86,-9.12,-84.119995
00.518,47.16,-9.059999,-83.82
00.538,47.52,-8.94,-84.119995
00.575,47.16,-9.0,-84.24
00.614,47.16,-9.42,-84.24
00.635,46.86,-9.3,-84.18
00.676,47.039997,-9.059999,-84.24
00.717,47.28,-8.94,-84.24
00.738,46.86,-9.24,-83.939995
00.777,46.559998,-9.12,-83.7
00.817,46.26,-7.74,-83.88
00.837,45.78,-8.04,-83.52
00.878,46.68,-8.58,-83.759995
00.918,46.26,-9.3,-83.759995
00.937,46.26,-9.0,-83.759995
00.978,46.02,-9.36,-83.939995
01.018,46.68,-9.12,-83.52
01.037,47.34,-9.059999,-83.52
01.077,47.1,-8.82,-83.58
01.116,46.44,-8.5199995,-84.06
01.138,46.62,-8.4,-84.06
01.178,46.62,-9.3,-84.0
01.217,47.399998,-8.639999,-84.18
01.259,47.879997,-9.12,-83.4
01.272,46.559998,-9.3,-83.46
01.313,46.559998,-8.5199995,-84.119995
01.354,47.34,-9.24,-83.88
01.374,47.219997,-9.78,-83.82
01.416,47.16,-9.179999,-83.46
01.456,47.1,-9.0,-83.82
01.475,47.219997,-8.58,-83.34
01.516,47.039997,-9.12,-84.06
01.556,47.46,-9.3,-83.34
01.579,47.219997,-9.12,-83.4
01.618,46.379997,-9.3,-84.24
01.655,46.2,-9.48,-84.24
01.676,46.68,-9.3,-84.42
01.715,47.28,-9.36,-83.64
01.756,46.739998,-8.76,-84.6
01.797,47.7,-9.0,-84.06
01.816,47.16,-8.7,-84.06
01.855,47.16,-9.24,-83.82
01.879,46.98,-9.179999,-83.58
01.919,46.8,-8.58,-83.88
01.955,46.739998,-8.639999,-83.82
01.996,47.1,-9.54,-84.119995
02.015,46.8,-9.059999,-83.64
02.056,46.8,-8.58,-83.52
02.096,47.1,-8.94,-83.939995
02.116,46.68,-9.12,-84.18
02.156,47.28,-9.12,-84.18
02.199,46.559998,-8.82,-84.119995
02.216,47.219997,-8.82,-83.7
02.257,47.879997,-8.94,-84.0
02.293,47.219997,-8.82,-83.64
02.334,46.68,-9.059999,-84.0
02.353,46.8,-9.12,-83.759995
02.395,47.16,-8.5199995,-83.759995
02.433,47.219997,-9.36,-85.08
02.454,48.36,-9.78,-85.14
02.493,47.219997,-8.7,-84.479996
02.533,47.16,-9.42,-84.24
02.553,47.7,-9.48,-84.479996
02.592,46.739998,-8.94,-84.18
02.633,46.98,-8.4,-84.9
02.652,46.739998,-8.82,-84.119995
02.695,46.86,-9.36,-84.72
02.737,46.739998,-9.059999,-84.299995
02.755,46.68,-8.94,-83.88
02.795,47.16,-9.12,-83.88
02.837,47.039997,-9.0,-83.28
02.857,46.8,-9.3,-83.1
02.897,46.379997,-8.7,-84.299995
02.938,47.28,-9.179999,-84.479996
02.957,47.7,-9.059999,-84.299995
02.998,46.86,-9.12,-84.0
03.037,47.039997,-9.24,-84.299995
03.057,46.8,-8.7,-84.06
03.097,46.92,-8.82,-84.24
03.137,47.34,-9.059999,-84.24
03.157,47.579998,-9.0,-84.36
03.196,47.1,-9.3,-83.88
03.238,46.8,-9.059999,-83.58
03.256,46.92,-9.12,-83.64
03.295,47.579998,-8.639999,-84.18
03.334,46.92,-9.48,-84.299995
03.361,46.8,-9.059999,-84.0
03.398,46.559998,-9.059999,-84.42
03.439,46.8,-9.36,-83.7
03.457,47.1,-9.42,-84.0
03.497,47.039997,-8.7,-83.939995
03.538,47.579998,-10.32,-84.479996
03.559,48.12,-10.139999,-84.96
03.598,46.32,-8.94,-84.78
03.640,46.68,-9.36,-83.88
03.660,46.14,-9.059999,-84.0
03.700,47.52,-8.46,-83.64
03.741,46.14,-8.58,-84.42
03.779,46.92,-9.059999,-84.24
03.797,47.039997,-8.94,-84.18
03.838,46.92,-9.0,-84.24
03.860,47.039997,-8.82,-84.36
03.901,46.92,-8.82,-84.24
03.938,46.739998,-9.599999,-83.759995
03.962,46.92,-9.66,-84.06
03.997,47.16,-9.36,-84.659996
04.035,46.62,-8.88,-84.54
04.077,47.28,-8.88,-84.24
04.095,46.379997,-9.179999,-84.78
04.135,45.96,-9.059999,-84.479996
04.175,46.739998,-8.639999,-84.42
04.214,47.1,-9.36,-84.119995
04.235,47.16,-9.42,-84.6
04.275,47.28,-8.5199995,-83.46
04.296,46.92,-8.94,-83.34
04.334,46.079998,-8.94,-84.72
04.375,47.039997,-9.599999,-84.36
04.415,47.52,-9.54,-84.24
04.435,47.34,-9.24,-83.939995
04.475,46.26,-9.599999,-84.119995
04.498,46.8,-9.179999,-83.82
04.538,46.8,-8.82,-84.36
04.582,46.739998,-9.12,-84.299995
04.599,46.559998,-8.94,-84.6
04.640,46.98,-9.179999,-83.759995
04.681,46.32,-9.179999,-84.119995
04.720,47.039997,-8.94,-84.299995
04.741,47.28,-9.059999,-84.0
04.779,46.98,-8.82,-83.88
04.800,46.98,-8.639999,-83.939995
04.839,46.44,-9.24,-84.479996
04.881,46.379997,-9.3,-83.46
04.902,46.86,-9.66,-83.759995
04.941,47.64,-8.5199995,-83.759995
04.980,46.559998,-9.12,-83.52
05.020,46.739998,-8.94,-83.88
05.039,47.399998,-8.5199995,-84.659996
05.079,47.7,-8.76,-83.939995
05.121,46.2,-9.48,-84.36
05.139,46.44,-9.059999,-84.119995
05.180,47.219997,-9.0,-83.82
05.220,45.96,-9.12,-84.18
05.239,46.379997,-9.719999,-84.42
05.276,46.98,-8.639999,-84.299995
05.316,47.34,-9.599999,-83.82
05.356,46.559998,-9.719999,-83.4
05.379,46.86,-9.12,-83.759995
05.417,46.62,-9.24,-84.42
05.458,46.8,-9.12,-84.36
05.480,47.28,-9.0,-84.24
05.521,47.28,-8.28,-84.299995
05.540,46.739998,-8.88,-84.299995
05.579,47.16,-8.82,-83.88
05.619,46.8,-9.24,-84.299995
05.642,46.26,-9.42,-84.6
05.681,46.02,-9.0,-83.939995
05.719,47.1,-9.24,-83.759995
05.741,46.5,-9.48,-84.119995
05.782,47.52,-8.88,-84.119995
05.820,47.039997,-8.7,-84.36
05.858,47.219997,-8.7,-83.4
05.878,47.46,-9.0,-84.0
05.919,47.579998,-8.5199995,-84.36
05.959,47.64,-9.179999,-83.4
05.978,47.399998,-9.3,-84.0
06.019,47.039997,-9.12,-84.119995
06.060,47.579998,-8.82,-84.06
06.080,47.46,-8.88,-83.64
06.119,47.039997,-8.34,-83.52
06.160,47.219997,-8.34,-84.299995
06.180,46.8,-8.46,-83.82
06.220,46.379997,-9.48,-84.299995
06.259,46.86,-9.36,-83.82
06.296,47.34,-9.54,-83.759995
06.315,46.62,-8.94,-83.4
06.360,47.1,-9.12,-83.88
06.398,47.039997,-8.82,-84.0
06.420,47.28,-8.88,-83.88
06.459,46.2,-9.54,-83.4
06.480,46.5,-9.179999,-83.64
06.519,46.98,-9.719999,-83.759995
06.560,47.28,-9.599999,-84.24
06.600,47.16,-9.179999,-84.119995
06.618,47.34,-8.82,-84.119995
06.660,46.98,-8.94,-83.7
06.700,46.26,-8.639999,-83.04
06.719,46.379997,-8.7,-83.34
06.760,46.8,-9.0,-84.299995
06.800,46.8,-8.4,-83.58
06.820,47.16,-8.34,-83.58
06.861,46.98,-9.12,-84.0
06.902,47.1,-8.94,-84.42
06.922,47.52,-8.88,-84.42
06.959,47.039997,-8.88,-84.299995
06.999,47.7,-8.88,-84.24
07.019,47.46,-8.46,-84.119995
07.059,47.039997,-8.82,-84.119995
07.101,47.1,-9.24,-83.159996
07.140,46.98,-9.42,-83.82
07.159,47.46,-8.94,-84.0
07.201,46.92,-9.0,-83.34
07.239,47.219997,-8.88,-84.0
07.262,47.399998,-9.24,-84.299995
07.295,47.219997,-9.0,-84.54
07.336,46.92,-8.82,-83.7
07.357,46.62,-8.04,-84.299995
07.396,47.16,-9.42,-83.939995
07.438,46.92,-8.94,-83.46
07.458,46.8,-8.76,-83.64
07.498,46.98,-8.82,-82.799995
07.539,47.16,-8.58,-83.939995
