timestamp,x,y,z
00.016,46.86,-9.0,-84.119995
00.054,47.28,-9.24,-83.58
00.096,46.86,-9.0,-83.52
00.118,47.1,-8.88,-83.58
00.155,47.1,-9.599999,-84.299995
00.194,47.579998,-8.34,-82.799995
00.237,46.98,-9.42,-83.4
00.254,46.26,-9.66,-83.4
00.292,46.379997,-8.82,-83.7
00.331,47.76,-8.94,-83.88
00.351,47.64,-8.639999,-83.46
00.390,46.44,-9.12,-84.06
00.431,47.399998,-9.0,-84.42
00.452,47.1,-8.82,-83.759995
00.492,46.86,-8.94,-83.88
00.533,47.28,-8.7,-84.6
00.553,47.219997,-9.12,-83.759995
00.596,46.26,-9.24,-83.759995
00.638,47.16,-9.0,-84.119995
00.655,46.86,-8.82,-84.119995
00.696,46.86,-9.3,-83.1
00.737,47.039997,-9.059999,-84.06
00.756,47.16,-9.42,-83.82
00.797,46.92,-9.719999,-83.4
00.834,46.86,-8.88,-83.4
00.855,46.86,-8.82,-83.46
00.895,46.98,-9.36,-84.0
00.935,46.8,-9.599999,-83.88
00.975,47.28,-9.54,-84.18
00.994,46.739998,-8.94,-84.78
01.035,46.44,-9.78,-84.0
01.078,46.62,-9.36,-83.82
01.097,46.5,-9.36,-83.58
01.134,47.16,-9.66,-83.159996
01.174,46.5,-9.9,-83.82
01.194,46.2,-9.54,-83.46
01.235,47.16,-9.54,-83.46
01.274,46.8,-9.36,-83.7
01.292,46.739998,-9.3,-83.58
01.333,46.68,-8.82,-83.58
01.372,46.2,-9.3,-84.06
01.393,46.379997,-9.42,-83.939995
01.435,46.079998,-8.5199995,-83.1
01.475,47.1,-9.0,-83.58
01.494,46.98,-9.24,-83.52
01.536,47.64,-9.66,-83.34
01.576,46.62,-9.9,-83.82
01.595,46.92,-9.84,-83.64
01.635,47.039997,-9.3,-83.58
01.675,46.44,-9.12,-83.64
01.695,46.62,-9.36,-83.759995
01.736,46.92,-9.179999,-83.4
01.774,47.34,-9.059999,-83.759995
01.815,47.16,-9.36,-84.06
01.834,46.98,-9.78,-84.06
01.879,47.28,-9.0,-83.1
01.913,47.46,-8.7,-83.04
01.931,46.98,-8.7,-82.979996
01.976,46.739998,-9.24,-84.0
02.014,46.62,-9.24,-84.06
02.035,46.44,-9.059999,-84.0
02.074,46.26,-9.599999,-83.88
02.115,45.899998,-9.3,-84.24
02.134,46.26,-8.94,-83.7
02.174,47.1,-8.76,-84.0
02.215,46.86,-9.54,-83.88
02.234,47.52,-9.0,-83.88
02.272,46.98,-8.82,-83.159996
02.311,46.92,-9.12,-84.0
02.356,46.8,-9.96,-83.34
02.374,45.84,-9.3,-82.979996
02.412,46.68,-9.24,-83.64
02.437,46.559998,-8.94,-83.34
02.475,45.96,-9.48,-83.159996
02.516,47.16,-9.179999,-83.28
02.536,46.86,-9.599999,-84.24
02.574,46.86,-8.82,-83.34
02.613,46.68,-9.3,-83.28
02.652,46.62,-9.599999,-83.759995
02.673,46.68,-9.12,-84.479996
