timestamp,x,y,z
00.008,25.14,19.859999,-29.279999
00.045,25.98,19.02,-29.039999
00.085,25.68,18.48,-29.22
00.105,26.22,18.779999,-29.76
00.145,26.46,19.32,-29.34
00.185,25.92,19.619999,-28.98
00.208,25.08,19.199999,-27.779999
00.247,22.92,20.58,-25.019999
00.282,23.039999,21.3,-24.9
00.303,22.92,21.119999,-25.26
00.342,23.939999,21.24,-25.8
00.384,24.0,21.3,-25.199999
00.407,23.58,21.539999,-25.619999
00.444,23.22,20.76,-25.199999
00.485,22.5,20.88,-25.26
00.506,22.74,21.48,-25.32
00.545,22.619999,20.88,-25.199999
00.584,22.68,21.0,-25.14
00.605,22.56,21.24,-25.38
00.645,23.1,21.48,-25.56
00.685,23.4,21.359999,-24.96
00.726,22.02,20.46,-26.099998
00.744,23.039999,21.359999,-25.38
00.785,22.92,21.119999,-25.5
00.825,22.68,21.24,-25.32
00.845,22.74,21.48,-24.48
00.884,22.68,21.06,-25.56
00.924,23.699999,20.82,-24.66
00.944,23.1,20.699999,-25.199999
00.985,22.68,20.88,-25.14
01.026,24.18,20.279999,-26.82
01.044,24.119999,20.58,-26.939999
01.085,23.1,21.3,-25.68
01.131,23.76,21.6,-25.199999
01.147,23.16,21.0,-25.38
01.187,23.279999,20.939999,-25.199999
01.218,23.16,21.539999,-25.08
01.265,22.8,21.6,-25.199999
01.284,23.1,21.18,-25.199999
01.326,22.5,21.18,-25.26
01.344,22.74,21.6,-25.439999
01.385,22.74,21.119999,-25.68
01.430,22.8,21.42,-24.84
01.450,23.039999,21.3,-25.68
01.489,22.859999,20.939999,-25.439999
01.526,23.34,20.88,-25.08
01.547,22.8,21.24,-25.439999
01.587,22.38,21.359999,-25.199999
01.629,22.56,20.88,-24.72
01.648,22.02,21.0,-25.26
01.689,23.1,20.82,-25.38
01.728,23.22,21.48,-25.439999
01.748,23.1,21.3,-25.199999
01.790,23.22,21.0,-25.92
01.828,23.039999,21.18,-25.38
01.851,23.039999,21.24,-25.5
01.888,22.98,21.48,-25.08
01.928,22.74,20.76,-25.26
01.967,23.1,20.88,-25.019999
01.988,22.68,21.3,-24.66
02.027,23.1,20.52,-25.32
02.067,22.92,21.18,-25.859999
02.087,22.859999,21.539999,-25.38
02.127,23.4,21.42,-25.439999
02.167,23.76,20.82,-25.38
02.186,23.82,20.82,-25.199999
02.220,23.1,21.119999,-25.439999
02.264,23.1,21.119999,-25.199999
02.305,22.56,21.06,-24.539999
02.325,22.74,21.3,-25.14
02.366,23.22,21.0,-25.26
02.389,22.859999,21.72,-25.56
02.424,22.619999,21.0,-25.5
02.465,22.619999,20.939999,-24.96
02.505,22.8,21.359999,-24.3
02.525,22.56,21.0,-25.199999
02.565,22.439999,21.3,-26.099998
02.608,23.4,20.88,-25.32
02.626,22.98,21.3,-24.84
02.669,22.5,21.779999,-25.32
02.689,22.619999,21.42,-25.26
02.727,23.039999,21.06,-25.5
02.767,23.46,21.359999,-25.859999
02.810,22.8,21.42,-25.859999
02.828,22.5,21.66,-25.439999
02.870,22.56,21.24,-25.439999
02.893,22.859999,21.42,-25.08
02.930,23.1,21.06,-25.26
02.971,22.68,21.3,-24.84
02.992,22.08,21.3,-24.539999
03.031,23.519999,21.96,-25.019999
03.071,23.22,20.58,-25.92
03.093,22.56,20.699999,-25.619999
03.131,22.619999,21.48,-25.08
03.174,22.8,21.66,-25.8
03.208,23.039999,21.18,-25.68
03.228,22.859999,21.72,-26.099998
03.267,23.64,21.0,-25.019999
03.308,22.619999,20.88,-25.08
03.328,22.92,20.82,-24.6
