timestamp,x,y,z
00.014,36.3,25.8,-42.12
00.036,36.36,25.199999,-41.64
00.054,36.48,24.9,-41.399998
00.096,36.48,25.5,-41.76
00.134,36.48,25.38,-41.16
00.155,35.94,25.32,-40.98
00.196,36.239998,24.779999,-41.7
00.234,36.18,25.439999,-41.579998
00.255,36.66,25.74,-41.82
00.291,35.76,25.619999,-41.219997
00.332,35.7,25.38,-42.0
00.354,36.0,25.199999,-41.399998
00.394,36.12,25.619999,-41.64
00.439,36.0,24.779999,-41.52
00.455,36.059998,25.14,-41.46
00.494,36.6,25.74,-41.76
00.536,36.36,25.26,-41.82
00.557,36.54,25.619999,-42.239998
00.597,35.579998,25.08,-41.7
00.637,36.719997,25.32,-41.52
00.657,36.239998,25.019999,-41.76
00.696,36.48,26.099998,-41.399998
00.736,36.36,24.72,-41.7
00.759,36.36,25.199999,-42.059998
00.791,36.66,25.98,-41.64
00.837,35.94,25.199999,-41.52
00.858,36.36,25.019999,-41.82
00.898,35.76,25.26,-41.399998
00.937,36.42,25.92,-41.7
00.956,36.54,25.859999,-41.82
00.996,36.54,25.38,-41.04
01.037,36.059998,25.619999,-41.82
01.059,35.94,25.26,-41.94
01.096,36.6,26.22,-42.3
01.134,36.059998,25.439999,-41.28
01.158,36.719997,24.72,-42.12
01.197,35.76,25.32,-41.52
01.242,36.18,26.099998,-42.059998
01.271,36.18,25.859999,-41.94
01.292,36.54,25.8,-41.82
01.334,36.059998,25.26,-41.64
01.373,36.0,25.199999,-41.64
01.396,35.64,25.8,-41.34
01.439,36.6,25.08,-42.36
01.475,35.82,25.439999,-41.16
01.496,36.42,25.92,-41.34
01.535,35.7,25.38,-41.82
01.575,36.36,25.08,-42.059998
01.594,36.239998,25.199999,-41.76
01.636,35.94,25.5,-41.82
01.676,35.64,25.32,-41.64
01.695,35.94,25.32,-42.0
01.736,37.32,25.5,-42.0
01.778,35.82,26.039999,-41.7
01.798,35.94,25.56,-42.0
01.835,35.64,24.779999,-41.64
01.872,37.02,25.38,-42.0
01.911,35.46,25.38,-41.94
01.933,36.059998,24.84,-42.12
01.972,36.12,25.859999,-42.3
02.011,36.3,25.74,-40.92
02.031,36.3,26.34,-41.1
02.072,36.239998,25.38,-41.82
02.112,36.059998,25.26,-41.879997
02.153,35.34,25.38,-41.64
02.171,35.579998,25.199999,-41.76
02.215,36.059998,25.26,-41.34
02.233,35.94,25.5,-42.059998
02.271,36.42,25.619999,-41.46
02.312,35.399998,25.74,-41.46
02.333,35.579998,25.68,-41.399998
02.375,35.88,24.84,-41.1
02.416,35.82,25.8,-41.52
02.436,35.7,25.92,-41.399998
02.474,35.88,25.56,-40.739998
02.516,36.6,25.56,-41.1
02.557,36.0,24.84,-40.5
02.576,35.94,24.6,-40.62
02.616,36.36,25.199999,-41.04
02.655,36.66,25.92,-40.8
02.675,36.0,25.019999,-41.04
02.716,36.66,25.439999,-40.68
02.758,36.48,25.5,-41.04
02.777,36.54,24.9,-40.559998
02.817,36.239998,25.08,-41.46
02.837,36.42,25.619999,-40.86
02.877,35.76,25.199999,-41.28
02.915,36.66,24.96,-41.52
02.954,36.36,25.14,-40.98
02.978,36.239998,25.14,-41.34
03.016,35.64,25.56,-41.34
03.055,35.94,24.539999,-40.32
03.075,35.88,24.6,-40.379997
03.117,35.64,25.92,-41.76
03.156,36.239998,25.68,-41.219997
03.176,36.239998,25.619999,-41.34
03.214,36.42,25.32,-41.16
03.251,36.36,25.68,-41.16
03.291,35.579998,25.68,-42.239998
03.313,35.88,25.74,-41.879997
03.354,35.76,25.68,-41.399998
03.393,36.84,25.38,-40.44
03.414,36.12,25.199999,-40.5
03.454,35.88,25.859999,-41.04
03.477,35.579998,25.74,-40.68
03.515,35.219997,25.32,-41.1
03.554,35.88,25.56,-40.739998
03.592,36.42,25.68,-41.219997
03.610,35.88,25.14,-41.16
03.654,37.079998,25.56,-42.36
03.692,36.18,25.32,-40.62
03.711,36.0,25.26,-41.7
03.752,35.7,24.6,-42.12
03.791,36.3,25.68,-41.04
03.812,36.48,25.56,-41.52
03.852,36.18,25.439999,-41.579998
03.892,36.18,25.26,-41.46
03.913,36.899998,24.72,-42.66
03.954,39.3,22.74,-44.579998
03.998,38.94,23.519999,-44.94
04.016,39.12,22.8,-45.12
04.057,39.18,23.279999,-45.3
04.094,38.7,23.1,-44.52
04.116,38.399998,22.32,-44.46
04.158,35.94,24.84,-40.8
04.194,36.0,25.439999,-41.28
04.216,35.88,25.5,-40.92
04.252,36.3,25.38,-41.219997
04.292,35.7,25.5,-40.739998
04.332,36.059998,25.32,-41.64
04.354,36.239998,25.199999,-41.28
04.397,36.36,24.96,-41.16
04.419,36.18,25.08,-41.219997
04.457,35.28,25.74,-40.68
04.495,36.18,25.619999,-41.46
04.536,35.7,24.9,-41.04
04.555,35.7,25.019999,-40.98
04.596,35.64,25.439999,-41.64
04.634,36.059998,25.5,-41.219997
04.656,36.12,25.5,-40.92
04.698,36.66,25.38,-41.219997
04.734,35.52,25.199999,-41.16
04.754,35.64,25.68,-41.219997
04.794,36.0,24.96,-41.46
04.834,36.18,25.14,-40.32
04.856,36.36,25.26,-41.52
04.896,36.54,25.8,-40.44
04.937,36.12,25.019999,-40.8
04.955,35.579998,25.32,-40.739998
04.995,35.579998,24.72,-41.46
05.038,36.42,25.5,-40.559998
05.055,36.36,25.26,-41.1
05.096,35.64,25.68,-41.04
05.136,35.76,25.199999,-41.28
05.174,35.04,25.38,-41.34
05.197,35.76,25.38,-41.1
05.243,36.18,25.14,-41.34
05.272,35.7,25.98,-41.16
05.291,35.52,25.32,-41.28
05.332,35.94,25.32,-41.28
05.373,35.7,25.68,-41.399998
05.392,35.64,25.56,-41.7
05.436,36.18,25.32,-41.64
05.476,36.239998,24.84,-40.98
05.498,36.36,24.84,-41.04
05.536,35.82,25.08,-41.64
05.576,36.0,24.84,-40.379997
05.596,36.12,25.199999,-41.16
05.639,35.76,25.619999,-41.46
05.679,36.18,25.619999,-41.399998
05.696,36.3,25.26,-41.7
05.739,35.46,25.92,-41.34
05.779,36.78,25.439999,-41.879997
05.799,36.48,25.019999,-41.76
05.840,36.36,25.14,-40.26
05.879,36.0,25.26,-42.0
05.897,36.0,25.439999,-42.239998
05.939,35.88,25.26,-41.219997
05.980,35.52,25.8,-41.1
05.998,35.46,25.92,-41.7
06.039,36.059998,25.019999,-40.559998
06.080,35.76,25.38,-40.98
06.099,36.0,25.32,-40.62
06.137,35.579998,25.14,-40.8
06.178,35.94,25.56,-40.8
06.197,35.82,24.779999,-41.219997
06.235,35.82,25.08,-40.62
06.275,36.18,25.199999,-41.34
06.314,35.82,25.5,-41.52
06.335,35.94,26.099998,-41.34
06.373,35.94,25.439999,-41.16
06.413,36.12,25.019999,-41.1
06.433,35.76,24.9,-41.34
06.474,36.059998,25.74,-41.34
06.516,35.94,24.96,-41.76
06.537,36.3,24.539999,-41.52
06.578,35.82,25.32,-41.34
06.617,35.94,25.14,-41.219997
06.637,35.94,25.5,-41.52
06.678,36.239998,25.32,-40.86
06.718,35.7,24.9,-41.16
06.738,35.64,25.08,-41.16
06.777,36.42,24.96,-41.579998
06.817,36.0,24.96,-41.64
06.837,36.36,24.6,-41.94
06.877,35.94,25.74,-41.16
06.914,35.88,25.38,-41.46
06.938,36.3,25.32,-40.92
06.973,36.12,24.96,-41.82
07.013,35.82,25.439999,-41.28
07.054,35.94,25.08,-41.28
07.074,36.12,25.74,-41.219997
07.114,36.84,24.84,-41.52
07.154,35.52,24.84,-40.92
07.176,35.52,24.6,-40.8
07.217,36.36,25.619999,-41.219997
07.240,36.78,25.32,-40.86
07.273,35.88,25.439999,-41.16
07.314,36.18,25.019999,-41.28
07.354,35.399998,25.439999,-41.52
07.373,35.399998,25.32,-40.68
07.415,36.059998,25.5,-41.399998
07.456,36.42,25.199999,-40.86
07.477,35.82,24.96,-40.739998
07.516,35.52,25.199999,-40.379997
07.557,35.82,25.26,-40.68
07.594,35.88,24.24,-40.8
07.614,36.12,24.539999,-41.7
07.654,36.18,25.5,-41.52
07.697,35.88,25.8,-40.98
07.716,35.7,25.56,-41.219997
07.756,35.579998,25.08,-40.26
07.777,35.76,24.9,-40.68
07.816,35.64,24.96,-40.98
07.857,35.7,25.859999,-40.68
07.898,35.579998,25.08,-41.04
07.917,36.059998,25.199999,-40.86
07.956,35.76,25.26,-40.86
07.996,35.88,25.68,-41.28
08.016,36.18,25.619999,-40.92
08.056,35.82,25.14,-41.82
08.094,36.899998,25.859999,-41.52
08.114,36.78,26.099998,-42.0
08.155,36.42,25.439999,-40.92
08.194,36.0,24.96,-41.52
08.215,35.94,24.48,-41.04
08.257,35.82,25.38,-41.16
08.293,36.18,25.5,-40.86
08.333,36.059998,24.96,-42.0
08.352,35.88,25.019999,-41.76
08.395,36.3,25.439999,-41.28
08.433,36.0,25.8,-40.62
08.454,35.7,25.68,-41.1
08.495,36.059998,25.5,-41.219997
08.534,37.079998,24.66,-42.78
08.555,36.36,25.56,-41.52
08.594,36.3,25.26,-41.16
08.635,36.66,25.859999,-41.7
08.653,36.899998,25.68,-41.34
08.693,36.78,25.8,-41.399998
08.734,35.34,25.56,-41.399998
08.753,35.579998,25.5,-41.52
08.794,36.12,25.38,-41.16
08.834,36.239998,25.56,-41.64
08.854,35.76,24.66,-41.04
08.894,35.64,25.859999,-41.28
08.934,36.0,25.26,-40.86
08.954,35.88,25.26,-40.86
08.994,36.059998,24.84,-41.219997
09.035,35.7,25.26,-41.219997
09.055,36.3,24.96,-40.559998
09.095,35.28,25.14,-41.04
09.135,35.82,25.38,-40.62
09.156,35.7,25.08,-40.8
09.196,36.0,25.56,-41.399998
09.235,35.88,25.199999,-41.04
09.255,35.64,25.019999,-41.16
