timestamp,x,y,z
00.010,16.74,23.76,-14.34
00.031,17.1,23.88,-15.179999
00.070,17.22,23.699999,-14.099999
00.091,17.279999,24.0,-14.28
00.130,17.64,24.119999,-14.5199995
00.172,16.98,23.58,-14.04
00.192,16.44,23.699999,-14.34
00.227,16.859999,24.359999,-14.16
00.268,17.64,23.699999,-14.82
00.308,17.039999,23.88,-14.46
00.330,16.619999,24.359999,-14.7
00.371,16.619999,23.16,-14.639999
00.393,17.1,23.82,-14.5199995
00.431,16.98,23.58,-14.16
00.472,17.52,24.18,-14.04
00.491,16.74,24.06,-14.82
00.534,17.039999,24.3,-14.94
00.573,17.1,23.64,-14.759999
00.592,17.4,23.279999,-14.639999
00.633,17.1,23.519999,-14.16
00.671,17.039999,24.18,-14.16
00.692,16.859999,24.18,-14.219999
00.730,17.46,23.039999,-14.7
00.772,17.16,23.46,-14.28
00.810,17.34,23.4,-13.62
00.833,17.22,23.519999,-14.759999
00.871,17.039999,23.82,-14.4
00.893,17.039999,23.4,-14.04
00.930,17.279999,23.88,-14.94
00.970,17.039999,23.64,-14.5199995
01.012,17.039999,23.22,-14.34
01.030,16.68,24.359999,-14.4
01.069,17.4,23.039999,-14.28
01.110,17.279999,22.619999,-14.099999
01.132,17.279999,22.98,-14.7
01.170,17.22,23.939999,-14.639999
01.211,17.279999,23.88,-14.219999
01.245,17.16,24.18,-13.799999
01.267,17.82,23.34,-14.4
01.306,17.4,23.16,-14.639999
01.349,16.74,23.64,-14.5199995
01.367,16.8,23.46,-14.28
01.410,17.16,23.58,-14.34
01.432,16.56,23.279999,-14.4
01.471,16.56,23.22,-14.4
01.510,17.1,23.519999,-13.799999
01.532,16.98,23.519999,-14.099999
01.570,16.74,23.64,-14.5199995
01.611,17.34,23.4,-14.94
01.649,18.24,23.34,-14.88
01.670,18.539999,23.82,-14.82
01.711,17.22,24.18,-15.12
01.750,16.68,23.88,-14.82
01.771,17.1,23.46,-15.299999
01.810,17.4,24.0,-14.4
01.850,17.46,23.699999,-14.82
01.871,17.4,23.82,-14.5199995
01.910,16.199999,23.76,-14.219999
01.951,16.92,23.699999,-14.82
01.970,16.26,23.64,-14.219999
02.011,15.24,23.039999,-14.219999
02.050,16.68,23.46,-14.04
02.071,17.16,23.82,-14.7
02.111,17.1,23.82,-15.179999
02.152,16.32,24.539999,-14.5199995
02.170,16.619999,24.18,-13.86
02.212,17.039999,24.06,-14.88
02.246,17.039999,23.279999,-15.12
02.285,16.44,24.0,-14.639999
02.306,16.56,23.939999,-14.4
02.347,17.16,23.039999,-14.34
02.388,16.98,23.1,-14.5199995
02.406,16.68,23.1,-14.7
02.452,17.52,24.06,-14.34
02.472,17.34,23.82,-13.86
02.512,17.64,23.82,-13.74
02.551,16.92,24.119999,-14.16
02.590,16.74,23.22,-14.82
02.611,16.74,23.34,-14.04
02.652,17.52,23.939999,-14.34
02.691,16.68,23.88,-14.4
02.712,17.1,24.0,-15.0
02.752,17.88,23.519999,-14.28
02.789,16.92,23.519999,-14.639999
02.809,16.32,23.58,-14.46
02.847,17.039999,23.82,-14.099999
02.886,17.46,23.82,-13.92
02.926,17.699999,23.76,-13.92
02.946,16.619999,23.34,-14.759999
02.986,17.34,22.619999,-14.28
03.027,16.98,23.939999,-14.219999
03.046,16.98,24.06,-13.799999
03.087,16.38,23.64,-14.639999
03.129,17.279999,22.859999,-14.82
03.148,17.279999,23.279999,-14.4
03.188,17.039999,23.519999,-14.219999
03.228,16.92,24.06,-14.16
03.246,16.98,24.359999,-14.04
03.287,17.22,23.58,-14.82
03.328,16.859999,23.64,-14.34
03.348,16.14,23.699999,-14.099999
03.388,16.26,23.1,-13.86
03.431,16.68,23.519999,-14.34
03.454,17.039999,23.76,-13.74
03.492,17.64,22.98,-13.98
03.530,17.1,23.82,-15.0
03.551,17.22,23.76,-14.88
03.591,17.58,23.46,-14.639999
03.632,17.039999,23.34,-14.5199995
03.651,16.56,23.279999,-14.82
03.693,16.92,23.82,-14.94
03.731,17.039999,23.82,-14.82
03.752,17.16,23.519999,-13.92
03.793,16.859999,23.88,-14.46
03.831,16.14,23.76,-13.799999
03.854,16.56,24.24,-13.08
03.892,16.14,23.519999,-14.58
03.934,16.8,23.88,-13.98
03.954,16.74,23.279999,-14.7
03.993,16.98,23.34,-15.48
04.034,17.039999,23.16,-14.759999
04.055,17.22,23.76,-14.4
04.094,17.039999,23.519999,-13.98
04.131,17.039999,23.58,-14.04
04.152,16.92,24.359999,-13.92
04.194,16.859999,24.3,-14.46
04.221,16.68,23.939999,-14.099999
04.267,17.46,24.0,-15.42
04.288,17.52,23.279999,-14.759999
04.329,16.38,23.88,-14.16
04.369,17.1,23.699999,-14.34
04.390,17.279999,23.1,-14.88
04.432,17.4,24.06,-14.34
