timestamp,x,y,z
00.002,52.62,10.86,-100.2
00.044,52.92,11.7,-100.14
00.085,54.0,9.36,-102.36
00.106,52.8,10.86,-99.479996
00.143,52.62,11.46,-100.02
00.186,52.62,10.86,-100.14
00.207,52.739998,11.58,-99.84
00.242,52.32,10.92,-99.78
00.280,52.44,11.04,-99.659996
00.319,52.68,10.74,-99.78
00.340,52.68,10.98,-100.14
00.379,52.92,11.28,-99.78
00.420,52.5,10.8,-99.42
00.440,52.199997,11.099999,-99.72
00.481,52.86,10.5,-100.02
00.521,52.14,11.5199995,-99.6
00.540,52.14,11.7,-100.079994
00.584,52.68,10.62,-99.78
00.606,52.26,10.98,-99.479996
00.645,52.199997,11.04,-99.96
00.684,52.199997,10.62,-100.02
00.726,52.86,11.5199995,-99.659996
00.745,52.559998,10.679999,-100.14
00.785,52.44,10.92,-100.079994
00.824,52.199997,10.92,-98.939995
00.844,52.32,11.28,-99.42
00.885,52.199997,11.16,-99.84
00.924,52.32,10.32,-99.659996
00.946,52.68,10.5,-100.079994
00.984,51.96,10.5,-99.72
01.026,52.379997,11.16,-100.439995
01.046,52.62,10.559999,-99.84
01.085,52.98,11.16,-99.119995
01.124,52.32,10.74,-99.72
01.146,52.62,11.219999,-99.84
01.183,52.5,11.4,-99.42
01.222,52.32,11.4,-99.78
01.244,51.48,11.4,-99.96
01.286,52.379997,11.34,-99.72
01.319,52.02,10.86,-99.78
01.361,52.86,11.34,-99.96
01.383,52.92,10.98,-100.14
01.420,52.62,10.86,-99.54
01.462,52.5,11.219999,-99.84
01.485,52.26,11.34,-99.72
01.526,52.02,11.28,-99.96
01.563,51.899998,11.34,-99.479996
01.583,52.68,10.86,-99.659996
01.623,52.68,11.219999,-99.9
01.664,51.899998,11.28,-100.02
01.682,51.84,11.219999,-99.84
01.726,51.899998,11.4,-100.439995
01.763,52.379997,11.04,-99.9
01.785,52.32,10.92,-99.9
01.825,52.739998,11.28,-100.32
01.864,52.379997,11.7,-99.54
01.886,52.5,11.219999,-99.72
01.924,51.719997,11.4,-99.659996
01.963,52.5,11.04,-100.079994
01.985,52.32,11.099999,-100.32
02.024,51.3,11.16,-99.54
02.064,51.96,11.16,-99.78
02.104,52.32,11.219999,-100.2
02.123,52.32,11.4,-100.2
02.165,51.96,10.98,-99.78
02.185,52.14,11.099999,-100.32
02.223,51.96,11.219999,-100.259995
02.259,52.26,11.219999,-100.259995
02.300,51.96,10.8,-99.9
02.321,52.14,10.8,-99.96
02.362,52.86,10.139999,-100.2
02.403,52.739998,10.559999,-99.54
02.423,52.14,10.44,-99.299995
02.460,52.68,11.04,-99.9
02.500,53.039997,11.5199995,-100.38
02.521,52.559998,10.92,-99.96
02.561,52.739998,10.86,-99.06
02.600,52.68,12.0,-100.079994
02.641,52.02,11.04,-99.84
02.660,52.68,11.28,-99.84
02.700,52.02,10.92,-99.84
02.740,52.199997,11.16,-100.02
02.760,52.02,10.44,-100.02
02.800,51.96,11.28,-99.36
02.840,52.44,11.88,-100.079994
02.861,51.84,11.7,-99.9
02.901,52.559998,10.44,-99.84
02.944,52.86,11.639999,-99.72
02.967,52.739998,11.16,-99.72
03.006,51.719997,11.88,-100.74
03.026,52.559998,11.04,-100.5
03.063,53.1,10.98,-99.96
03.100,52.079998,11.28,-100.14
03.142,52.26,11.099999,-99.36
03.162,52.68,11.219999,-99.6
03.203,52.92,10.92,-100.74
03.246,52.26,10.44,-100.68
03.261,52.379997,11.04,-100.5
03.301,52.5,10.44,-99.72
03.341,52.44,11.16,-99.42
03.362,52.62,10.8,-99.6
03.404,53.039997,11.04,-98.759995
03.441,52.26,11.4,-99.479996
03.462,51.66,10.92,-99.24
03.503,52.739998,11.759999,-100.439995
03.545,51.96,11.04,-100.079994
03.563,52.32,10.98,-100.259995
03.602,52.86,10.98,-100.2
03.640,52.32,11.639999,-99.42
03.682,52.5,10.139999,-100.02
03.701,52.02,10.86,-100.5
03.740,53.28,10.86,-101.4
03.782,52.079998,11.28,-100.02
03.800,52.5,11.099999,-99.659996
03.841,51.96,10.32,-99.78
03.883,53.219997,10.92,-100.14
03.901,52.62,10.679999,-100.02
03.943,52.32,11.7,-99.84
03.967,52.079998,11.34,-99.18
04.005,52.739998,11.34,-99.42
04.043,52.379997,11.5199995,-100.02
04.084,51.6,10.8,-100.02
04.103,52.14,11.099999,-100.68
04.145,52.32,11.16,-99.9
04.185,52.559998,11.04,-100.14
04.205,52.14,10.92,-100.259995
04.249,52.079998,10.92,-100.079994
04.268,51.96,11.099999,-100.2
04.301,52.14,10.74,-99.299995
04.341,52.379997,10.62,-100.02
04.382,51.96,11.58,-99.36
04.403,52.32,11.4,-99.06
04.445,52.92,10.98,-99.36
04.482,52.379997,10.62,-99.659996
04.525,51.899998,10.62,-100.2
04.542,52.14,10.86,-99.78
04.585,52.32,11.639999,-100.2
04.605,52.26,11.46,-100.02
04.646,52.199997,10.679999,-100.2
04.684,52.92,11.46,-99.78
04.705,51.6,10.92,-99.54
04.744,52.44,11.04,-99.24
04.786,52.199997,11.04,-100.259995
04.824,52.98,10.559999,-100.02
04.844,53.219997,10.559999,-99.96
04.886,52.32,10.86,-99.9
04.906,52.62,11.28,-99.24
04.946,52.5,10.86,-99.72
04.987,52.199997,10.86,-99.84
05.007,51.84,10.92,-99.78
05.044,52.68,11.639999,-99.659996
05.084,52.14,10.92,-100.02
05.126,52.559998,10.98,-99.6
05.146,52.68,10.86,-99.84
05.185,52.5,11.34,-99.42
05.226,52.379997,11.099999,-99.72
05.246,52.5,11.16,-100.02
05.281,52.26,10.8,-99.72
05.320,52.199997,10.86,-99.659996
05.360,52.559998,11.28,-99.72
05.380,52.98,11.28,-99.72
05.420,51.6,11.58,-99.06
05.461,51.96,11.16,-99.54
05.480,51.6,10.74,-99.24
05.521,52.559998,11.46,-99.6
05.562,52.14,11.219999,-99.9
05.582,52.32,11.4,-100.32
05.626,52.98,11.219999,-99.659996
05.646,52.62,11.639999,-99.36
05.687,52.079998,10.92,-99.54
05.728,51.899998,11.46,-100.259995
05.748,52.079998,11.219999,-99.72
05.789,52.5,11.099999,-100.32
05.826,52.14,10.679999,-99.659996
05.847,52.26,10.98,-99.42
05.886,52.079998,11.219999,-100.32
05.926,52.14,11.4,-99.6
05.968,52.62,11.16,-99.54
05.986,52.68,11.28,-100.02
06.027,52.26,10.92,-99.54
06.069,52.68,10.679999,-99.54
06.088,52.68,10.8,-99.9
06.128,52.14,10.679999,-100.14
06.166,52.02,11.7,-99.479996
06.187,52.14,11.46,-99.659996
06.232,52.5,11.34,-100.02
06.264,52.62,10.559999,-100.32
06.284,52.559998,10.92,-99.72
06.324,52.079998,11.219999,-99.72
06.368,52.739998,11.639999,-99.9
06.386,51.78,11.04,-100.14
06.429,52.199997,11.4,-99.9
06.470,53.039997,10.92,-100.02
06.488,52.8,10.86,-99.84
06.527,54.84,9.179999,-103.02
06.564,56.039997,9.48,-104.88
06.605,56.16,8.34,-105.24
06.624,56.76,8.4,-105.36
06.664,56.34,8.28,-105.119995
06.704,56.28,8.4,-104.88
06.725,56.399998,7.9199996,-105.6
06.765,55.739998,8.46,-105.42
06.803,56.28,8.28,-105.54
06.823,56.34,8.16,-105.299995
06.865,53.579998,10.74,-100.56
06.905,52.44,10.559999,-100.2
06.925,52.44,10.8,-100.2
06.966,52.5,11.58,-99.6
07.006,52.559998,11.219999,-99.36
07.029,52.44,11.4,-99.78
07.065,52.02,11.5199995,-100.619995
07.105,52.14,10.5,-99.54
07.125,52.62,10.5,-99.54
07.165,52.8,10.74,-99.84
07.211,52.559998,11.5199995,-99.42
07.228,52.02,11.16,-99.42
07.265,52.02,10.86,-100.439995
07.304,52.379997,11.58,-100.38
07.326,52.5,11.219999,-100.14
07.365,52.68,10.86,-99.299995
07.404,52.559998,10.559999,-100.259995
07.426,52.559998,9.84,-100.619995
07.465,52.079998,11.28,-99.659996
07.504,53.16,10.92,-100.079994
07.527,52.559998,11.04,-100.5
07.565,52.26,11.219999,-100.32
07.607,52.379997,10.98,-99.78
07.646,52.44,11.16,-100.079994
07.667,53.579998,10.32,-101.4
07.706,52.62,11.16,-99.299995
07.746,51.719997,10.74,-100.259995
07.767,51.899998,10.44,-99.84
07.807,51.96,10.559999,-99.6
07.846,52.8,10.559999,-99.96
07.870,52.32,10.98,-99.6
07.907,52.68,10.98,-99.9
07.946,52.92,11.28,-100.259995
07.967,52.739998,10.559999,-99.54
08.006,52.379997,11.04,-99.78
08.047,52.44,10.98,-99.659996
08.066,52.26,11.28,-100.14
08.107,52.32,11.219999,-99.84
08.146,52.199997,10.86,-100.259995
08.167,52.32,10.74,-100.439995
08.207,52.32,11.5199995,-100.02
08.247,52.26,11.34,-99.72
08.269,52.5,11.099999,-99.6
08.304,52.559998,11.4,-100.259995
08.346,53.579998,10.8,-101.579994
08.386,52.8,10.139999,-100.02
08.407,52.079998,10.139999,-99.6
08.447,52.8,10.74,-99.659996
08.468,52.86,10.8,-99.72
08.508,52.44,10.86,-100.02
08.547,52.68,11.16,-99.42
08.585,52.02,11.04,-100.14
08.605,52.559998,11.04,-100.2
08.646,52.199997,11.16,-99.24
08.686,52.8,11.639999,-99.9
08.712,53.34,11.28,-99.96
08.748,52.5,11.46,-99.9
08.770,52.739998,11.099999,-99.96
08.810,52.379997,11.58,-99.299995
08.852,51.84,10.62,-100.619995
08.873,52.86,10.8,-100.079994
08.911,52.44,11.28,-100.74
08.951,52.379997,11.099999,-99.9
08.989,52.379997,11.639999,-99.54
09.011,52.26,11.82,-100.02
09.051,53.1,11.099999,-99.659996
09.073,52.8,11.219999,-99.96
09.113,52.32,11.219999,-99.6
09.152,52.44,11.46,-99.9
09.192,52.739998,11.5199995,-100.68
09.212,52.199997,11.16,-100.02
09.251,53.1,11.7,-99.84
09.288,52.86,12.0,-99.9
09.308,52.26,11.58,-100.2
09.349,52.199997,11.16,-100.38
09.389,51.66,11.04,-100.32
09.410,51.96,10.8,-100.259995
09.452,52.44,11.16,-100.2
09.492,52.379997,11.16,-100.38
09.514,52.44,10.98,-100.02
09.551,52.199997,11.28,-100.079994
09.591,52.8,11.04,-99.9
09.611,52.379997,11.04,-100.02
09.652,52.559998,11.04,-99.72
09.691,51.78,10.8,-99.84
09.712,51.899998,11.28,-99.119995
09.753,52.68,11.219999,-100.259995
09.791,52.86,10.98,-99.84
09.812,52.379997,11.04,-99.84
09.853,52.62,11.16,-100.32
09.892,52.14,11.34,-99.24
09.914,52.14,11.639999,-99.42
09.952,52.32,10.86,-100.02
09.992,51.539997,11.4,-100.259995
10.013,51.719997,10.98,-99.9
