timestamp,x,y,z
00.000,18.3,21.6,-11.46
00.021,18.84,22.199999,-12.179999
00.057,18.359999,21.359999,-12.179999
00.096,18.539999,21.18,-12.059999
00.116,18.48,21.359999,-12.719999
00.156,17.88,21.42,-11.58
00.196,17.58,20.699999,-12.179999
00.216,17.4,21.359999,-11.7
00.256,17.64,21.539999,-11.34
00.297,19.02,20.64,-11.88
00.317,18.66,21.0,-11.639999
00.358,17.94,21.42,-11.639999
00.400,18.24,21.06,-12.179999
00.422,17.88,21.48,-11.82
00.459,17.88,21.84,-12.059999
00.499,18.48,21.779999,-12.24
00.521,18.24,21.539999,-11.7
00.559,17.82,21.24,-12.179999
00.600,17.76,22.199999,-12.3
00.622,18.18,22.14,-11.82
00.660,17.64,21.6,-12.179999
00.700,17.88,21.359999,-11.639999
00.720,17.64,21.3,-11.88
00.761,17.94,21.42,-11.46
00.802,17.64,21.3,-11.759999
00.821,17.58,21.48,-11.5199995
00.860,17.699999,20.88,-12.54
00.902,18.06,21.18,-11.16
00.939,18.119999,21.48,-11.5199995
00.962,18.18,21.72,-11.58
00.999,18.48,21.9,-12.059999
01.039,17.4,21.6,-12.36
01.058,18.779999,20.64,-13.139999
01.099,17.4,21.9,-12.059999
01.142,17.94,21.359999,-12.78
01.159,18.48,21.779999,-11.88
01.201,18.359999,22.14,-11.04
01.235,17.64,21.84,-11.759999
01.275,18.0,21.84,-11.759999
01.297,18.24,21.72,-12.12
01.338,17.76,21.42,-11.7
01.360,18.0,21.119999,-12.36
01.399,18.359999,21.3,-12.599999
01.440,18.06,21.539999,-12.66
01.480,18.0,20.82,-12.42
01.501,18.3,21.42,-12.12
01.539,17.4,21.42,-11.639999
01.561,17.88,21.18,-12.059999
01.600,17.64,21.3,-11.34
01.638,18.72,21.0,-12.66
01.680,17.82,21.66,-12.36
01.700,18.06,21.24,-11.82
01.737,17.58,21.3,-11.16
01.776,18.18,21.6,-11.219999
01.797,18.0,21.66,-11.7
01.835,17.34,21.539999,-11.7
01.875,17.94,21.359999,-11.16
01.916,17.82,21.539999,-12.36
01.935,18.48,21.6,-11.88
01.979,17.46,21.6,-11.759999
02.016,17.82,21.119999,-11.82
02.037,18.06,21.42,-12.179999
02.079,18.0,21.48,-12.179999
02.099,18.06,21.48,-12.12
02.141,18.0,21.119999,-11.5199995
02.181,18.06,21.48,-11.88
02.218,18.119999,21.84,-11.5199995
02.236,17.82,21.6,-12.059999
02.275,17.64,21.06,-11.639999
02.314,18.0,21.18,-11.88
02.335,17.64,21.18,-11.94
02.375,18.0,21.119999,-11.82
02.418,17.94,21.66,-12.66
02.439,17.88,21.84,-12.42
02.478,17.64,21.66,-11.46
02.520,18.24,22.439999,-11.7
02.540,17.82,21.539999,-11.46
02.578,17.34,21.48,-11.82
02.618,17.82,21.24,-11.58
02.639,18.18,20.88,-11.759999
02.678,18.359999,21.06,-10.86
02.721,18.0,21.66,-11.639999
02.739,17.82,21.6,-12.3
02.780,18.119999,21.84,-11.46
02.822,17.82,21.24,-11.4
02.838,18.119999,20.76,-11.4
02.881,17.699999,21.3,-11.639999
02.919,18.42,21.6,-11.94
02.942,17.88,21.3,-11.82
02.982,17.699999,21.18,-11.759999
03.019,18.24,21.24,-11.7
03.039,17.94,21.48,-11.82
03.083,18.42,21.6,-11.82
03.122,18.24,21.24,-11.639999
03.140,17.82,21.119999,-12.12
03.183,17.88,21.72,-11.099999
03.218,17.46,21.18,-12.0
03.256,17.58,21.24,-11.759999
03.276,18.3,21.06,-11.82
03.317,18.06,21.84,-11.5199995
03.358,18.0,21.06,-11.58
03.378,18.06,21.24,-11.46
03.421,18.119999,21.48,-11.099999
03.459,17.64,21.42,-12.9
03.479,17.46,21.96,-12.54
03.521,17.22,21.779999,-11.82
03.562,18.119999,21.24,-11.5199995
03.580,18.48,21.18,-11.759999
03.620,17.46,21.48,-11.94
03.661,18.06,21.42,-11.82
03.680,17.94,21.66,-11.639999
03.721,18.359999,21.06,-11.16
