timestamp,x,y,z
00.003,-39.84,23.34,78.78
00.019,-39.42,23.46,78.9
00.058,-39.36,23.82,78.479996
00.079,-39.6,23.58,78.18
00.120,-40.32,23.16,78.72
00.168,-40.26,23.279999,78.0
00.186,-40.14,22.859999,78.6
00.223,-39.899998,23.279999,79.259995
00.258,-39.54,23.1,77.82
00.279,-39.899998,23.519999,78.6
00.318,-39.6,23.4,78.479996
00.358,-39.42,23.46,78.659996
00.401,-39.239998,23.279999,78.18
00.418,-39.239998,23.76,79.02
00.460,-40.379997,23.22,78.42
00.482,-40.2,22.92,78.36
00.524,-39.84,23.1,79.439995
00.561,-40.2,23.88,78.9
00.598,-40.2,23.22,78.54
00.618,-39.84,23.16,78.24
00.660,-39.36,23.039999,78.84
00.703,-39.48,23.22,79.02
00.722,-39.18,22.92,79.14
00.761,-39.719997,23.4,78.72
00.799,-39.3,23.279999,78.78
00.823,-39.96,22.8,78.42
00.862,-40.68,22.92,78.479996
00.884,-39.899998,22.8,78.42
00.920,-39.78,22.8,78.36
00.958,-39.42,23.76,78.9
01.002,-38.879997,23.58,78.78
01.026,-39.42,23.46,78.659996
01.059,-40.2,23.4,78.479996
01.099,-39.96,23.16,79.14
01.119,-40.14,23.22,78.9
01.161,-39.54,22.8,78.84
01.198,-40.2,23.34,78.6
01.243,-39.66,23.039999,79.32
01.259,-39.719997,23.1,79.259995
01.304,-39.78,23.34,78.84
01.338,-40.02,23.46,78.96
01.359,-40.26,23.519999,78.9
01.399,-40.02,23.34,79.259995
01.440,-40.26,24.0,79.14
01.460,-40.02,23.76,78.9
01.500,-39.78,23.699999,79.439995
01.540,-39.42,23.519999,78.96
01.565,-39.96,23.519999,78.6
01.601,-40.079998,23.939999,78.659996
01.639,-40.26,23.039999,78.54
01.659,-40.62,23.16,79.08
01.702,-39.6,23.699999,79.14
01.744,-40.079998,22.38,78.659996
01.766,-40.14,22.32,78.36
01.807,-39.96,23.22,78.299995
01.843,-39.66,22.98,79.14
01.863,-39.899998,23.1,79.02
01.905,-39.78,23.1,78.96
01.943,-39.96,22.68,79.56
01.961,-40.26,23.22,79.14
02.002,-39.78,23.939999,79.619995
02.041,-40.2,23.22,78.96
02.063,-39.6,22.8,78.6
02.103,-39.6,23.22,78.72
02.145,-40.26,23.4,79.32
02.167,-39.84,23.279999,79.2
02.207,-40.02,23.279999,78.479996
02.242,-39.66,22.92,78.84
02.283,-39.36,23.1,78.96
02.300,-39.239998,23.1,78.96
02.341,-40.379997,23.939999,78.96
02.383,-39.84,23.519999,78.6
02.402,-39.18,23.58,78.54
02.442,-40.079998,23.939999,79.68
02.481,-39.0,23.279999,79.439995
02.502,-39.54,22.92,79.32
02.541,-39.96,22.5,78.96
02.564,-40.079998,22.98,78.36
02.601,-39.84,22.92,79.08
02.640,-40.14,23.279999,79.14
02.681,-39.84,23.16,79.259995
02.701,-39.6,23.1,78.9
02.741,-40.62,23.58,78.78
02.779,-39.3,23.82,78.24
02.801,-40.14,23.88,78.6
02.841,-39.96,23.4,78.36
02.881,-40.739998,22.92,78.72
02.901,-39.84,23.16,78.96
02.941,-40.02,23.279999,78.9
02.982,-40.079998,23.519999,79.08
03.004,-40.44,23.46,79.38
03.041,-39.899998,24.0,79.56
03.081,-39.96,23.039999,79.14
03.101,-40.14,23.1,79.2
03.140,-40.32,23.16,79.68
03.180,-39.78,23.82,79.08
03.229,-40.26,22.439999,79.02
03.241,-40.44,22.74,78.72
03.280,-40.02,22.98,79.2
03.321,-39.18,23.88,78.96
03.342,-39.48,23.82,79.14
03.381,-40.14,23.699999,78.6
03.421,-39.3,23.16,78.72
03.441,-39.0,23.4,78.72
03.481,-39.78,23.34,78.54
03.521,-39.54,23.519999,78.84
03.541,-40.26,23.34,78.78
03.581,-40.079998,23.58,79.08
03.623,-39.78,23.699999,79.32
03.642,-39.899998,23.46,78.96
03.681,-40.739998,22.92,78.18
03.721,-40.14,23.1,78.9
03.741,-40.14,23.039999,79.259995
03.781,-39.78,23.16,79.32
03.822,-39.719997,23.22,78.54
03.841,-39.6,22.92,78.659996
03.882,-40.32,23.58,79.14
03.923,-39.96,23.46,79.02
03.942,-40.2,23.519999,78.84
03.981,-39.899998,24.0,78.96
04.022,-40.26,23.279999,77.82
04.062,-40.98,23.22,79.02
04.081,-40.62,22.98,79.08
04.122,-39.48,22.56,78.299995
04.143,-39.78,22.92,78.119995
04.184,-39.719997,23.519999,78.9
04.221,-39.18,23.519999,78.6
04.261,-40.079998,22.92,79.14
04.281,-40.02,23.34,79.02
04.321,-40.68,23.58,79.32
04.344,-40.559998,23.46,78.96
04.381,-39.96,23.519999,78.96
04.425,-40.079998,23.34,78.78
04.461,-40.2,23.34,79.14
04.482,-40.14,22.68,79.32
04.521,-39.66,22.68,78.6
04.561,-40.079998,23.279999,78.42
04.581,-39.66,22.619999,78.24
04.621,-39.78,23.16,78.84
04.662,-40.379997,23.22,78.84
04.682,-40.26,23.82,78.54
04.722,-39.54,24.119999,78.36
04.762,-39.059998,22.98,78.84
04.781,-39.36,23.22,78.36
04.821,-39.84,22.74,78.42
04.862,-39.54,23.22,78.72
04.903,-39.899998,23.64,78.96
04.922,-40.02,23.519999,78.78
04.962,-39.84,23.279999,78.299995
05.002,-40.62,23.279999,78.119995
05.021,-39.96,23.22,78.6
05.061,-40.5,22.98,78.479996
05.101,-40.079998,23.039999,79.5
05.121,-39.66,24.0,79.2
05.161,-39.78,22.92,79.32
05.201,-39.36,23.34,79.38
05.221,-39.66,23.46,79.68
05.261,-40.2,23.1,78.659996
05.301,-40.02,22.8,78.42
05.322,-39.36,23.1,78.72
05.361,-39.66,23.279999,79.08
05.401,-40.5,23.699999,78.659996
05.421,-40.32,23.039999,78.96
05.462,-39.54,23.64,78.78
05.501,-39.66,23.16,78.6
05.521,-39.96,23.039999,79.2
05.562,-39.899998,23.64,79.02
05.601,-40.02,23.279999,78.42
05.622,-40.26,23.34,78.659996
05.661,-39.84,23.64,78.36
05.701,-40.26,22.859999,78.36
05.742,-39.6,22.8,78.299995
05.761,-39.42,22.859999,78.42
05.801,-40.02,23.4,78.42
05.824,-40.26,23.16,78.72
05.861,-38.94,22.98,78.72
05.905,-40.14,23.939999,79.14
05.926,-39.6,23.699999,78.78
05.961,-39.96,23.64,78.659996
06.001,-40.02,23.279999,78.54
06.024,-40.2,22.98,78.84
06.067,-40.14,22.14,77.759995
06.104,-39.899998,22.859999,79.32
06.141,-38.94,23.1,78.119995
06.162,-37.739998,22.439999,76.259995
06.202,-36.84,21.42,75.18
06.242,-36.719997,20.58,74.46
