timestamp,x,y,z
00.002,-16.8,-18.48,35.04
00.041,-15.36,-18.42,35.46
00.062,-15.179999,-17.88,34.8
00.099,-16.56,-18.24,35.46
00.143,-16.56,-18.359999,34.44
00.163,-16.8,-18.3,34.98
00.202,-15.839999,-18.66,35.16
00.243,-16.14,-18.3,34.559998
00.277,-16.98,-19.199999,35.34
00.297,-16.859999,-19.08,35.579998
00.337,-16.44,-19.08,35.16
00.377,-16.44,-18.48,35.28
00.396,-16.26,-18.18,34.32
00.438,-16.26,-18.42,35.52
00.478,-16.08,-18.48,34.26
00.497,-16.26,-18.539999,34.62
00.537,-16.199999,-19.08,34.8
00.578,-16.68,-18.72,35.1
00.597,-16.199999,-18.6,35.16
00.642,-15.599999,-18.24,34.44
00.683,-17.279999,-18.42,34.68
00.702,-16.98,-18.6,34.739998
00.744,-16.26,-19.199999,35.28
00.783,-12.9,-20.52,30.42
00.804,-13.38,-20.4,30.48
00.843,-13.5,-20.34,30.9
00.882,-13.86,-20.279999,30.539999
00.903,-13.32,-20.16,30.84
00.942,-13.559999,-19.92,30.539999
00.983,-15.78,-19.859999,33.719997
01.002,-16.8,-18.96,34.5
01.043,-16.98,-18.18,35.1
01.083,-16.199999,-18.66,34.44
01.103,-16.32,-18.24,34.32
01.143,-16.5,-18.3,35.46
01.182,-15.9,-17.88,34.739998
01.203,-15.599999,-17.94,34.92
01.240,-16.32,-18.48,34.079998
01.279,-16.68,-19.02,35.52
01.319,-16.92,-18.66,34.32
01.341,-16.74,-18.3,35.1
01.378,-16.44,-17.76,34.68
01.422,-15.78,-18.779999,35.579998
01.443,-16.74,-18.84,35.04
01.480,-16.56,-18.48,34.38
01.521,-17.52,-19.32,35.34
01.542,-16.32,-18.84,35.16
01.585,-16.14,-18.66,34.559998
01.621,-16.8,-18.72,34.38
01.645,-16.98,-18.42,34.02
01.681,-14.82,-20.16,32.88
01.720,-13.0199995,-21.6,30.84
01.741,-13.08,-20.64,30.119999
01.782,-13.259999,-20.939999,30.48
01.820,-13.86,-21.119999,30.779999
01.840,-13.679999,-20.64,30.9
01.885,-13.5,-21.18,31.439999
01.922,-16.02,-18.84,34.8
01.941,-16.02,-18.6,35.16
01.984,-16.44,-18.96,34.98
02.022,-16.74,-18.96,34.86
02.042,-16.92,-18.96,35.28
02.083,-16.5,-18.84,35.399998
02.124,-16.44,-18.6,33.96
02.143,-16.44,-18.9,34.02
02.182,-16.8,-18.84,34.739998
02.222,-16.859999,-19.38,34.8
02.250,-16.68,-19.56,34.559998
02.278,-16.02,-18.96,35.04
02.318,-16.619999,-18.84,34.68
02.358,-16.56,-18.779999,34.98
02.381,-16.619999,-18.359999,34.079998
02.424,-16.199999,-18.359999,35.1
02.460,-16.38,-18.66,34.44
02.483,-16.5,-18.3,34.98
02.521,-17.22,-18.779999,34.02
02.562,-16.68,-18.48,34.02
02.581,-16.38,-18.66,34.62
02.622,-17.16,-18.84,33.96
02.663,-16.74,-18.96,34.2
02.681,-16.8,-19.08,34.26
02.722,-17.34,-19.02,34.2
02.761,-16.74,-18.359999,34.98
02.782,-16.26,-18.72,34.98
02.821,-14.16,-19.98,30.84
02.862,-13.679999,-20.4,31.32
02.881,-13.559999,-19.859999,30.9
02.921,-13.0199995,-20.279999,31.439999
02.962,-14.219999,-21.539999,30.42
02.982,-13.679999,-20.76,30.539999
03.023,-15.0,-20.52,32.579998
03.060,-16.26,-18.539999,34.32
03.099,-16.38,-18.779999,34.98
03.119,-16.26,-19.199999,35.04
03.160,-16.619999,-18.66,35.16
03.200,-16.619999,-19.26,34.62
03.224,-16.26,-18.72,34.86
03.258,-16.44,-18.3,34.38
03.297,-16.44,-18.6,34.559998
03.319,-16.26,-18.9,35.16
03.358,-16.8,-18.66,35.04
03.399,-16.02,-18.84,35.28
03.421,-16.26,-19.14,34.739998
03.459,-16.8,-18.48,35.64
03.502,-15.78,-18.3,35.219997
03.523,-15.839999,-18.48,34.68
03.562,-16.199999,-18.84,34.92
03.603,-15.96,-18.48,35.04
03.622,-16.44,-18.72,34.559998
03.662,-16.02,-18.72,34.86
03.701,-16.44,-18.359999,35.46
03.738,-14.4,-20.699999,32.1
03.757,-14.099999,-20.58,30.66
03.797,-13.5,-20.22,30.66
03.836,-13.92,-20.52,31.38
03.857,-13.74,-19.98,31.679998
03.898,-13.5,-20.22,30.779999
03.939,-15.179999,-19.32,33.12
03.958,-16.74,-18.96,34.86
03.998,-16.38,-19.02,34.739998
04.038,-15.96,-18.48,35.16
04.060,-16.32,-18.779999,34.8
04.100,-16.92,-18.72,34.62
04.140,-15.599999,-19.02,34.38
04.162,-16.14,-19.02,34.5
04.200,-16.619999,-18.84,34.559998
04.239,-15.54,-18.42,34.86
04.259,-15.66,-18.18,34.92
04.297,-16.02,-18.48,34.98
04.337,-16.02,-18.539999,34.68
04.378,-16.08,-18.9,34.92
04.397,-16.38,-18.66,34.92
04.439,-16.68,-18.6,34.98
04.481,-16.68,-18.6,34.739998
04.502,-16.26,-18.96,34.739998
04.541,-16.199999,-18.539999,35.219997
04.562,-16.56,-18.84,34.92
04.600,-16.56,-18.24,34.739998
04.639,-15.96,-18.539999,33.899998
04.662,-14.46,-19.8,32.1
04.700,-13.139999,-20.039999,31.5
04.741,-13.98,-20.22,31.08
04.762,-14.04,-20.58,31.26
04.802,-13.799999,-21.0,30.42
04.843,-14.16,-20.1,30.779999
04.882,-15.839999,-18.84,34.5
04.900,-16.38,-18.66,34.92
04.941,-16.68,-18.42,35.1
04.981,-15.78,-18.9,34.68
05.001,-15.66,-18.9,34.62
05.041,-16.38,-19.14,34.739998
05.082,-16.199999,-18.6,34.32
05.101,-16.68,-18.96,34.26
05.139,-16.08,-18.3,34.92
05.180,-16.26,-18.66,34.98
05.201,-15.9,-18.96,34.86
05.240,-16.44,-19.02,34.98
05.279,-16.32,-18.539999,35.28
05.316,-16.8,-18.42,35.28
05.337,-16.32,-18.84,34.68
05.377,-16.44,-18.72,35.04
05.421,-16.44,-18.779999,34.2
05.436,-15.78,-18.66,34.68
05.477,-16.26,-18.66,34.92
05.516,-16.38,-18.6,34.68
05.537,-16.26,-18.779999,34.92
05.576,-15.0,-19.56,33.0
05.616,-13.86,-20.279999,30.48
05.636,-13.74,-19.92,30.24
05.680,-13.74,-20.64,30.66
05.718,-13.5,-21.06,30.84
05.737,-13.259999,-20.52,30.96
05.777,-14.219999,-20.52,32.16
05.819,-15.719999,-17.76,34.5
05.839,-15.839999,-18.18,34.44
05.880,-16.08,-18.84,34.32
05.921,-16.619999,-18.48,34.98
05.941,-16.92,-18.359999,35.219997
05.980,-16.26,-19.08,34.32
06.020,-16.26,-18.42,33.899998
06.039,-16.74,-18.539999,34.26
06.080,-16.14,-18.72,34.68
06.122,-16.8,-18.72,35.1
06.140,-15.9,-18.24,35.04
06.178,-17.22,-19.08,34.32
06.220,-16.56,-18.9,34.559998
06.257,-16.32,-18.3,35.52
06.278,-16.38,-18.6,35.46
06.317,-16.74,-18.84,35.219997
06.357,-17.16,-18.72,34.739998
06.378,-17.22,-18.96,34.8
06.417,-16.26,-18.6,35.34
06.457,-16.44,-18.779999,34.98
06.477,-16.08,-18.96,34.14
06.518,-16.02,-19.38,33.84
06.557,-16.08,-18.9,34.8
06.576,-16.44,-18.48,35.16
06.619,-16.38,-18.48,35.16
