timestamp,x,y,z
00.006,25.8,25.8,-48.3
00.026,25.92,25.619999,-48.18
00.045,25.32,25.619999,-47.94
00.086,25.14,26.4,-48.539997
00.126,25.199999,26.4,-48.48
00.146,25.619999,25.68,-48.42
00.188,26.4,26.699999,-47.94
00.228,25.56,26.519999,-48.66
00.249,25.439999,26.82,-48.059998
00.286,25.14,26.699999,-47.879997
00.326,25.74,26.16,-48.0
00.347,26.099998,25.619999,-48.18
00.388,25.5,26.279999,-47.76
00.427,25.92,26.4,-48.539997
00.467,25.68,25.98,-48.36
00.487,25.619999,26.699999,-48.3
00.530,25.68,25.859999,-47.94
00.550,26.099998,25.92,-48.18
00.589,27.06,25.92,-47.94
00.630,25.619999,25.619999,-48.48
00.649,25.619999,26.279999,-48.12
00.687,26.4,25.68,-47.399998
00.732,25.859999,25.859999,-47.64
00.750,25.8,26.34,-47.7
00.789,25.8,26.519999,-48.239998
00.831,26.34,26.099998,-49.02
00.850,27.06,25.8,-49.379997
00.888,26.34,25.859999,-48.36
00.929,26.099998,26.76,-48.0
00.974,28.68,24.06,-51.18
00.988,29.039999,23.58,-52.559998
01.028,28.019999,23.699999,-51.539997
01.071,28.619999,24.24,-51.719997
01.091,28.619999,24.359999,-51.239998
01.130,29.34,23.82,-51.42
01.171,28.619999,24.42,-51.719997
01.190,28.5,24.3,-52.68
01.232,26.519999,25.92,-48.3
01.281,25.08,25.619999,-48.0
01.288,25.619999,26.22,-48.239998
01.327,25.56,25.859999,-48.0
01.369,26.699999,25.439999,-48.36
01.389,25.92,26.039999,-48.239998
01.428,25.32,25.14,-47.82
01.471,27.06,25.38,-50.28
01.490,28.8,24.6,-52.199997
01.530,28.56,24.48,-52.32
01.570,28.32,24.42,-51.899998
01.589,28.859999,24.539999,-51.539997
01.629,28.859999,23.46,-52.26
01.674,27.119999,23.82,-50.94
01.693,25.68,25.019999,-49.14
01.731,26.099998,26.099998,-47.46
01.774,26.039999,26.4,-47.94
01.791,25.92,26.4,-47.64
01.833,25.74,26.099998,-47.7
01.870,25.859999,26.099998,-48.36
01.892,26.039999,25.74,-48.36
01.931,25.74,26.58,-47.34
01.971,25.439999,25.8,-47.82
01.994,25.68,25.92,-48.18
02.031,25.26,26.16,-47.82
02.071,26.46,25.92,-48.12
02.115,26.46,26.699999,-48.3
02.132,25.74,26.4,-48.059998
02.171,25.98,26.039999,-47.64
02.214,25.859999,25.32,-47.579998
02.230,26.099998,25.26,-47.52
02.271,26.34,26.279999,-48.719997
02.310,25.14,26.039999,-48.899998
02.329,25.56,25.68,-47.94
