timestamp,x,y,z
00.016,3.1799998,18.42,-19.14
00.036,3.12,18.779999,-18.96
00.078,3.0,18.96,-18.6
00.096,3.1799998,18.72,-18.06
00.137,4.3199997,19.08,-18.6
00.176,4.7999997,17.22,-17.46
00.197,4.56,17.4,-17.46
00.236,4.74,16.08,-16.56
00.276,5.7599998,16.14,-15.059999
00.296,6.06,15.42,-15.36
00.335,6.0,13.98,-13.86
00.377,5.94,11.82,-12.9
00.395,6.42,10.62,-11.7
00.437,7.02,8.5199995,-9.719999
00.477,6.8999996,7.62,-7.74
00.497,7.14,6.54,-7.02
00.539,7.3799996,4.14,-7.02
00.576,7.08,1.8,-4.92
00.598,7.56,0.96,-3.9599998
00.640,7.62,-1.1999999,-2.82
00.679,7.7999997,-3.9599998,-1.5
00.699,7.8599997,-4.92,-0.65999997
00.739,8.76,-7.5,0.71999997
00.779,8.82,-10.44,3.0
00.801,8.82,-11.639999,4.38
00.840,9.059999,-14.94,5.58
00.881,9.42,-17.4,8.4
00.902,8.82,-19.08,8.94
00.942,9.66,-21.779999,10.44
00.983,10.0199995,-24.359999,12.0
01.002,9.96,-26.279999,13.0199995
01.043,10.62,-28.14,14.16
01.084,10.44,-30.48,16.68
01.102,10.98,-31.5,17.46
01.142,11.5199995,-34.2,18.96
01.182,11.58,-36.96,21.539999
01.204,11.5199995,-38.04,22.32
01.237,11.94,-40.44,23.58
01.279,11.34,-42.78,26.939999
01.319,12.599999,-45.84,28.32
01.340,12.66,-47.039997,29.46
01.379,12.719999,-49.14,30.66
01.418,13.2,-50.76,33.12
01.438,13.08,-51.42,34.14
01.478,12.9,-52.62,36.78
01.519,12.12,-55.14,35.7
01.537,12.12,-56.1,34.38
01.579,11.099999,-58.32,35.76
01.619,10.5,-60.539997,34.92
01.638,9.9,-61.199997,35.04
01.677,9.599999,-62.16,35.579998
01.720,9.599999,-62.879997,35.46
01.738,10.2,-61.62,34.86
01.778,9.48,-61.5,33.899998
01.818,8.639999,-61.44,34.2
01.858,9.36,-60.239998,32.76
01.878,9.42,-60.539997,33.18
01.918,8.82,-58.68,31.74
01.957,8.7,-56.76,32.04
01.978,8.5199995,-55.26,31.98
02.017,7.02,-54.059998,31.38
02.059,6.12,-52.86,30.0
02.078,5.8799996,-52.739998,29.519999
02.118,6.12,-51.36,26.58
02.160,4.74,-50.64,24.539999
02.179,4.8599997,-49.44,23.1
02.216,3.54,-47.1,20.88
02.259,4.02,-45.539997,18.72
02.278,3.84,-43.86,17.76
02.319,3.4199998,-40.5,16.98
02.358,3.6599998,-37.559998,15.96
02.378,3.6599998,-36.239998,15.719999
02.418,3.3,-33.18,13.32
02.458,4.02,-30.42,11.94
02.479,4.14,-29.16,9.66
02.516,4.68,-27.42,5.8799996
02.556,3.1799998,-25.619999,2.1599998
02.578,2.8799999,-24.0,1.3199999
02.616,2.46,-20.64,-0.53999996
02.659,2.1599998,-17.1,-2.7
02.698,2.1,-14.219999,-4.38
02.718,2.6399999,-12.719999,-5.16
02.758,2.3999999,-10.86,-7.3799996
02.799,2.7,-8.04,-8.76
02.818,3.06,-7.02,-9.42
02.858,2.1599998,-4.98,-11.099999
02.898,2.1599998,-2.28,-11.28
02.918,2.3999999,-1.74,-12.0
02.962,1.9799999,-0.35999998,-13.08
03.001,2.7,-0.24,-13.2
03.018,1.86,0.78,-13.5
03.063,1.5,2.76,-13.259999
03.098,0.84,4.92,-14.04
03.122,0.78,4.98,-14.639999
03.160,-0.24,5.16,-16.5
03.203,-1.14,5.8799996,-16.98
03.220,-0.84,6.18,-17.699999
03.260,-0.24,5.58,-17.699999
03.299,-0.96,7.3199997,-18.3
03.320,-0.59999996,6.96,-19.38
03.361,-0.71999997,6.8399997,-19.68
03.401,-1.56,6.42,-20.88
03.421,-1.3199999,7.2,-20.88
03.461,-0.35999998,6.18,-21.18
03.500,-0.42,7.02,-22.32
03.520,-0.84,6.6,-21.539999
03.560,-0.24,6.8399997,-23.1
03.600,-1.3199999,6.8999996,-22.5
03.620,-1.0799999,6.7799997,-22.619999
03.659,-1.1999999,6.54,-22.56
03.701,-0.78,7.02,-23.46
03.720,-0.24,6.8999996,-23.039999
03.760,-0.29999998,7.08,-24.06
03.800,-0.84,6.3599997,-23.519999
03.839,-1.3199999,6.48,-24.06
03.861,-0.96,6.8399997,-23.699999
03.899,-1.14,7.7999997,-24.06
03.940,-1.4399999,7.3799996,-24.3
03.959,-1.14,7.3799996,-24.359999
03.999,-1.4399999,6.6,-23.4
04.039,-2.1,6.24,-24.18
04.060,-1.74,6.18,-23.76
04.100,-0.84,5.2799997,-23.64
04.140,-1.02,3.06,-22.5
04.160,-0.96,2.04,-22.439999
04.200,-1.3199999,0.17999999,-21.72
04.239,-2.52,-0.59999996,-19.92
04.259,-2.76,-1.86,-18.72
04.299,-3.6599998,-2.9399998,-16.619999
04.341,-4.14,-5.1,-13.62
04.359,-5.3399997,-5.8199997,-11.46
04.400,-9.3,-6.54,-4.08
04.439,-12.719999,-7.08,0.96
04.464,-14.4,-7.62,2.34
04.501,-16.08,-8.28,6.18
