timestamp,x,y,z
00.002,12.24,23.1,-12.3
00.026,12.42,24.72,-11.82
00.063,11.639999,24.48,-12.0
00.103,11.94,24.539999,-11.82
00.141,11.7,23.939999,-11.88
00.159,11.82,24.06,-11.759999
00.200,11.7,24.48,-12.0
00.241,11.28,24.24,-11.7
00.262,11.759999,24.48,-11.639999
00.303,11.34,24.539999,-11.28
00.344,11.759999,24.6,-11.82
00.366,12.0,23.82,-12.12
00.405,11.34,24.48,-11.82
00.447,12.3,23.699999,-11.4
00.463,11.58,24.119999,-11.58
00.509,11.94,24.66,-11.759999
00.529,11.82,24.18,-11.34
00.562,11.28,24.119999,-11.34
00.601,11.639999,24.06,-11.639999
00.641,11.639999,24.539999,-11.5199995
00.681,11.34,24.539999,-11.46
00.701,11.46,24.3,-11.099999
00.742,11.5199995,24.0,-11.639999
00.783,12.059999,24.42,-11.639999
00.802,11.759999,24.42,-11.4
00.842,11.219999,24.42,-11.639999
00.867,11.28,24.24,-11.759999
00.906,11.5199995,24.539999,-11.88
00.946,12.0,24.0,-11.46
00.966,11.28,23.88,-11.099999
01.006,11.94,23.34,-11.58
01.047,11.5199995,23.76,-11.46
01.066,11.639999,24.24,-11.5199995
01.108,11.759999,24.24,-11.34
01.146,10.92,24.0,-11.219999
01.185,11.4,24.359999,-12.36
01.210,11.219999,24.84,-12.0
01.242,11.639999,24.359999,-11.7
01.284,11.82,24.24,-11.82
01.304,11.759999,24.119999,-11.04
01.348,11.639999,24.779999,-11.7
01.385,11.58,24.48,-11.88
01.407,11.5199995,24.119999,-11.88
01.446,11.4,24.42,-11.639999
01.486,12.3,24.18,-12.179999
01.505,12.48,23.58,-12.42
01.546,11.28,24.72,-11.219999
01.587,11.4,24.42,-12.179999
01.604,11.58,24.359999,-12.179999
01.647,11.46,23.88,-11.28
01.687,12.0,24.359999,-11.34
01.708,11.58,24.539999,-11.46
01.748,12.42,24.66,-13.0199995
01.786,11.58,23.46,-11.639999
01.807,12.0,24.06,-11.58
01.847,11.88,24.24,-11.639999
01.886,11.94,24.24,-11.639999
01.907,11.7,24.359999,-11.5199995
01.946,11.34,24.119999,-11.04
01.986,11.7,24.9,-11.82
02.008,11.4,24.3,-11.58
02.047,12.12,23.1,-12.599999
02.087,11.7,23.88,-12.0
02.108,11.58,24.24,-12.059999
02.146,11.34,23.88,-11.4
02.189,11.34,24.06,-12.12
02.223,12.0,24.6,-10.98
02.242,11.88,24.359999,-11.46
02.283,12.059999,24.539999,-11.759999
02.322,11.34,23.88,-11.82
02.363,11.759999,24.42,-12.0
02.382,11.46,24.06,-12.54
02.424,11.759999,24.539999,-12.059999
02.462,11.34,24.42,-11.94
02.485,11.5199995,24.84,-11.34
02.525,11.46,23.939999,-12.36
02.547,11.7,24.119999,-12.24
02.587,12.179999,24.42,-12.12
02.628,12.24,24.18,-11.46
02.647,12.059999,24.0,-11.58
02.686,11.219999,24.3,-11.34
02.728,11.219999,24.48,-11.759999
02.748,11.099999,23.88,-11.4
02.789,11.639999,24.0,-11.82
02.828,11.5199995,24.84,-11.219999
02.851,11.58,24.06,-11.219999
02.887,11.28,24.9,-12.3
02.930,10.8,24.3,-11.639999
02.949,11.5199995,24.48,-11.82
02.989,11.46,24.72,-11.5199995
03.031,11.34,24.6,-11.5199995
03.050,11.16,24.84,-11.639999
03.091,11.5199995,24.66,-11.639999
03.129,11.82,24.119999,-12.42
03.151,12.0,23.88,-12.3
03.188,11.4,24.84,-11.099999
03.231,12.0,23.939999,-11.639999
03.265,11.5199995,24.42,-11.82
03.285,11.5199995,23.699999,-11.46
03.326,11.58,23.519999,-11.34
03.370,11.94,24.48,-11.28
03.389,11.46,24.42,-11.94
03.428,10.86,24.0,-11.28
03.469,11.7,24.6,-11.58
03.489,11.5199995,24.18,-12.059999
03.528,11.46,24.48,-11.04
03.569,11.94,24.18,-12.059999
03.587,11.94,23.76,-11.88
03.629,11.88,24.3,-11.58
03.669,11.88,24.42,-11.46
03.687,11.82,24.3,-10.92
03.731,11.94,24.779999,-11.94
03.772,12.24,24.359999,-11.219999
03.790,11.639999,24.359999,-11.5199995
03.828,11.82,24.359999,-11.759999
03.867,11.4,24.359999,-10.86
03.889,11.46,24.24,-11.5199995
03.930,11.7,24.42,-11.58
03.967,12.059999,24.48,-11.82
03.991,11.28,24.48,-12.179999
04.030,11.759999,24.24,-12.78
04.068,12.12,24.6,-11.099999
04.107,11.639999,23.76,-11.94
04.130,11.58,24.06,-11.099999
04.168,10.98,24.6,-11.099999
04.206,11.639999,24.539999,-11.58
04.227,11.5199995,24.6,-11.759999
04.265,11.5199995,24.06,-11.88
04.305,11.639999,24.3,-11.34
04.327,12.0,24.3,-11.34
04.368,11.34,24.359999,-11.759999
04.410,11.94,24.3,-11.5199995
04.429,11.759999,24.72,-11.4
04.470,11.88,24.359999,-11.5199995
04.510,12.12,23.699999,-12.059999
04.531,11.759999,23.88,-11.94
04.570,11.5199995,23.88,-12.599999
04.611,11.28,23.46,-12.3
04.631,11.46,23.519999,-12.12
04.671,12.12,23.939999,-11.219999
04.709,11.4,24.66,-11.28
04.731,11.759999,24.18,-11.82
04.769,12.42,24.66,-12.12
04.811,11.58,23.82,-11.46
04.832,11.94,24.18,-11.4
04.868,11.219999,24.24,-11.88
04.909,11.219999,24.42,-11.82
04.930,11.28,24.72,-11.58
04.973,12.179999,24.359999,-12.12
05.010,11.5199995,24.06,-11.46
05.031,12.0,23.34,-12.0
05.071,11.58,24.539999,-12.12
05.110,12.9,23.519999,-12.54
05.150,11.7,24.0,-11.34
05.169,11.759999,23.939999,-11.88
05.210,11.94,24.24,-12.78
05.246,11.7,24.539999,-12.12
05.286,11.28,23.76,-11.639999
05.306,11.46,23.939999,-11.7
05.350,11.5199995,24.6,-11.639999
05.370,11.82,24.66,-11.82
