timestamp,x,y,z
00.010,-5.64,-25.92,-15.78
00.048,-6.12,-25.68,-15.059999
00.068,-7.2,-26.099998,-13.2
00.109,-7.8599997,-26.099998,-12.96
00.148,-6.54,-27.66,-11.94
00.169,-6.96,-28.439999,-12.179999
00.209,-6.66,-27.96,-11.34
00.248,-6.48,-30.48,-11.88
00.276,-6.72,-30.539999,-11.46
00.308,-6.3599997,-31.14,-10.98
00.349,-6.42,-31.8,-10.32
00.388,-5.8799996,-32.46,-8.76
00.408,-5.4,-32.52,-8.76
00.448,-5.22,-33.48,-8.4
00.487,-5.4,-34.14,-7.9199996
00.509,-5.46,-34.02,-7.2599998
00.546,-5.1,-35.04,-6.3599997
00.590,-5.04,-36.059998,-6.0
00.609,-4.5,-36.0,-5.7599998
00.647,-3.36,-37.44,-5.3399997
00.687,-3.24,-37.559998,-4.2599998
00.708,-3.48,-38.16,-4.2
00.748,-3.8999999,-38.52,-4.5
00.787,-3.12,-38.579998,-3.6
00.808,-3.48,-38.879997,-3.1799998
00.847,-2.76,-38.16,-4.02
00.877,-2.8799999,-38.399998,-4.3199997
00.909,-1.9799999,-38.879997,-3.48
00.948,-2.58,-39.6,-4.98
00.993,-1.02,-38.46,-4.98
01.008,-1.62,-39.059998,-5.16
01.049,-1.86,-39.239998,-4.62
01.087,-0.9,-39.66,-5.16
01.113,-0.42,-38.94,-4.92
01.153,-0.06,-38.879997,-6.24
01.178,-0.29999998,-38.46,-6.8399997
01.210,-0.06,-38.1,-6.18
01.247,-0.17999999,-38.94,-6.2999997
01.287,-0.84,-38.64,-6.66
01.328,0.06,-38.16,-6.72
01.348,-1.02,-38.94,-6.18
01.387,-0.71999997,-38.46,-7.3199997
01.427,-1.4399999,-38.28,-8.34
01.447,-0.78,-38.34,-8.58
01.490,-1.9799999,-37.32,-9.3
01.527,-1.9799999,-37.44,-9.84
01.547,-2.8799999,-38.16,-8.76
01.589,-2.46,-38.52,-8.7
01.627,-3.6,-38.04,-9.599999
01.647,-3.36,-37.559998,-10.26
01.692,-3.6599998,-37.26,-10.0199995
01.727,-4.38,-38.28,-9.66
01.748,-5.1,-38.28,-9.42
01.787,-4.8599997,-39.54,-8.94
01.828,-6.06,-40.44,-7.7999997
01.851,-6.06,-40.62,-8.04
01.887,-5.8799996,-40.68,-7.44
01.928,-6.42,-40.86,-7.56
01.951,-6.54,-41.219997,-7.68
01.986,-6.66,-41.219997,-7.68
02.032,-6.48,-42.6,-6.6
02.053,-6.48,-42.66,-6.8999996
02.088,-7.3799996,-43.92,-6.18
02.128,-6.72,-44.82,-5.1
02.167,-6.8999996,-44.94,-5.64
02.188,-5.94,-45.36,-5.3399997
02.229,-5.7599998,-45.66,-4.08
02.268,-5.1,-46.739998,-3.78
02.288,-5.52,-46.92,-3.6599998
02.330,-4.38,-47.46,-3.1799998
02.369,-3.9599998,-48.6,-2.46
02.390,-3.24,-48.12,-2.1599998
02.431,-3.1799998,-48.719997,-2.22
02.469,-2.1,-48.239998,-2.3999999
02.489,-1.68,-48.719997,-1.74
02.530,-0.78,-48.899998,-2.9399998
02.570,-0.12,-48.6,-2.22
02.589,0.53999996,-49.559998,-1.68
02.630,1.3199999,-50.219997,-1.74
02.671,1.68,-48.48,-3.06
02.689,2.22,-48.66,-3.54
02.730,3.12,-48.059998,-2.9399998
02.773,3.78,-47.399998,-4.38
02.790,4.2,-46.86,-3.54
02.830,4.56,-46.079998,-4.68
02.874,5.8799996,-44.64,-5.1
02.890,6.66,-44.04,-5.46
02.931,6.66,-42.059998,-6.72
02.971,6.2999997,-40.92,-7.9199996
02.991,5.8199997,-40.26,-7.9199996
03.029,6.66,-38.219997,-8.82
03.069,5.16,-37.38,-9.24
03.112,4.2599998,-36.3,-9.66
03.130,3.84,-35.82,-10.0199995
03.170,3.12,-33.899998,-11.099999
03.192,2.82,-33.54,-11.639999
03.234,0.71999997,-31.08,-12.42
03.270,-0.96,-31.08,-13.2
03.310,-2.7,-31.32,-13.62
03.334,-3.72,-31.38,-13.38
03.370,-6.06,-32.46,-14.46
03.410,-7.2,-33.3,-13.38
03.429,-7.8599997,-34.02,-13.679999
03.476,-10.0199995,-34.02,-12.179999
03.511,-11.28,-35.64,-13.32
03.531,-11.88,-36.719997,-13.2
03.571,-12.96,-37.62,-11.94
03.611,-13.799999,-40.98,-11.5199995
03.633,-13.98,-41.46,-11.34
03.672,-13.62,-42.899998,-10.5
03.712,-14.58,-45.0,-9.42
03.737,-14.759999,-46.2,-8.639999
03.772,-13.86,-48.239998,-7.62
03.811,-13.139999,-50.82,-7.8599997
03.833,-11.759999,-53.039997,-9.059999
03.873,-8.88,-55.14,-11.04
03.912,-7.9199996,-57.6,-9.24
03.953,-6.42,-59.219997,-10.2
03.973,-6.6,-59.94,-9.42
04.012,-5.52,-61.92,-8.22
04.033,-5.2799997,-62.64,-8.46
04.072,-4.5,-64.86,-8.04
04.111,-3.48,-65.58,-8.28
04.133,-3.48,-66.36,-7.44
04.171,-2.34,-67.619995,-7.2599998
04.211,-0.78,-67.68,-7.7999997
04.254,-1.14,-67.799995,-8.82
04.271,-0.78,-68.82,-9.42
04.312,0.35999998,-70.08,-9.84
04.351,0.29999998,-70.32,-9.179999
04.375,1.02,-70.38,-9.12
04.411,1.5,-71.939995,-8.82
04.451,0.96,-71.76,-9.96
04.471,1.3199999,-70.86,-11.04
04.511,1.0799999,-70.38,-11.219999
04.551,1.74,-72.42,-11.82
04.571,1.86,-71.939995,-11.58
04.611,1.26,-72.18,-11.7
04.651,0.59999996,-73.92,-10.74
04.672,-0.48,-73.02,-9.179999
04.712,-1.1999999,-72.299995,-9.84
04.751,-1.4399999,-72.479996,-10.62
04.792,-1.0799999,-74.159996,-10.92
04.810,-0.9,-74.82,-11.639999
04.851,-0.42,-74.34,-11.639999
04.872,-0.65999997,-74.64,-11.82
04.912,-0.35999998,-76.86,-12.0
04.953,-0.48,-76.74,-12.66
04.991,-1.1999999,-77.22,-11.099999
05.011,-1.56,-77.22,-10.38
05.051,-1.56,-76.68,-11.28
05.092,-1.3199999,-78.6,-11.94
05.111,-1.4399999,-79.979996,-12.12
05.151,-1.38,-80.58,-12.42
05.191,-1.9799999,-82.2,-12.42
05.212,-1.92,-81.72,-13.38
05.249,-2.22,-80.939995,-15.24
05.291,-2.28,-82.619995,-16.199999
05.311,-2.28,-83.58,-15.9
05.350,-2.28,-86.04,-15.9
05.392,-2.6399999,-87.299995,-14.759999
05.410,-3.24,-88.14,-14.639999
05.451,-4.02,-90.24,-14.16
05.491,-4.08,-90.54,-13.62
05.511,-4.44,-91.14,-12.84
05.550,-6.18,-91.439995,-13.62
05.591,-5.7599998,-91.799995,-13.08
05.632,-6.8399997,-93.06,-12.36
05.651,-7.56,-92.88,-11.28
05.692,-7.3199997,-94.92,-10.32
05.731,-8.22,-96.299995,-9.36
05.752,-8.22,-96.36,-8.7
05.792,-9.0,-98.34,-6.48
05.831,-9.36,-99.42,-6.72
05.852,-10.38,-100.02,-5.7
05.891,-9.0,-101.82,-4.56
05.938,-10.679999,-103.86,-3.24
05.952,-10.74,-105.36,-1.86
05.992,-10.32,-106.439995,-1.92
06.032,-11.219999,-107.88,-1.86
06.052,-10.679999,-109.56,-0.42
06.091,-11.04,-112.02,1.14
06.133,-11.219999,-114.18,2.7
06.153,-12.059999,-115.86,2.82
06.194,-12.179999,-119.52,5.46
06.235,-11.7,-123.119995,6.3599997
06.256,-11.099999,-123.71999,6.48
06.297,-9.84,-125.64,6.6
06.333,-8.94,-128.45999,9.059999
06.353,-7.9199996,-128.7,9.059999
06.396,-7.74,-128.28,9.0
06.432,-5.8199997,-129.72,10.5
06.454,-5.4,-130.5,10.32
06.493,-5.1,-130.92,10.5
06.535,-3.72,-131.22,10.559999
06.552,-2.9399998,-130.02,10.98
06.596,-3.06,-130.31999,11.16
06.636,-2.76,-130.62,12.0
06.654,-2.7,-130.26,12.36
06.694,-3.12,-130.02,13.139999
06.736,-2.8799999,-132.06,13.679999
06.754,-3.84,-132.0,14.58
06.794,-5.4,-131.94,13.98
06.835,-6.8999996,-131.58,13.679999
06.875,-7.74,-133.5,14.7
06.895,-7.74,-133.98,13.799999
06.934,-7.8599997,-136.08,15.0
06.975,-9.54,-139.62,16.38
06.994,-9.84,-141.23999,17.039999
07.035,-10.2,-143.52,16.619999
07.077,-9.179999,-142.73999,16.08
07.101,-9.599999,-143.04,15.839999
07.136,-8.639999,-145.8,17.22
07.176,-8.639999,-147.06,18.24
07.196,-8.28,-147.12,19.02
07.236,-7.44,-147.23999,19.199999
07.265,-6.96,-147.66,19.859999
07.295,-5.16,-148.02,17.4
07.336,-5.52,-146.28,14.82
07.376,-4.5,-146.64,14.639999
07.395,-4.62,-147.23999,14.82
07.437,-5.58,-148.31999,15.839999
07.476,-5.2799997,-148.92,17.88
07.498,-5.7,-149.7,19.38
07.535,-6.12,-151.98,20.46
07.575,-6.2999997,-150.66,21.18
07.594,-7.2599998,-151.14,21.72
07.636,-7.74,-154.01999,24.24
07.676,-8.34,-156.84,24.72
07.713,-8.04,-158.87999,24.3
07.734,-7.56,-160.37999,24.66
07.774,-7.08,-163.98,26.099998
07.813,-5.7599998,-166.98,26.34
07.835,-4.44,-167.45999,26.76
07.874,-2.1599998,-168.78,27.42
07.914,-0.12,-169.08,27.359999
07.934,0.96,-169.73999,28.26
07.974,1.92,-168.3,28.14
08.013,2.3999999,-169.37999,28.92
08.034,3.1799998,-169.37999,29.34
08.082,3.6,-167.94,27.9
08.114,4.08,-165.84,27.119999
08.134,3.6,-165.78,26.519999
08.174,2.46,-166.86,25.859999
08.215,0.9,-167.7,27.599998
08.235,0.59999996,-168.9,28.68
08.273,-1.02,-174.18,29.22
08.314,-1.38,-178.37999,30.48
08.334,-1.74,-178.56,30.119999
08.377,-3.0,-179.34,29.46
08.402,-2.7,-179.87999,30.119999
08.434,-2.22,-183.54,29.88
08.476,-1.3199999,-185.76,30.72
08.516,0.96,-187.56,30.9
08.535,1.9799999,-188.7,31.199999
08.576,4.38,-188.76,33.84
08.613,7.14,-186.3,32.28
08.659,8.4,-186.42,31.619999
08.679,9.179999,-185.15999,31.619999
08.713,10.62,-181.2,30.599998
08.755,10.0199995,-178.14,30.66
08.775,10.26,-175.98,28.859999
08.819,9.0,-174.9,29.099998
08.855,8.58,-174.3,26.939999
08.878,7.5,-172.73999,26.099998
08.916,6.48,-171.42,23.88
08.954,4.2599998,-170.64,22.14
08.974,4.14,-170.81999,21.3
09.017,3.12,-171.95999,21.3
09.055,2.1,-174.48,22.08
09.075,1.86,-174.59999,22.74
09.117,2.46,-174.54,23.1
09.154,2.82,-174.48,23.4
09.174,3.36,-173.87999,23.4
09.214,3.72,-173.4,23.16
09.253,4.3199997,-172.44,22.619999
09.294,5.4,-171.95999,23.16
09.313,6.6,-170.64,23.039999
09.354,6.96,-168.9,24.6
09.393,7.02,-166.37999,23.939999
09.413,6.96,-164.09999,23.88
09.454,7.44,-160.5,23.22
09.494,7.2,-157.86,23.64
09.514,7.5,-157.31999,23.22
09.556,6.7799997,-154.26,22.98
09.597,5.64,-152.28,22.14
09.617,6.42,-149.58,20.64
09.657,6.2999997,-142.02,16.38
09.695,4.7999997,-137.52,16.56
09.716,3.24,-135.78,17.46
09.758,0.84,-131.94,16.8
09.798,-1.5,-131.76,18.24
09.818,-2.1599998,-132.36,19.68
09.860,-4.8599997,-133.62,21.96
09.895,-6.7799997,-135.36,23.64
09.916,-7.08,-135.59999,23.16
09.957,-8.46,-136.5,22.68
09.999,-9.0,-138.84,24.42
10.020,-8.7,-140.76,24.779999
10.056,-7.14,-140.7,24.779999
10.099,-6.2999997,-143.4,25.439999
10.117,-6.12,-144.18,25.439999
10.158,-5.04,-145.26,25.56
