timestamp,x,y,z
00.007,20.22,22.32,-13.139999
00.031,20.039999,21.48,-13.2
00.052,20.58,21.3,-13.44
00.090,20.279999,21.84,-13.2
00.132,20.1,21.3,-13.38
00.150,19.8,21.48,-13.2
00.191,20.58,21.18,-13.139999
00.227,20.16,21.72,-13.38
00.266,20.22,21.96,-13.38
00.286,19.38,22.02,-13.86
00.326,20.039999,20.699999,-13.32
00.368,21.0,21.539999,-12.78
00.392,20.34,21.66,-12.78
00.430,19.68,21.96,-12.96
00.471,20.34,22.439999,-13.32
00.490,20.52,22.199999,-13.2
00.531,19.74,21.66,-12.599999
00.571,20.34,21.84,-13.559999
00.592,20.16,21.66,-13.62
00.630,19.92,21.6,-13.0199995
00.670,19.439999,21.48,-12.3
00.688,19.859999,21.539999,-12.36
00.731,19.92,21.84,-13.32
00.773,20.039999,21.72,-13.38
00.791,20.34,21.48,-12.9
00.831,19.859999,21.96,-13.44
00.869,20.46,21.84,-13.08
00.891,20.64,21.72,-12.719999
00.931,19.38,21.96,-13.44
00.972,19.56,21.66,-12.24
00.989,20.1,21.9,-13.08
01.031,20.34,21.18,-13.2
01.072,20.1,21.359999,-13.08
01.091,19.8,21.359999,-12.9
01.132,20.1,21.9,-13.0199995
01.168,20.16,21.48,-12.36
01.218,20.039999,21.66,-12.9
01.230,19.68,21.66,-13.2
01.266,19.199999,21.359999,-13.139999
01.309,20.22,22.14,-13.08
01.328,19.859999,22.199999,-13.2
01.368,20.16,21.9,-12.9
01.412,20.22,22.08,-13.139999
01.430,19.8,21.6,-13.259999
01.470,20.039999,21.539999,-13.38
01.508,20.039999,21.539999,-12.66
01.528,21.3,21.66,-13.62
01.568,20.34,21.779999,-12.9
01.611,20.82,21.66,-13.86
01.630,20.76,21.66,-13.2
01.670,19.74,21.3,-13.32
01.710,20.76,21.18,-12.84
01.729,21.0,21.42,-12.96
01.769,20.699999,21.84,-13.44
01.809,20.22,21.24,-13.32
01.830,20.34,22.08,-12.719999
01.869,20.22,21.9,-13.5
01.911,19.98,21.9,-14.04
01.930,19.98,22.08,-13.38
01.971,19.98,21.779999,-12.78
02.010,20.1,21.9,-13.38
02.051,20.76,21.48,-13.2
02.071,20.76,21.119999,-12.9
02.110,20.1,21.42,-12.9
02.153,19.859999,21.84,-12.3
02.172,19.8,21.66,-12.42
02.210,19.92,21.48,-13.2
02.247,20.34,22.08,-12.719999
02.267,20.16,21.779999,-13.5
02.307,19.8,21.48,-13.139999
02.349,20.58,21.9,-13.38
02.371,20.22,21.96,-13.259999
02.410,19.98,21.48,-12.96
02.453,20.76,21.18,-12.599999
02.472,20.699999,21.42,-12.84
02.511,19.68,20.82,-13.62
02.550,21.0,21.539999,-13.259999
02.572,20.699999,20.82,-12.9
02.610,19.38,21.3,-12.599999
02.652,20.34,21.9,-12.66
02.669,20.16,21.539999,-12.84
02.710,20.4,21.72,-12.96
02.751,19.98,21.48,-13.2
02.772,20.22,21.3,-13.62
02.811,20.1,21.9,-12.42
02.854,19.5,21.06,-13.139999
02.873,19.68,21.48,-12.599999
02.911,20.46,21.66,-13.259999
02.948,20.4,21.66,-13.08
02.989,19.74,21.72,-12.42
03.008,20.1,21.48,-12.059999
03.049,20.58,21.9,-12.66
03.089,19.619999,21.0,-13.559999
03.108,19.859999,20.939999,-13.44
03.150,20.52,21.9,-13.38
03.173,20.279999,21.3,-13.98
03.216,20.82,21.3,-13.32
03.248,20.22,21.779999,-12.719999
03.289,19.74,21.96,-13.62
03.310,20.4,22.02,-13.44
03.354,20.16,21.66,-13.2
03.392,19.92,20.88,-12.9
03.413,20.22,21.0,-13.62
03.453,19.5,21.72,-13.5
03.494,20.699999,21.3,-12.179999
03.514,20.34,21.539999,-13.08
03.552,19.92,21.48,-13.38
03.594,19.859999,22.08,-13.679999
03.614,20.16,21.24,-12.96
03.652,20.039999,21.779999,-12.9
03.694,19.619999,21.0,-12.54
03.714,20.4,21.24,-13.38
03.752,19.5,22.26,-12.84
03.793,19.5,21.6,-12.48
03.814,19.74,21.42,-12.48
03.855,20.039999,22.32,-12.42
03.896,20.039999,21.66,-12.96
03.915,20.34,21.84,-13.139999
03.954,19.56,21.48,-13.139999
03.993,19.5,21.66,-12.78
04.015,20.279999,21.359999,-12.719999
04.054,19.859999,21.3,-12.66
04.095,20.699999,22.199999,-12.9
04.115,20.34,22.199999,-13.139999
04.154,19.74,21.539999,-12.54
04.195,20.16,21.119999,-13.38
04.215,19.859999,21.72,-12.48
04.250,19.199999,21.779999,-13.139999
04.290,20.279999,21.539999,-13.38
04.334,20.039999,22.38,-12.84
04.355,20.699999,22.32,-13.139999
04.395,19.68,21.359999,-12.48
04.434,20.279999,22.08,-13.139999
04.454,20.699999,21.9,-12.48
04.497,19.619999,22.439999,-13.2
04.534,19.68,21.539999,-12.719999
04.562,19.56,21.72,-12.84
04.591,20.279999,21.539999,-13.44
04.618,20.52,21.539999,-13.32
04.671,20.4,21.6,-12.96
04.690,20.4,21.84,-13.2
04.731,20.039999,21.3,-12.84
04.770,20.16,22.26,-13.08
04.791,19.5,21.84,-13.32
04.832,19.859999,21.66,-13.32
04.855,19.8,21.3,-13.2
04.898,20.52,21.539999,-13.679999
04.937,20.22,22.08,-12.66
04.957,20.4,21.72,-12.599999
04.995,19.859999,21.779999,-12.24
05.036,20.46,22.5,-13.2
05.057,20.52,21.84,-13.08
05.096,20.34,21.72,-13.139999
05.143,20.34,21.779999,-13.2
05.157,20.1,21.6,-12.96
05.194,19.56,21.48,-13.08
05.233,19.56,21.3,-13.0199995
05.274,19.74,21.3,-13.38
05.293,20.1,21.779999,-13.86
05.336,19.92,22.02,-13.259999
05.376,20.34,21.6,-13.2
05.398,20.22,21.24,-13.259999
05.439,19.859999,21.9,-13.0199995
05.459,20.16,21.42,-13.44
05.500,20.16,21.6,-13.259999
05.538,19.8,21.6,-13.259999
05.561,19.98,21.119999,-13.259999
05.600,20.699999,21.18,-13.2
05.638,20.58,21.18,-13.5
05.678,20.22,22.14,-13.98
05.700,20.1,22.32,-13.32
05.740,19.439999,21.18,-13.139999
05.760,20.279999,20.46,-13.5
05.799,20.4,21.0,-13.08
05.839,20.22,21.72,-13.559999
05.861,20.16,21.539999,-13.38
05.900,20.22,21.72,-13.08
05.940,19.74,21.779999,-12.24
05.981,19.14,21.3,-13.5
05.998,19.74,21.66,-13.679999
06.040,19.98,21.359999,-13.44
06.079,20.16,21.0,-13.679999
06.100,20.1,21.24,-13.799999
06.140,20.58,21.779999,-12.54
06.180,19.98,21.72,-12.84
06.201,19.56,21.779999,-12.599999
06.238,20.52,21.359999,-13.86
06.276,19.98,20.88,-13.08
06.317,20.82,21.84,-13.38
06.337,20.82,21.84,-12.78
06.377,20.22,21.72,-13.259999
06.419,19.199999,21.119999,-13.38
06.442,19.439999,20.82,-12.9
06.480,19.98,21.779999,-13.5
06.502,19.98,21.42,-13.38
06.539,20.16,22.02,-13.2
06.579,19.859999,21.3,-13.139999
06.601,19.92,21.48,-13.2
06.640,20.58,20.939999,-14.04
06.679,20.1,21.539999,-13.0199995
06.718,21.779999,20.88,-14.94
06.738,21.42,21.0,-14.94
06.777,19.68,22.199999,-12.719999
06.815,19.92,21.359999,-12.78
06.838,20.46,21.84,-13.2
06.878,20.88,21.66,-13.08
06.919,20.52,21.48,-13.08
06.938,20.34,21.66,-12.84
06.980,20.039999,21.42,-12.96
07.019,19.92,21.18,-12.96
07.039,20.22,21.359999,-13.2
07.081,20.16,22.199999,-13.44
07.121,20.1,21.779999,-13.74
07.140,19.56,21.9,-13.679999
07.178,19.74,21.96,-13.559999
07.212,20.46,22.32,-13.08
07.257,20.039999,21.6,-12.96
07.277,20.16,21.84,-13.259999
07.319,19.32,21.6,-12.78
07.359,19.439999,22.199999,-13.679999
07.379,19.26,21.9,-13.2
07.418,20.46,20.699999,-12.48
07.459,20.22,21.42,-13.32
07.481,20.1,21.42,-13.2
07.520,20.34,21.66,-12.84
07.561,20.039999,21.48,-13.559999
07.580,20.22,21.66,-13.2
07.619,20.279999,21.539999,-12.599999
07.658,19.74,21.48,-13.259999
07.679,19.56,21.84,-13.32
07.718,19.68,21.72,-12.9
07.760,20.279999,21.359999,-13.2
07.780,20.16,21.3,-13.259999
07.821,21.24,19.74,-14.82
07.860,20.22,21.06,-13.38
07.882,20.16,21.6,-13.139999
07.916,20.699999,22.02,-13.259999
07.956,19.56,21.66,-13.559999
07.978,19.199999,21.48,-13.259999
08.019,20.1,21.119999,-12.719999
08.062,20.22,22.08,-13.08
08.082,19.56,21.72,-12.84
08.121,20.4,21.779999,-13.38
08.159,20.58,21.6,-13.44
08.201,19.98,21.84,-13.38
08.218,20.22,21.6,-13.0199995
08.257,20.4,21.42,-13.259999
08.298,20.699999,21.66,-13.259999
08.320,20.279999,21.84,-13.679999
08.360,19.619999,22.08,-13.0199995
08.381,19.92,22.38,-12.9
08.421,19.5,21.359999,-12.84
08.461,20.46,21.42,-12.48
08.483,20.699999,21.84,-13.08
08.521,20.22,21.24,-12.599999
08.561,20.4,21.42,-12.66
08.599,20.52,21.66,-13.0199995
08.622,19.98,21.24,-13.259999
08.665,20.64,22.08,-12.599999
08.701,20.82,21.359999,-14.16
08.722,20.46,20.82,-13.32
08.761,20.279999,22.08,-13.74
08.802,19.92,21.66,-12.96
08.821,20.16,21.3,-12.24
08.860,19.74,21.18,-13.2
08.902,20.039999,22.02,-13.0199995
08.919,19.32,21.779999,-13.2
08.962,20.16,22.08,-12.54
09.002,20.4,21.18,-13.0199995
09.021,20.16,21.3,-13.38
09.061,20.1,21.42,-13.08
09.103,20.4,21.3,-12.54
09.121,20.52,21.359999,-12.42
09.162,20.16,21.84,-12.78
09.200,19.32,21.06,-13.5
09.237,20.52,21.06,-12.78
09.276,20.52,21.96,-13.139999
09.297,20.76,21.9,-13.679999
09.341,20.039999,21.9,-13.259999
09.359,19.98,22.02,-13.2
09.399,20.22,21.42,-12.78
09.439,20.34,21.359999,-13.32
09.462,20.1,21.24,-12.96
09.502,20.52,22.14,-13.2
09.537,20.4,21.96,-12.96
09.558,20.699999,21.96,-12.719999
09.599,20.16,21.6,-13.92
09.636,20.46,21.9,-13.98
09.658,20.1,22.02,-13.32
09.696,19.92,21.72,-12.54
09.736,19.98,21.0,-13.08
09.776,19.859999,21.6,-12.9
09.796,19.74,22.02,-12.84
09.837,20.22,21.48,-13.44
09.877,19.74,21.539999,-12.719999
09.899,19.5,21.779999,-12.719999
09.937,20.52,21.359999,-12.66
09.977,20.58,21.539999,-12.48
09.998,21.119999,21.96,-12.78
10.038,20.46,21.3,-12.96
10.081,20.16,21.24,-13.32
10.103,20.16,21.119999,-13.259999
10.141,20.58,21.779999,-13.2
10.182,20.039999,21.72,-12.12
10.200,19.98,21.6,-12.599999
10.238,19.8,20.58,-13.259999
10.277,19.98,21.359999,-12.84
10.298,20.039999,21.6,-12.66
10.339,19.5,21.779999,-13.0199995
10.380,19.92,21.539999,-12.78
10.399,20.52,21.84,-13.679999
10.440,20.699999,21.66,-12.599999
10.483,20.039999,21.3,-12.719999
10.502,19.859999,21.48,-12.36
10.542,19.32,21.06,-14.04
10.583,20.039999,21.48,-12.9
10.604,19.74,21.6,-12.9
10.644,20.34,21.359999,-13.0199995
10.682,19.26,21.06,-12.719999
10.701,19.68,21.84,-12.599999
10.742,20.939999,21.6,-13.44
10.783,20.16,22.439999,-12.719999
10.802,20.16,22.14,-12.66
10.844,19.859999,22.08,-12.84
10.882,20.34,22.14,-12.9
10.903,19.74,21.96,-13.44
10.943,20.279999,21.24,-13.08
10.982,19.5,21.66,-13.32
11.002,20.22,21.66,-13.08
11.047,20.279999,22.02,-13.32
11.084,20.1,21.42,-13.139999
11.122,19.619999,21.6,-13.08
11.143,20.1,22.02,-12.78
11.183,20.34,21.779999,-13.62
