timestamp,x,y,z
00.000,17.88,21.359999,-11.4
00.040,18.359999,21.3,-10.86
00.059,18.06,21.18,-11.46
00.102,18.42,21.6,-12.42
00.143,18.359999,21.42,-11.88
00.162,18.48,21.359999,-12.24
00.199,18.66,21.779999,-11.639999
00.238,17.76,22.02,-11.759999
00.278,17.88,21.48,-11.94
00.297,18.119999,21.539999,-11.94
00.341,18.6,21.42,-12.36
00.363,18.72,22.439999,-12.12
00.402,18.42,21.779999,-11.94
00.441,18.119999,21.539999,-11.28
00.462,17.279999,21.779999,-11.16
00.501,18.539999,21.66,-11.639999
00.540,18.3,21.06,-11.82
00.584,18.48,21.24,-11.94
00.601,18.539999,21.66,-11.219999
00.643,17.58,21.359999,-11.82
00.681,18.06,21.24,-11.46
00.703,18.06,21.66,-11.94
00.743,17.82,21.48,-11.759999
00.764,18.119999,21.18,-11.5199995
00.801,18.18,21.539999,-12.0
00.840,18.06,21.359999,-12.54
00.882,17.94,21.6,-11.82
00.903,18.06,21.84,-11.58
00.941,18.06,21.6,-11.7
00.981,17.64,22.32,-11.46
01.002,17.82,21.96,-12.0
01.041,18.119999,21.9,-11.82
01.080,18.18,21.779999,-11.82
01.118,18.0,21.9,-11.5199995
01.139,18.18,21.72,-12.3
01.179,18.72,21.359999,-12.179999
01.218,18.3,21.9,-11.94
01.241,18.539999,22.199999,-12.0
01.278,17.88,21.84,-11.58
01.318,18.48,21.779999,-11.7
01.341,18.539999,21.24,-11.759999
01.384,18.359999,21.9,-12.0
01.426,18.48,21.66,-12.24
01.442,18.3,21.779999,-11.58
01.483,17.94,21.66,-12.12
01.505,18.24,21.779999,-12.059999
01.543,17.58,21.3,-11.94
01.582,18.48,21.779999,-12.36
01.604,18.779999,22.02,-11.94
01.644,18.24,21.84,-11.219999
01.682,17.88,21.84,-11.759999
01.723,18.3,21.72,-11.82
01.743,17.64,21.48,-11.7
01.782,18.06,21.66,-11.46
01.823,18.539999,21.66,-12.36
01.845,18.9,21.72,-12.719999
01.881,19.5,21.48,-13.0199995
01.923,18.06,21.9,-12.179999
01.942,18.06,21.48,-11.82
01.984,17.699999,21.24,-11.759999
02.024,18.06,21.6,-12.3
02.044,17.94,21.18,-12.12
02.082,18.42,21.84,-12.179999
02.122,18.18,21.539999,-11.58
02.144,18.06,21.42,-12.179999
02.183,17.58,21.18,-11.5199995
02.210,18.24,21.84,-11.94
02.259,17.82,21.96,-11.639999
02.278,18.42,22.26,-12.36
02.320,18.42,22.02,-11.5199995
02.363,17.76,20.939999,-11.58
02.383,18.359999,21.06,-11.7
02.420,18.06,22.02,-12.059999
02.444,18.0,21.66,-12.0
02.485,17.58,21.66,-11.88
02.523,17.82,21.48,-12.12
02.562,18.119999,21.779999,-12.179999
02.584,18.84,21.359999,-11.82
02.622,17.94,21.84,-11.639999
02.661,18.3,21.42,-11.88
02.682,18.359999,22.14,-12.12
02.723,18.0,21.359999,-11.4
02.761,18.84,21.24,-11.16
02.780,18.6,21.3,-11.099999
02.820,18.539999,21.359999,-11.58
02.860,18.06,21.66,-11.88
02.899,18.24,21.539999,-11.46
02.920,17.88,21.6,-11.34
02.960,18.3,21.359999,-12.179999
02.981,18.6,21.72,-11.46
03.020,18.18,21.72,-12.12
03.061,18.359999,21.0,-12.12
03.082,18.42,20.88,-11.759999
03.123,18.9,21.42,-12.3
03.166,18.24,21.119999,-11.759999
03.184,18.42,22.14,-12.0
03.222,18.24,22.199999,-11.46
03.260,18.24,21.6,-12.12
03.301,17.88,21.9,-12.66
03.323,18.06,21.42,-12.9
03.363,18.119999,21.72,-11.5199995
03.387,17.88,21.539999,-11.219999
03.426,18.359999,21.84,-12.12
03.466,18.6,21.96,-11.58
03.486,18.3,21.779999,-11.58
03.527,18.119999,22.14,-11.219999
03.565,17.88,21.539999,-11.82
03.586,18.3,21.48,-11.58
03.626,18.06,21.42,-11.88
03.667,17.82,21.539999,-12.179999
03.708,17.52,21.3,-11.58
03.728,18.119999,21.0,-11.34
03.766,18.119999,21.539999,-11.4
03.805,18.0,22.199999,-11.88
03.826,18.24,21.42,-12.059999
03.865,18.18,21.539999,-11.94
03.888,17.76,21.779999,-11.759999
03.927,18.66,20.82,-12.54
03.964,18.18,21.42,-12.0
04.006,18.3,21.359999,-11.759999
04.024,17.58,21.3,-11.5199995
04.069,18.6,21.359999,-11.58
04.108,17.64,21.66,-12.12
04.130,18.42,21.72,-12.059999
04.168,18.18,21.779999,-11.4
04.209,18.24,20.76,-11.94
04.227,18.06,21.6,-12.0
04.263,18.66,21.42,-11.759999
04.305,18.24,22.02,-12.0
04.326,18.72,21.779999,-12.179999
04.367,18.18,21.359999,-12.24
04.406,18.3,21.359999,-12.0
04.428,18.3,21.06,-12.66
04.467,18.42,20.939999,-12.12
04.508,18.24,21.42,-11.7
04.547,18.0,21.72,-12.059999
04.568,18.24,21.42,-12.48
04.608,18.72,21.96,-11.94
04.648,18.42,22.199999,-11.759999
04.668,18.72,21.72,-11.5199995
04.706,18.18,21.779999,-12.54
04.728,18.06,21.48,-12.0
04.765,17.76,21.84,-11.46
04.808,18.42,21.119999,-11.759999
04.849,18.42,21.48,-10.62
04.867,19.02,21.66,-10.74
04.909,18.42,21.539999,-11.4
04.948,18.06,21.66,-10.74
04.967,18.119999,21.9,-11.04
05.005,18.0,21.539999,-11.58
05.044,18.359999,21.48,-11.82
05.066,18.24,21.24,-12.059999
05.107,18.359999,21.539999,-11.759999
05.147,18.359999,21.3,-11.639999
05.166,18.48,21.539999,-11.82
05.206,18.96,22.02,-12.0
05.243,19.02,21.84,-12.0
05.283,18.0,21.66,-10.92
05.304,17.94,21.9,-11.639999
05.345,18.3,21.72,-12.3
05.387,18.72,21.72,-11.7
05.404,17.88,21.48,-11.82
05.447,18.24,22.14,-11.88
05.487,17.88,22.38,-11.46
05.509,18.359999,22.32,-11.82
05.546,18.72,21.24,-12.0
05.587,18.24,21.48,-11.16
05.605,18.42,21.84,-12.0
05.647,18.24,21.539999,-11.34
05.686,17.94,21.6,-11.88
05.705,17.76,21.6,-11.58
05.748,18.48,21.84,-12.059999
