timestamp,x,y,z
00.018,19.02,21.66,-13.559999
00.035,19.619999,21.779999,-12.78
00.076,19.859999,22.199999,-12.48
00.115,20.279999,22.199999,-12.9
00.138,20.16,22.32,-13.0199995
00.176,19.8,21.539999,-12.96
00.198,20.039999,22.02,-12.66
00.236,20.46,21.96,-13.08
00.273,20.279999,21.359999,-12.96
00.311,20.34,22.14,-12.9
00.335,20.699999,21.66,-13.259999
00.374,19.5,21.9,-13.559999
00.414,19.68,21.66,-13.86
00.438,20.1,21.18,-13.139999
00.477,20.22,21.84,-12.059999
00.515,19.199999,21.18,-13.32
00.538,19.98,21.9,-13.559999
00.577,20.22,22.08,-13.0199995
00.618,20.4,21.66,-12.24
00.638,19.38,21.18,-12.179999
00.678,19.92,21.359999,-12.66
00.716,20.46,21.9,-13.38
00.736,20.22,22.02,-13.5
00.775,19.98,21.42,-13.2
00.816,20.1,22.14,-12.66
00.858,20.699999,22.02,-12.599999
00.877,20.58,22.14,-13.0199995
00.916,20.039999,21.779999,-12.48
00.936,20.76,21.96,-12.42
00.975,20.46,21.6,-13.5
01.013,20.46,21.9,-12.42
01.058,20.4,22.38,-13.32
01.079,19.8,21.9,-13.139999
01.117,20.699999,21.539999,-13.559999
01.154,20.22,22.38,-12.96
01.173,20.22,22.32,-12.84
01.213,20.34,22.08,-12.599999
01.252,20.88,22.08,-13.08
01.272,20.58,22.08,-13.139999
01.312,20.039999,21.72,-12.84
01.354,20.88,22.199999,-13.08
01.374,20.88,21.96,-12.9
01.415,20.279999,22.14,-13.559999
01.455,19.859999,22.08,-12.48
01.474,20.039999,22.199999,-12.78
01.517,19.92,21.66,-12.96
01.555,20.4,21.539999,-12.66
01.579,20.58,22.5,-12.78
01.616,19.98,21.6,-12.719999
01.657,19.8,22.619999,-12.66
01.678,19.92,22.32,-12.48
01.719,19.98,22.02,-13.2
01.758,19.619999,21.48,-12.12
01.778,20.039999,21.42,-13.08
01.820,19.439999,21.42,-13.38
01.858,20.1,21.84,-12.24
01.877,19.56,21.9,-12.599999
01.918,20.22,21.18,-12.96
01.957,19.74,21.6,-13.259999
01.979,19.38,21.06,-13.44
02.019,20.279999,22.199999,-12.84
02.058,19.98,21.84,-13.259999
02.098,19.56,21.359999,-12.48
02.119,20.1,21.539999,-12.48
02.158,19.92,21.06,-12.12
02.200,19.68,21.48,-13.32
02.222,19.619999,21.42,-13.259999
02.256,20.34,22.02,-13.259999
02.297,20.279999,22.14,-13.259999
02.317,20.1,22.5,-13.139999
02.359,19.68,21.779999,-12.48
02.400,20.46,21.6,-13.259999
02.422,20.4,21.119999,-13.32
02.461,20.64,21.539999,-13.5
02.503,20.1,22.439999,-12.84
02.521,20.279999,22.14,-12.96
02.563,20.88,22.26,-12.3
02.603,20.1,21.96,-13.139999
02.621,19.92,21.66,-12.84
02.662,20.64,21.539999,-13.679999
02.702,20.4,21.06,-13.38
02.722,20.46,21.359999,-13.259999
02.763,20.1,21.66,-13.08
02.784,20.1,21.96,-13.38
02.823,20.46,21.84,-13.559999
02.864,20.16,21.6,-13.0199995
02.905,19.38,22.619999,-13.259999
02.919,19.56,21.9,-12.48
02.958,19.8,21.9,-12.84
02.999,20.1,21.72,-12.96
03.039,19.92,22.14,-13.0199995
03.058,20.46,22.38,-13.5
03.099,19.439999,21.18,-13.0199995
03.139,21.18,22.02,-12.66
03.158,20.16,21.96,-13.559999
03.200,20.1,21.72,-12.84
03.237,19.68,21.9,-12.9
03.258,20.4,21.9,-12.66
03.298,19.859999,21.779999,-12.42
