timestamp,x,y,z
00.003,41.94,26.099998,-48.539997
00.047,42.059998,25.98,-49.14
00.084,42.239998,26.039999,-48.6
00.103,42.059998,25.74,-48.6
00.146,42.54,25.619999,-48.899998
00.184,41.7,25.98,-48.899998
00.202,41.64,26.939999,-49.02
00.247,42.059998,25.439999,-49.079998
00.280,41.7,25.859999,-49.2
00.321,42.18,26.279999,-48.78
00.340,42.3,26.279999,-48.899998
00.380,41.219997,25.859999,-49.2
00.421,42.36,25.8,-48.539997
00.441,42.239998,24.9,-49.8
00.483,41.76,25.8,-48.78
00.507,41.94,25.98,-49.02
00.544,41.7,26.16,-49.2
00.585,41.219997,26.34,-49.26
00.608,42.12,26.16,-48.899998
00.641,41.579998,25.859999,-48.899998
00.681,41.94,25.68,-48.0
00.726,42.12,25.8,-49.8
00.743,41.94,26.34,-49.5
00.783,41.76,26.46,-49.02
00.823,41.52,26.039999,-49.02
00.843,41.52,26.279999,-49.14
00.883,41.94,25.74,-49.079998
00.922,41.76,25.619999,-48.48
00.942,41.879997,25.859999,-48.239998
00.981,41.52,25.38,-48.719997
01.020,41.52,25.859999,-48.239998
01.064,41.219997,26.16,-49.14
01.081,42.0,26.16,-49.079998
01.120,41.76,25.439999,-48.66
01.160,41.7,25.92,-49.379997
01.181,41.7,25.8,-49.26
01.220,41.52,25.38,-49.02
01.258,42.239998,25.92,-49.32
01.281,41.94,25.68,-49.14
01.320,41.579998,25.859999,-48.42
01.360,41.76,25.56,-48.96
01.380,40.92,24.96,-49.14
01.419,41.1,25.26,-49.079998
01.461,41.34,25.98,-49.14
01.482,41.399998,25.5,-48.42
01.526,42.12,25.98,-49.739998
01.567,42.36,25.98,-48.78
01.588,42.18,25.26,-48.48
01.621,42.0,26.039999,-49.079998
01.668,41.82,26.16,-48.96
01.683,42.3,26.22,-48.78
01.725,42.059998,26.58,-48.899998
01.766,42.059998,25.56,-48.899998
01.786,42.36,25.98,-48.899998
01.824,41.46,25.26,-49.02
01.865,41.879997,26.22,-49.079998
01.884,42.36,25.98,-49.26
01.924,41.399998,25.56,-49.14
01.965,41.76,25.74,-48.6
01.987,42.12,25.199999,-48.78
02.023,42.18,25.8,-48.0
02.067,42.059998,25.619999,-49.14
02.084,41.7,25.38,-49.379997
02.123,41.76,26.039999,-48.719997
02.164,41.52,26.039999,-48.899998
02.203,41.82,25.98,-48.3
02.241,41.64,26.039999,-47.94
02.262,42.12,26.58,-49.86
02.304,41.46,25.56,-48.899998
02.322,42.0,25.92,-48.36
02.362,42.54,25.859999,-48.899998
02.403,41.46,25.199999,-48.96
02.422,41.28,25.5,-48.66
02.463,41.579998,25.74,-48.66
02.503,42.96,25.32,-48.539997
02.523,41.64,25.5,-48.78
02.562,42.78,25.439999,-49.379997
02.606,41.46,26.039999,-49.079998
02.624,41.1,25.74,-48.3
02.667,42.42,26.279999,-48.899998
02.708,41.16,25.859999,-48.84
02.724,41.46,26.16,-48.96
02.767,41.64,26.279999,-48.18
02.807,41.399998,25.38,-49.26
02.824,41.52,25.5,-48.42
02.863,41.579998,26.16,-48.899998
02.908,42.36,25.92,-49.739998
02.925,42.12,26.099998,-49.14
02.962,42.12,26.22,-48.719997
03.004,41.28,26.16,-48.719997
03.024,41.76,25.92,-48.84
03.065,41.64,25.74,-48.84
03.104,41.76,25.619999,-48.48
03.126,41.64,26.4,-49.2
03.163,41.64,26.279999,-49.5
03.203,41.52,26.279999,-49.2
03.242,42.66,25.8,-48.96
03.262,42.42,26.279999,-48.6
03.303,41.16,26.039999,-48.6
03.341,41.94,25.68,-48.719997
03.362,42.3,25.619999,-49.02
03.402,42.18,26.039999,-49.2
03.450,40.98,25.98,-48.96
03.468,41.52,26.039999,-48.719997
03.504,41.879997,26.16,-48.78
03.544,41.52,25.859999,-48.719997
03.564,41.94,25.8,-48.719997
03.606,41.16,25.5,-48.719997
03.646,41.879997,26.58,-48.719997
03.667,41.28,26.4,-48.84
03.704,41.7,26.4,-49.68
03.745,40.86,25.74,-49.5
