timestamp,x,y,z
00.002,18.119999,21.18,-11.94
00.045,19.02,21.3,-11.58
00.081,18.119999,21.539999,-12.24
00.121,18.119999,21.24,-12.24
00.140,18.42,21.06,-11.639999
00.179,18.06,20.88,-12.059999
00.219,17.34,21.119999,-12.48
00.240,17.58,21.48,-12.599999
00.280,18.48,21.6,-11.94
00.323,18.18,21.359999,-11.46
00.344,18.48,21.539999,-11.82
00.384,18.18,21.6,-11.4
00.404,18.3,21.06,-12.12
00.443,18.3,21.24,-11.58
00.482,18.119999,21.119999,-11.28
00.505,18.24,21.539999,-11.28
00.543,18.539999,21.42,-12.48
00.584,17.58,21.24,-12.059999
00.625,18.359999,20.939999,-11.7
00.642,18.539999,21.0,-11.58
00.684,18.06,20.58,-11.82
00.720,18.539999,21.48,-11.34
00.743,18.18,21.359999,-11.639999
00.785,18.24,21.48,-11.82
00.826,17.76,21.9,-12.84
00.842,17.88,21.3,-12.48
00.886,18.24,21.359999,-12.12
00.925,18.3,21.24,-11.94
00.942,17.94,21.18,-11.82
00.985,18.18,21.3,-11.82
01.026,17.94,21.06,-12.599999
01.045,18.119999,21.06,-12.54
01.084,18.6,21.119999,-12.42
01.127,18.48,20.939999,-11.7
01.146,18.119999,20.52,-12.24
01.185,17.88,21.539999,-11.5199995
01.210,17.58,21.18,-11.7
01.262,18.539999,21.3,-11.759999
01.283,18.66,21.359999,-11.16
01.322,17.94,21.06,-12.3
01.348,17.279999,20.82,-12.0
01.385,18.539999,21.3,-12.66
01.428,18.9,21.18,-12.42
01.445,18.539999,21.359999,-12.84
01.485,17.88,21.3,-11.7
01.524,19.14,21.96,-11.94
01.546,18.48,21.779999,-12.12
01.586,19.08,20.58,-12.78
01.623,18.3,21.72,-11.5199995
01.663,17.52,21.539999,-11.5199995
01.683,18.119999,21.06,-11.219999
01.724,18.0,21.42,-11.4
01.763,17.88,21.779999,-11.7
01.782,18.42,21.66,-11.759999
01.822,17.88,21.6,-12.54
01.862,18.24,21.24,-11.58
01.882,18.48,21.0,-11.94
01.922,17.4,21.0,-12.3
01.963,18.18,21.18,-11.7
01.984,17.699999,21.539999,-11.82
02.021,18.06,21.72,-12.42
02.063,18.0,21.66,-11.759999
02.085,18.3,21.42,-12.36
02.124,17.94,20.939999,-11.82
02.163,17.52,20.76,-11.7
02.184,18.18,21.0,-11.219999
02.223,18.18,21.359999,-11.7
02.262,18.6,21.24,-11.759999
02.303,17.4,21.779999,-11.82
02.322,17.94,21.539999,-11.34
02.364,17.279999,20.88,-12.059999
02.402,17.94,21.24,-12.36
02.424,18.3,21.24,-12.36
02.464,18.24,21.42,-12.0
02.489,18.42,21.48,-12.42
02.525,17.1,21.119999,-11.7
02.565,18.06,21.119999,-11.099999
02.606,18.779999,21.779999,-11.759999
02.626,17.94,21.72,-11.759999
02.666,17.88,21.779999,-11.58
02.704,18.42,21.48,-11.639999
02.729,18.06,20.699999,-11.099999
02.769,18.119999,21.779999,-12.0
02.790,18.779999,21.539999,-11.94
02.827,18.24,21.359999,-11.28
02.868,17.88,21.6,-11.639999
02.909,17.52,21.48,-12.3
02.926,17.88,21.48,-12.179999
02.969,17.4,21.3,-12.179999
03.005,18.0,21.359999,-11.94
03.028,18.539999,21.9,-11.639999
03.066,18.66,21.24,-11.639999
03.108,18.06,21.66,-11.94
03.126,18.06,22.08,-12.54
03.167,18.3,20.699999,-12.059999
03.212,17.76,21.539999,-12.36
03.243,18.06,21.6,-12.059999
03.264,17.76,21.779999,-11.46
03.302,18.3,21.3,-11.94
03.343,18.539999,21.3,-11.7
03.364,18.06,21.42,-12.179999
03.404,18.06,21.3,-12.42
03.447,18.3,21.72,-12.12
03.467,18.3,21.3,-12.179999
03.507,18.96,21.6,-12.179999
03.547,17.699999,21.539999,-12.0
03.566,17.94,21.119999,-11.7
03.609,18.42,21.539999,-11.639999
03.647,18.119999,20.52,-13.2
03.667,17.58,21.48,-11.82
03.706,18.3,21.66,-12.3
03.747,18.18,21.6,-12.599999
03.766,18.48,21.48,-12.179999
03.807,17.94,21.3,-11.82
03.844,18.359999,21.72,-12.0
03.865,18.24,21.359999,-11.5199995
03.906,18.24,21.24,-11.94
03.947,18.0,21.539999,-11.34
03.965,18.24,21.48,-11.4
04.007,18.66,21.84,-11.94
04.047,18.06,21.42,-11.58
04.068,18.6,21.24,-12.12
