timestamp,x,y,z
00.018,-0.78,36.899998,-68.82
00.057,-1.3199999,36.48,-69.479996
00.078,-1.26,36.899998,-68.76
00.118,-0.48,37.14,-68.34
00.157,-0.78,37.14,-68.7
00.176,-0.53999996,36.719997,-68.22
00.220,-1.26,36.6,-69.18
00.254,-0.12,37.8,-68.64
00.275,0.42,37.44,-68.76
00.314,-1.14,36.6,-68.76
00.353,-0.84,37.559998,-68.46
00.376,-0.65999997,36.78,-68.7
00.414,-1.38,37.5,-69.24
00.456,-0.53999996,37.14,-68.4
00.496,-1.26,36.78,-68.46
00.515,-0.71999997,37.02,-68.76
00.557,-0.59999996,37.38,-68.1
00.577,-0.78,36.899998,-68.52
00.617,-0.96,36.42,-68.58
00.654,-0.53999996,37.5,-68.4
00.698,-0.42,36.42,-68.52
00.717,-0.48,36.059998,-69.119995
00.759,-1.14,36.6,-68.82
00.797,-0.71999997,36.899998,-69.0
00.817,-1.4399999,37.44,-68.22
00.857,-0.24,36.96,-69.0
00.880,-0.24,37.26,-68.88
00.918,-0.48,36.899998,-68.22
00.956,-0.96,36.239998,-69.06
00.997,-0.65999997,36.54,-68.88
01.015,-0.84,36.66,-68.58
01.060,-0.65999997,37.2,-68.52
01.083,-0.96,37.32,-68.88
01.114,-1.1999999,36.42,-68.88
01.155,-1.14,37.2,-68.7
01.194,-0.35999998,36.78,-68.82
01.216,-0.35999998,37.02,-68.64
01.255,-0.96,36.96,-68.7
01.294,-0.65999997,37.32,-67.56
01.335,-0.78,36.84,-69.54
01.355,-0.42,37.8,-69.119995
01.395,-0.59999996,36.84,-68.82
01.418,-0.17999999,36.78,-68.82
01.455,-0.71999997,36.899998,-68.22
01.494,-0.53999996,37.14,-67.68
01.519,-0.65999997,37.2,-67.86
01.554,-0.78,36.12,-69.42
01.596,-0.53999996,37.38,-68.939995
01.633,-1.1999999,37.68,-69.6
01.653,-0.65999997,37.86,-69.119995
01.694,-0.65999997,37.26,-68.58
01.734,-1.26,36.6,-68.88
