timestamp,x,y,z
00.002,18.359999,22.68,-13.259999
00.043,18.42,22.8,-13.679999
00.082,18.779999,22.38,-14.04
00.102,18.779999,22.08,-13.98
00.144,18.359999,22.8,-13.259999
00.182,18.779999,22.38,-13.0199995
00.202,18.539999,21.96,-12.84
00.239,18.42,22.439999,-14.28
00.278,19.14,21.84,-13.98
00.321,18.84,22.14,-13.98
00.340,18.119999,22.26,-14.099999
00.384,18.06,22.68,-13.259999
00.423,19.26,22.26,-13.32
00.444,18.779999,22.26,-13.679999
00.483,18.84,22.68,-12.78
00.525,18.539999,22.02,-13.44
00.544,18.9,22.439999,-13.559999
00.579,18.66,22.619999,-13.259999
00.619,18.84,22.32,-13.559999
00.640,18.96,22.5,-13.62
00.678,18.72,21.96,-13.44
00.720,19.02,22.68,-13.62
00.759,19.26,22.199999,-14.099999
00.780,19.08,21.96,-13.86
00.819,19.08,22.56,-12.84
00.840,18.359999,21.9,-13.44
00.882,18.42,21.96,-13.38
00.923,18.779999,22.68,-13.679999
00.943,18.72,22.26,-13.32
00.983,18.539999,22.26,-13.679999
01.025,18.84,22.619999,-13.44
01.043,18.9,21.6,-13.32
01.082,19.02,22.14,-13.74
01.119,19.38,21.96,-13.38
01.143,18.96,22.619999,-13.92
01.183,19.439999,21.42,-13.44
01.219,18.539999,22.26,-13.2
01.259,18.539999,22.08,-13.44
01.279,18.96,22.38,-14.16
01.321,18.779999,21.96,-13.799999
01.365,18.6,21.779999,-13.0199995
01.384,18.72,21.96,-13.139999
01.423,18.3,21.96,-12.719999
01.464,18.72,22.26,-13.92
01.482,18.48,22.74,-13.679999
01.523,18.96,21.84,-13.62
01.563,18.96,21.779999,-14.5199995
01.581,19.14,22.38,-13.799999
01.624,18.539999,21.9,-13.98
01.662,18.6,21.42,-14.34
01.683,18.66,21.66,-13.86
01.723,19.08,22.56,-13.62
01.762,18.9,21.9,-13.38
01.785,18.72,21.96,-12.78
01.826,19.14,22.02,-13.08
01.864,18.6,22.74,-13.5
01.883,18.539999,21.96,-13.44
01.924,18.84,22.56,-13.44
01.963,18.42,22.199999,-13.799999
01.983,18.42,22.26,-13.74
02.025,18.539999,21.72,-13.74
02.065,18.84,23.1,-13.5
02.104,18.6,22.619999,-13.32
02.125,18.42,22.08,-13.44
02.164,19.02,22.56,-13.559999
02.205,18.539999,21.72,-13.44
02.221,18.6,22.5,-13.799999
02.259,18.779999,21.84,-13.559999
02.302,18.6,21.66,-13.38
02.321,19.08,22.14,-13.74
02.362,18.18,22.02,-14.099999
02.402,18.3,21.779999,-13.38
02.424,18.42,22.14,-13.08
02.466,18.84,22.199999,-14.46
02.503,18.6,22.26,-13.44
02.523,18.779999,22.68,-13.2
02.564,18.359999,22.5,-13.38
02.606,19.02,22.199999,-12.96
02.624,18.779999,22.14,-13.08
02.662,18.359999,22.56,-13.139999
02.705,18.359999,21.539999,-13.2
02.723,18.18,21.539999,-13.62
02.764,18.6,22.38,-14.4
02.805,18.66,21.9,-13.139999
02.826,18.96,21.24,-13.259999
02.864,18.3,22.14,-13.74
02.903,19.56,22.38,-13.44
02.924,19.32,21.779999,-13.0199995
02.965,18.84,21.84,-13.92
03.006,19.68,21.539999,-13.74
03.044,18.48,22.74,-13.259999
03.065,18.539999,22.08,-13.679999
03.104,19.02,22.92,-13.08
03.127,19.32,22.32,-13.0199995
03.165,18.96,22.32,-13.74
03.203,18.96,22.32,-13.74
03.242,18.3,22.32,-13.5
03.261,18.539999,22.439999,-13.32
03.300,18.9,21.72,-13.44
03.340,18.359999,21.72,-13.679999
03.361,18.18,21.66,-14.34
03.400,18.84,22.32,-12.54
03.440,18.359999,22.5,-13.08
03.481,18.0,22.38,-13.679999
03.499,18.48,22.26,-13.2
03.540,19.32,22.32,-13.32
03.580,18.359999,21.84,-14.099999
03.601,17.94,22.02,-12.9
03.641,18.84,22.74,-14.04
03.681,18.48,22.68,-13.559999
03.701,18.539999,22.439999,-13.139999
03.744,19.02,21.96,-13.679999
03.783,18.84,21.96,-13.98
03.804,18.119999,21.779999,-12.96
03.847,19.199999,21.84,-13.74
03.864,19.199999,22.08,-14.099999
03.905,18.72,22.38,-14.04
03.942,18.9,22.14,-13.139999
03.981,18.42,21.779999,-13.2
04.004,18.42,22.199999,-13.0199995
04.043,18.3,22.859999,-13.38
04.083,18.779999,22.56,-13.44
04.104,18.96,22.619999,-13.559999
04.143,18.48,21.9,-13.559999
04.183,17.76,22.26,-13.5
04.203,17.88,22.38,-13.32
04.242,18.779999,21.779999,-13.44
04.283,18.9,21.66,-12.54
04.302,18.84,21.6,-12.84
04.345,18.48,22.32,-13.98
04.386,18.9,22.56,-13.2
04.406,19.56,22.14,-12.96
04.450,19.08,22.08,-14.34
04.486,18.779999,22.02,-13.32
04.507,18.84,22.08,-13.74
04.546,19.02,22.32,-13.139999
04.587,18.48,21.9,-13.38
04.608,18.18,21.779999,-13.799999
04.646,19.32,22.199999,-13.679999
04.688,18.9,21.9,-14.34
04.706,19.08,21.6,-13.92
04.748,19.02,22.02,-12.66
04.789,18.359999,21.84,-13.62
04.807,18.96,21.779999,-13.32
04.845,18.84,21.9,-13.74
04.886,19.08,21.359999,-14.5199995
04.907,19.32,20.939999,-14.04
04.946,18.119999,22.5,-13.38
04.986,18.6,22.02,-13.139999
05.007,18.6,21.84,-13.86
05.046,18.96,21.72,-13.92
05.085,18.84,22.08,-13.5
05.110,18.72,22.38,-13.799999
05.146,18.66,21.779999,-13.799999
05.186,18.119999,22.32,-13.32
05.214,18.24,22.26,-13.2
05.243,18.6,22.02,-14.759999
05.284,18.96,21.9,-13.38
05.324,18.6,23.039999,-14.4
05.345,18.66,22.619999,-14.099999
05.384,18.66,22.38,-14.099999
05.426,18.96,22.32,-13.74
05.447,18.66,21.779999,-13.74
05.486,18.3,22.08,-12.78
05.526,18.96,22.199999,-13.62
05.546,18.96,22.26,-13.86
05.588,18.72,21.539999,-13.799999
05.638,18.48,21.539999,-13.559999
05.662,18.779999,22.02,-14.4
05.682,19.08,22.26,-13.32
05.722,18.66,22.199999,-13.139999
05.763,18.42,21.66,-13.0199995
05.782,18.539999,21.84,-13.0199995
05.822,18.42,22.08,-13.259999
05.862,19.32,22.199999,-13.86
05.884,18.9,22.8,-13.62
05.924,19.08,21.119999,-14.4
05.967,18.779999,21.96,-13.98
05.987,18.42,21.66,-13.679999
06.027,18.539999,22.26,-13.44
06.067,18.3,22.26,-13.2
06.086,18.359999,22.02,-12.78
06.127,17.82,22.56,-13.679999
06.167,18.66,21.66,-13.259999
06.187,19.08,22.08,-13.86
06.223,18.72,22.08,-13.0199995
06.262,18.359999,22.74,-13.799999
06.304,18.72,21.779999,-13.62
06.323,18.539999,22.02,-13.139999
06.366,18.779999,22.08,-13.559999
06.405,19.08,21.72,-13.86
06.426,19.02,21.779999,-13.74
06.465,18.539999,22.14,-14.16
06.486,19.26,22.8,-13.74
06.526,18.42,22.02,-13.259999
06.565,18.0,21.96,-13.92
06.606,18.6,21.84,-13.5
06.623,18.779999,22.32,-13.259999
06.666,19.199999,21.72,-13.86
06.705,18.66,21.84,-13.62
06.726,19.26,22.26,-13.679999
06.766,19.14,22.38,-13.86
06.802,17.88,22.8,-13.86
06.822,18.6,22.26,-13.799999
06.863,18.42,22.38,-13.62
06.908,19.26,22.5,-13.139999
06.927,19.5,22.98,-13.98
06.968,19.199999,22.199999,-13.679999
07.005,18.779999,22.14,-14.16
07.026,18.3,22.32,-13.5
07.068,19.74,21.9,-12.9
07.107,18.18,22.14,-13.5
07.126,18.3,22.26,-13.62
07.168,19.14,22.26,-13.98
07.207,19.199999,22.38,-14.04
07.242,18.72,21.96,-13.559999
07.263,18.779999,22.68,-14.46
07.303,18.72,22.68,-13.0199995
07.343,18.96,22.199999,-13.98
07.364,18.66,22.56,-13.799999
07.405,18.66,21.72,-14.639999
07.426,18.6,21.72,-14.28
