timestamp,x,y,z
00.004,37.02,28.38,-49.26
00.042,37.14,27.96,-49.44
00.061,36.42,28.38,-49.14
00.103,36.899998,28.68,-49.14
00.154,36.899998,28.38,-49.14
00.161,37.14,28.619999,-48.96
00.200,36.96,29.699999,-48.42
00.242,37.32,28.5,-49.68
00.264,36.78,29.16,-49.62
00.301,36.899998,28.859999,-48.96
00.341,37.92,27.9,-50.34
00.363,38.46,27.9,-49.92
00.402,38.1,27.96,-50.16
00.442,37.86,27.72,-50.039997
00.465,37.38,28.08,-48.899998
00.511,39.12,27.3,-52.739998
00.543,39.6,26.82,-53.52
00.562,39.719997,26.519999,-53.94
00.601,39.36,26.46,-53.76
00.642,39.84,27.06,-53.879997
00.681,39.66,26.76,-53.34
00.702,39.18,27.119999,-53.579998
00.742,37.98,27.48,-51.84
00.784,37.02,28.8,-49.68
00.801,36.3,28.859999,-49.98
00.841,38.04,28.74,-50.879997
00.884,37.02,28.08,-49.98
00.902,36.54,28.619999,-49.559998
00.950,36.36,29.16,-49.32
00.983,36.96,28.92,-49.379997
01.004,36.66,28.26,-49.68
01.044,36.899998,28.92,-49.079998
01.085,37.2,28.08,-50.16
01.107,36.12,28.8,-49.44
01.146,36.899998,28.98,-49.44
01.186,37.02,28.74,-49.5
01.205,36.84,28.68,-48.6
01.243,36.719997,28.8,-49.2
01.286,37.2,29.519999,-49.32
01.302,37.079998,29.34,-49.559998
01.342,37.38,27.96,-49.559998
01.380,37.44,28.619999,-50.399998
01.404,37.079998,28.439999,-49.86
01.441,37.32,28.439999,-49.62
01.480,38.16,27.9,-51.539997
01.504,37.68,27.779999,-50.76
01.541,37.5,28.199999,-50.039997
01.583,37.38,28.199999,-49.44
01.621,36.6,28.439999,-49.739998
01.641,36.42,28.74,-49.68
01.683,36.899998,28.92,-48.36
01.723,37.14,28.92,-49.26
01.742,36.96,28.98,-49.14
01.785,36.96,29.519999,-49.68
01.823,37.44,28.859999,-50.46
01.844,37.44,28.5,-50.64
01.883,37.38,29.039999,-50.1
01.924,37.14,28.68,-48.239998
01.943,37.02,28.8,-49.32
01.984,37.8,28.439999,-50.34
02.008,37.44,28.26,-50.039997
02.046,36.719997,29.58,-49.559998
02.087,36.36,28.74,-49.14
02.125,36.239998,29.34,-49.559998
02.146,35.82,29.039999,-49.62
02.187,36.84,28.92,-49.44
02.238,36.48,29.16,-49.44
02.249,37.079998,28.98,-49.02
02.285,36.78,29.46,-49.68
02.325,36.899998,28.26,-49.8
02.344,36.84,27.9,-50.28
02.386,38.16,28.26,-49.92
02.424,37.38,27.84,-50.82
02.446,36.84,27.84,-51.42
02.485,36.96,28.32,-49.079998
02.526,36.719997,29.039999,-48.719997
02.548,37.14,28.619999,-48.6
02.592,36.78,29.279999,-48.78
02.631,37.559998,29.279999,-49.32
02.646,37.02,28.8,-48.96
02.687,36.48,29.699999,-49.26
02.725,36.66,28.98,-49.26
02.747,36.719997,28.8,-48.96
02.790,36.6,28.56,-48.36
02.826,37.5,28.26,-49.68
02.848,37.32,28.5,-50.1
02.887,36.3,28.08,-49.2
02.926,37.5,28.26,-49.86
02.950,37.02,28.92,-49.32
02.987,37.32,28.74,-48.719997
03.027,36.78,29.16,-49.32
03.066,37.2,28.56,-49.62
03.087,36.719997,28.38,-50.219997
03.127,37.26,28.439999,-49.14
03.164,36.6,28.859999,-49.32
03.183,36.239998,28.8,-49.14
03.225,37.02,28.56,-48.239998
03.263,36.36,28.68,-48.84
03.303,37.44,28.32,-49.739998
03.322,38.52,27.72,-50.579998
03.363,38.16,28.019999,-50.46
03.406,37.92,28.199999,-51.059998
03.423,37.44,28.439999,-49.5
03.463,35.88,28.8,-48.84
03.504,37.38,28.26,-48.719997
03.526,37.38,28.98,-49.379997
03.563,36.84,28.74,-49.079998
03.587,36.78,28.98,-49.2
03.623,37.2,28.74,-49.079998
03.684,36.899998,28.56,-49.32
03.704,36.059998,28.199999,-48.899998
03.724,37.44,27.779999,-49.26
03.769,36.66,29.4,-49.379997
03.802,36.36,29.22,-49.739998
03.823,37.02,28.199999,-49.98
03.862,36.48,28.56,-49.62
03.902,37.14,28.8,-49.44
03.922,38.219997,29.279999,-50.82
03.962,37.5,28.8,-50.1
04.003,37.2,28.439999,-50.399998
04.042,37.86,27.779999,-50.219997
04.063,37.02,28.38,-48.96
04.101,36.719997,28.98,-48.84
04.145,37.079998,28.859999,-49.68
04.162,38.46,27.66,-51.96
04.202,39.78,26.58,-53.039997
04.225,40.02,26.58,-53.16
04.262,40.559998,26.58,-53.1
04.304,39.84,26.82,-53.28
04.343,38.94,25.8,-53.34
04.362,37.38,27.24,-51.36
04.402,36.3,28.56,-49.32
04.443,36.059998,29.16,-47.94
04.463,36.6,28.68,-48.539997
04.504,36.66,29.16,-49.02
04.548,36.66,29.099998,-49.02
04.568,36.48,28.619999,-48.239998
04.606,36.18,28.5,-48.899998
04.645,36.84,28.859999,-48.42
04.666,36.6,29.16,-48.66
04.705,35.94,29.099998,-49.32
04.746,36.899998,28.68,-49.32
04.765,36.48,28.8,-48.719997
04.806,36.96,28.859999,-48.96
04.846,36.3,29.34,-49.2
04.866,36.6,29.22,-49.32
04.907,36.6,28.56,-48.6
04.947,37.62,27.84,-48.66
04.967,37.44,28.56,-49.02
05.007,36.899998,29.34,-48.84
05.048,36.42,28.98,-49.5
05.066,36.719997,28.8,-49.62
05.105,37.14,28.5,-49.5
05.146,36.239998,28.68,-48.66
05.165,36.719997,28.74,-48.66
05.213,36.96,29.82,-49.559998
05.243,37.32,27.96,-50.52
05.283,37.32,28.5,-49.379997
05.303,37.5,28.619999,-48.84
05.343,37.079998,29.34,-48.6
05.385,36.18,28.439999,-48.42
05.405,36.12,29.099998,-48.48
05.443,36.12,28.5,-48.6
05.485,36.66,29.4,-48.66
05.507,36.66,29.4,-48.719997
05.544,36.36,28.859999,-48.66
05.585,36.6,29.039999,-49.44
05.605,36.3,29.099998,-49.379997
05.647,36.66,28.92,-48.96
05.685,36.96,28.859999,-49.739998
05.705,37.02,28.98,-48.84
05.746,36.719997,28.26,-48.84
05.782,36.719997,29.22,-48.899998
05.804,36.18,29.519999,-48.84
05.842,36.239998,28.8,-49.379997
05.883,36.42,28.68,-49.62
05.925,36.96,28.92,-48.239998
05.946,36.3,29.16,-48.539997
05.984,36.48,28.14,-48.48
06.026,36.78,29.34,-48.48
06.046,36.42,29.099998,-48.36
06.083,36.36,29.099998,-49.379997
06.107,35.64,28.619999,-49.379997
06.146,36.66,28.439999,-49.44
06.186,36.54,28.98,-48.6
06.227,36.239998,28.619999,-48.18
06.243,36.36,29.099998,-49.02
06.285,37.38,28.98,-48.719997
06.322,36.6,28.859999,-48.6
06.345,36.66,29.099998,-48.719997
06.385,36.059998,28.859999,-47.879997
06.427,36.6,28.019999,-48.6
06.444,36.059998,28.14,-48.96
06.484,37.079998,28.56,-48.66
06.523,36.84,28.98,-49.14
06.544,36.12,28.439999,-48.539997
06.584,36.12,28.98,-49.14
06.623,36.719997,29.16,-48.239998
06.644,36.6,28.92,-48.539997
06.687,36.78,28.98,-49.44
06.726,36.66,28.98,-48.899998
06.745,36.12,29.16,-48.96
06.786,36.78,28.68,-48.84
06.829,36.42,28.439999,-49.02
06.847,36.36,28.8,-48.96
06.888,35.399998,28.56,-48.84
06.927,36.78,28.439999,-48.84
06.947,36.059998,28.68,-48.66
06.986,36.6,28.859999,-48.66
07.026,36.66,28.859999,-49.079998
07.067,36.059998,28.14,-49.02
07.087,36.059998,28.439999,-48.96
07.128,36.18,28.859999,-48.0
07.166,36.78,28.8,-48.84
07.186,36.48,28.8,-48.78
07.231,36.719997,28.74,-48.6
07.249,36.6,28.8,-49.02
07.283,36.36,28.32,-48.96
07.322,37.079998,29.039999,-48.36
07.363,36.719997,28.26,-48.66
07.383,36.84,28.5,-48.239998
07.424,37.02,29.099998,-48.6
07.465,35.7,29.22,-47.579998
07.486,36.239998,29.939999,-47.94
07.526,36.54,28.439999,-49.14
07.563,37.32,29.099998,-49.2
07.584,36.719997,28.8,-48.899998
07.627,36.48,29.16,-49.379997
07.668,36.48,29.279999,-49.14
07.686,36.239998,28.859999,-49.26
07.727,36.78,28.8,-49.14
07.766,36.899998,28.859999,-48.36
07.786,36.48,28.5,-48.239998
07.828,36.719997,29.099998,-48.48
07.867,36.12,28.98,-49.02
07.904,36.12,28.619999,-48.36
07.927,35.46,28.68,-48.12
07.967,36.48,28.56,-48.84
08.006,36.54,29.34,-48.96
08.030,36.42,28.68,-48.66
08.066,36.0,29.279999,-49.02
08.107,36.899998,28.439999,-48.36
08.126,36.3,28.92,-48.66
08.168,36.719997,28.26,-47.879997
08.205,36.36,28.92,-48.3
08.233,36.18,28.92,-48.96
08.268,36.12,29.279999,-49.26
08.303,37.14,28.74,-49.14
08.324,36.239998,28.92,-48.6
08.368,36.6,29.099998,-49.14
08.406,36.42,28.5,-49.02
08.426,37.079998,28.56,-48.78
08.470,36.84,28.8,-49.26
08.506,36.719997,28.92,-49.26
08.527,36.84,29.099998,-49.02
08.566,36.18,29.279999,-48.84
08.605,36.48,29.099998,-48.719997
08.632,35.88,29.16,-49.02
08.665,36.78,29.4,-49.5
08.704,36.66,28.859999,-48.36
08.729,36.6,29.039999,-48.899998
08.768,36.6,29.16,-48.719997
08.807,37.079998,29.279999,-48.66
08.842,36.66,28.98,-48.96
08.864,36.719997,28.38,-48.42
08.903,36.42,29.279999,-48.239998
08.943,36.6,28.74,-49.2
08.963,37.2,28.98,-48.96
09.003,36.18,29.64,-48.6
09.043,37.14,28.8,-48.899998
09.063,36.719997,28.619999,-48.42
09.105,37.2,29.16,-48.36
09.143,36.42,29.16,-48.539997
09.187,36.42,29.34,-48.84
09.204,36.66,30.0,-48.84
09.239,36.6,29.64,-48.539997
09.265,36.48,29.22,-49.02
09.303,36.6,29.16,-49.68
09.344,37.26,28.859999,-48.78
09.382,36.6,28.98,-48.48
09.404,36.239998,29.22,-48.66
09.445,36.36,28.68,-48.6
09.486,36.6,28.619999,-48.42
09.504,36.36,29.16,-48.42
09.543,36.54,29.039999,-48.239998
09.586,36.6,28.92,-48.6
09.606,36.96,28.859999,-48.6
09.647,36.6,28.859999,-48.239998
09.684,36.78,29.16,-49.26
09.706,37.2,29.16,-49.2
09.747,36.12,28.439999,-48.36
09.788,37.14,28.32,-48.6
09.807,36.719997,28.68,-48.96
09.849,36.66,28.859999,-49.62
09.887,36.899998,28.26,-49.26
09.906,36.66,28.38,-48.84
09.947,36.54,28.859999,-49.14
09.987,36.18,28.619999,-49.079998
10.010,36.84,28.439999,-48.719997
10.043,36.78,28.92,-48.719997
10.086,36.54,29.279999,-49.26
10.106,36.66,29.34,-49.379997
10.146,36.6,28.92,-49.44
10.187,36.719997,28.92,-49.14
10.206,36.54,28.98,-48.66
10.247,36.54,27.779999,-48.84
10.282,36.42,29.16,-49.92
10.323,36.239998,28.8,-49.26
10.343,36.899998,29.16,-48.96
10.383,36.899998,28.859999,-49.26
10.427,36.54,28.68,-48.6
10.446,36.42,28.619999,-48.719997
10.487,36.78,28.38,-50.1
10.526,36.899998,28.74,-48.96
10.545,36.84,28.92,-48.84
10.587,37.02,29.22,-49.079998
10.623,35.82,29.279999,-48.84
10.643,36.66,29.34,-49.62
10.683,36.899998,27.96,-49.98
10.724,37.92,28.74,-48.6
10.744,37.32,28.56,-49.079998
10.785,36.719997,28.619999,-48.539997
10.824,36.42,28.98,-49.739998
10.844,36.54,29.58,-49.32
10.884,35.94,28.68,-48.6
10.927,37.5,28.8,-48.899998
10.950,37.8,29.16,-49.44
10.987,36.42,29.34,-49.079998
11.026,36.36,28.8,-49.02
11.046,36.48,28.68,-49.079998
11.087,36.78,29.34,-48.96
11.125,36.54,28.619999,-48.899998
11.146,36.6,29.34,-49.02
11.186,36.719997,28.56,-49.14
11.229,36.899998,28.68,-48.059998
11.269,36.84,28.8,-48.78
11.284,36.42,29.22,-48.539997
11.323,36.54,29.22,-48.66
11.363,36.239998,29.039999,-48.96
11.384,35.94,29.22,-49.02
11.423,36.78,28.439999,-49.92
11.464,36.18,29.16,-48.719997
11.484,36.239998,28.92,-49.26
11.526,36.78,29.279999,-49.739998
11.567,37.62,28.98,-48.539997
11.587,37.5,29.039999,-48.239998
11.626,36.66,29.039999,-48.239998
11.666,37.079998,27.9,-48.059998
11.686,36.6,28.439999,-48.84
11.725,36.48,29.4,-49.02
11.767,36.42,28.98,-49.32
11.788,36.54,28.68,-49.62
11.825,36.84,28.68,-48.12
11.867,36.66,28.68,-48.66
11.887,36.899998,29.039999,-48.12
11.931,36.48,29.279999,-48.239998
11.963,36.719997,28.38,-48.78
12.004,36.6,28.56,-49.32
12.023,36.3,28.619999,-48.96
12.066,36.54,28.619999,-48.78
12.088,36.48,28.619999,-49.02
12.127,36.059998,28.26,-49.44
12.169,36.719997,29.34,-48.66
12.207,36.42,28.56,-48.84
12.227,36.3,28.74,-48.3
12.263,36.12,28.8,-48.96
12.303,36.54,29.279999,-49.079998
12.323,37.14,28.859999,-49.379997
12.364,36.18,29.64,-49.14
12.406,36.66,28.98,-48.78
12.426,36.719997,29.4,-48.6
12.466,36.66,29.699999,-48.6
12.506,36.96,29.939999,-48.539997
12.531,37.14,29.88,-48.78
12.568,36.059998,28.5,-48.18
12.607,36.48,28.56,-49.02
12.627,36.78,28.439999,-49.32
12.668,36.899998,28.56,-48.36
12.706,37.02,29.34,-48.36
12.727,36.54,28.68,-48.539997
12.767,36.48,28.5,-49.32
12.805,37.02,29.099998,-49.8
12.850,36.719997,28.38,-48.84
12.870,36.78,28.68,-49.079998
12.909,36.48,29.039999,-49.8
12.946,36.6,28.56,-48.78
12.968,36.54,28.619999,-48.78
13.008,37.02,29.34,-48.66
13.048,36.84,29.039999,-49.079998
13.070,37.079998,29.4,-48.78
13.107,36.36,29.22,-48.84
13.128,36.36,28.92,-48.96
13.166,37.02,28.5,-48.6
13.211,36.66,28.8,-49.32
13.238,36.6,28.38,-48.899998
13.266,39.84,26.939999,-52.559998
13.306,40.14,25.859999,-52.62
13.345,39.66,26.279999,-52.5
13.366,40.32,26.16,-52.739998
13.405,39.84,26.939999,-53.579998
13.447,39.42,26.58,-52.8
13.467,39.54,26.34,-53.1
13.507,39.6,27.24,-53.28
13.551,39.3,26.939999,-53.34
13.571,38.46,27.42,-51.42
13.607,36.36,29.16,-48.719997
13.646,36.12,28.8,-48.36
13.667,36.059998,28.98,-48.78
13.706,36.78,29.099998,-48.36
13.747,36.719997,29.279999,-48.42
13.767,36.54,29.039999,-48.239998
13.807,36.6,29.519999,-48.66
13.847,37.079998,29.22,-49.32
13.891,36.84,28.8,-49.14
13.909,36.12,29.34,-49.32
13.950,36.719997,29.34,-49.14
13.968,36.18,28.56,-48.899998
14.008,36.48,28.5,-49.44
14.048,36.96,29.16,-48.539997
14.071,36.719997,28.68,-49.14
14.109,37.02,28.38,-49.739998
14.149,37.02,29.34,-49.32
14.189,37.62,29.039999,-49.32
14.210,36.66,29.22,-49.559998
14.251,35.7,28.74,-48.539997
14.273,35.399998,28.439999,-48.84
14.307,36.42,29.519999,-49.079998
14.349,36.78,28.26,-48.6
14.392,38.399998,28.68,-49.92
14.408,38.34,27.42,-49.92
14.451,36.36,29.58,-48.42
14.473,36.84,29.16,-48.48
14.511,37.02,28.859999,-49.2
14.549,37.02,28.859999,-49.02
14.590,36.36,29.4,-49.14
14.610,35.76,28.859999,-49.62
14.651,37.2,28.5,-48.84
14.688,37.079998,29.279999,-49.5
14.708,37.079998,28.98,-49.32
14.748,36.36,29.46,-49.26
14.790,37.02,28.98,-48.36
14.810,36.719997,28.98,-49.26
14.850,36.48,28.859999,-48.42
14.890,36.36,29.4,-48.66
14.909,36.54,29.039999,-49.32
14.949,36.6,28.32,-48.6
14.990,36.54,28.98,-49.02
15.012,36.48,29.16,-49.079998
15.050,36.36,28.8,-48.6
15.088,36.6,28.74,-48.6
15.111,36.719997,28.56,-48.96
15.151,36.54,28.98,-49.68
15.193,36.42,29.039999,-48.899998
15.218,36.239998,28.8,-49.26
15.252,36.54,28.56,-49.079998
15.289,36.48,28.38,-48.48
15.327,37.2,28.859999,-48.84
15.348,36.96,28.5,-48.96
