timestamp,x,y,z
00.002,17.82,21.72,-11.5199995
00.023,17.34,21.84,-12.3
00.064,18.6,21.72,-11.759999
00.102,18.06,21.6,-12.179999
00.124,17.76,22.26,-11.82
00.160,17.94,21.48,-11.94
00.200,18.3,21.96,-11.5199995
00.240,17.76,22.38,-12.12
00.258,17.76,21.539999,-12.0
00.298,18.3,21.96,-11.88
00.340,18.779999,21.06,-12.179999
00.360,18.6,21.48,-12.36
00.400,17.82,21.24,-11.5199995
00.438,18.359999,20.76,-13.679999
00.458,18.48,20.88,-13.08
00.502,17.82,21.3,-11.5199995
00.524,18.0,21.72,-12.0
00.564,17.82,21.48,-11.34
00.606,17.94,21.18,-11.759999
00.625,17.94,21.119999,-11.099999
00.663,17.94,21.66,-11.7
00.704,17.279999,21.779999,-12.3
00.725,17.58,21.66,-12.3
00.761,17.82,21.48,-12.0
00.804,18.66,21.42,-11.82
00.843,18.48,21.18,-12.0
00.863,18.48,21.0,-12.12
00.904,18.24,21.42,-11.639999
00.942,18.42,21.0,-12.059999
00.962,18.18,20.64,-11.4
01.001,18.24,21.779999,-11.88
01.045,18.119999,21.96,-11.4
01.061,17.76,21.96,-11.5199995
01.104,18.3,21.779999,-11.94
01.144,18.06,21.48,-11.7
01.164,18.72,22.02,-12.0
01.207,17.82,21.48,-11.82
01.240,18.18,21.06,-11.099999
01.278,18.6,21.539999,-11.58
01.299,18.359999,21.66,-11.7
01.340,17.4,21.84,-11.82
01.385,18.48,21.48,-12.3
01.403,18.539999,21.119999,-12.36
01.442,18.6,21.119999,-11.88
01.482,18.539999,21.9,-12.059999
01.503,18.119999,22.08,-11.5199995
01.544,18.779999,21.3,-11.7
01.565,18.72,21.48,-12.059999
01.604,17.82,21.539999,-11.639999
01.641,18.24,22.26,-12.24
01.666,18.119999,21.84,-11.46
01.703,17.699999,21.359999,-11.639999
01.742,18.18,21.48,-11.099999
01.782,17.76,21.359999,-11.94
01.803,17.58,21.539999,-11.4
01.841,19.14,21.72,-11.5199995
01.885,18.18,21.9,-11.639999
01.904,18.06,21.6,-12.24
01.944,18.119999,21.48,-11.7
01.984,18.18,22.08,-12.0
02.002,18.18,21.779999,-11.82
02.043,17.58,21.6,-11.34
02.082,18.18,21.84,-11.28
02.104,18.18,22.199999,-11.58
02.142,18.0,21.3,-12.12
02.184,18.42,21.72,-12.24
02.221,18.66,22.08,-12.12
02.238,18.0,21.779999,-12.0
02.279,18.6,21.3,-11.34
02.323,18.48,21.779999,-11.88
02.344,18.779999,21.9,-11.639999
02.383,17.82,21.42,-11.639999
02.423,18.72,21.6,-12.0
02.443,17.82,21.96,-12.179999
02.482,18.3,20.88,-12.179999
02.523,17.58,21.9,-11.94
02.542,18.06,21.359999,-12.48
02.583,18.24,22.14,-12.24
02.623,18.3,21.42,-11.88
02.643,18.119999,21.66,-11.88
02.682,18.539999,21.48,-11.58
02.720,18.18,21.9,-11.46
02.741,17.94,22.02,-11.94
02.779,18.119999,21.359999,-10.74
02.819,18.779999,21.18,-11.34
02.857,17.76,21.3,-11.46
02.883,18.24,21.0,-11.099999
02.917,17.699999,21.18,-11.759999
02.956,18.539999,20.939999,-11.28
02.976,18.119999,21.18,-11.58
03.016,18.06,21.48,-11.4
03.057,17.4,21.6,-11.759999
03.078,17.82,21.3,-11.639999
