timestamp,x,y,z
00.005,42.66,29.64,-55.32
00.043,42.36,29.88,-54.66
00.087,42.36,30.179998,-55.14
00.105,42.78,30.3,-55.02
00.143,42.12,29.64,-55.8
00.187,42.3,29.76,-55.079998
00.202,42.239998,29.4,-55.26
00.245,42.42,29.939999,-55.02
00.281,42.36,29.64,-55.8
00.321,42.719997,30.3,-55.86
00.340,42.719997,29.76,-55.68
00.382,42.6,30.0,-54.78
00.422,42.84,29.88,-55.32
00.444,42.96,30.3,-55.32
00.482,42.12,29.939999,-55.32
00.508,42.36,30.0,-55.079998
00.541,41.76,29.939999,-55.199997
00.590,42.719997,29.82,-55.199997
00.610,42.36,29.939999,-54.96
00.642,42.54,29.76,-55.8
00.685,42.48,30.3,-55.379997
00.724,41.94,29.88,-55.5
00.744,42.42,29.88,-55.379997
00.786,42.36,30.06,-55.14
00.824,42.66,29.64,-55.8
00.844,41.76,30.06,-55.559998
00.884,42.54,29.22,-55.559998
00.908,42.54,29.82,-55.8
00.943,42.12,29.88,-55.68
00.983,42.66,29.46,-54.719997
01.021,42.42,30.179998,-55.62
01.045,42.059998,30.0,-54.899998
01.081,42.42,29.82,-54.899998
01.123,42.12,29.88,-54.78
01.162,42.12,29.82,-54.899998
01.182,42.42,29.939999,-54.899998
01.222,42.18,30.48,-55.44
01.261,41.94,30.0,-54.66
01.282,42.239998,30.24,-54.6
01.321,42.84,29.88,-55.26
01.362,42.36,29.76,-55.14
01.381,42.54,30.0,-55.32
01.423,41.94,29.939999,-55.98
01.465,42.0,29.88,-55.199997
01.487,41.94,30.179998,-54.899998
01.523,42.48,30.119999,-55.44
01.565,41.94,29.699999,-55.02
01.587,42.059998,29.16,-55.379997
01.625,42.0,29.58,-55.92
01.668,42.36,29.4,-55.199997
01.685,42.0,29.58,-55.26
01.727,42.54,29.939999,-55.62
01.748,42.36,29.4,-55.32
01.785,43.14,29.58,-55.26
01.822,42.059998,30.24,-55.02
01.863,42.84,30.179998,-55.199997
01.884,42.54,30.0,-55.379997
01.924,43.079998,30.539999,-54.539997
01.965,42.36,30.48,-55.02
01.985,42.42,30.24,-54.84
02.024,42.239998,30.0,-54.96
02.067,42.0,29.88,-55.62
02.090,42.54,29.519999,-56.64
02.122,45.539997,27.06,-60.48
02.163,45.66,27.359999,-59.94
02.203,45.78,27.119999,-59.16
02.223,45.96,27.72,-60.3
02.261,45.48,28.08,-60.059998
02.302,45.899998,27.3,-59.28
02.322,45.48,27.96,-59.76
02.364,44.7,28.439999,-57.899998
02.401,42.54,29.46,-55.14
02.422,42.059998,29.82,-54.719997
02.464,42.0,29.76,-55.26
02.503,43.14,29.76,-55.8
02.522,42.78,29.46,-55.02
02.562,42.18,30.0,-54.84
02.605,42.84,29.64,-54.6
02.627,42.18,29.699999,-54.899998
02.663,42.6,29.939999,-55.559998
02.707,42.48,30.42,-55.68
02.723,42.0,29.58,-56.039997
02.766,42.6,30.3,-55.199997
02.804,42.66,29.279999,-55.92
02.826,42.36,29.039999,-55.559998
02.864,41.579998,29.76,-55.8
02.907,42.6,29.88,-55.92
02.925,42.18,30.0,-55.379997
02.965,42.48,29.76,-55.02
03.004,43.2,30.06,-54.78
03.025,42.719997,30.06,-54.3
03.063,42.36,30.3,-55.379997
03.104,42.0,29.82,-55.5
03.126,41.94,30.0,-55.44
03.167,42.12,30.06,-55.379997
03.207,43.2,29.22,-56.94
03.234,44.28,28.439999,-58.079998
03.262,42.18,29.939999,-55.92
03.301,41.94,29.58,-55.5
03.342,42.48,29.88,-55.32
03.361,42.54,30.539999,-54.899998
03.402,42.12,29.939999,-55.559998
03.444,42.899998,30.179998,-55.86
03.463,42.84,29.58,-56.219997
03.506,42.54,29.34,-55.44
03.544,42.54,29.82,-55.199997
03.564,42.0,29.64,-55.739998
03.605,42.899998,29.76,-55.079998
03.646,42.18,29.4,-54.84
03.666,42.3,29.34,-55.02
03.707,42.66,30.66,-55.739998
03.751,42.0,30.179998,-55.559998
03.768,42.36,30.48,-55.379997
03.808,41.7,29.64,-55.739998
03.847,41.94,29.76,-54.96
03.868,41.879997,30.48,-54.78
03.908,41.76,30.179998,-55.32
03.946,42.239998,30.3,-55.079998
03.967,42.48,30.48,-55.62
04.008,41.82,29.64,-55.98
04.048,42.239998,29.279999,-55.739998
04.067,42.84,29.46,-55.92
04.107,42.0,29.58,-55.02
04.146,42.12,29.46,-54.84
04.167,41.76,30.06,-54.6
04.206,42.42,30.0,-55.62
04.246,42.78,29.76,-54.84
04.271,42.899998,29.939999,-54.84
04.304,42.54,30.24,-54.96
04.345,42.96,30.599998,-55.44
04.384,42.36,30.24,-54.96
04.404,42.3,30.48,-54.6
04.443,41.76,29.46,-56.16
04.483,42.78,30.179998,-55.44
04.524,42.059998,29.939999,-55.26
04.544,42.0,30.66,-55.14
04.584,42.54,29.699999,-55.14
04.604,42.18,29.76,-55.199997
04.645,41.76,30.0,-54.66
04.687,42.84,29.46,-55.86
04.708,42.719997,29.76,-56.52
04.747,42.36,29.939999,-55.44
04.786,42.42,29.22,-55.26
04.807,42.3,29.82,-55.32
04.847,41.76,29.88,-55.86
04.887,43.02,30.72,-55.02
04.907,42.719997,30.06,-55.8
04.948,42.42,29.939999,-55.379997
04.986,42.059998,29.039999,-55.079998
05.007,41.879997,29.519999,-55.379997
05.046,42.239998,29.699999,-55.739998
05.086,42.66,29.939999,-55.14
05.108,42.6,29.88,-55.44
05.146,42.54,29.58,-55.379997
05.186,42.36,30.24,-55.5
05.209,42.42,30.359999,-55.26
05.248,42.059998,30.06,-55.14
05.284,42.66,29.16,-55.14
05.324,42.239998,30.06,-55.68
05.344,42.6,29.82,-55.44
05.385,41.94,29.699999,-55.739998
05.429,42.66,30.119999,-55.14
05.447,42.54,30.66,-55.32
