timestamp,x,y,z
00.007,60.12,170.09999,-248.15999
00.026,60.12,169.44,-247.98
00.066,59.76,168.72,-248.64
00.086,60.059998,168.9,-248.93999
00.129,60.899998,169.01999,-248.34
00.167,59.64,169.73999,-248.15999
00.186,59.52,169.73999,-248.34
00.229,60.359997,168.66,-247.37999
00.264,60.42,169.56,-247.92
00.284,60.719997,169.56,-248.22
00.323,60.059998,169.56,-248.22
00.363,60.539997,169.14,-247.31999
00.403,60.239998,169.44,-248.15999
00.423,60.239998,169.92,-247.43999
00.463,60.12,169.31999,-248.76
00.504,60.059998,169.31999,-248.58
00.527,60.359997,169.5,-248.28
00.565,60.42,169.2,-248.45999
00.605,60.059998,169.56,-248.04
00.629,60.3,169.68,-247.86
00.663,60.239998,169.26,-248.34
00.706,60.48,169.37999,-248.64
00.726,60.12,169.14,-248.4
00.766,60.0,168.84,-248.04
00.809,60.42,169.26,-248.34
00.834,60.48,169.31999,-247.73999
00.867,60.239998,167.22,-249.84
00.890,60.3,168.3,-247.73999
00.929,60.66,169.44,-248.34
00.967,60.0,169.14,-247.86
01.006,60.66,168.54,-248.04
01.031,60.3,168.66,-247.68
01.066,60.719997,168.84,-248.64
01.106,60.3,168.36,-247.79999
01.126,60.18,168.78,-248.04
01.168,60.359997,168.9,-248.76
01.204,61.079998,169.14,-248.64
01.224,60.059998,168.78,-248.45999
01.264,60.12,169.01999,-248.64
01.306,60.359997,169.2,-247.86
01.325,60.48,169.2,-247.92
01.365,60.66,169.01999,-249.06
01.407,60.719997,169.26,-248.76
01.427,60.239998,169.56,-248.34
01.467,60.12,169.08,-247.2
01.506,59.94,169.08,-247.92
01.547,60.18,169.44,-248.51999
01.565,60.539997,168.9,-248.34
01.606,60.6,169.37999,-248.09999
01.645,59.82,168.59999,-249.12
01.665,60.48,169.5,-248.76
01.704,60.78,169.01999,-248.04
01.745,60.12,168.9,-247.92
01.764,59.699997,168.66,-247.86
01.804,60.3,168.9,-247.86
01.846,60.12,169.31999,-248.22
01.867,60.6,169.14,-248.45999
01.907,60.539997,168.9,-248.4
01.948,60.18,169.2,-247.62
01.972,59.94,169.26,-247.68
02.008,60.6,169.14,-248.58
02.046,59.699997,169.73999,-247.62
02.066,59.76,169.68,-248.04
02.109,60.42,169.08,-247.86
02.150,59.64,169.37999,-247.56
02.169,59.76,169.62,-247.98
02.210,60.239998,168.9,-248.04
02.244,60.12,168.95999,-248.34
02.284,59.76,168.95999,-247.68
02.305,59.94,169.62,-247.37999
02.347,59.879997,169.14,-247.43999
02.387,59.82,168.95999,-248.51999
02.405,59.94,168.84,-248.22
02.447,60.42,168.54,-248.22
02.471,60.899998,168.95999,-248.64
02.513,59.579998,168.06,-247.86
02.547,60.359997,168.95999,-248.09999
02.587,60.18,169.86,-247.92
02.606,60.48,169.62,-248.22
02.649,60.539997,169.14,-248.51999
02.691,60.059998,169.26,-248.34
02.709,60.48,168.95999,-248.45999
02.752,59.879997,169.08,-247.86
