timestamp,x,y,z
00.003,36.239998,2.6399999,-47.76
00.024,36.0,3.3,-47.94
00.066,35.399998,2.46,-47.879997
00.082,35.88,2.58,-47.879997
00.122,36.12,3.1799998,-48.239998
00.163,34.86,2.9399998,-47.28
00.183,35.399998,3.24,-46.8
00.226,35.94,2.1599998,-47.16
00.262,36.0,3.1799998,-48.36
00.301,36.0,3.24,-47.64
00.318,35.88,3.06,-47.76
00.360,36.42,3.0,-47.579998
00.380,36.36,3.0,-47.1
00.423,35.7,3.1799998,-47.399998
00.463,35.34,3.1799998,-47.94
00.484,35.46,2.76,-47.76
00.526,36.3,3.24,-47.1
00.563,35.94,3.12,-47.76
00.585,36.899998,2.28,-48.42
00.623,35.579998,2.82,-47.76
00.663,36.3,2.76,-47.28
00.683,35.94,3.24,-47.76
00.722,35.82,2.6399999,-48.36
00.762,36.0,2.52,-48.84
00.804,36.48,3.12,-47.879997
00.819,36.6,3.1799998,-47.579998
00.861,36.059998,2.76,-47.46
00.901,36.36,2.1599998,-47.879997
00.920,36.42,3.0,-47.94
00.964,35.64,2.82,-48.36
01.004,35.64,3.54,-48.3
01.024,35.82,3.84,-47.94
01.062,35.46,3.4199998,-48.12
01.103,35.82,2.9399998,-47.7
01.125,36.0,2.9399998,-47.7
01.162,35.579998,2.8799999,-46.92
01.186,35.52,3.06,-46.739998
01.223,35.34,2.7,-48.12
01.260,36.42,2.82,-48.12
01.299,36.059998,3.12,-48.12
01.339,36.239998,2.82,-47.76
01.359,35.399998,2.9399998,-47.1
01.400,35.46,2.52,-47.94
01.440,35.64,2.46,-48.3
01.460,35.88,2.58,-48.42
01.504,35.7,2.58,-47.16
01.523,35.28,2.8799999,-47.28
01.562,35.88,3.24,-47.7
01.602,35.7,2.9399998,-48.0
01.624,35.7,3.12,-47.7
01.663,35.16,3.78,-47.879997
01.703,35.34,3.1799998,-47.52
01.724,35.76,3.24,-47.399998
01.766,35.46,2.22,-48.18
01.806,35.52,1.74,-48.0
01.824,35.7,1.86,-47.82
01.863,36.48,2.82,-48.239998
01.906,36.059998,2.52,-48.48
01.925,36.059998,2.58,-48.239998
01.963,35.88,2.9399998,-48.0
02.006,35.82,2.34,-47.219997
02.045,36.18,2.58,-47.399998
02.064,36.36,2.46,-47.219997
02.106,36.239998,2.7,-47.399998
02.142,36.12,2.52,-48.12
