timestamp,x,y,z
00.002,-39.3,20.64,74.28
00.040,-39.48,21.48,74.46
00.061,-39.54,21.6,73.92
00.097,-39.899998,20.699999,73.56
00.137,-39.42,20.34,73.02
00.176,-39.78,21.0,74.64
00.197,-39.66,21.42,73.619995
00.235,-39.059998,20.82,73.2
00.278,-38.94,20.699999,73.02
00.298,-39.0,20.58,73.2
00.338,-39.66,20.76,73.439995
00.360,-40.98,22.199999,75.42
00.398,-42.36,22.859999,77.88
00.439,-42.3,23.519999,78.36
00.478,-42.66,22.619999,77.28
00.499,-42.66,22.92,77.46
00.539,-42.42,23.4,77.46
00.578,-42.36,23.64,77.64
00.598,-42.899998,23.58,78.06
00.641,-42.12,23.16,77.34
00.663,-42.239998,23.22,77.28
00.703,-42.84,23.039999,77.88
00.742,-42.78,22.38,77.4
00.782,-42.48,22.98,77.58
00.803,-42.719997,22.32,78.06
00.844,-42.12,23.58,77.88
00.866,-42.6,23.1,77.46
00.905,-42.12,22.92,77.7
00.943,-43.2,22.38,78.06
00.986,-41.94,22.98,77.759995
01.004,-42.3,23.4,78.36
01.047,-42.48,23.519999,77.939995
01.066,-42.3,23.039999,78.84
01.106,-42.899998,22.56,77.759995
01.148,-42.239998,22.859999,77.52
01.186,-42.84,22.98,78.18
01.209,-42.78,22.92,77.52
01.236,-43.079998,23.22,77.88
01.284,-42.0,22.439999,77.52
01.303,-42.0,22.98,77.4
01.345,-42.3,23.46,77.64
01.384,-43.079998,23.22,78.299995
01.405,-43.32,23.4,78.36
01.450,-42.84,22.92,78.42
01.486,-42.36,23.34,77.939995
01.509,-42.36,23.64,77.64
01.545,-42.239998,22.98,78.06
01.586,-43.02,22.68,77.64
01.607,-43.079998,22.619999,78.0
01.648,-42.66,23.279999,77.88
01.686,-42.96,22.68,77.759995
01.707,-41.94,22.98,77.759995
01.744,-43.26,23.279999,77.58
01.784,-42.899998,23.58,77.46
01.824,-41.94,23.519999,77.46
01.843,-41.82,23.58,77.759995
01.885,-42.18,23.939999,77.7
01.924,-42.84,22.8,78.24
01.946,-42.54,23.16,78.6
01.986,-42.42,22.68,77.58
02.025,-41.82,22.439999,77.759995
02.047,-42.12,22.8,78.0
02.085,-42.239998,23.22,77.52
02.126,-42.78,22.98,78.0
02.146,-42.66,22.859999,78.18
02.190,-42.84,22.26,77.58
02.208,-42.6,22.5,77.22
02.246,-42.0,22.859999,77.939995
02.284,-42.48,22.8,77.52
02.325,-42.48,22.859999,77.939995
02.345,-42.78,23.1,78.06
02.385,-42.36,23.1,78.0
02.426,-42.42,22.98,77.58
02.447,-42.719997,22.859999,78.06
02.489,-42.059998,23.279999,78.0
02.528,-42.36,22.199999,78.24
02.547,-41.64,22.8,77.34
02.586,-42.36,22.68,77.34
02.629,-42.36,23.279999,77.46
02.649,-42.84,23.279999,77.88
02.688,-42.6,22.8,78.36
02.729,-42.719997,22.5,78.36
02.748,-42.719997,23.519999,77.82
02.788,-41.64,23.1,78.0
02.828,-42.6,22.68,77.82
02.848,-42.84,22.74,77.939995
02.886,-42.84,23.34,78.06
02.935,-42.719997,23.64,77.52
02.966,-42.719997,23.039999,77.58
02.988,-42.3,22.8,77.159996
03.028,-42.3,23.4,77.759995
03.048,-42.42,23.22,78.36
03.087,-42.899998,23.34,78.659996
03.129,-42.6,23.4,77.759995
03.151,-42.059998,23.46,77.88
03.187,-42.36,22.14,78.479996
03.216,-42.239998,23.039999,78.479996
03.265,-42.42,22.859999,78.06
03.284,-42.239998,22.5,78.06
03.325,-42.3,22.8,77.64
03.364,-42.239998,23.16,78.0
03.388,-42.12,23.039999,78.24
03.428,-42.42,23.22,77.759995
03.470,-43.14,23.16,77.759995
03.488,-43.079998,22.98,78.0
03.528,-39.3,21.06,72.9
03.566,-39.0,20.52,73.439995
03.605,-39.54,20.279999,73.56
03.628,-39.6,20.1,73.32
03.664,-39.54,20.699999,73.38
03.704,-39.18,20.699999,73.38
03.724,-38.82,20.64,73.08
03.765,-39.3,21.24,74.1
03.807,-39.42,21.3,73.92
03.826,-41.04,21.9,76.02
03.865,-42.78,23.039999,77.4
03.904,-42.66,22.92,78.06
03.925,-43.14,22.98,78.54
03.964,-42.66,23.1,77.46
04.005,-42.36,23.22,77.759995
04.025,-42.12,22.92,77.82
04.067,-43.14,22.199999,78.18
04.106,-42.48,22.14,78.0
04.127,-43.44,22.38,77.58
04.167,-42.239998,23.279999,77.58
04.214,-42.66,23.039999,78.36
04.232,-42.48,22.5,78.06
04.267,-42.36,23.16,77.1
04.308,-42.78,22.859999,77.939995
04.328,-42.42,22.98,78.06
04.368,-42.059998,22.74,78.36
04.409,-42.239998,22.56,77.7
04.430,-41.46,22.199999,78.18
04.471,-42.12,22.5,78.36
04.509,-42.42,22.8,77.759995
04.532,-42.12,23.1,78.18
04.570,-42.36,22.439999,78.18
04.609,-43.02,22.26,78.479996
04.647,-42.42,22.98,77.22
04.669,-41.7,22.08,76.2
04.709,-42.18,23.58,77.82
04.732,-42.059998,22.74,78.0
04.772,-42.12,21.779999,77.52
04.815,-43.02,22.439999,78.36
04.836,-42.66,22.439999,78.299995
04.869,-42.78,22.98,77.939995
04.907,-42.0,22.32,77.82
04.949,-42.6,23.039999,78.0
04.967,-43.2,22.98,78.119995
05.010,-42.239998,23.279999,77.52
05.048,-42.66,22.859999,77.759995
05.071,-42.6,23.34,77.46
05.109,-42.36,22.98,78.18
05.147,-41.879997,23.22,77.46
05.167,-41.7,23.16,77.28
05.207,-42.719997,22.98,77.88
05.248,-42.899998,22.859999,77.58
05.266,-42.36,22.619999,78.18
05.308,-42.719997,23.279999,77.46
05.348,-42.239998,22.32,76.2
05.368,-42.719997,21.72,76.5
05.412,-42.3,22.859999,77.82
05.447,-42.18,22.98,78.24
05.469,-43.02,22.38,78.479996
05.511,-42.42,22.5,78.06
05.553,-42.6,23.1,78.0
05.570,-41.94,23.039999,77.64
05.609,-42.899998,22.56,77.88
05.649,-42.78,22.56,77.28
05.671,-42.0,22.56,77.939995
05.707,-42.78,22.619999,78.54
05.748,-42.899998,23.039999,78.24
05.770,-42.66,23.22,77.64
05.810,-42.0,23.1,78.06
05.851,-41.28,22.92,78.18
05.891,-42.96,22.26,77.1
05.912,-42.48,22.8,77.159996
05.949,-41.52,22.74,77.64
05.990,-42.3,22.619999,77.28
06.011,-42.6,22.98,77.82
06.053,-41.94,22.74,77.46
06.087,-42.18,23.1,77.82
06.107,-42.6,22.92,77.58
06.151,-41.879997,23.34,78.06
06.193,-42.54,22.08,77.1
06.211,-43.02,22.26,77.1
06.251,-43.079998,22.74,78.18
06.288,-42.899998,22.74,77.34
06.309,-43.26,22.8,77.939995
06.348,-42.239998,22.8,78.24
06.390,-42.54,22.619999,77.759995
06.428,-42.42,23.16,77.4
06.449,-42.42,22.98,77.4
06.490,-42.96,23.1,77.64
06.511,-42.78,23.039999,77.58
06.550,-42.6,22.92,77.22
06.590,-42.6,22.56,77.82
06.614,-43.079998,23.16,77.159996
06.652,-42.42,22.8,78.18
06.691,-42.239998,22.199999,77.88
06.722,-42.18,22.8,77.58
06.749,-41.94,23.16,79.02
06.787,-42.48,22.56,78.479996
06.829,-43.26,23.16,77.7
06.847,-42.36,23.039999,78.0
06.887,-42.18,23.519999,77.46
06.928,-42.0,22.92,78.24
06.947,-42.54,22.5,78.479996
06.988,-43.079998,22.92,78.36
07.028,-42.96,22.74,78.18
07.048,-42.3,23.16,78.479996
07.089,-41.879997,22.619999,77.4
07.127,-41.82,23.34,77.4
07.149,-42.0,23.1,77.22
07.187,-42.6,22.38,78.0
07.228,-42.239998,23.039999,78.24
07.267,-43.379997,22.859999,77.82
07.288,-42.54,22.98,77.759995
07.327,-42.059998,23.039999,78.18
07.366,-42.0,22.98,78.06
07.386,-41.579998,23.039999,78.119995
07.426,-41.879997,23.279999,77.4
07.468,-42.3,23.699999,77.22
07.487,-42.059998,23.64,77.46
07.536,-42.66,23.76,78.06
07.568,-42.12,23.279999,77.58
07.592,-42.059998,23.76,77.4
07.631,-42.059998,22.5,77.759995
07.673,-41.64,23.1,77.759995
07.692,-42.18,23.46,77.82
07.737,-41.46,22.619999,78.36
07.769,-42.12,22.56,78.96
07.788,-42.3,22.859999,78.36
07.829,-42.42,22.74,78.36
07.870,-42.36,22.5,77.64
07.890,-42.66,23.16,77.159996
07.932,-43.26,23.1,77.1
07.969,-42.059998,22.74,77.939995
07.992,-42.54,22.5,78.72
08.032,-43.079998,22.619999,78.299995
08.070,-42.54,23.279999,77.52
08.091,-42.059998,22.74,77.7
08.134,-39.12,21.24,74.1
08.169,-39.48,20.88,73.5
08.189,-39.059998,21.3,73.08
08.227,-39.12,20.16,73.439995
08.267,-39.6,20.76,73.74
08.290,-39.3,21.18,73.619995
08.328,-39.239998,21.06,74.04
08.369,-38.879997,20.76,73.68
08.409,-39.12,21.18,73.979996
08.430,-40.2,21.66,75.0
08.469,-43.14,22.859999,77.82
08.509,-42.239998,22.8,78.06
08.529,-42.6,22.619999,78.119995
08.569,-42.48,22.5,78.0
08.609,-42.239998,22.5,77.46
08.629,-42.899998,22.619999,77.88
08.669,-42.42,22.68,77.58
08.709,-42.3,23.279999,77.28
08.728,-43.02,23.699999,77.58
08.769,-43.14,22.68,77.82
08.809,-42.36,23.22,77.939995
08.829,-42.54,22.859999,78.06
08.868,-42.6,23.34,78.78
08.910,-41.82,23.34,78.0
08.929,-42.12,23.16,77.64
08.970,-42.12,23.46,78.06
09.012,-42.3,23.16,78.6
09.033,-42.48,23.76,78.06
09.070,-42.059998,23.22,78.06
09.111,-43.079998,23.34,78.18
09.130,-42.42,23.22,77.82
09.170,-42.3,23.46,77.759995
09.213,-42.42,23.16,78.06
09.231,-42.42,23.519999,77.82
09.270,-41.64,21.779999,76.86
09.309,-42.48,22.98,77.939995
09.349,-42.54,22.92,77.4
09.369,-41.94,22.859999,77.88
09.409,-42.84,22.26,77.759995
09.454,-42.36,22.74,78.06
09.473,-43.079998,22.859999,77.7
09.511,-43.079998,23.279999,78.119995
09.550,-43.02,23.58,78.18
09.570,-42.48,23.46,77.939995
09.610,-42.48,23.279999,78.18
09.652,-42.239998,23.279999,77.64
09.670,-41.64,23.039999,77.82
09.711,-42.42,23.34,78.479996
09.752,-42.48,23.16,77.7
09.770,-42.36,22.619999,77.46
09.814,-42.239998,23.039999,77.82
09.849,-42.78,22.859999,77.64
09.869,-42.96,23.16,78.299995
09.913,-42.66,22.8,77.88
09.952,-42.12,22.5,77.64
09.974,-42.66,22.98,77.46
10.017,-41.94,23.16,78.119995
10.052,-42.719997,22.98,78.06
10.074,-42.899998,23.46,78.299995
10.112,-42.899998,22.199999,78.18
